Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,6.74982590281474,2.32586131048019,1.212180240801429,2.463014888964733,2.175009355980044,5.37424937863241,2.431925919367988,3.5804188866640825,4.084947341403588,6.4071167126830835,260.3520202636719,25.230749130249023,317.7562255859375,289.6318054199219,163.46875,594.3180541992188,144.0756378173828,423.5765686035156,266.4986572265625,226.63937377929688,398.82904052734375,0.00901013147085905,163.34512329101563,150.83609008789063,266.3310546875,339.6814270019531,83.56137084960938,352.89794921875,455.4570007324219,298.73040771484375,0.15294118225574493,0.14509804546833038,0.14509804546833038,0.16078431904315948,0.16078431904315948,0.16862745583057404,0.14509804546833038,0.16862745583057404,0.1725490242242813,0.15294118225574493,0.15294118225574493,0.14509804546833038,0.14509804546833038,0.16078431904315948,0.16078431904315948,0.16862745583057404,0.14509804546833038,0.16862745583057404,0.1725490242242813,0.15294118225574493,164.46875,-34.640625,1.5625,164.484375,-34.90625,1.484375,164.5,-35.53125,1.3125,164.515625,-35.171875,1.3125,164.546875,-36.28125,1.09375,164.609375,-36.5625,0.890625,164.734375,-36.28125,0.984375,164.40625,-34.796875,1.734375,164.421875,-35.546875,1.3125,164.453125,-34.828125,1.734375,10.72949599928878,1.3333705172716281,1.0,0.03470779220779221,1.0,0.0,42.76,100
L-1:2,1.0258579097670812,7.428245824707988,4.371140908045242,3.218984282886141,1.2291475801200855,0.7584657437438541,4.294302448233737,0.5017018186703129,1.295119871228754,0.5249186973492957,539.1648559570313,121.99296569824219,234.20375061035156,181.678955078125,172.0695037841797,397.1498718261719,250.76283264160156,412.50494384765625,130.52432250976563,148.3090057373047,377.13885498046875,19.493295669555664,544.8988647460938,260.04913330078125,138.29351806640625,176.0308380126953,131.64317321777344,389.484375,0.0712246298789978,86.28804779052734,0.1568627506494522,0.1568627506494522,0.1568627506494522,0.16470588743686676,0.1764705926179886,0.1725490242242813,0.1764705926179886,0.18039216101169586,0.1764705926179886,0.0941176563501358,0.1568627506494522,0.1568627506494522,0.1568627506494522,0.16470588743686676,0.1764705926179886,0.1725490242242813,0.1764705926179886,0.18039216101169586,0.1764705926179886,0.0941176563501358,164.328125,-33.828125,1.0625,164.328125,-35.90625,0.5,164.359375,-34.84375,0.8125,164.359375,-34.875,0.59375,164.375,-35.484375,0.59375,164.375,-34.578125,0.984375,164.375,-35.171875,0.84375,164.390625,-34.875,1.0625,164.390625,-35.375,0.890625,164.390625,-35.453125,0.671875,9.012832864558543,5.880234344656595,1.0,0.03085145715528491,3.0,0.0,40.53,100
L-1:3,2.0587269264462216,9.493459305922322,9.865844286553157,9.928995657791436,11.135507255182507,1.9215990349716698,3.627299287556347,1.9783069570773026,1.715666022201359,0.7570518462046452,245.9012908935547,0.015672994777560234,416.9071044921875,213.9759063720703,96.24369049072266,447.5180969238281,71.16111755371094,276.85137939453125,476.43896484375,76.55418395996094,588.6889038085938,48.772430419921875,440.26409912109375,285.2211608886719,90.26336669921875,337.4661865234375,114.9447250366211,315.87152099609375,182.23435974121094,110.57158660888672,0.1568627506494522,0.1568627506494522,0.1725490242242813,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.1764705926179886,0.1725490242242813,0.1764705926179886,0.1764705926179886,0.1568627506494522,0.1568627506494522,0.1725490242242813,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.1764705926179886,0.1725490242242813,0.1764705926179886,0.1764705926179886,165.828125,-7.71875,-0.953125,166.296875,-6.21875,-0.640625,166.328125,-6.0,-0.734375,166.390625,-7.75,-0.890625,166.4375,-8.25,-0.859375,166.453125,-8.671875,-0.8125,166.453125,-8.671875,-0.875,166.375,-8.9375,-0.953125,166.296875,-8.359375,-1.125,166.1875,-7.890625,-1.125,7.782493387493728,6.824147168023861,1.0,0.03020119225037258,3.5,0.0,34.74,100
L-1:4,9.47346438750798,5.8187512505556604,2.8323817730449554,5.291748711869911,3.558141638272059,4.353940743611403,6.4880419002499785,3.644588145508262,11.860258818133696,19.465974311129457,309.9322204589844,75.53361511230469,367.9002685546875,254.47242736816406,17.07234764099121,152.8095245361328,61.36422348022461,263.7371520996094,287.0310363769531,200.25877380371094,805.866455078125,83.27887725830078,357.6782531738281,241.9589080810547,257.43243408203125,447.10040283203125,379.76824951171875,683.4349365234375,602.78369140625,356.1124572753906,0.1764705926179886,0.16862745583057404,0.16078431904315948,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.1764705926179886,0.1764705926179886,0.16862745583057404,0.16078431904315948,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.1764705926179886,164.9375,-9.71875,-0.640625,164.984375,-9.46875,-0.640625,165.140625,-9.078125,-0.5625,165.484375,-7.625,-0.734375,165.15625,-7.328125,-0.734375,165.0625,-8.59375,-0.875,164.921875,-9.15625,-0.875,164.890625,-9.296875,-0.875,164.875,-9.296875,-0.8125,164.875,-9.328125,-0.734375,16.243609005448274,25.895619296798422,-1.0,0.03458211143695015,8.0,1.97,47.17,100
L-1:5,9.262128430837969,4.431822288293167,1.7680723197561148,2.254597960129519,8.467292874244945,3.3626035643130083,3.442987802394149,2.8484090762687466,4.176026533252094,6.426243211465953,440.6158142089844,31.12949562072754,277.2803649902344,153.74661254882813,110.58100891113281,292.9745178222656,152.79212951660156,343.6358642578125,264.34765625,220.73133850097656,386.1889343261719,16.571426391601563,334.720947265625,214.35414123535156,74.0978775024414,302.7030944824219,39.33604049682617,378.2642822265625,463.6974182128906,229.01931762695313,0.16078431904315948,0.16078431904315948,0.1568627506494522,0.16470588743686676,0.1764705926179886,0.1725490242242813,0.18039216101169586,0.15294118225574493,0.1725490242242813,0.1725490242242813,0.16078431904315948,0.16078431904315948,0.1568627506494522,0.16470588743686676,0.1764705926179886,0.1725490242242813,0.18039216101169586,0.15294118225574493,0.1725490242242813,0.1725490242242813,165.640625,-10.234375,-0.5625,165.546875,-10.015625,-0.5625,165.453125,-10.171875,-0.640625,165.40625,-10.640625,-0.734375,165.375,-10.46875,-0.640625,165.3125,-10.953125,-0.734375,165.265625,-10.796875,-0.734375,165.234375,-10.71875,-0.734375,165.78125,-11.125,-0.734375,165.6875,-10.171875,-0.5625,17.075760793396867,2.80488270883278,1.0,0.034522727272727274,1.0,0.0,36.89,52
L-1:6,2.4499173474697273,1.397015134160085,1.5987075121401042,1.5637569379744813,0.6330136162068616,5.473639183759597,11.656675390685288,10.09273685547393,6.8608945000686745,4.936968681803892,518.4880981445313,33.632442474365234,143.24154663085938,78.99907684326172,184.34837341308594,274.2315673828125,181.1300506591797,459.3927001953125,305.9127502441406,195.7967529296875,447.61309814453125,90.18848419189453,423.4560852050781,248.48072814941406,89.47251892089844,275.0597229003906,0.0,0.0,236.1379852294922,131.6492156982422,0.15294118225574493,0.14901961386203766,0.16078431904315948,0.16862745583057404,0.16470588743686676,0.1725490242242813,0.16862745583057404,0.1725490242242813,0.062745101749897,0.14901961386203766,0.15294118225574493,0.14901961386203766,0.16078431904315948,0.16862745583057404,0.16470588743686676,0.1725490242242813,0.16862745583057404,0.1725490242242813,0.062745101749897,0.14901961386203766,166.5625,-10.234375,-0.640625,166.53125,-10.46875,-0.640625,166.4375,-10.234375,-0.640625,166.375,-10.171875,-0.640625,166.34375,-10.609375,-0.734375,166.28125,-10.546875,-0.640625,166.21875,-10.15625,-0.640625,166.15625,-10.015625,-0.5625,166.03125,-9.84375,-0.640625,166.578125,-10.15625,-0.5625,5.426975849531284,6.205569191996724,1.0,0.031876563803169305,1.0,0.0,43.68,16
L-1:7,19.98666119866461,20.670559592987406,7.253434580224114,8.589332134846883,0.9174289499864102,1.7370168947832343,3.2494875743329263,0.17489051697123822,10.151297686636518,11.486552179288779,478.7918701171875,19.584461212158203,735.833740234375,312.03826904296875,351.9361267089844,247.80001831054688,0.0,0.0,284.8370666503906,189.433837890625,315.9702453613281,34.76081085205078,198.8562774658203,120.73993682861328,117.9344253540039,284.9796447753906,81.44153594970703,370.87542724609375,400.53607177734375,137.77371215820313,0.1764705926179886,0.18039216101169586,0.18431372940540314,0.05490196496248245,0.14901961386203766,0.16862745583057404,0.1725490242242813,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.18039216101169586,0.18431372940540314,0.05490196496248245,0.14901961386203766,0.16862745583057404,0.1725490242242813,0.1764705926179886,0.1764705926179886,0.1764705926179886,159.203125,-16.125,-3.359375,158.9375,-14.5,-2.296875,158.828125,-14.421875,-1.421875,162.84375,-13.46875,-0.78125,161.84375,-15.375,-2.328125,161.3125,-18.71875,-4.203125,160.75,-20.3125,-7.546875,160.234375,-20.140625,-7.9375,159.75,-18.984375,-7.0625,159.359375,-18.03125,-4.875,7.859189598750618,13.286539726700164,-1.0,0.03260583778966132,7.0,0.0,41.81,32
L-1:8,10.860624818579558,10.25773255543308,8.95947512609577,0.6576329167148328,10.27562093892218,13.113242953542562,20.37441620641118,23.006978288024236,10.147393171655244,2.0965351611470675,387.6176452636719,37.31041717529297,212.26626586914063,362.7049560546875,308.8257141113281,579.745849609375,75.11724090576172,261.7981262207031,283.66729736328125,212.15528869628906,770.5877075195313,0.0056535000912845135,547.5006713867188,425.7174377441406,99.7510757446289,587.1036987304688,227.18382263183594,315.80255126953125,217.8523712158203,107.97799682617188,0.13725490868091583,0.16078431904315948,0.14901961386203766,0.16470588743686676,0.1764705926179886,0.18039216101169586,0.1764705926179886,0.18039216101169586,0.1764705926179886,0.125490203499794,0.13725490868091583,0.16078431904315948,0.14901961386203766,0.16470588743686676,0.1764705926179886,0.18039216101169586,0.1764705926179886,0.18039216101169586,0.1764705926179886,0.125490203499794,161.828125,-13.8125,-1.03125,161.609375,-13.59375,-0.875,161.359375,-13.609375,-1.265625,161.078125,-13.640625,-1.265625,160.765625,-13.671875,-1.125,160.421875,-14.046875,-1.421875,160.0625,-14.015625,-1.421875,159.703125,-13.984375,-1.265625,159.390625,-13.984375,-1.421875,159.125,-14.015625,-1.34375,7.348863752940714,6.060368188844097,1.0,0.030519353693181817,2.5,4.14,49.11,100
L-1:9,2.28278215915955,0.47218854123980103,2.5714139444453736,2.1841971453236892,3.086294673899632,1.3899183203087189,4.041517322663131,3.0685916777973103,0.9974450814191258,4.601657688080115,201.64137268066406,32.46661376953125,182.70758056640625,229.57554626464844,114.39634704589844,321.9596862792969,77.89471435546875,321.37615966796875,319.52142333984375,317.5116882324219,437.0810852050781,6.256365776062012,367.4564514160156,268.4522399902344,139.4934844970703,357.2813415527344,98.57042694091797,205.97775268554688,219.14874267578125,188.21871948242188,0.1568627506494522,0.16078431904315948,0.16862745583057404,0.1764705926179886,0.18039216101169586,0.1764705926179886,0.14901961386203766,0.1411764770746231,0.1411764770746231,0.15294118225574493,0.1568627506494522,0.16078431904315948,0.16862745583057404,0.1764705926179886,0.18039216101169586,0.1764705926179886,0.14901961386203766,0.1411764770746231,0.1411764770746231,0.15294118225574493,162.84375,-14.078125,-0.703125,162.84375,-13.78125,-0.640625,162.84375,-13.8125,-0.703125,162.84375,-14.5,-0.703125,162.84375,-14.625,-0.609375,162.8125,-15.046875,-0.78125,162.78125,-15.109375,-0.78125,162.84375,-13.734375,-0.703125,162.84375,-13.984375,-0.703125,162.84375,-13.875,-0.734375,4.021585857480792,1.7582739380467574,-1.0,0.03692676767676768,0.5,0.0,41.78,100
L-1:10,0.3444777301844629,1.54331777924074,3.251445451670648,4.551247816080976,0.5784462721891702,5.457493866198601,2.2429906732703913,1.210195738746911,5.336801760050685,0.46027501222354605,254.2507781982422,77.34260559082031,391.1063537597656,175.24827575683594,169.52239990234375,393.52435302734375,159.02842712402344,261.88427734375,247.07997131347656,166.71188354492188,520.561767578125,17.760549545288086,433.7433166503906,292.2876892089844,174.97119140625,169.35476684570313,167.77630615234375,359.4976806640625,90.95542907714844,90.98477172851563,0.14901961386203766,0.16078431904315948,0.1725490242242813,0.1725490242242813,0.1764705926179886,0.1725490242242813,0.1764705926179886,0.1764705926179886,0.18039216101169586,0.1098039299249649,0.14901961386203766,0.16078431904315948,0.1725490242242813,0.1725490242242813,0.1764705926179886,0.1725490242242813,0.1764705926179886,0.1764705926179886,0.18039216101169586,0.1098039299249649,162.9375,-13.546875,-0.640625,162.90625,-13.671875,-0.703125,162.890625,-13.78125,-0.703125,162.875,-13.984375,-0.703125,162.859375,-13.90625,-0.640625,162.84375,-13.984375,-0.703125,162.84375,-13.78125,-0.5625,162.84375,-13.75,-0.640625,162.84375,-13.59375,-0.640625,162.84375,-13.4375,-0.640625,7.1252977778801485,4.035369620329452,1.0,0.030517241379310344,0.0,0.0,38.94,44
