Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,4.343525509853563,0.8521838733813245,1.3740143100502555,2.0518145934636256,0.2282561549292273,1.0774960675923013,5.966925023300803,6.14436408016641,1.7695343630317777,0.7653698211496482,876.7505493164062,68.39635467529297,383.7061462402344,312.0903625488281,262.2535400390625,481.6594543457031,564.0875854492188,787.13232421875,104.42980194091797,334.1380615234375,649.7799072265625,53.10401153564453,539.078857421875,300.0092468261719,134.11758422851562,409.86297607421875,176.10804748535156,727.4292602539062,636.8652954101562,374.6880798339844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.02352941408753395,0.021568628028035164,0.021568628028035164,0.021568628028035164,5.4346923828125,-67.59321594238281,-10.744731903076172,6.289031982421875,-67.3463363647461,-10.824949264526367,6.82684326171875,-67.1218032836914,-10.975528717041016,6.8646240234375,-67.09778594970703,-11.111642837524414,5.25494384765625,-68.39814758300781,-11.648895263671875,8.006805419921875,-68.02853393554688,-11.209698677062988,5.78924560546875,-68.81391906738281,-11.52672290802002,4.3831787109375,-69.14478302001953,-11.619336128234863,3.62554931640625,-69.03680419921875,-11.435905456542969,3.947265625,-68.78116607666016,-11.152395248413086,9.712418302037,8.259477719463831,-1.0,0.017008689839572193,1.142857164144516,0.0,29.08,36
L-1:2,3.449670593069375,2.7486537232815254,5.459394328396963,1.6119688035211484,0.8567986025118813,4.2077566563516715,5.445118437760209,1.1162853127937429,1.091068820503955,3.5922676769152084,399.86444091796875,31.385955810546875,1226.66748046875,680.8225708007812,259.6636657714844,1123.30615234375,142.10842895507812,619.6214599609375,731.0640869140625,419.92852783203125,573.6737670898438,32.040924072265625,716.6300659179688,556.9439697265625,47.90543746948242,443.9652099609375,154.71759033203125,970.4874267578125,591.1871948242188,391.208251953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.02352941408753395,0.021568628028035164,0.021568628028035164,3.140167236328125,-68.87610626220703,-8.971121788024902,3.94342041015625,-67.99051666259766,-9.167265892028809,5.193328857421875,-67.40567016601562,-9.383671760559082,8.537200927734375,-64.70692443847656,-7.478157043457031,6.025787353515625,-66.7818832397461,-8.381058692932129,4.410552978515625,-68.14334869384766,-8.985570907592773,359.0130310058594,-71.33567810058594,-10.264776229858398,358.76483154296875,-71.37985229492188,-10.057343482971191,359.7922058105469,-70.86509704589844,-9.652097702026367,1.16845703125,-70.00352478027344,-9.38735294342041,5.950666530578203,5.893394187771675,-1.0,0.015841392649903287,0.0,0.0,28.08,100
L-1:3,2.693740168980715,2.8230903401570107,2.1913550166973508,5.598676520216449,6.839653819202802,8.59467762498623,4.818231208723123,4.603588216255267,8.701770376593982,13.059478418122337,565.0853271484375,0.05948352441191673,114.83024597167969,99.25135803222656,163.1756591796875,555.971435546875,293.85479736328125,686.4591064453125,533.2085571289062,423.2334289550781,1005.9489135742188,62.530616760253906,698.2946166992188,656.3607177734375,536.67236328125,1192.50048828125,265.45245361328125,849.9076538085938,510.2276306152344,370.36712646484375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.021568628028035164,0.019607843831181526,0.019607843831181526,0.021568628028035164,0.019607843831181526,0.019607843831181526,0.021568628028035164,0.021568628028035164,0.021568628028035164,9.691558837890625,-63.82428741455078,-8.056535720825195,9.115142822265625,-65.30255889892578,-7.677399158477783,10.646026611328125,-63.55483627319336,-7.682542324066162,10.473907470703125,-63.64120864868164,-7.742191791534424,9.809539794921875,-63.93610382080078,-7.776412010192871,6.78839111328125,-65.3721923828125,-8.029504776000977,4.322540283203125,-67.09491729736328,-8.534249305725098,4.296630859375,-67.15200805664062,-8.53504467010498,4.845123291015625,-67.27654266357422,-8.265284538269043,6.4696044921875,-66.76373291015625,-7.764500141143799,10.625772145334789,9.037307663012404,-1.0,0.019433256616800922,3.428571492433548,0.0,28.95,100
L-1:4,13.903457471082287,1.6932461821029676,0.67109722967208,2.5833387747921392,3.1808371475810566,3.977259696524354,1.8191593631468996,13.785034261613111,22.027382657987612,27.94739462363638,493.0122985839844,175.15745544433594,423.6278076171875,439.3896789550781,168.59576416015625,440.0217590332031,210.5,713.69287109375,421.98590087890625,360.5849304199219,381.5602722167969,139.08265686035156,428.51947021484375,510.1245422363281,117.65477752685547,600.9675903320312,244.54920959472656,870.466796875,583.9554443359375,367.4019775390625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.021568628028035164,0.02352941408753395,0.02352941408753395,0.021568628028035164,0.02352941408753395,0.02352941408753395,0.021568628028035164,0.021568628028035164,0.021568628028035164,4.25128173828125,-69.7559814453125,-8.537537574768066,5.7906494140625,-68.19498443603516,-8.65390682220459,10.7235107421875,-63.420379638671875,-7.384354114532471,7.236083984375,-65.12796783447266,-7.846706867218018,3.5765380859375,-68.17816925048828,-8.520162582397461,1.517547607421875,-69.78240203857422,-8.969524383544922,0.3375244140625,-71.13238525390625,-9.578837394714355,359.901123046875,-71.58888244628906,-9.436335563659668,0.217010498046875,-71.69181060791016,-9.288923263549805,1.536712646484375,-71.16393280029297,-8.978771209716797,1.373543368618139,17.89328896484205,-1.0,0.01680081065431384,6.857142984867096,2.76,33.16,36
L-1:5,2.285714328289032,4.5653989761261515,1.1898919985404044,1.51067534279594,9.084714956800887,2.7733752475745264,3.0700008837037385,2.1668837554753795,4.9674375296725435,2.2172011718053812,1516.71142578125,22.16295623779297,917.4788208007812,1136.914794921875,528.7587890625,854.9193725585938,237.88124084472656,470.7491760253906,540.7501831054688,443.22723388671875,1363.0687255859375,98.28007507324219,670.2970581054688,982.7196044921875,533.6045532226562,1690.3006591796875,419.1991882324219,1296.474609375,1312.7286376953125,685.9756469726562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019607843831181526,0.021568628028035164,0.019607843831181526,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.019607843831181526,357.5416564941406,-73.27223205566406,-12.366288185119629,359.9416198730469,-71.78407287597656,-11.885558128356934,5.95721435546875,-67.4599609375,-11.192183494567871,5.043975830078125,-67.69437408447266,-11.40080451965332,0.76763916015625,-70.4516830444336,-12.274741172790527,355.9014892578125,-74.15752410888672,-12.870927810668945,354.3182373046875,-75.62345123291016,-13.126662254333496,354.3182373046875,-75.62345123291016,-13.126662254333496,354.45654296875,-75.5365982055664,-12.8546724319458,357.5416564941406,-73.27223205566406,-12.366288185119629,11.685990046375546,13.804320099018444,-1.0,0.012616954213669544,4.952381044626236,0.0,21.73,0
L-1:6,3.7712362365730008,9.566201577506817,10.298095260536636,2.6983754321933593,2.3758167771292147,0.5387480337961583,1.7598134198555238,4.633700241816198,6.4999935339626616,0.31797236163624976,1521.12451171875,58.61060333251953,2259.892578125,1216.2742919921875,240.45631408691406,944.3363647460938,24.80085563659668,290.0648498535156,1258.759033203125,755.6715698242188,1011.689453125,188.68685913085938,621.8958740234375,582.2888793945312,25.1132755279541,1075.178955078125,243.35581970214844,1286.0540771484375,598.7352905273438,718.7776489257812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.019607843831181526,0.021568628028035164,0.021568628028035164,0.02352941408753395,0.021568628028035164,0.021568628028035164,0.021568628028035164,358.80859375,-71.98296356201172,-12.646130561828613,358.80859375,-71.98296356201172,-12.646130561828613,1.0001220703125,-70.44845581054688,-12.604183197021484,1.13201904296875,-71.02265930175781,-12.616114616394043,0.37457275390625,-71.45333862304688,-13.01897144317627,358.0874938964844,-72.71694946289062,-12.97294807434082,356.4268798828125,-73.73636627197266,-13.469968795776367,354.6114196777344,-74.31586456298828,-13.54548168182373,354.6114196777344,-74.31586456298828,-13.54548168182373,355.22381591796875,-74.12190246582031,-13.096332550048828,11.58621455923524,7.289618723453853,-1.0,0.011622839969947407,0.761904776096344,0.0,17.68,0
L-1:7,3.828524117453109,7.979775591779263,10.204402498390445,7.822761503049698,11.19421961371087,9.150790379562418,6.263406101520067,1.3834052852259597,2.467745209804863,5.365336716219162,976.0748901367188,319.5986328125,896.9487915039062,335.3834228515625,316.9558410644531,1065.4586181640625,276.5810546875,1059.8505859375,1129.82763671875,418.03802490234375,933.8666381835938,4.194126129150391,908.6145629882812,398.8858642578125,147.45513916015625,815.3289794921875,146.9588165283203,594.278076171875,584.9612426757812,631.224853515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.019607843831181526,0.019607843831181526,0.021568628028035164,0.021568628028035164,0.019607843831181526,3.275970458984375,-67.65137481689453,-11.12757682800293,3.842987060546875,-67.4410171508789,-11.2138032913208,4.2200927734375,-67.4179916381836,-11.278203964233398,4.3226318359375,-67.34074401855469,-11.489243507385254,3.89654541015625,-67.67205047607422,-11.569762229919434,3.89654541015625,-67.67205047607422,-11.569762229919434,2.600311279296875,-68.54164123535156,-11.76317310333252,1.9344482421875,-67.65579223632812,-11.77441120147705,2.603363037109375,-67.56626892089844,-11.247051239013672,2.99835205078125,-67.53766632080078,-11.172432899475098,21.32312720731747,1.8693124436834128,-1.0,0.01309738005050505,3.047619104385376,0.0,23.71,0
L-1:8,9.912085389394736,5.290253092023226,0.8852479046090583,5.69246857404032,2.366668069354603,1.6162441013884288,3.8499785949830185,1.3366825342427087,6.1494019013374634,9.438247522493256,661.3278198242188,45.33346176147461,679.1524047851562,280.4771423339844,187.1605987548828,494.2986145019531,383.7394104003906,471.1470642089844,1182.3021240234375,815.0276489257812,813.6273193359375,55.924583435058594,420.1568298339844,381.9976501464844,169.5965118408203,990.403076171875,325.5848693847656,688.9869384765625,572.9089965820312,434.62298583984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.021568628028035164,0.019607843831181526,0.019607843831181526,0.021568628028035164,0.021568628028035164,0.02352941408753395,0.021568628028035164,0.021568628028035164,0.021568628028035164,2.818695068359375,-69.09841918945312,-11.388671875,3.65216064453125,-68.7367935180664,-11.24059009552002,3.875457763671875,-68.4517593383789,-11.33705997467041,4.873565673828125,-66.95294952392578,-11.576613426208496,3.66827392578125,-67.77497863769531,-11.611244201660156,1.376220703125,-68.95073699951172,-12.254554748535156,1.376220703125,-68.95073699951172,-12.254554748535156,0.22076416015625,-69.52456665039062,-12.418973922729492,1.115142822265625,-69.71199798583984,-11.899685859680176,2.818695068359375,-69.09841918945312,-11.388671875,5.71428582072258,7.454845278879491,-1.0,0.017115722441809398,3.428571492433548,0.93,22.27,0
L-1:9,0.380952388048172,6.43940359360821,5.4075064106697015,4.202878673477989,2.0761988417516832,2.439285469219174,4.377014107821019,7.067881143765119,1.721071756673547,3.5280480336030333,1705.1427001953125,180.00791931152344,2173.16015625,1010.122314453125,468.8441162109375,1835.2276611328125,325.5207824707031,1078.257568359375,1196.589111328125,731.8187866210938,1835.369140625,397.04583740234375,1292.5648193359375,1285.3291015625,457.8677673339844,1449.172119140625,717.4082641601562,1627.8548583984375,909.36865234375,653.919189453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.019607843831181526,0.021568628028035164,0.021568628028035164,0.019607843831181526,0.021568628028035164,0.021568628028035164,0.021568628028035164,1.359588623046875,-70.70792388916016,-11.889396667480469,4.467254638671875,-68.6023941040039,-11.226823806762695,4.467254638671875,-68.6023941040039,-11.226823806762695,5.14849853515625,-68.19641876220703,-11.489048957824707,3.91259765625,-69.28211212158203,-11.868072509765625,4.235870361328125,-68.55155181884766,-12.382455825805664,0.14208984375,-71.72537994384766,-12.888467788696289,359.1128234863281,-72.43750762939453,-12.664484024047852,359.1128234863281,-72.43750762939453,-12.664484024047852,1.359588623046875,-70.70792388916016,-11.889396667480469,4.343525509853563,5.38194402928716,-1.0,0.009518716577540108,1.142857164144516,0.0,14.24,0
L-1:10,7.657048234906218,2.7937080898435087,0.9845888675451548,5.436730133891564,1.5071827455554911,2.439285469219174,2.601944762789616,8.086339586966396,4.564269638869924,2.793708089843516,827.8988037109375,81.36518859863281,845.366943359375,572.08056640625,201.26702880859375,603.9248657226562,197.14703369140625,501.2061462402344,636.9796752929688,526.5639038085938,901.849365234375,39.14787673950195,806.2593383789062,476.1097106933594,208.27223205566406,1165.8851318359375,113.66353607177734,890.9097290039062,872.9628295898438,551.8209228515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.019607843831181526,0.019607843831181526,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.021568628028035164,3.74749755859375,-69.2721176147461,-10.231801986694336,5.536163330078125,-68.796630859375,-9.987385749816895,5.536163330078125,-68.796630859375,-9.987385749816895,7.519012451171875,-65.31448364257812,-9.713973999023438,6.810699462890625,-65.8113784790039,-9.78935718536377,3.08575439453125,-68.87667846679688,-10.70141315460205,3.08575439453125,-68.87667846679688,-10.70141315460205,2.3402099609375,-69.3855972290039,-10.804783821105957,2.562255859375,-69.44141387939453,-10.63623332977295,2.562255859375,-69.44141387939453,-10.63623332977295,6.20145558069195,7.80588411736547,-1.0,0.01463788603740757,2.285714328289032,0.0,19.23,0
