Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,1.2018504609725968,10.612905021874061,1.6430724055006956,3.3763976527423254,5.5403197114255445,2.2360680441397913,4.693083895475475,1.8741931721720062,8.331691438032605,1.8220893206520379,1581.591064453125,239.345458984375,823.9505004882812,660.0765380859375,59.73133087158203,1218.3900146484375,270.0973815917969,1251.6463623046875,1423.611328125,1124.1688232421875,1672.519287109375,426.9548645019531,1307.1494140625,1087.4151611328125,277.1298828125,1991.2099609375,0.0,0.0,1031.155029296875,821.99853515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009803921915590763,0.009803921915590763,0.009803921915590763,0.009803921915590763,0.009803921915590763,0.011764707043766975,0.009803921915590763,0.011764707043766975,0.003921568859368563,0.009803921915590763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0184618026696417,5.639114927783061,-1.0,0.00794820717131474,0.0,0.0,12.54,100
L-1:2,8.65383691506921,9.748225287669857,1.2067031684428173,1.7354051118083438,3.8884877904302972,6.082762711578666,18.81160768159828,12.731850842633493,11.407217387961683,12.608169898659101,2019.6766357421875,127.1659164428711,0.0,0.0,551.9547119140625,1325.307861328125,564.7203369140625,1815.039794921875,1573.2308349609375,1097.6832275390625,1791.483642578125,176.42544555664062,1150.807373046875,698.7508544921875,282.48065185546875,1592.6318359375,417.5934753417969,1823.3375244140625,1663.190185546875,1060.6748046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009803921915590763,0.007843137718737125,0.007843137718737125,0.009803921915590763,0.007843137718737125,0.009803921915590763,0.005882353521883488,0.009803921915590763,0.007843137718737125,0.011764707043766975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.921607833419806,8.745135620499187,-1.0,0.006849605378544285,7.000000208616257,0.0,13.39,76
L-1:3,6.548961096637077,6.16530460460481,9.323903823218084,5.74922753549055,4.025251263387244,6.227180749674244,6.678716398045169,4.592789914908308,3.262897755226041,4.8355552359946685,1913.2069091796875,121.18453979492188,1373.95068359375,1472.644287109375,1203.8857421875,2383.771728515625,24.357473373413086,288.2146301269531,1272.8118896484375,1201.5941162109375,1494.98828125,90.63978576660156,1346.56396484375,1017.5498046875,290.3624572753906,2576.947021484375,330.2463684082031,1900.4918212890625,2526.680419921875,1229.8580322265625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013725491240620613,0.013725491240620613,0.013725491240620613,0.007843137718737125,0.009803921915590763,0.013725491240620613,0.011764707043766975,0.009803921915590763,0.011764707043766975,0.011764707043766975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.410396422780396,5.004754948695197,-1.0,0.005767728834739145,3.333333432674408,0.0,10.55,100
L-1:4,9.706813474992932,8.927968909841553,9.588761189213042,6.693183271567122,14.618350380280956,21.66923126332007,25.523381697101783,26.80178981169091,19.961683985095,12.806820182752725,2025.8944091796875,913.15087890625,1284.5802001953125,1946.8076171875,306.35528564453125,2482.720947265625,415.97174072265625,1851.3697509765625,1896.5406494140625,918.1498413085938,2029.526123046875,203.35519409179688,1251.7220458984375,1162.5179443359375,467.39642333984375,1601.4747314453125,302.5867004394531,1727.470703125,1426.591552734375,1728.9420166015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009803921915590763,0.013725491240620613,0.013725491240620613,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.009803921915590763,0.007843137718737125,0.007843137718737125,0.009803921915590763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.64256060236973,14.16378504642089,-1.0,0.0059843092850210295,11.666667014360428,11.01,10.57,44
L-1:5,7.363574230909781,3.3694194922744196,3.4598202436389593,0.4259608728576779,0.9976727374253875,3.6666667759418488,2.85829730697417,5.004687664007935,8.391226129423519,5.892581054708042,1219.5777587890625,153.87289428710938,1081.9388427734375,661.9622802734375,279.0987548828125,1103.684814453125,165.02198791503906,658.0355224609375,1051.3779296875,695.5673217773438,1203.6220703125,354.2235107421875,819.5377197265625,758.4921875,643.7864990234375,901.5718994140625,944.7771606445312,1472.80419921875,1434.4617919921875,812.052978515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009803921915590763,0.009803921915590763,0.011764707043766975,0.011764707043766975,0.013725491240620613,0.011764707043766975,0.009803921915590763,0.009803921915590763,0.009803921915590763,0.009803921915590763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.426273693748788,5.997363077719211,1.0,0.009944671433435479,1.3333333730697632,0.0,16.69,76
L-1:6,9.871395557497737,5.646322120162003,5.18871122471971,5.188711224719718,2.5843996609822204,1.4907120294265472,6.346945250054435,1.796449548217486,5.8023191868621184,4.23018350865683,1037.141845703125,76.7499771118164,1210.22802734375,976.2084350585938,1197.0325927734375,2733.16552734375,332.5968017578125,1618.559814453125,1732.304931640625,961.7698364257812,996.5413818359375,254.12034606933594,660.9603881835938,688.14306640625,364.17327880859375,1311.2098388671875,282.10089111328125,909.4114379882812,1469.5726318359375,918.1595458984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013725491240620613,0.009803921915590763,0.013725491240620613,0.011764707043766975,0.009803921915590763,0.009803921915590763,0.009803921915590763,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.401201324297821,6.388138301175702,-1.0,0.00816486902927581,1.666666716337204,0.0,15.14,32
L-1:7,11.005049674122146,1.773750714260624,5.5218167503975355,0.8634760265917277,9.495897713390423,7.520343005909332,7.398711097583558,5.521816750397502,5.807838569713868,4.886557026223304,1721.8133544921875,44.389129638671875,642.5470581054688,335.0845947265625,486.9862976074219,1263.7694091796875,540.5853271484375,1620.1085205078125,975.9321899414062,1028.4075927734375,1352.9708251953125,147.03097534179688,853.1285400390625,577.1182250976562,566.2031860351562,1232.77685546875,602.8788452148438,1251.476806640625,1570.778076171875,1333.243896484375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013725491240620613,0.009803921915590763,0.007843137718737125,0.009803921915590763,0.013725491240620613,0.009803921915590763,0.009803921915590763,0.013725491240620613,0.011764707043766975,0.009803921915590763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7453560147132695,8.242365344964282,-1.0,0.0076840909090909095,5.333333492279053,0.0,14.49,100
L-1:8,1.3743685828319279,1.450758261370544,5.434757333085015,12.2480725128014,22.36337784603106,12.823589756620306,9.967980488506162,14.205303291618534,4.76848430995183,1.695904046275712,1869.310791015625,209.1890869140625,1042.2725830078125,872.6929931640625,304.7322692871094,1749.758544921875,546.0686645507812,1311.50244140625,3634.260009765625,2827.005615234375,1703.2376708984375,380.9910583496094,1061.3212890625,1033.654541015625,665.3926391601562,1917.4234619140625,84.23379516601562,1737.7032470703125,1495.34912109375,1218.806640625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.009803921915590763,0.011764707043766975,0.009803921915590763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7176482689069,9.98117318177799,-1.0,0.007330909090909091,10.000000298023224,5.03,11.52,32
L-1:9,6.036923605339283,11.470878105044118,9.086515540677704,4.768702205353861,2.5032478771919955,4.3461350663266805,0.37606406029576467,4.688586319425424,2.0269647390472416,3.0235692401978103,1404.0211181640625,98.02082061767578,896.869140625,806.5885009765625,430.92864990234375,1291.283935546875,332.6387939453125,1685.644775390625,1084.13037109375,706.3260498046875,1620.8231201171875,224.22581481933594,539.8284301757812,512.6345825195312,559.5279541015625,1224.2781982421875,845.4430541992188,1653.4383544921875,1997.8460693359375,2291.7421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009803921915590763,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.013725491240620613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.749485778255874,1.9541033734479203,-1.0,0.008680435534047702,9.333333611488342,0.0,14.35,108
L-1:10,3.073181577352241,1.4138068932424142,0.6479763604225491,1.2501708546077246,3.3373216002301302,1.7950549892083072,7.638291088344626,2.8961081570753096,1.644703170745086,2.0852807599906393,2000.2723388671875,501.07452392578125,1621.494140625,911.56884765625,677.28759765625,1239.65283203125,549.4912719726562,1278.5733642578125,1932.882568359375,1299.6146240234375,1909.5252685546875,13.472216606140137,801.514404296875,523.7965698242188,370.8231201171875,1801.02294921875,505.9656677246094,1644.0701904296875,1641.077880859375,1380.1505126953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013725491240620613,0.011764707043766975,0.009803921915590763,0.009803921915590763,0.009803921915590763,0.011764707043766975,0.009803921915590763,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.098229647119153,3.1435308587833988,-1.0,0.0067483660130718956,0.3333333432674408,0.0,12.98,108
