Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,3.7579848645566942,2.6743609427251016,5.750945236366786,5.683726092463235,1.5874933191612421,6.292204722867812,0.8506394569159347,1.1439901418039822,1.129784102193888,13.974964230335486,751.38330078125,108.85337829589844,1099.0537109375,829.6227416992188,182.23678588867188,1363.19189453125,318.7749938964844,1111.9508056640625,627.6425170898438,541.735595703125,1220.544189453125,22.108444213867188,678.3257446289062,663.3363037109375,260.94537353515625,1203.3070068359375,298.2313537597656,1755.79541015625,516.611328125,656.092529296875,0.6500000357627869,0.675000011920929,0.675000011920929,0.675000011920929,0.6875,0.675000011920929,0.6875,0.6875,0.6875,0.6875,0.10294117778539658,0.11764705926179886,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.11764705926179886,0.13235294818878174,0.13235294818878174,0.11764705926179886,8.541343688964844,-37.96446990966797,-5.715623378753662,9.411249160766602,-37.0406379699707,-4.687863826751709,9.073342323303223,-37.57921600341797,-4.740484237670898,8.77342414855957,-38.06663131713867,-5.172517776489258,8.130003929138184,-38.72148895263672,-6.051507472991943,7.520944595336914,-38.94975280761719,-6.361719608306885,6.5142927169799805,-39.29615783691406,-7.525017738342285,6.128316879272461,-38.907440185546875,-7.7785444259643555,6.149046421051025,-38.37852478027344,-7.611775875091553,6.7728986740112305,-36.15098190307617,-5.979968547821045,9.772932652019584,10.524747155064778,-1.0,0.01163101604278075,2.5714286863803864,0.0,26.1,108
L-1:2,9.021516634062886,0.2448009203202922,3.101328943426707,13.249003849478315,15.90725887609001,1.8294641496213737,0.7299183705681237,6.308680655590236,16.553363052439877,24.384518786134684,1175.8768310546875,545.625732421875,851.4431762695312,786.3558349609375,78.31792449951172,158.45901489257812,441.0351867675781,886.389404296875,1192.1806640625,976.187255859375,878.275146484375,126.21049499511719,1321.4808349609375,781.7769165039062,761.3340454101562,1733.6414794921875,508.6302795410156,1636.91748046875,1205.72314453125,825.4222412109375,0.6875,0.675000011920929,0.6500000357627869,0.6875,0.675000011920929,0.6875,0.6875,0.6875,0.6875,0.7125000357627869,0.11764705926179886,0.13235294818878174,0.11764705926179886,0.11764705926179886,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,3.536675214767456,-36.5770263671875,-6.809196949005127,4.234092712402344,-35.95292663574219,-5.839635372161865,4.855419158935547,-35.52235412597656,-5.556897163391113,5.287757873535156,-37.413543701171875,-7.016609191894531,4.48457670211792,-38.344093322753906,-7.9964375495910645,3.4923386573791504,-39.1080322265625,-8.884013175964355,2.521028757095337,-39.34233856201172,-9.06518268585205,2.2445292472839355,-39.061397552490234,-8.989629745483398,2.3893654346466064,-38.439720153808594,-8.719581604003906,2.5958831310272217,-37.88949966430664,-8.206650733947754,4.160062979843881,10.909390363602963,-1.0,0.009143155694879833,1.1428571939468384,0.0,20.0,64
L-1:3,11.460669723835599,6.004672892033118,5.250235920719184,6.099044511836257,5.248193221047205,9.18294822764587,13.075514217500022,11.563349720299787,4.384543824162698,7.7813378460920495,1129.3018798828125,115.39173126220703,1296.981689453125,647.7964477539062,313.1430969238281,1171.3525390625,302.10247802734375,993.39306640625,494.7125244140625,645.4242553710938,1548.2396240234375,68.91962432861328,1265.5438232421875,990.602783203125,824.6676635742188,1470.1739501953125,416.1367492675781,1780.940185546875,749.7138061523438,596.5551147460938,0.6875,0.675000011920929,0.6875,0.6875,0.6875,0.675000011920929,0.6625000238418579,0.6625000238418579,0.6625000238418579,0.6875,0.13235294818878174,0.13235294818878174,0.11764705926179886,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.11764705926179886,4.313531875610352,-37.74850845336914,-8.050482749938965,4.553917407989502,-37.661190032958984,-7.9643449783325195,4.896843433380127,-38.816314697265625,-8.849993705749512,4.664124011993408,-39.31454086303711,-9.31587028503418,4.437989234924316,-39.36193084716797,-9.67709732055664,4.505504131317139,-38.621891021728516,-8.974475860595703,4.727281093597412,-38.07756805419922,-8.232757568359375,4.964300632476807,-37.2785530090332,-7.600217342376709,5.776991367340088,-36.604270935058594,-6.652698040008545,3.6906771659851074,-38.0595817565918,-8.997891426086426,3.9795396856661704,3.896513621647001,1.0,0.009603943850267381,7.714286059141159,0.0,16.42,32
L-1:4,5.421047659771212,2.0766292791153127,5.414301885934604,12.212978526890895,2.872609752196349,1.428571492433548,4.928074536180451,5.1316394134326355,0.7467957323803046,4.886067148475214,2429.936767578125,266.7502746582031,2142.20556640625,1794.08154296875,252.7237548828125,2625.009521484375,858.9766845703125,2569.96044921875,1098.36962890625,988.5052490234375,1216.51953125,41.611351013183594,2047.4481201171875,1119.69677734375,614.5896606445312,2652.830078125,908.5316162109375,2764.782958984375,1771.9671630859375,1430.5601806640625,0.699999988079071,0.6875,0.6875,0.675000011920929,0.675000011920929,0.6625000238418579,0.675000011920929,0.675000011920929,0.675000011920929,0.699999988079071,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.11764705926179886,0.13235294818878174,0.11764705926179886,0.13235294818878174,0.13235294818878174,3.979787588119507,-36.67129898071289,-6.770371437072754,4.394701957702637,-36.292510986328125,-6.562164783477783,4.133456707000732,-36.36760711669922,-6.369450569152832,4.133456707000732,-36.36760711669922,-6.369450569152832,3.997584342956543,-37.006988525390625,-7.134768962860107,6.436277389526367,-36.74507522583008,-6.860317707061768,4.821864604949951,-37.54636764526367,-7.944431781768799,4.495716094970703,-37.682289123535156,-8.047656059265137,4.362346172332764,-37.37483215332031,-7.761853218078613,4.095826625823975,-37.196022033691406,-7.492966175079346,0.638876593559948,8.87985152534054,-1.0,0.005523449655478995,2.5714286863803864,4.01,14.2,64
L-1:5,2.457807329027581,3.304130458764707,4.988442748580321,6.71491472259971,5.3161647922342565,8.020382557177994,12.16567408869053,5.220252409486381,0.3234495389706265,5.148688952086575,1426.6549072265625,268.28594970703125,1205.080078125,568.1567993164062,71.08177185058594,1502.80419921875,476.3280029296875,959.185791015625,927.5822143554688,772.7337646484375,1435.047119140625,475.1443176269531,1537.049560546875,965.055419921875,324.5636901855469,847.3352661132812,143.8765869140625,389.479736328125,919.7266235351562,693.73193359375,0.6875,0.699999988079071,0.699999988079071,0.6875,0.6875,0.675000011920929,0.675000011920929,0.675000011920929,0.6875,0.6875,0.11764705926179886,0.11764705926179886,0.13235294818878174,0.11764705926179886,0.11764705926179886,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.11764705926179886,6.737590789794922,-33.93644332885742,-5.744553565979004,6.556258201599121,-33.934814453125,-5.72087287902832,5.985978603363037,-34.087886810302734,-5.534034729003906,6.244516849517822,-34.24927520751953,-5.713171482086182,6.23516321182251,-34.33470153808594,-6.248678684234619,6.189557075500488,-34.3265495300293,-6.366074562072754,6.012990474700928,-34.38520050048828,-6.30778169631958,6.280861854553223,-34.23602294921875,-6.738673210144043,6.514688491821289,-34.06175231933594,-6.629706859588623,6.832091331481934,-34.2229118347168,-5.925979137420654,1.428571492433548,7.488529757896729,-1.0,0.010654904306220094,0.8571428954601288,0.0,20.36,64
L-1:6,0.903507943295202,2.6539528586157766,0.9736461652103923,3.229622083287174,9.051766089652013,9.979571415591861,11.00045925277726,4.362934431968925,3.5279558129313595,5.384309652470571,1333.77197265625,296.64202880859375,765.9424438476562,391.33978271484375,197.3338623046875,1131.9415283203125,201.84848022460938,763.56982421875,640.2998657226562,631.6677856445312,1148.5487060546875,63.21249771118164,1407.471435546875,715.7293701171875,556.4888916015625,1530.3995361328125,255.04173278808594,1434.3294677734375,658.6517944335938,703.089599609375,0.6875,0.675000011920929,0.6625000238418579,0.675000011920929,0.6875,0.675000011920929,0.6875,0.675000011920929,0.675000011920929,0.6875,0.11764705926179886,0.13235294818878174,0.11764705926179886,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.11764705926179886,0.11764705926179886,0.13235294818878174,0.11764705926179886,6.058916091918945,-34.71274185180664,-5.808016777038574,6.2639641761779785,-34.70024490356445,-5.859649181365967,6.8138275146484375,-34.884029388427734,-6.058564186096191,7.104739189147949,-35.07099914550781,-6.268143653869629,5.763530254364014,-36.58515167236328,-8.867179870605469,5.801002502441406,-36.568748474121094,-8.50195598602295,5.608769416809082,-36.56808090209961,-8.424038887023926,5.704353332519531,-35.86961364746094,-7.548595905303955,5.737717628479004,-35.13357162475586,-6.463215351104736,6.291672229766846,-34.667701721191406,-5.795879364013672,1.807015886590404,11.39979555188678,1.0,0.011800652804642167,1.7142857909202576,0.0,27.89,108
L-1:7,11.883791584438528,4.448139829481566,2.468072410397733,0.897170853354695,4.935765206610989,3.077237170211503,5.308373018952169,4.826203094957581,9.293180863318156,12.519016985643356,965.1622314453125,102.21772766113281,658.6600952148438,342.1574401855469,532.5758056640625,1155.234130859375,644.5679321289062,1013.277099609375,781.3834228515625,731.8880615234375,587.9408569335938,176.1536407470703,788.9588623046875,540.634521484375,299.1094055175781,1247.81201171875,471.1730041503906,1081.099365234375,926.4179077148438,512.2033081054688,0.6875,0.699999988079071,0.675000011920929,0.675000011920929,0.675000011920929,0.6875,0.6875,0.6875,0.6875,0.699999988079071,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.11764705926179886,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,4.623058795928955,-36.39712142944336,-8.71102523803711,5.164938449859619,-35.72884750366211,-8.110891342163086,5.032733917236328,-35.73699951171875,-8.086149215698242,4.747998237609863,-36.54561996459961,-8.694957733154297,4.374000549316406,-36.90776062011719,-9.063631057739258,3.6974689960479736,-37.57575225830078,-10.037073135375977,3.338639497756958,-38.249332427978516,-10.271161079406738,2.4187917709350586,-38.645198822021484,-10.998380661010742,2.9212710857391357,-38.09535598754883,-10.433585166931152,3.6692111492156982,-37.07175827026367,-9.361737251281738,11.30288075947954,5.9670174017742195,-1.0,0.012284382284382285,6.85714316368103,0.0,21.08,64
L-1:8,3.7579848645566942,13.428715312447125,14.704883106963903,14.423634956190613,2.2693528222273014,4.218521062934979,12.52528814018891,23.57024466624645,20.586910069573484,9.803187334360421,1401.0120849609375,84.80386352539062,1581.242919921875,1358.7679443359375,666.3758544921875,2066.783447265625,548.4435424804688,2099.97314453125,916.4832763671875,1354.254638671875,1736.6651611328125,442.19207763671875,1167.7685546875,1512.7744140625,335.4101867675781,1609.73291015625,291.79620361328125,1366.255126953125,772.3590087890625,818.5022583007812,0.675000011920929,0.6875,0.6875,0.675000011920929,0.675000011920929,0.675000011920929,0.6875,0.699999988079071,0.699999988079071,0.699999988079071,0.13235294818878174,0.11764705926179886,0.13235294818878174,0.11764705926179886,0.11764705926179886,0.13235294818878174,0.11764705926179886,0.11764705926179886,0.11764705926179886,0.11764705926179886,5.689821720123291,-33.507911682128906,-7.021263122558594,6.452454566955566,-33.688865661621094,-6.259748935699463,6.35213565826416,-33.83284378051758,-6.246608257293701,6.361132621765137,-33.989097595214844,-6.3848185539245605,6.39483118057251,-34.47557830810547,-6.9568400382995605,5.968148231506348,-34.35211944580078,-7.101712703704834,5.723586559295654,-34.35213851928711,-7.198877334594727,5.623732566833496,-34.19899368286133,-7.460806369781494,5.722040176391602,-33.89021301269531,-7.269996643066406,5.336757659912109,-33.87736511230469,-7.2365498542785645,13.318700047742736,3.678088117576669,-1.0,0.0079296875,9.714286148548126,5.93,15.95,100
L-1:9,11.03981711429635,9.219987412015248,0.6322735093815772,8.45335280157564,10.299323895032405,16.348251589018012,6.166786721007729,3.2523794264400125,5.1865371307762365,0.5565261136464725,846.9652099609375,138.8409881591797,1197.8525390625,602.539306640625,324.19091796875,1111.30712890625,634.593017578125,1113.112060546875,993.4775390625,835.627685546875,1283.580810546875,174.62576293945312,1462.16259765625,557.3602294921875,132.0773468017578,1285.7799072265625,336.7425842285156,1213.130859375,885.6990966796875,577.3243408203125,0.699999988079071,0.7125000357627869,0.699999988079071,0.6875,0.699999988079071,0.6875,0.6875,0.6875,0.675000011920929,0.6875,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.11764705926179886,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.11764705926179886,0.11764705926179886,0.13235294818878174,6.106360912322998,-32.529014587402344,-6.490930557250977,6.001093864440918,-32.56777572631836,-6.31054162979126,5.709425449371338,-32.568267822265625,-6.185499668121338,5.619495868682861,-32.76044845581055,-6.304320812225342,5.206618309020996,-33.18515396118164,-7.089995861053467,4.835688591003418,-33.44706344604492,-7.597720146179199,4.485466480255127,-33.561439514160156,-7.68459939956665,4.763335227966309,-33.455711364746094,-8.179167747497559,5.154146671295166,-32.83838653564453,-7.724859714508057,6.018796443939209,-32.51411056518555,-6.747378349304199,7.317856598485495,9.699595196683946,-1.0,0.010799185888738126,8.571428954601288,0.0,22.74,100
L-1:10,5.436085268852065,3.2018647133958007,2.589612404839053,5.159564090120337,2.575908920404144,7.591617628278266,6.609147281016924,16.074323225176194,21.569436001916614,13.474383940415503,1221.9520263671875,137.36317443847656,862.7000122070312,768.2056274414062,424.4398193359375,1236.9906005859375,447.6482849121094,1009.0813598632812,405.6261291503906,405.3402404785156,1944.6656494140625,44.305118560791016,659.825439453125,700.6509399414062,218.18870544433594,1228.57666015625,472.6313171386719,1272.693359375,758.1333618164062,534.1598510742188,0.7250000238418579,0.6875,0.675000011920929,0.675000011920929,0.6625000238418579,0.6875,0.6875,0.6875,0.699999988079071,0.7125000357627869,0.13235294818878174,0.13235294818878174,0.11764705926179886,0.11764705926179886,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,5.030607223510742,-34.141666412353516,-7.966026306152344,4.952408313751221,-34.05597686767578,-7.823882102966309,4.8379645347595215,-34.12674331665039,-7.900212287902832,4.994532108306885,-34.10796356201172,-7.997941970825195,5.622766971588135,-34.50331497192383,-7.796735763549805,4.072049140930176,-36.08692169189453,-8.896973609924316,3.91837477684021,-36.43869400024414,-9.300471305847168,3.7800889015197754,-36.13764953613281,-9.224690437316895,3.767789602279663,-35.93421936035156,-9.087088584899902,4.414149761199951,-34.760860443115234,-8.343216896057129,4.789444389602042,10.196183153938962,-1.0,0.009959595959595958,9.142857551574707,0.0,19.72,36
