Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,1.4805599713121185,3.8523340243296698,2.25457747604437,2.5213003843910458,5.869725611091193,10.430100877131785,3.8361641712161316,10.29408361504111,7.400228034290399,3.467494746963948,854.0140991210938,35.07832717895508,358.86785888671875,179.55584716796875,195.3064422607422,573.4860229492188,366.9979248046875,803.5492553710938,744.4437255859375,504.012451171875,941.667236328125,19.975793838500977,440.2127990722656,492.5772705078125,164.30007934570313,726.0970458984375,263.2546691894531,988.2040405273438,821.79833984375,642.0036010742188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75955930014963,12.375452231836602,-1.0,0.02003030303030303,4.0,0.0,26.44,44
L-1:2,17.83307188766852,17.706643131299117,9.284789238336757,4.976220331485669,4.458795333561104,9.249785235288822,9.753528847464041,4.3222472604201325,4.967720419206775,7.787484880979422,480.67071533203125,0.05837845057249069,452.7025451660156,349.38751220703125,258.4325866699219,707.7205810546875,200.63754272460938,983.734130859375,299.2316589355469,231.003662109375,542.0228271484375,70.20164489746094,713.1240844726563,283.8262939453125,199.45779418945313,753.5180053710938,334.7615661621094,1124.924560546875,447.3103942871094,262.47430419921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600073818897375,9.085000955864807,-1.0,0.019533300923675254,11.5,0.0,22.96,108
L-1:3,6.58444243946787,4.3280394458752305,4.487407141551207,1.493767754503074,3.908582233821087,1.462435900282477,2.833104613434923,3.392927503442635,2.079592066975992,7.0536760990764575,647.7728271484375,0.472490519285202,578.2094116210938,492.0720520019531,351.1201171875,872.6158447265625,113.8205337524414,436.69512939453125,426.2186584472656,169.7182159423828,515.4765625,199.1284942626953,578.9244995117188,600.6776123046875,43.7100830078125,627.4404296875,142.74072265625,745.228515625,507.08221435546875,570.8374633789063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.127367643497426,5.714354701663989,-1.0,0.01964354066985646,2.5,0.0,23.46,76
L-1:4,11.431719807393437,8.629150586360517,3.8124651183779386,0.8604712210024142,4.070052892723988,4.232790102748487,2.4162665163990105,1.7697546764087817,2.225569134117626,1.2841520541171552,641.1533203125,11.817476272583008,220.9067840576172,210.56900024414063,194.5928955078125,850.599853515625,94.99667358398438,489.9365234375,578.7482299804688,646.6943969726563,520.3964233398438,12.926301956176758,566.3662719726563,450.3973693847656,107.33891296386719,549.5595092773438,85.60780334472656,258.92913818359375,252.8612823486328,89.90750122070313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78968628639401,6.799416457260877,-1.0,0.023644886363636364,7.0,5.61,23.78,100
L-1:5,2.1844836814395285,3.4254368294815474,4.054518274384426,3.109840005367827,5.684379795517336,2.2267066517813014,8.42916801155424,5.116886143273574,1.595319895429035,6.835717677383125,890.2011108398438,54.22027587890625,313.5751037597656,484.6395568847656,125.56462860107422,460.3961486816406,68.5011215209961,436.35076904296875,425.28094482421875,456.3309326171875,737.6215209960938,25.767173767089844,715.4599609375,680.4517211914063,220.3115692138672,598.44677734375,96.00028991699219,351.1539611816406,349.657958984375,438.1917419433594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.265287460167007,9.779949800508255,-1.0,0.020452360139860137,3.5,0.0,26.74,4
L-1:6,9.00007064505435,2.2759131678612614,2.740378936334682,1.9211355435005164,4.114075394633137,2.7395026380179255,8.30635601088793,5.758538658647106,4.185358002083363,6.786228589501803,774.46142578125,32.59731674194336,818.640380859375,230.6935577392578,261.8311462402344,985.3225708007813,157.61935424804688,551.5015258789063,846.8546752929688,754.3629150390625,595.3632202148438,370.31500244140625,327.712646484375,605.9779052734375,189.9338836669922,515.0734252929688,306.6860046386719,1002.6240234375,640.1067504882813,370.4971008300781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.773922635109223,9.9741944856079,-1.0,0.017515079707022835,2.0,0.0,23.23,100
L-1:7,5.644395452073622,4.638324196610258,8.24037083933727,11.628728257653785,6.513539407609438,2.534986710399015,3.7455470673232987,3.5172022015284132,7.441334534578829,2.2780517817065813,520.4302368164063,34.59820556640625,661.4031982421875,512.0715942382813,373.6014709472656,835.1971435546875,201.43353271484375,753.7024536132813,521.028076171875,366.2696838378906,799.02001953125,14.426135063171387,601.6692504882813,525.3833618164063,15.088497161865234,531.7171630859375,191.15499877929688,446.349365234375,196.65948486328125,522.0858764648438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.111630044625562,2.0898662662238614,-1.0,0.019812367864693446,1.0,0.0,21.42,32
L-1:8,1.0940793120675956,5.290171113758158,17.832483819681805,24.43901352578275,32.64479800475856,37.309771325567496,27.546210357332434,14.64945892883287,8.702637030809422,5.186503942068809,741.8194580078125,16.25470733642578,688.468505859375,431.7262268066406,74.08744812011719,896.3975830078125,235.0056915283203,398.451416015625,659.015869140625,247.96591186523438,377.4647216796875,92.52787017822266,559.5108032226563,272.1672058105469,179.12986755371094,266.2008361816406,139.1254119873047,538.0386352539063,646.4388427734375,417.9817810058594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06865988844036,15.717559987085533,-1.0,0.016752887995981916,14.5,31.49,19.06,108
L-1:9,11.170560557393449,9.101564637397674,0.7590746398695525,2.4621362358848513,15.314751629727391,11.310525553180849,1.6454913630193455,1.137473477356433,1.8557329570046264,2.548596743902591,454.5246887207031,64.18171691894531,681.3248291015625,280.6765441894531,41.10002136230469,586.4710693359375,76.6934814453125,576.6464233398438,604.1395874023438,679.45654296875,637.188232421875,161.3203887939453,625.7095947265625,553.7413330078125,171.86570739746094,648.38720703125,197.6338653564453,845.8444213867188,762.8074340820313,270.9695739746094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0816455519242965,8.242012492806406,-1.0,0.017516835016835014,0.5,0.0,20.81,68
L-1:10,11.780764120268252,3.6929475154590294,3.927814862215993,1.5326424150302684,2.3562583359474356,6.297149123725831,14.003982204620183,11.89586883748807,1.2689529780794615,5.0762603771338295,656.9924926757813,29.51698112487793,952.7208862304688,866.8475952148438,56.160850524902344,428.39520263671875,267.5004577636719,408.8042297363281,568.4617309570313,472.8272399902344,801.1549072265625,308.03509521484375,576.2967529296875,510.8037414550781,390.7391052246094,864.228271484375,27.945877075195313,525.984619140625,664.153564453125,568.4121704101563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97135793989111,12.20878834570242,-1.0,0.01670930865541644,4.0,0.0,17.54,36
