Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,12.382417726370027,11.291771950568576,5.014790913404851,2.023601429239464,1.6598948238413145,3.05356568390212,3.7452865214446116,2.5621581325128684,3.273670117514337,9.520224623541097,1076.4803466796875,196.41688537597656,863.9703369140625,684.9757690429688,898.0526123046875,1342.1435546875,152.4010009765625,1009.5593872070312,834.1464233398438,618.5972900390625,981.0703735351562,11.646121978759766,587.85302734375,573.1937255859375,355.3046875,824.2835083007812,516.2969360351562,941.649658203125,891.5287475585938,307.0583801269531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.005882353521883488,0.005882353521883488,0.003921568859368563,0.003921568859368563,0.005882353521883488,0.011764707043766975,0.011764707043766975,301.0487976074219,-18.464914321899414,-7.595307350158691,301.0487976074219,-18.464914321899414,-7.595307350158691,300.94415283203125,-18.48929214477539,-7.638053894042969,300.94415283203125,-18.48929214477539,-7.638053894042969,300.7001037597656,-18.33827018737793,-7.42830228805542,301.16705322265625,-18.475364685058594,-7.589942932128906,302.1370544433594,-18.538429260253906,-7.601302623748779,302.1370544433594,-18.538429260253906,-7.601302623748779,301.5851745605469,-18.54003143310547,-7.600994110107422,301.118896484375,-18.487096786499023,-7.557474613189697,3.6203006024330118,10.043790261336403,-1.0,0.011479357798165137,3.047619104385376,0.0,15.73,64
L-1:2,9.147320509571902,2.912917776675652,2.2885792909511458,10.931279874971091,7.346683199779639,2.0800314356808887,7.563663585313037,1.2992563272144544,1.114233815064163,5.765583771197582,1091.7574462890625,2.4076502323150635,1098.75,417.12432861328125,621.35400390625,1836.435791015625,290.1007385253906,1149.278076171875,1215.0010986328125,580.970703125,1038.3702392578125,273.6293029785156,1120.704833984375,722.7110595703125,271.87347412109375,1312.3634033203125,784.2122802734375,968.404541015625,863.8067626953125,452.5003662109375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.005882353521883488,0.01568627543747425,0.011764707043766975,0.01568627543747425,0.005882353521883488,0.01568627543747425,0.011764707043766975,300.09844970703125,-18.382322311401367,-7.678042411804199,300.09844970703125,-18.382322311401367,-7.678042411804199,300.052001953125,-18.38946533203125,-7.800663471221924,300.052001953125,-18.38946533203125,-7.800663471221924,299.8835144042969,-18.396726608276367,-7.830331325531006,299.770263671875,-18.433900833129883,-7.821664810180664,299.770263671875,-18.433900833129883,-7.821664810180664,300.066650390625,-18.468563079833984,-7.646145343780518,300.066650390625,-18.468563079833984,-7.646145343780518,299.900146484375,-18.40216827392578,-7.604610443115234,2.060315052927209,4.910577106849977,-1.0,0.008534283513097074,0.380952388048172,0.0,12.66,100
L-1:3,3.0609826627272816,5.763063063919198,3.890400968394942,4.6800709064707435,7.267446444626054,5.715079416424028,2.6391372843368055,4.706591486916753,6.815376062487959,2.006316120234061,1083.4595947265625,7.216862201690674,880.3458251953125,480.83074951171875,416.0906982421875,1363.189697265625,580.5001831054688,892.2230834960938,995.627685546875,551.2844848632812,426.02239990234375,188.87667846679688,1172.775146484375,760.3260498046875,950.1914672851562,1557.9979248046875,458.2181396484375,1463.927490234375,1203.3045654296875,716.5783081054688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011764707043766975,0.013725491240620613,0.011764707043766975,0.011764707043766975,0.01568627543747425,0.011764707043766975,0.005882353521883488,0.011764707043766975,0.011764707043766975,0.01568627543747425,299.4607238769531,-18.325937271118164,-7.9206438064575195,299.6464538574219,-18.353836059570312,-8.022804260253906,299.4255676269531,-18.34600067138672,-8.042466163635254,299.41656494140625,-18.33152961730957,-8.036935806274414,299.41656494140625,-18.33152961730957,-8.036935806274414,299.55804443359375,-18.359006881713867,-8.010722160339355,299.90838623046875,-18.39925765991211,-7.927405834197998,299.90838623046875,-18.39925765991211,-7.927405834197998,299.8667297363281,-18.33466911315918,-7.8928141593933105,299.8667297363281,-18.33466911315918,-7.8928141593933105,11.340934037225503,4.336910674317172,-1.0,0.010408538829591462,3.80952388048172,0.0,16.16,108
L-1:4,8.9771694961827,5.360419980459732,9.641737128049161,1.5285135801984504,0.48380821202570523,9.268971647388192,13.219751759277633,13.138764117189629,13.609109983881869,12.994729835758399,862.4208984375,48.26777648925781,915.1050415039062,798.2615966796875,228.15467834472656,1155.5543212890625,294.11590576171875,1056.3499755859375,823.365478515625,477.7088623046875,1054.1878662109375,291.19268798828125,814.8399047851562,621.303466796875,316.3300476074219,926.1170043945312,418.1338806152344,1157.6236572265625,1120.929443359375,817.8654174804688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.011764707043766975,0.005882353521883488,0.01568627543747425,0.005882353521883488,0.005882353521883488,0.005882353521883488,0.01568627543747425,300.1376647949219,-17.970359802246094,-7.553974628448486,299.92376708984375,-17.99228858947754,-7.6517815589904785,299.92376708984375,-17.99228858947754,-7.6517815589904785,299.9176940917969,-17.997636795043945,-7.6508073806762695,300.0093688964844,-18.04668426513672,-7.644979000091553,300.0093688964844,-18.04668426513672,-7.644979000091553,299.97705078125,-18.00892448425293,-7.525365829467773,299.8908386230469,-17.990907669067383,-7.367769241333008,300.0946960449219,-17.96607780456543,-7.371521949768066,300.1240234375,-17.94324493408203,-7.410210609436035,3.0669033310502143,8.477496636916557,-1.0,0.010233720180528691,8.761904925107956,6.8,18.14,100
L-1:5,1.6632618592257113,2.3174432192471976,5.393269798088628,3.5892190236674684,2.2278406015675714,4.051818625220085,8.481012324274209,2.0008399039610434,6.391520982433237,4.080307618561888,1096.5616455078125,430.64361572265625,454.1380310058594,365.96490478515625,692.5062866210938,1184.2572021484375,414.67132568359375,972.322265625,986.8299560546875,756.1912841796875,1014.0460205078125,15.620227813720703,1268.1871337890625,611.5107421875,149.34600830078125,887.1710205078125,669.28076171875,1631.2999267578125,701.0929565429688,639.1665649414062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.005882353521883488,0.011764707043766975,0.01568627543747425,300.30633544921875,-17.90513038635254,-7.583448886871338,300.30633544921875,-17.90513038635254,-7.583448886871338,299.90399169921875,-17.924724578857422,-7.6764445304870605,299.9236145019531,-17.93180274963379,-7.712759494781494,299.9236145019531,-17.93180274963379,-7.712759494781494,299.7101135253906,-17.87717056274414,-7.610509872436523,300.437255859375,-18.075057983398438,-7.708566665649414,300.0791931152344,-18.05070686340332,-7.693405628204346,300.0791931152344,-18.05070686340332,-7.693405628204346,300.24896240234375,-17.947019577026367,-7.56943941116333,1.576471015768522,6.748253317356856,-1.0,0.00976791217257319,1.90476194024086,0.0,14.49,44
L-1:6,1.1468185526747117,1.7042263674449383,3.1169949711821423,2.35940034020569,1.4839806070552948,7.070747252948864,0.31641749885905435,1.9833494012975428,2.2213163687522846,7.9742866440497515,1007.9763793945312,199.11843872070312,1202.6322021484375,721.553466796875,81.29105377197266,1197.4256591796875,240.96701049804688,851.9896850585938,915.244384765625,1137.0811767578125,832.6366577148438,160.69570922851562,882.0374755859375,688.1974487304688,659.1704711914062,1322.3331298828125,123.48834991455078,969.8756713867188,872.1445922851562,716.769287109375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013725491240620613,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.01568627543747425,299.4779052734375,-17.96019172668457,-7.623986721038818,299.1682434082031,-17.9930362701416,-7.744356632232666,299.1939392089844,-17.97980499267578,-7.806842803955078,299.1939392089844,-17.97980499267578,-7.806842803955078,299.34967041015625,-17.97734832763672,-7.797079563140869,299.2537536621094,-17.975120544433594,-7.774378299713135,299.6077880859375,-17.98221778869629,-7.72515344619751,299.6077880859375,-17.98221778869629,-7.72515344619751,299.2861022949219,-17.966432571411133,-7.654900550842285,299.0900573730469,-17.917978286743164,-7.574672222137451,2.683619631625428,6.98155876628819,-1.0,0.009767839687194526,0.761904776096344,0.0,17.13,0
L-1:7,2.7088500796615764,0.4378614745666907,2.233986057133922,0.9086529336792695,8.362781003734476,4.302612269885833,2.516388959306824,8.304694752943181,1.3943645211995317,2.300300266189982,1429.892578125,38.72246551513672,1617.540771484375,1124.822265625,450.2914123535156,1661.4686279296875,658.4937133789062,1258.5635986328125,1026.2852783203125,1009.8389282226562,1201.47412109375,140.43325805664062,1149.37060546875,637.411865234375,390.9344177246094,1049.4949951171875,525.1328735351562,1306.098876953125,691.3275756835938,407.5649719238281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.01568627543747425,0.005882353521883488,0.005882353521883488,0.005882353521883488,0.01568627543747425,0.011764707043766975,299.4737548828125,-17.9525146484375,-7.715855598449707,299.0381774902344,-17.968843460083008,-7.832009792327881,299.0381774902344,-17.968843460083008,-7.832009792327881,299.450439453125,-17.973552703857422,-7.852328777313232,299.450439453125,-17.973552703857422,-7.852328777313232,299.4058532714844,-18.005706787109375,-7.763119220733643,299.1637268066406,-17.99395179748535,-7.701495170593262,299.1637268066406,-17.99395179748535,-7.701495170593262,299.3039855957031,-17.962051391601562,-7.688077449798584,299.4737548828125,-17.9525146484375,-7.715855598449707,0.725311737877975,6.0422783984636,-1.0,0.00958732057416268,0.380952388048172,0.0,13.74,0
L-1:8,2.1295885896664775,9.667732378751822,9.417117384505895,14.476627948041914,15.228544737973234,20.67741694417466,17.06110115654874,6.010008108750664,2.31097647503847,0.3778019360204358,713.4288940429688,90.5389633178711,961.118896484375,490.3655700683594,334.2038879394531,964.6209716796875,400.7450866699219,1836.3414306640625,1032.8348388671875,562.3705444335938,1128.2652587890625,27.509416580200195,938.099365234375,281.4955139160156,571.8231811523438,1390.512939453125,548.3170166015625,1230.6312255859375,1043.6231689453125,852.1775512695312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005882353521883488,0.011764707043766975,0.013725491240620613,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.005882353521883488,0.01568627543747425,0.005882353521883488,299.828125,-17.861286163330078,-7.600222110748291,299.8239440917969,-17.957277297973633,-7.822910785675049,299.5262756347656,-17.949649810791016,-7.828086853027344,299.21099853515625,-17.879798889160156,-7.72318696975708,299.34869384765625,-17.852575302124023,-7.575069904327393,299.34869384765625,-17.852575302124023,-7.575069904327393,299.53955078125,-17.86142921447754,-7.541985511779785,299.8568420410156,-17.88364028930664,-7.554608345031738,299.796875,-17.883665084838867,-7.630674362182617,299.828125,-17.861286163330078,-7.600222110748291,6.240094307042685,9.823537867175851,1.0,0.008852119164619164,7.61904776096344,6.35,16.47,0
L-1:9,2.5907563356347763,1.174249168191566,2.3131862013253675,6.596244000434679,2.384554662667244,2.7733752475745206,2.559574668911656,0.7205373803142052,5.575671739348435,4.315871539418303,967.6759643554688,290.63055419921875,753.2138671875,540.3055419921875,289.198974609375,974.6634521484375,351.8717956542969,673.271484375,0.0,0.0,920.0445556640625,29.41958236694336,625.4915161132812,646.0863647460938,0.8284088373184204,424.9161071777344,168.29324340820312,987.6626586914062,550.4423217773438,822.9500732421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011764707043766975,0.011764707043766975,0.005882353521883488,0.011764707043766975,0.005882353521883488,0.005882353521883488,0.011764707043766975,0.011764707043766975,0.01568627543747425,0.01568627543747425,299.47918701171875,-18.125171661376953,-7.929594039916992,299.6211242675781,-18.121057510375977,-7.997941017150879,299.6211242675781,-18.121057510375977,-7.997941017150879,299.5911865234375,-18.111875534057617,-7.9948225021362305,299.13079833984375,-18.210203170776367,-7.935089111328125,299.2453918457031,-18.23058319091797,-7.948832988739014,299.4901123046875,-18.232206344604492,-7.944464206695557,299.51055908203125,-18.24093246459961,-7.962117671966553,299.4638977050781,-18.225370407104492,-7.936342239379883,299.60687255859375,-18.169675827026367,-7.893165111541748,4.464015948008952,5.048591645580395,-1.0,0.012701404286770142,2.666666716337204,0.0,19.64,0
L-1:10,2.42810457550925,3.732071838621043,4.631484280661947,0.8921537109765738,4.938601316363998,7.734834621880882,4.25908494367443,4.454964460723232,3.809437437363298,4.829155571853982,174.07867431640625,34.88326644897461,1035.1417236328125,997.9129028320312,265.61309814453125,955.3622436523438,394.75,825.7979736328125,598.93408203125,705.3507690429688,586.1319580078125,138.9351806640625,855.0325927734375,683.5146484375,22.10456657409668,701.94189453125,561.6425170898438,599.4658203125,993.6378173828125,428.3439025878906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.01568627543747425,0.005882353521883488,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.01568627543747425,299.42828369140625,-18.168598175048828,-7.991026401519775,299.05340576171875,-18.17218589782715,-7.991619110107422,299.1395263671875,-18.144947052001953,-8.03613567352295,299.15362548828125,-18.157028198242188,-8.016571998596191,298.8663330078125,-18.133310317993164,-7.9820098876953125,298.4083251953125,-18.130828857421875,-7.925540924072266,298.55450439453125,-18.111553192138672,-7.866626739501953,298.57177734375,-18.118066787719727,-7.869487762451172,298.57177734375,-18.118066787719727,-7.869487762451172,298.7384033203125,-18.086198806762695,-7.883021831512451,2.683619631625428,2.693703252821361,-1.0,0.011797104105571849,1.90476194024086,0.0,18.39,0
