Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,12.494443581690968,5.42817286877398,1.6828167522612878,3.3573996622162423,1.05935771860376,4.642796230760812,5.892120159747109,2.608672446227985,3.376663644697883,2.440877217033319,1005.8534545898438,254.05044555664063,532.149658203125,724.8773193359375,924.9849243164063,1717.1185302734375,505.5840148925781,771.7098388671875,492.7374572753906,567.3703002929688,1492.941650390625,152.12615966796875,1200.8753662109375,1195.5760498046875,77.20669555664063,776.7233276367188,269.0254821777344,990.9595947265625,864.1788940429688,801.6755981445313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02549019828438759,0.021568628028035164,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.021568628028035164,0.02352941408753395,0.02549019828438759,0.02352941408753395,98.59846496582031,0.15217076241970062,-0.9270089864730835,98.59859466552734,0.1672084480524063,-0.914096474647522,99.18221282958984,0.19703005254268646,-1.2073628902435303,99.1821517944336,0.21488012373447418,-1.2150343656539917,99.1821517944336,0.22424277663230896,-1.2233068943023682,99.1821517944336,0.22424277663230896,-1.2233068943023682,98.59844207763672,0.10302823036909103,-0.9672706127166748,98.59842681884766,0.11544207483530045,-0.9551228880882263,98.59847259521484,0.12589113414287567,-0.9503560662269592,98.59843444824219,0.14125323295593262,-0.9363622665405273,9.551032805905885,6.914868071825184,-1.0,0.012982066761363638,3.000000089406967,0.0,20.89,100
L-1:2,2.1343748094202737,0.2782258195411606,2.882841333879721,4.440842538576192,7.11730724081868,3.43187681594022,3.043786408898094,3.704669606113032,2.051270420437337,3.189261821498796,879.353271484375,57.23325729370117,504.89691162109375,546.0087280273438,278.5623779296875,801.2686767578125,346.5543212890625,883.4253540039063,816.8373413085938,689.112548828125,1196.0716552734375,82.86421966552734,868.6976318359375,510.8175354003906,380.8991394042969,1081.3624267578125,446.3653869628906,1158.3829345703125,1179.3514404296875,728.5050659179688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.021568628028035164,0.02549019828438759,0.02352941408753395,0.02352941408753395,0.02549019828438759,98.59954071044922,0.32719483971595764,-0.6901443004608154,102.20817565917969,0.21676333248615265,-0.7040453553199768,102.20834350585938,0.220018208026886,-0.6742790341377258,102.20838165283203,0.2313797026872635,-0.6532613635063171,102.20855712890625,0.24048231542110443,-0.620261549949646,102.20873260498047,0.2504371702671051,-0.5845627784729004,98.59908294677734,0.2565402090549469,-0.7642014622688293,98.59919738769531,0.28339502215385437,-0.7387799620628357,98.59919738769531,0.28339502215385437,-0.7387799620628357,98.59935760498047,0.30999237298965454,-0.718578577041626,14.734691175994898,4.84152594558839,-1.0,0.013595643939393942,1.3333333730697632,0.0,20.51,36
L-1:3,4.013864979219926,2.025727148828892,4.147263934370418,3.5421631762855044,3.5018573124322105,7.363574230909778,13.201797330892028,7.6554094636700905,0.8272981276828766,3.6059793217684537,1099.03271484375,73.69110870361328,802.793212890625,443.4552307128906,136.33555603027344,1013.2777709960938,407.7946472167969,971.5974731445313,934.5031127929688,632.8111572265625,1523.85888671875,278.0311279296875,1198.235107421875,1128.1085205078125,281.0301513671875,1484.127685546875,568.6434936523438,1269.586181640625,1001.3704833984375,682.962890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02352941408753395,0.02352941408753395,0.02549019828438759,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.021568628028035164,0.02352941408753395,0.02352941408753395,0.02352941408753395,102.21028137207031,0.35892757773399353,-0.2624738812446594,102.21028137207031,0.35892757773399353,-0.2624738812446594,102.21073913574219,0.3764285445213318,-0.1975262314081192,102.21128845214844,0.3992626368999481,-0.12377731502056122,102.21175384521484,0.42083534598350525,-0.05195588245987892,102.21232604980469,0.44664469361305237,0.027490414679050446,102.21232604980469,0.44664469361305237,0.027490414679050446,102.21298217773438,0.4668359160423279,0.10307695716619492,102.21361541748047,0.49611398577690125,0.18208090960979462,102.2144546508789,0.5309284925460815,0.26722025871276855,2.4037009219451937,3.7653215421553696,-1.0,0.011850393700787401,1.3333333730697632,0.0,18.92,76
L-1:4,1.054092584803866,2.2930590425694826,3.1789061131459246,7.153576775595786,13.530795666136925,6.741249672957116,6.437231404205438,9.196334579668129,7.987287854598125,9.578796936753486,436.9942932128906,0.010250709019601345,1351.343017578125,869.5357666015625,467.8411560058594,1343.5712890625,118.22797393798828,1422.7244873046875,1395.4676513671875,796.1625366210938,1667.56103515625,406.5096435546875,1197.0028076171875,1112.7796630859375,391.5107727050781,1203.3426513671875,551.4837036132813,1233.41015625,1037.611083984375,804.8474731445313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.021568628028035164,0.02352941408753395,0.02352941408753395,0.02549019828438759,0.021568628028035164,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02549019828438759,102.25037384033203,1.31187105178833,2.481519937515259,102.2562484741211,1.3956786394119263,2.732323408126831,102.26306915283203,1.4949588775634766,3.0013067722320557,102.27099609375,1.5996252298355103,3.2935123443603516,102.28006744384766,1.7111539840698242,3.60878849029541,102.290283203125,1.8170056343078613,3.9423694610595703,102.290283203125,1.8170056343078613,3.9423694610595703,102.30204772949219,1.94602632522583,4.303438663482666,102.31552124023438,2.081310272216797,4.686038017272949,102.33089447021484,2.2221052646636963,5.094767093658447,4.714045348399812,9.737172404039171,-1.0,0.009605228586442461,1.666666716337204,5.43,20.89,68
L-1:5,10.005554311391169,3.524270352943774,1.733417084148494,2.6972184163198762,4.426335052353884,7.6955978164234775,2.26148980594543,6.450670457692888,10.267843080585344,9.724337426289212,1061.8153076171875,47.66583251953125,305.5755920410156,305.5926513671875,312.0401916503906,881.1463012695313,501.5801696777344,1245.010009765625,1114.6824951171875,442.83172607421875,1236.3128662109375,64.8760757446289,777.2567138671875,420.5283508300781,89.43001556396484,1347.4310302734375,494.36138916015625,1068.2049560546875,359.4677429199219,564.5514526367188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02352941408753395,0.021568628028035164,0.02352941408753395,0.021568628028035164,0.021568628028035164,0.02549019828438759,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.021568628028035164,106.81038665771484,14.882902145385742,43.781585693359375,107.4942626953125,15.607173919677734,46.7701416015625,109.03296661376953,17.006824493408203,53.25337219238281,109.03296661376953,17.006824493408203,53.25337219238281,109.88007354736328,17.666521072387695,56.74284744262695,110.76974487304688,18.290679931640625,60.392921447753906,111.6888427734375,18.86582374572754,64.18417358398438,105.61128997802734,13.442207336425781,38.287628173828125,105.61128997802734,13.442207336425781,38.287628173828125,106.18191528320313,14.155808448791504,40.94974899291992,14.794894455036966,3.3252952045913386,-1.0,0.012269966875230033,7.3333335518836975,0.0,19.05,36
L-1:6,4.807401843890387,8.014817801775864,1.3261627084779635,3.7683857902598663,1.9313907106884265,1.2018504609725968,2.1314579666124467,2.0900524432051437,1.16770205362523,1.6535572462555392,1011.798828125,143.83949279785156,671.90576171875,493.26470947265625,301.810302734375,556.00244140625,301.28704833984375,784.4137573242188,1321.001708984375,848.0760498046875,939.631591796875,51.68107986450195,635.3543701171875,608.041015625,196.8597412109375,790.1951293945313,136.4370574951172,815.274658203125,744.5862426757813,428.8139953613281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02352941408753395,0.021568628028035164,0.021568628028035164,0.021568628028035164,0.02352941408753395,0.021568628028035164,0.021568628028035164,0.02352941408753395,0.02549019828438759,0.02352941408753395,92.274658203125,160.76283264160156,69.27835845947266,110.74432373046875,162.61746215820313,82.2845458984375,98.90824890136719,163.1861114501953,73.89497375488281,92.46452331542969,163.5874481201172,69.81407928466797,85.9496078491211,164.0555419921875,65.85785675048828,79.43480682373047,164.578857421875,62.02063751220703,66.70127868652344,165.74928283691406,54.77099609375,114.17888641357422,159.46636962890625,86.29837799072266,104.27424621582031,159.9175262451172,77.66484069824219,98.41753387451172,160.28887939453125,73.42222595214844,15.670212831732933,1.0971309946837768,-1.0,0.012917381360777589,4.0000001192092896,0.0,25.82,64
L-1:7,12.684198771645534,0.7879666524780963,8.999281079880395,8.073268510997337,10.494367730907364,6.411794878310153,5.698345251156192,4.316496510592586,2.039452411001263,13.750726154277393,377.2456970214844,95.30999755859375,256.5591125488281,323.0442199707031,287.52374267578125,571.7816162109375,427.5505676269531,1109.176025390625,856.6470947265625,637.9035034179688,1238.396240234375,61.41456985473633,728.41357421875,414.6090087890625,327.8234558105469,893.4634399414063,131.2701873779297,772.9139404296875,916.7108764648438,516.7384033203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.02549019828438759,0.02352941408753395,0.02352941408753395,0.021568628028035164,0.021568628028035164,0.02352941408753395,0.021568628028035164,0.02549019828438759,0.02352941408753395,100.46370697021484,170.81813049316406,32.171539306640625,109.12847137451172,171.93380737304688,28.048263549804688,116.21117401123047,172.96249389648438,24.440256118774414,119.13130187988281,173.42942810058594,22.81919288635254,121.75816345214844,173.8782958984375,21.29704475402832,124.06983947753906,174.30093383789063,19.872648239135742,127.87132263183594,175.0709991455078,17.3157958984375,129.42864990234375,175.4224090576172,16.156848907470703,90.02360534667969,169.61077880859375,36.858909606933594,95.45677947998047,170.22389221191406,34.44480514526367,7.340905400624436,5.325634259536707,-1.0,0.013764605300655458,4.666666805744171,0.0,27.6,100
L-1:8,6.333333522081375,7.217871290670491,15.114079679334855,3.9799620041472537,7.4449730731432435,3.6817871154548905,3.4416087735751297,10.913315568431102,6.846494092568455,4.23290620244029,1129.781494140625,175.30868530273438,1304.651611328125,812.9022216796875,349.0345764160156,1404.39892578125,28.19864845275879,1184.1507568359375,1098.1947021484375,705.3906860351563,2441.884765625,163.96363830566406,1102.171630859375,550.5299072265625,673.7840576171875,1182.209716796875,1039.631591796875,1537.7762451171875,1622.4859619140625,817.1334228515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02352941408753395,0.021568628028035164,0.02549019828438759,0.021568628028035164,0.02352941408753395,0.021568628028035164,0.021568628028035164,0.02352941408753395,0.02549019828438759,0.02352941408753395,138.10757446289063,178.435302734375,6.432325839996338,138.2802734375,178.55723571777344,6.046856880187988,138.42178344726563,178.66500854492188,5.691769123077393,138.54580688476563,178.76719665527344,5.356871128082275,138.75404357910156,178.96231079101563,4.774993896484375,138.82186889648438,179.03330993652344,4.511157512664795,138.8907470703125,179.11207580566406,4.259027481079102,138.94322204589844,179.17628479003906,4.017730712890625,138.9952850341797,179.2463836669922,3.8012001514434814,139.04006958007813,179.31239318847656,3.5996549129486084,2.1343748094202737,0.8148102877303377,-1.0,0.009798951048951048,1.666666716337204,4.37,22.42,0
L-1:9,5.467073318550385,4.147904598786729,7.406508908300032,7.0854366288782185,4.11806971134823,5.906681891589282,2.309227810222292,2.066877335792265,1.5184434678433831,1.206451503215524,1430.55224609375,17.599159240722656,847.2127685546875,337.54376220703125,225.55909729003906,815.1885986328125,283.028564453125,969.9806518554688,1258.304931640625,647.6282958984375,1479.7144775390625,0.6169107556343079,869.2890014648438,716.2659912109375,317.08087158203125,1021.999755859375,240.384765625,744.2828369140625,271.24102783203125,206.5565643310547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02352941408753395,0.021568628028035164,0.02352941408753395,0.02549019828438759,0.02352941408753395,0.021568628028035164,0.02352941408753395,0.02352941408753395,0.021568628028035164,0.021568628028035164,139.26385498046875,-179.9568328857422,1.279808521270752,139.26385498046875,-179.9568328857422,1.279808521270752,139.26422119140625,-179.94894409179688,1.2565858364105225,139.26443481445313,-179.94448852539063,1.2458897829055786,139.2645263671875,-179.94110107421875,1.2280083894729614,139.2644500732422,-179.9430694580078,1.2167658805847168,139.2645721435547,-179.94215393066406,1.2096898555755615,139.26461791992188,-179.94041442871094,1.1988980770111084,139.26461791992188,-179.94041442871094,1.1988980770111084,139.2637481689453,-179.96034240722656,1.2907640933990479,0.7453560147132695,9.099583970088213,-1.0,0.011371262965222697,1.0000000298023224,0.0,21.3,0
L-1:10,6.128258952919755,6.430730571645693,1.8155932861282436,1.3509341756026985,6.875400443896445,3.299831743879868,7.617707714691303,7.044629627915714,5.40434616408105,3.451381717645839,920.7373046875,45.78245544433594,1176.5843505859375,680.9525756835938,76.73768615722656,974.1614379882813,0.0,0.0,1181.007080078125,870.132568359375,1663.7862548828125,148.84262084960938,1419.07080078125,688.8495483398438,332.8909606933594,1356.49560546875,320.2005310058594,1191.6878662109375,889.139404296875,613.6923217773438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02352941408753395,0.021568628028035164,0.02549019828438759,0.02352941408753395,0.02352941408753395,0.02549019828438759,0.02352941408753395,0.02549019828438759,0.02352941408753395,0.02352941408753395,139.26597595214844,-179.9169158935547,1.0765011310577393,139.26539611816406,-179.92442321777344,1.0796430110931396,139.26522827148438,-179.9269561767578,1.0853530168533325,139.26461791992188,-179.93667602539063,1.0828531980514526,139.26539611816406,-179.9256134033203,1.079724907875061,139.2654266357422,-179.92405700683594,1.0786594152450562,139.26527404785156,-179.9261932373047,1.0850797891616821,139.26498413085938,-179.9311981201172,1.0808178186416626,139.26507568359375,-179.93008422851563,1.0808861255645752,139.2655029296875,-179.92320251464844,1.079315185546875,11.080513755954808,7.984106655958128,-1.0,0.010309477756286267,1.0000000298023224,0.0,21.32,0
