Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,2.1343748094202737,0.34161893872247234,5.705981102762345,10.095872176241237,20.23604208386835,25.019992752047475,22.360644467503356,20.543218555159253,9.246676171162667,3.5966613326719568,2025.6651611328125,107.35319519042969,547.9529418945312,237.8555145263672,1298.8431396484375,2340.785888671875,1405.03369140625,1794.135009765625,1743.3748779296875,909.285888671875,2306.25244140625,24.405487060546875,1389.7784423828125,1356.60009765625,1014.3277587890625,2407.017822265625,178.65780639648438,1993.590576171875,1308.6837158203125,956.6382446289062,0.250980406999588,0.24705883860588074,0.24705883860588074,0.24705883860588074,0.25882354378700256,0.25882354378700256,0.26274511218070984,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,61.53125,-45.71875,-2.0625,61.703125,-45.71875,-2.0625,60.96875,-45.421875,-1.375,61.0,-46.96875,-2.96875,61.046875,-46.96875,-2.96875,61.046875,-46.96875,-2.96875,61.234375,-45.34375,-2.046875,61.4375,-45.34375,-2.046875,61.40625,-47.265625,-2.328125,61.375,-47.265625,-2.328125,6.200358597364505,17.704061159589696,-1.0,0.006537004662004663,6.000000178813934,0.0,12.82,100
L-1:2,6.262764929330245,5.687010388812036,10.685483562422837,10.851387792039828,22.338405032129458,24.668919551295588,16.607196908554563,14.053318483391267,17.01819246137445,5.323063941428388,2537.793212890625,578.5742797851562,2740.354736328125,1334.3575439453125,543.9466552734375,1995.3900146484375,1333.765380859375,2369.4716796875,2179.79052734375,961.1427001953125,2198.51806640625,579.4395751953125,1931.153564453125,1045.6575927734375,353.8109436035156,1810.487548828125,507.5981750488281,1798.7978515625,711.5586547851562,660.0540771484375,0.250980406999588,0.24705883860588074,0.250980406999588,0.25882354378700256,0.25882354378700256,0.26274511218070984,0.26274511218070984,0.26274511218070984,0.2549019753932953,0.2549019753932953,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.36666667461395264,0.3333333432674408,0.3333333432674408,0.3333333432674408,61.71875,-48.6875,-5.75,61.46875,-49.46875,-3.25,61.546875,-49.46875,-3.25,61.640625,-52.125,-6.5,61.640625,-52.125,-6.5,61.765625,-52.125,-6.5,61.921875,-47.890625,-5.515625,61.921875,-47.890625,-5.515625,61.6875,-47.890625,-5.515625,61.953125,-48.6875,-5.75,14.333333760499954,12.957981643743048,1.0,0.006661931818181819,11.000000327825546,0.0,10.05,32
L-1:3,2.2360680441398086,3.136951465490337,2.659525893947423,1.7621591316714633,9.424356681509728,15.333333790302277,18.365016974977515,8.463913043822465,7.100651411971973,4.853311653831954,2680.720947265625,249.42185974121094,2239.841796875,1673.7137451171875,1297.410400390625,2736.5673828125,1195.732177734375,2198.410888671875,2423.0791015625,1150.468994140625,2540.454833984375,446.6190490722656,1822.542236328125,1594.3829345703125,523.3948364257812,900.8138427734375,566.6627197265625,2484.426513671875,1341.454345703125,1381.0357666015625,0.250980406999588,0.24705883860588074,0.250980406999588,0.25882354378700256,0.26274511218070984,0.25882354378700256,0.2666666805744171,0.2705882489681244,0.2549019753932953,0.2549019753932953,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.36666667461395264,0.36666667461395264,0.3333333432674408,0.3333333432674408,0.3333333432674408,65.515625,-49.125,-6.0,65.828125,-49.125,-6.0,66.0,-50.1875,-5.90625,66.0,-50.1875,-5.90625,66.15625,-50.1875,-5.90625,66.0,-53.203125,-7.171875,66.0,-53.203125,-7.171875,65.828125,-53.203125,-7.171875,61.34375,-53.703125,-7.0625,61.34375,-53.703125,-7.0625,9.339284095746947,6.5401633682615055,-1.0,0.00613022113022113,8.000000238418579,0.0,9.98,4
L-1:4,14.579285586915915,10.15384327028339,14.339220407092704,20.302322787333342,22.259539598546553,14.317821489980672,6.510889402709519,5.59803333272126,9.241862345210174,23.547881379052093,2686.025390625,298.36541748046875,408.2879333496094,853.87255859375,824.9555053710938,2550.4248046875,1621.0079345703125,2787.109130859375,2069.7431640625,1732.67529296875,2661.68359375,297.25396728515625,2318.536865234375,1204.670166015625,1013.7540283203125,3034.386474609375,506.2539367675781,2906.260498046875,1930.4810791015625,901.582275390625,0.25882354378700256,0.26274511218070984,0.250980406999588,0.25882354378700256,0.25882354378700256,0.26274511218070984,0.2666666805744171,0.2705882489681244,0.2666666805744171,0.2666666805744171,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.36666667461395264,0.3333333432674408,0.36666667461395264,62.984375,-49.1875,-3.78125,63.078125,-52.5,-5.890625,63.390625,-49.390625,-3.6875,63.46875,-49.390625,-3.6875,63.46875,-49.390625,-3.6875,63.34375,-53.25,-6.84375,63.21875,-53.25,-6.84375,63.0,-53.5625,-5.9375,63.0,-53.5625,-5.9375,62.8125,-53.5625,-5.9375,8.875684901645581,24.31112580440426,-1.0,0.006472107438016529,3.333333432674408,5.16,12.53,36
L-1:5,13.03840519898004,10.824054168220988,6.484895229640099,3.089757193587239,4.364645817827266,3.6666667759418488,1.8901864367780743,2.394114718377397,1.3956277398600943,3.1254186602995286,2661.871337890625,46.294464111328125,1568.7489013671875,2054.851318359375,444.19549560546875,1982.274169921875,346.7509460449219,432.4199523925781,1586.6248779296875,872.0023193359375,2421.406494140625,285.4932556152344,1699.787109375,1422.907958984375,821.5087280273438,2869.743896484375,941.927978515625,1976.7979736328125,1801.9718017578125,1745.95703125,0.25882354378700256,0.2549019753932953,0.250980406999588,0.25882354378700256,0.250980406999588,0.25882354378700256,0.26274511218070984,0.2666666805744171,0.26274511218070984,0.26274511218070984,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.36666667461395264,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,63.078125,-51.40625,-6.59375,63.078125,-51.40625,-6.59375,63.46875,-48.125,-5.765625,64.015625,-50.4375,-7.65625,63.15625,-49.796875,-5.9375,63.296875,-49.796875,-5.9375,63.171875,-54.390625,-9.296875,63.171875,-54.390625,-9.296875,63.0625,-54.390625,-9.296875,63.0625,-51.40625,-6.59375,8.975274946041536,10.330198741449301,-1.0,0.0064056603773584905,0.0,0.0,10.67,0
L-1:6,3.2829526984383133,0.49745293684344777,7.915912024663322,14.262208397495401,8.576661281299552,4.013864979219945,3.686232759084575,2.8530229302774557,7.6068372551467505,7.8856286466102095,2761.842041015625,241.6484832763672,1235.5538330078125,1281.703369140625,533.456787109375,3069.69921875,1003.64990234375,2767.470703125,1439.071044921875,1178.4627685546875,2304.58837890625,223.69354248046875,1725.14697265625,1630.1285400390625,1166.0716552734375,2793.59814453125,1299.837890625,2159.62255859375,1839.2576904296875,1654.8651123046875,0.25882354378700256,0.2549019753932953,0.250980406999588,0.2549019753932953,0.25882354378700256,0.25882354378700256,0.25882354378700256,0.26274511218070984,0.2666666805744171,0.2705882489681244,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.36666667461395264,0.3333333432674408,63.671875,-51.453125,-7.6875,63.71875,-49.5625,-7.03125,63.53125,-49.953125,-6.390625,63.859375,-48.328125,-8.734375,63.859375,-48.328125,-8.734375,64.15625,-48.328125,-8.734375,64.0625,-51.78125,-9.125,63.96875,-51.78125,-9.125,63.8125,-51.453125,-7.6875,63.671875,-51.453125,-7.6875,7.6955978164234775,4.3694698724393115,-1.0,0.005501033057851239,4.33333346247673,0.0,10.65,0
L-1:7,4.013864979219926,6.727488574132244,15.081957469514611,5.489549733455951,4.823055917380149,8.06225798857255,3.678492910375571,3.62251345950101,9.516753062822389,11.703438026499894,2649.044921875,421.14801025390625,2286.594482421875,1296.80712890625,1567.6177978515625,2521.453369140625,743.2471923828125,2840.947021484375,2197.798583984375,1314.3304443359375,2575.967529296875,108.22003936767578,2011.4405517578125,1284.6751708984375,751.4175415039062,1152.4305419921875,1045.0732421875,2895.8857421875,2197.52734375,2049.074951171875,0.250980406999588,0.250980406999588,0.250980406999588,0.25882354378700256,0.26274511218070984,0.26274511218070984,0.26274511218070984,0.26274511218070984,0.2549019753932953,0.2549019753932953,0.30000001192092896,0.30000001192092896,0.3333333432674408,0.36666667461395264,0.36666667461395264,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,63.046875,-49.15625,-9.8125,62.765625,-49.15625,-9.8125,62.46875,-51.125,-9.890625,62.390625,-51.125,-9.890625,62.390625,-51.125,-9.890625,62.296875,-56.203125,-11.546875,62.609375,-56.203125,-11.546875,63.609375,-49.53125,-10.78125,63.328125,-49.53125,-10.78125,63.046875,-49.15625,-9.8125,5.27046292401933,8.583431090521621,1.0,0.005035304501323918,6.333333522081375,0.0,9.78,0
L-1:8,7.923243118800848,8.447053554659924,6.66625777033135,12.608510605061852,25.53971922510569,6.119186765927902,6.734761713963766,13.509295324058044,9.26472252644379,0.08388752332029213,2516.230712890625,68.19404602050781,2482.35009765625,2193.15087890625,2131.052001953125,2769.13232421875,666.1659545898438,3320.319091796875,2280.8701171875,486.98895263671875,3007.890380859375,1115.2989501953125,1665.9627685546875,1512.436767578125,781.5089111328125,1139.886962890625,354.4976501464844,2574.91162109375,1322.78271484375,2084.645751953125,0.250980406999588,0.24705883860588074,0.24705883860588074,0.2549019753932953,0.26274511218070984,0.26274511218070984,0.25882354378700256,0.2549019753932953,0.250980406999588,0.250980406999588,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,62.296875,-52.3125,-7.96875,62.296875,-52.3125,-7.96875,62.328125,-52.3125,-7.96875,62.328125,-52.3125,-7.96875,62.359375,-54.421875,-11.9375,62.34375,-54.421875,-11.9375,62.328125,-53.15625,-9.390625,63.109375,-50.96875,-11.3125,63.109375,-50.96875,-11.3125,62.71875,-50.96875,-11.3125,12.736649162610245,8.071461292334726,1.0,0.006077922077922077,0.6666666865348816,4.32,9.36,0
L-1:9,4.5338236380302845,8.66265667637652,3.1470703695395663,13.524558862025055,1.2585179562636937,3.333333432674408,12.245415994498066,11.183725548494401,10.578427838569862,7.2599934834581,3279.212158203125,348.0994567871094,1592.80224609375,2182.5400390625,7.370151519775391,2388.965087890625,865.8350219726562,1626.0035400390625,1389.3941650390625,1326.3509521484375,2676.354736328125,208.23312377929688,1996.3270263671875,2071.012939453125,1166.181884765625,2807.660888671875,1078.5335693359375,2233.83740234375,1869.052490234375,1419.6943359375,0.2549019753932953,0.2549019753932953,0.2549019753932953,0.26274511218070984,0.25882354378700256,0.25882354378700256,0.25882354378700256,0.26274511218070984,0.26274511218070984,0.25882354378700256,0.3333333432674408,0.30000001192092896,0.3333333432674408,0.36666667461395264,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.36666667461395264,0.36666667461395264,66.21875,-53.734375,-8.515625,66.21875,-53.734375,-8.515625,66.46875,-50.46875,-8.03125,66.703125,-50.46875,-8.03125,66.703125,-52.265625,-10.515625,66.796875,-52.265625,-10.515625,66.71875,-53.96875,-10.953125,66.71875,-53.96875,-10.953125,66.640625,-53.96875,-10.953125,66.421875,-53.734375,-8.515625,8.246211496991567,12.890581417215955,-1.0,0.005573415071770334,4.0000001192092896,0.0,10.65,0
L-1:10,5.821416572349388,13.99205235793023,11.270789994922678,19.295731390666067,10.713916204990277,5.962848117706148,0.892359704688381,8.575966132501076,12.063024456161092,12.731362043580997,2089.46533203125,335.196044921875,1997.1639404296875,760.4569702148438,887.8375244140625,2653.712890625,1063.888427734375,2739.079345703125,2216.25390625,1819.3519287109375,3578.313720703125,170.6769256591797,1745.0394287109375,1782.5006103515625,769.3201904296875,2314.521240234375,975.3643798828125,3091.729248046875,1586.022216796875,1228.899169921875,0.24705883860588074,0.250980406999588,0.2549019753932953,0.26274511218070984,0.2666666805744171,0.2705882489681244,0.2705882489681244,0.26274511218070984,0.2549019753932953,0.250980406999588,0.30000001192092896,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.36666667461395264,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,67.1875,-50.03125,-7.09375,65.84375,-51.03125,-10.265625,65.71875,-55.65625,-11.578125,66.09375,-55.65625,-11.578125,66.09375,-55.65625,-11.578125,66.46875,-56.46875,-12.8125,66.84375,-56.46875,-12.8125,66.84375,-56.46875,-12.8125,67.21875,-50.03125,-7.09375,67.1875,-50.03125,-7.09375,17.464249717048165,6.759554563393949,1.0,0.0055507631055076315,0.3333333432674408,0.0,9.56,0
