Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,19.730195782321818,9.260826457437274,6.363019521624943,24.47812579495806,29.19814514256789,18.003732869896737,12.20023789515405,9.570655423569137,2.4551772058170664,15.458009372408775,2377.404541015625,266.0779724121094,1556.6343994140625,557.5259399414063,323.59503173828125,551.5142822265625,706.1670532226563,1446.7294921875,1236.608154296875,810.8685302734375,1006.6451416015625,40.02690124511719,914.3132934570313,601.3187255859375,588.3676147460938,1393.15185546875,27.088600158691406,2155.385498046875,1055.1270751953125,946.297607421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.28999999165534973,0.7199999690055847,0.429999977350235,0.5099999904632568,0.6299999952316284,0.7199999690055847,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.763699422343805,15.232550201926456,-1.0,0.0108982683982684,10.0,0.0,10.07,32
L-1:2,14.34766423069946,7.274473250428914,20.35692227838266,9.258290721293024,8.120584034024905,10.44312902062831,16.45071138681221,12.39036812675624,6.019353995775586,16.754711616927537,2264.286865234375,781.9300537109375,2208.233642578125,720.7428588867188,1050.51513671875,1551.880859375,1036.026123046875,1714.1728515625,2294.171630859375,1513.372314453125,1990.8658447265625,244.3391876220703,1521.4385986328125,1018.0181274414063,1035.253662109375,2134.623779296875,913.9811401367188,1005.7451171875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7699999809265137,0.75,0.75,0.75,0.7299999594688416,0.6899999976158142,0.6299999952316284,0.5199999809265137,0.429999977350235,0.35999998450279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.037902453103186,8.582704486574615,1.0,0.007566067653276955,15.0,0.0,8.18,76
L-1:3,8.58912920680939,15.942781991679507,1.1721709882373061,5.563861312646027,3.7708913127384895,7.245204790870925,0.5115230879471822,0.5037489416265246,9.250551028096764,11.188589277230086,2164.9501953125,702.3865356445313,1798.7064208984375,1476.1207275390625,694.2340087890625,1822.57568359375,427.8019104003906,2152.455322265625,1015.0942993164063,257.97882080078125,1208.3726806640625,0.7311294078826904,1338.2991943359375,575.3057861328125,565.0667724609375,1929.48974609375,250.19969177246094,1462.807861328125,1761.575439453125,435.9271240234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8199999928474426,0.7799999713897705,0.44999998807907104,0.44999998807907104,0.550000011920929,0.6699999570846558,0.7699999809265137,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.076456825278589,1.8179619871147412,-1.0,0.00818595041322314,2.5,0.0,8.49,100
L-1:4,18.26367452109291,32.097322951216405,23.675063812712047,4.501515494808798,10.167889325948957,4.51432703683514,7.398654820480895,2.742567400518178,6.296866213740173,5.648962904657701,3558.811279296875,889.0624389648438,3355.618408203125,2767.417236328125,2076.9501953125,3184.23974609375,99.03434753417969,2143.07470703125,1721.279541015625,470.9545593261719,2339.54541015625,195.85003662109375,2018.3323974609375,1249.1370849609375,516.0833740234375,2675.323974609375,737.0721435546875,2660.734619140625,2492.171142578125,715.7193603515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.9399999976158142,1.0,0.8199999928474426,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9099999666213989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.206321806479554,20.744328137138726,-1.0,0.005579822616407983,3.0,4.02,7.19,64
L-1:5,6.451855300502633,17.0191891199112,21.66457434885185,11.396081216342205,1.7932216417303757,11.245400636328943,8.89862706463671,12.753113545485977,14.231803263991782,13.4740161258235,2549.50537109375,1245.8004150390625,2215.341064453125,2354.34765625,577.6080322265625,1787.94580078125,321.78460693359375,1880.156005859375,515.0592041015625,1523.4078369140625,1855.95361328125,203.13934326171875,1197.2626953125,989.0384521484375,1124.60400390625,1780.6917724609375,1409.4881591796875,1871.5916748046875,1653.215087890625,1735.4261474609375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0.7299999594688416,0.9399999976158142,1.0799999237060547,1.1200000047683716,1.1200000047683716,1.1200000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25838741899843,12.77069711091166,-1.0,0.007576905417814508,4.0,0.0,9.43,100
L-1:6,13.636415772041772,24.27728058399878,12.695070153903664,3.6672250351534976,1.7038650308493453,8.9360713869939,3.85359654986557,5.558580713240182,9.036167299015517,7.754286207230209,2649.645751953125,925.5780639648438,1222.766357421875,1053.16748046875,1002.2391357421875,1794.5357666015625,500.8739013671875,2177.830322265625,891.8741455078125,573.026611328125,2161.05029296875,117.19982147216797,1858.27197265625,1653.3431396484375,814.9505615234375,2232.84814453125,426.9239807128906,1403.0189208984375,2100.00537109375,903.1204223632813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8199999928474426,0.7999999523162842,0.8199999928474426,0.9099999666213989,0.4699999988079071,0.5799999833106995,0.6899999976158142,0.7799999713897705,0.8899999856948853,0.8899999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.087825564708081,15.903810213175154,-1.0,0.006642610943558811,4.0,0.0,8.81,100
L-1:7,24.61282757520111,5.463450793462918,9.95828705922079,10.393031012960913,2.562009743114935,9.948209232416467,5.306782430994878,2.2261891819063977,2.5095493562796114,10.862730994899561,2476.82275390625,162.072265625,2558.605712890625,1303.478271484375,656.9492797851563,2620.33203125,503.6651306152344,2358.52587890625,1497.32421875,608.18896484375,2205.8056640625,202.27191162109375,2213.099609375,1424.8590087890625,584.3548583984375,1173.9520263671875,411.2762451171875,3154.681640625,1095.686279296875,1288.591064453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1200000047683716,0.6899999976158142,0.7699999809265137,0.8499999642372131,1.0,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27734797329212,7.554279813114356,1.0,0.007297602894617821,5.5,0.0,9.22,108
L-1:8,12.472636203483937,32.82679135697379,19.165985359239503,4.37299088934971,14.492780936507168,11.821675170651732,11.984091241911843,7.792021467452452,2.422427802026679,5.3024418542093725,2436.272705078125,1782.374755859375,2319.3642578125,632.5863647460938,126.37958526611328,3196.94189453125,2096.024169921875,3000.28564453125,2972.97412109375,2105.513916015625,2152.63330078125,201.64053344726563,1942.2198486328125,1536.606689453125,1117.672607421875,1927.78173828125,843.6263427734375,2016.86279296875,1546.67236328125,1250.570556640625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.059999942779541,1.0399999618530273,0.9399999976158142,0.8399999737739563,0.75,0.6299999952316284,0.5399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.493182043597144,17.258098279825337,1.0,0.004752923425122595,6.5,3.64,7.2,0
L-1:9,16.336324248761024,34.32249999450527,20.84105228468967,8.75730363776938,1.9792114722195302,5.323744131256334,4.288711615382901,13.630513880225125,8.086441619808564,3.3220210630573486,1996.455322265625,1115.6268310546875,2887.75732421875,2402.6337890625,244.16709899902344,674.9028930664063,293.39691162109375,866.3363647460938,0.0,0.0,988.4242553710938,205.49098205566406,1733.8734130859375,695.8450927734375,1088.5968017578125,1495.363525390625,1518.73046875,2061.015380859375,1580.6163330078125,1134.8006591796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8899999856948853,0.8899999856948853,0.8899999856948853,1.0,0.23999999463558197,0.4599999785423279,0.5999999642372131,0.7199999690055847,0.8199999928474426,0.8399999737739563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.967551153604363,15.851366968384161,-1.0,0.008437358661239258,5.0,0.0,10.66,0
L-1:10,21.594021986831805,37.54406386627277,25.743104332169917,5.804092717785406,3.3706708110874044,5.895091057456201,6.693238882979994,13.091503127507456,5.127886388758282,2.6121931307083397,691.433837890625,358.8403625488281,2224.09912109375,2525.826171875,187.9738006591797,1547.157470703125,1121.97607421875,2144.009765625,1311.924560546875,1167.04541015625,1828.78759765625,16.149932861328125,2377.933349609375,1439.0380859375,511.734375,1344.2408447265625,1120.308349609375,1829.93505859375,943.6240234375,909.486083984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1200000047683716,1.059999942779541,1.0399999618530273,0.9099999666213989,0.8199999928474426,0.6899999976158142,0.5999999642372131,0.5,0.4099999964237213,0.32999998331069946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.708432726678005,20.786824032049847,1.0,0.010098814229249011,11.0,0.0,11.68,0
