Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,0.5590169943749475,4.567367352524216,4.29000889899586,3.7132730696400675,0.4354943616699396,2.6100766272276377,5.339808311526087,9.280218587535277,2.587793349193417,1.446024408250045,959.0076293945312,3.9824047088623047,448.57855224609375,513.9183959960938,498.0745849609375,669.634765625,466.22296142578125,785.8140869140625,662.1793212890625,494.4588623046875,1095.6890869140625,45.285308837890625,463.359130859375,386.2027893066406,183.31942749023438,671.5283813476562,297.6723937988281,709.028076171875,520.1868896484375,362.434326171875,0.21568629145622253,0.19215688109397888,0.19215688109397888,0.20000001788139343,0.1882353127002716,0.2039215862751007,0.22352942824363708,0.26274511218070984,0.21568629145622253,0.19607844948768616,0.10423906147480011,0.10562891513109207,0.10562891513109207,0.10493398457765579,0.10423906147480011,0.10041695833206177,0.11396803706884384,0.12091730535030365,0.10389159619808197,0.11153579503297806,153.699462890625,-35.052738189697266,-8.788634300231934,153.91888427734375,-33.882450103759766,-9.131661415100098,152.98126220703125,-36.64704132080078,-10.453535079956055,150.96185302734375,-40.12528991699219,-11.008801460266113,150.44308471679688,-42.70582962036133,-11.95477294921875,151.0155029296875,-45.55592346191406,-11.874502182006836,152.10546875,-45.50904846191406,-11.561132431030273,154.10626220703125,-43.943485260009766,-10.291807174682617,150.98455810546875,-41.889495849609375,-10.874452590942383,151.97671508789062,-41.19381332397461,-9.867179870605469,7.2886898685566255,5.434665362614117,-1.0,0.015508862206975414,1.25,0.0,31.0,68
L-1:2,2.1360009363293826,4.20233782678812,6.695138772815379,2.0895767118196638,3.8590767719990153,6.619101147436863,0.8586989179420446,3.0687336440157393,5.211399420726313,1.4931587391413097,891.9073486328125,68.0855941772461,556.7288208007812,478.05999755859375,134.5310516357422,472.6630554199219,262.4580993652344,633.0709228515625,786.4974975585938,664.100341796875,637.1442260742188,77.57855987548828,760.4447021484375,639.9638671875,292.3427734375,779.5482788085938,286.109619140625,855.8240356445312,625.611328125,627.9566040039062,0.20784315466880798,0.20784315466880798,0.2352941334247589,0.20000001788139343,0.22745099663734436,0.32156863808631897,0.2666666805744171,0.21176472306251526,0.24313727021217346,0.21568629145622253,0.10632383823394775,0.10945101082324982,0.11570535600185394,0.11118832975625992,0.10875608772039413,0.12717165052890778,0.12265462428331375,0.11153579503297806,0.11118832975625992,0.11084086447954178,159.36663818359375,-40.667762756347656,-13.88602066040039,161.45281982421875,-39.57658386230469,-14.304876327514648,161.0838623046875,-40.21875,-15.236116409301758,159.401123046875,-41.26388931274414,-16.07854652404785,155.84942626953125,-46.13523483276367,-18.12088966369629,155.39013671875,-51.10841369628906,-18.920574188232422,155.55926513671875,-51.304832458496094,-17.50493621826172,156.0562744140625,-49.96779251098633,-16.421974182128906,155.5714111328125,-47.760616302490234,-15.485790252685547,156.8509521484375,-44.10297775268555,-14.860617637634277,6.800735254367722,5.834192565946903,1.0,0.013513456240728966,0.0,0.0,36.44,44
L-1:3,2.25,3.8485790563911944,0.5681031097681137,4.242942671189405,0.5260506609927007,1.9039432764659772,3.012585656777289,0.8192263113079277,1.7500787251167944,6.234122958185715,832.8028564453125,73.64698028564453,700.4942016601562,352.19427490234375,144.17068481445312,660.2272338867188,145.64859008789062,415.82379150390625,591.904052734375,558.3939819335938,833.0448608398438,72.3228988647461,621.5001220703125,511.8888854980469,212.18695068359375,746.9164428710938,47.424766540527344,833.28369140625,984.5042114257812,764.8665771484375,0.18039216101169586,0.2039215862751007,0.1882353127002716,0.3137255012989044,0.3294117748737335,0.3490196168422699,0.3490196168422699,0.24313727021217346,0.20000001788139343,0.20784315466880798,0.09798471629619598,0.10632383823394775,0.09589993208646774,0.12473940849304199,0.1257818043231964,0.12508687376976013,0.12543433904647827,0.11501042544841766,0.1136205717921257,0.10701876878738403,158.6846923828125,-46.036800384521484,-15.274381637573242,158.82562255859375,-45.82528305053711,-16.46934700012207,158.2415771484375,-46.599124908447266,-17.476804733276367,158.37579345703125,-48.46859359741211,-18.897424697875977,156.1646728515625,-51.809818267822266,-19.92887306213379,155.13909912109375,-55.58362579345703,-19.957469940185547,155.14630126953125,-55.888916015625,-19.07213020324707,155.4990234375,-55.09260177612305,-18.15033531188965,156.98193359375,-50.13241958618164,-16.16588592529297,158.3616943359375,-46.46015167236328,-15.049585342407227,1.4577379737113252,10.442769797920135,1.0,0.016041666666666666,1.5,0.0,36.3,68
L-1:4,9.503288904374106,8.853332837004958,4.124895007970118,9.625641485183685,9.311867743275334,7.754031209635411,0.8380295138971932,5.120031922359633,11.883001936750514,0.7021522415636346,637.0147094726562,38.60606384277344,398.36077880859375,271.094970703125,121.0179214477539,823.2645874023438,148.5225830078125,869.0831298828125,804.5361328125,476.8747863769531,836.8746948242188,39.36334228515625,479.694091796875,373.53485107421875,66.18655395507812,943.8350830078125,252.63348388671875,892.5494384765625,208.5767364501953,188.4869842529297,0.23137256503105164,0.18431372940540314,0.19215688109397888,0.21568629145622253,0.19607844948768616,0.1882353127002716,0.21176472306251526,0.24705883860588074,0.250980406999588,0.21568629145622253,0.11257818341255188,0.1066713035106659,0.10319666564464569,0.11084086447954178,0.10354413092136383,0.10284920781850815,0.11223071813583374,0.11501042544841766,0.11779014021158218,0.11153579503297806,160.44512939453125,-41.20043182373047,-12.607933044433594,160.7044677734375,-39.37223815917969,-12.555817604064941,159.64996337890625,-39.22603225708008,-13.375158309936523,158.30059814453125,-40.96099090576172,-14.909333229064941,156.04815673828125,-44.266639709472656,-16.30989646911621,156.14654541015625,-44.91716384887695,-16.832244873046875,156.59039306640625,-44.969573974609375,-16.21149253845215,156.3428955078125,-44.575618743896484,-15.153931617736816,156.92181396484375,-44.17829513549805,-14.387710571289062,159.49169921875,-40.602474212646484,-12.707704544067383,13.428049001995785,9.67230687491984,-1.0,0.015807914673046253,11.25,3.34,45.31,108
L-1:5,3.2882366094914763,0.6106977583715751,3.0643534494585887,4.256815736169474,5.721277044720896,5.055937104039171,8.002023106231634,4.105741631408397,2.3255885166380237,2.0318694033161235,724.7763061523438,4.149684429168701,465.98876953125,287.7919006347656,194.5954132080078,499.54766845703125,290.6950378417969,471.1280822753906,703.32763671875,609.1491088867188,604.541259765625,190.23179626464844,510.0954284667969,445.2431640625,201.5542449951172,747.88134765625,197.03436279296875,710.0765991210938,574.3157348632812,470.93963623046875,0.2196078598499298,0.21176472306251526,0.21176472306251526,0.19215688109397888,0.1882353127002716,0.1882353127002716,0.21176472306251526,0.2196078598499298,0.22352942824363708,0.24313727021217346,0.10771369189023972,0.11501042544841766,0.11049339920282364,0.11396803706884384,0.1101459413766861,0.10458651930093765,0.10701876878738403,0.10423906147480011,0.11292564868927002,0.11327311396598816,157.85888671875,-40.39607238769531,-6.739465713500977,157.67864990234375,-40.64017868041992,-8.317874908447266,156.87152099609375,-40.446510314941406,-9.096695899963379,155.72869873046875,-40.94547653198242,-9.58010196685791,153.7711181640625,-43.65264892578125,-11.20192813873291,153.5740966796875,-45.75741195678711,-11.455399513244629,154.0074462890625,-46.09760665893555,-11.286715507507324,150.3607177734375,-47.27140426635742,-11.696118354797363,153.21630859375,-43.28921890258789,-8.466842651367188,154.5072021484375,-42.08494186401367,-7.647038459777832,7.458216945088149,3.170524549498292,-1.0,0.014823030303030301,2.25,0.0,34.94,108
L-1:6,2.0155644370746373,2.7596803764631574,1.5175334292100364,1.6748548350918628,2.2127559950782376,3.25,0.6126340264505171,4.673047443886109,7.629307610280516,3.997132523829259,782.9701538085938,143.74937438964844,431.3471374511719,404.7435302734375,146.2873077392578,555.6074829101562,148.49327087402344,578.4710693359375,602.2574462890625,415.3675537109375,1460.7686767578125,126.13485717773438,679.4767456054688,503.586669921875,138.81715393066406,606.8663330078125,181.00973510742188,772.2015380859375,339.48016357421875,310.0096130371094,0.19607844948768616,0.20784315466880798,0.20000001788139343,0.26274511218070984,0.30588236451148987,0.19607844948768616,0.3176470696926117,0.2196078598499298,0.21176472306251526,0.1882353127002716,0.10145935416221619,0.10945101082324982,0.11153579503297806,0.11813759803771973,0.11640027910470963,0.10423906147480011,0.12022238224744797,0.11466296762228012,0.11674774438142776,0.10632383823394775,160.474609375,-39.17353057861328,-10.684075355529785,161.5396728515625,-38.47616958618164,-11.137556076049805,162.4403076171875,-38.9497184753418,-12.52052116394043,160.62939453125,-40.89944076538086,-13.609561920166016,155.82244873046875,-46.82719421386719,-16.107606887817383,154.65185546875,-47.9564323425293,-15.936223030090332,154.39727783203125,-48.777992248535156,-15.94637680053711,154.0601806640625,-47.89502716064453,-14.736577033996582,155.0086669921875,-45.48175811767578,-13.38782787322998,158.2672119140625,-41.74737548828125,-12.02786922454834,5.836308764964376,3.758563140418065,1.0,0.01662121212121212,4.75,0.0,32.91,16
L-1:7,4.756574397610112,3.311687453277857,0.42457076690586915,1.950161610391419,6.2044168571803375,3.881043674065006,0.9569333099617345,1.1394570328684013,4.466456537919941,0.30308163020240375,1254.2337646484375,17.441516876220703,441.7765197753906,329.23876953125,151.7806396484375,552.2556762695312,264.03936767578125,811.7227783203125,360.7174072265625,686.3978271484375,1171.205322265625,254.04739379882812,676.458251953125,399.43560791015625,300.2439880371094,836.7429809570312,320.2938232421875,724.3707275390625,812.1415405273438,743.6736450195312,0.20784315466880798,0.1882353127002716,0.2549019753932953,0.2196078598499298,0.27843138575553894,0.3529411852359772,0.3294117748737335,0.2392157018184662,0.2392157018184662,0.21568629145622253,0.10562891513109207,0.11153579503297806,0.11223071813583374,0.10736623406410217,0.11605282127857208,0.1257818043231964,0.12300208956003189,0.1118832603096962,0.1118832603096962,0.11049339920282364,157.165771484375,-39.27670669555664,-4.982624530792236,159.07049560546875,-38.231781005859375,-5.642737865447998,158.1832275390625,-38.860801696777344,-7.965702056884766,153.53607177734375,-45.38993453979492,-11.916741371154785,153.3065185546875,-50.578243255615234,-14.433392524719238,152.360107421875,-51.571441650390625,-14.14034652709961,151.90872192382812,-51.77031707763672,-13.63707447052002,152.078125,-49.914390563964844,-11.145963668823242,152.49517822265625,-48.110897064208984,-9.86238956451416,153.906494140625,-45.3795280456543,-8.026528358459473,4.16082924427331,6.203752165227784,1.0,0.013088301972341874,2.25,0.0,32.99,4
L-1:8,3.75,9.539807229583507,7.02039068119166,4.274319196267738,2.535988411093318,3.2882366094914763,2.7475803737665814,3.1309801607071845,1.317184065114624,6.120260244064079,523.0126342773438,20.057621002197266,540.31884765625,331.9783630371094,387.0845642089844,1032.548583984375,228.960693359375,784.2544555664062,1078.71533203125,716.85302734375,847.9694213867188,28.496570587158203,477.3670959472656,433.30035400390625,252.2952117919922,562.309326171875,217.54966735839844,752.0292358398438,615.572021484375,427.7253723144531,0.20000001788139343,0.1882353127002716,0.22352942824363708,0.2196078598499298,0.19607844948768616,0.2823529541492462,0.3450980484485626,0.250980406999588,0.2392157018184662,0.2392157018184662,0.10354413092136383,0.10701876878738403,0.10632383823394775,0.11049339920282364,0.0972897857427597,0.11917999386787415,0.12195970118045807,0.1153578907251358,0.10979847609996796,0.11431550234556198,156.7557373046875,-41.43080139160156,-8.492522239685059,159.8311767578125,-38.986900329589844,-7.826406955718994,159.3155517578125,-39.699119567871094,-10.548784255981445,156.373779296875,-42.00181198120117,-12.786457061767578,153.47412109375,-45.431312561035156,-14.226987838745117,154.09832763671875,-48.090660095214844,-14.352989196777344,153.3060302734375,-48.12338638305664,-13.460037231445312,152.9163818359375,-47.19700241088867,-11.78293228149414,153.002685546875,-46.349876403808594,-11.139965057373047,154.43023681640625,-43.97688674926758,-9.478304862976074,14.142135623730951,5.222086759313373,1.0,0.016020801232665638,2.75,7.3,41.59,108
L-1:9,2.75,1.213988062187231,3.122117277396081,3.5155183010507063,3.8198239570496537,3.2882366094914763,4.748305484642014,2.4321500642077396,4.939666440412554,1.1083151831130729,790.9004516601562,34.81717300415039,828.4683837890625,579.5283203125,322.09490966796875,670.6982421875,396.0624084472656,646.1878662109375,594.3104858398438,359.97216796875,605.7974243164062,36.287864685058594,621.8696899414062,513.1828002929688,84.64574432373047,512.7694091796875,158.4732208251953,485.3915100097656,1086.6993408203125,545.9756469726562,0.19607844948768616,0.18431372940540314,0.21176472306251526,0.19607844948768616,0.20000001788139343,0.1882353127002716,0.20000001788139343,0.2549019753932953,0.22352942824363708,0.20000001788139343,0.10528144985437393,0.10145935416221619,0.10354413092136383,0.11049339920282364,0.10806115716695786,0.10250174254179001,0.10701876878738403,0.12195970118045807,0.11779014021158218,0.10458651930093765,154.540771484375,-41.37130355834961,-5.657497882843018,155.24127197265625,-40.669898986816406,-5.572872638702393,155.1282958984375,-40.22830581665039,-6.612244129180908,154.34686279296875,-40.54159927368164,-7.2925801277160645,152.87445068359375,-43.70987319946289,-8.114436149597168,152.16424560546875,-44.888099670410156,-8.146478652954102,151.61367797851562,-46.75221252441406,-8.49893569946289,151.9757080078125,-46.53415298461914,-8.326139450073242,153.63946533203125,-44.5816535949707,-7.59229850769043,153.75103759765625,-42.3229866027832,-6.293004989624023,2.9154759474226504,1.9664394458991512,-1.0,0.01695831009481316,2.5,0.0,34.75,32
L-1:10,1.5,0.47374389722827115,7.1892848566883485,3.2166435021815416,4.123454729623157,4.562071897723665,5.460446324963292,8.78249742830417,5.07170121631078,4.527522186557046,630.578125,48.45100402832031,591.8507690429688,375.8953552246094,324.2604064941406,479.9690856933594,15.914825439453125,279.8822326660156,838.48291015625,532.5807495117188,665.131103515625,28.43891716003418,625.01708984375,525.1686401367188,184.40081787109375,769.197265625,138.24444580078125,753.0689086914062,430.2510681152344,432.9093017578125,0.24705883860588074,0.2196078598499298,0.23137256503105164,0.18431372940540314,0.19215688109397888,0.1882353127002716,0.19215688109397888,0.21176472306251526,0.19215688109397888,0.21568629145622253,0.11570535600185394,0.11049339920282364,0.10806115716695786,0.11153579503297806,0.11049339920282364,0.10111188888549805,0.10354413092136383,0.1170952096581459,0.11257818341255188,0.1118832603096962,156.7196044921875,-41.373939514160156,-7.515685081481934,156.4715576171875,-41.46183395385742,-8.11723518371582,155.2537841796875,-41.74515914916992,-9.781051635742188,153.6082763671875,-44.57070541381836,-10.404866218566895,153.36297607421875,-46.30696105957031,-10.428595542907715,152.59515380859375,-49.12501907348633,-11.01266860961914,150.14642333984375,-45.602962493896484,-13.176936149597168,150.86965942382812,-45.96497344970703,-12.203192710876465,151.91763305664062,-45.43043899536133,-10.768391609191895,154.9439697265625,-43.02357482910156,-8.402886390686035,8.503675675847475,7.119586554893418,-1.0,0.017254174397031544,1.5,0.0,37.2,36
