Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,5.910612449913937,6.785327067742576,8.130238811107306,8.649281270695685,3.7443308677036837,15.84686193814658,11.154055243446775,12.701564202626871,12.417627662611213,10.29897569619254,608.8146362304688,0.632927656173706,540.2125854492188,281.5874938964844,158.5130615234375,649.3333129882813,356.9670715332031,832.31005859375,591.6004638671875,83.91917419433594,609.6053466796875,91.04993438720703,295.5412902832031,260.228515625,126.81053924560547,400.5421447753906,182.08804321289063,590.862060546875,484.9457092285156,428.1137390136719,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.20784315466880798,0.2039215862751007,0.20784315466880798,0.21568629145622253,0.2352941334247589,0.2352941334247589,0.2352941334247589,0.22745099663734436,0.22352942824363708,0.21176472306251526,132.0,-51.0,-2.9000000953674316,131.60000610351563,-50.20000076293945,-2.0,131.3000030517578,-50.10000228881836,-1.7000000476837158,131.5,-52.20000076293945,-3.1000001430511475,134.10000610351563,-52.400001525878906,-4.300000190734863,133.5,-53.5,-5.300000190734863,133.3000030517578,-54.400001525878906,-6.099999904632568,132.6999969482422,-54.5,-6.099999904632568,132.40000915527344,-53.60000228881836,-5.400000095367432,132.1999969482422,-52.5,-4.300000190734863,7.817700127180898,3.352432621798855,-1.0,0.018961332784862197,10.000000298023224,0.0,26.34,108
L-1:2,0.6601872179071171,0.3153561144799491,1.548241193743726,4.031120426822779,3.4486209885502404,5.504517531901191,3.0474174978536896,3.5126243005794904,6.564767538923719,1.1326175096277074,465.5372009277344,17.7508602142334,368.1195983886719,286.5758972167969,390.9100036621094,1049.7327880859375,169.0113067626953,512.7041625976563,505.9554138183594,287.6619873046875,721.8359375,30.997819900512695,471.8825988769531,349.7479248046875,142.03201293945313,480.6448669433594,180.5017852783203,452.4320373535156,278.6251220703125,199.62591552734375,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.2666666805744171,0.30000001192092896,0.20784315466880798,0.2039215862751007,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.22352942824363708,0.22352942824363708,0.22352942824363708,0.22352942824363708,0.21568629145622253,130.0,-49.29999923706055,0.20000000298023224,129.8000030517578,-49.29999923706055,0.5,131.8000030517578,-48.0,0.800000011920929,132.1999969482422,-49.0,0.0,132.3000030517578,-50.400001525878906,-1.100000023841858,132.0,-53.20000076293945,-3.5,131.8000030517578,-54.29999923706055,-4.200000286102295,131.40000915527344,-53.900001525878906,-3.799999952316284,131.10000610351563,-52.70000076293945,-2.799999952316284,130.5,-50.60000228881836,-1.100000023841858,1.030133237094777,5.407395228784881,-1.0,0.020544022906227626,3.333333432674408,0.0,32.8,100
L-1:3,8.071713756551055,1.1984649643087435,2.8813209563611584,3.3953482139308093,2.984871797748122,5.2918315928668616,3.809349864649935,6.775186329174051,8.122255884889332,4.985391157611038,459.3938293457031,7.220679759979248,355.8367004394531,157.2057342529297,196.61431884765625,519.9252319335938,217.1827392578125,280.7347717285156,450.0160217285156,308.50433349609375,524.3544921875,78.4190673828125,371.5387268066406,234.56002807617188,156.9357147216797,309.5856018066406,162.13394165039063,429.8663024902344,303.08416748046875,201.6986846923828,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.30000001192092896,0.2666666805744171,0.30000001192092896,0.2666666805744171,0.2039215862751007,0.20000001788139343,0.20784315466880798,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.21568629145622253,0.21568629145622253,0.21176472306251526,0.20784315466880798,128.6999969482422,-50.29999923706055,-0.5,128.10000610351563,-49.79999923706055,0.10000000149011612,130.3000030517578,-49.10000228881836,0.800000011920929,130.8000030517578,-49.400001525878906,0.20000000298023224,131.0,-52.20000076293945,-1.7000000476837158,130.5,-54.5,-4.099999904632568,130.3000030517578,-55.20000076293945,-4.599999904632568,130.10000610351563,-54.79999923706055,-4.300000190734863,129.5,-53.5,-3.200000047683716,129.1999969482422,-51.70000076293945,-1.899999976158142,3.541801277072457,3.5870387325398663,-1.0,0.02341740576496674,4.0000001192092896,0.0,36.21,64
L-1:4,2.815021119711274,0.3291458166352747,4.324991222892239,3.292358691312214,5.798691003281282,9.495749146063103,14.445121929375981,15.50135089216532,16.71644816430337,10.684195735790547,738.2650146484375,244.96392822265625,544.1659545898438,375.6300048828125,280.9852294921875,796.0310668945313,349.6728515625,794.8992919921875,923.923583984375,619.5663452148438,1185.0013427734375,96.89797973632813,980.5391235351563,668.3423461914063,223.38316345214844,717.2523193359375,192.74501037597656,934.325439453125,625.2808227539063,605.90966796875,0.2666666805744171,0.2666666805744171,0.30000001192092896,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.20000001788139343,0.1764705926179886,0.1764705926179886,0.1882353127002716,0.2039215862751007,0.2196078598499298,0.22745099663734436,0.22352942824363708,0.22745099663734436,0.22745099663734436,131.10000610351563,-52.70000076293945,-4.5,131.10000610351563,-52.29999923706055,-4.400000095367432,131.10000610351563,-52.60000228881836,-4.599999904632568,131.10000610351563,-54.20000076293945,-5.800000190734863,131.0,-56.70000076293945,-7.900000095367432,131.0,-56.70000076293945,-7.900000095367432,131.1999969482422,-57.400001525878906,-8.800000190734863,131.40000915527344,-57.10000228881836,-8.699999809265137,132.3000030517578,-54.900001525878906,-6.300000190734863,132.6999969482422,-52.29999923706055,-3.299999952316284,6.620396701092556,12.038419806063045,1.0,0.012089739304812833,3.6666667759418488,5.33,20.67,32
L-1:5,0.6705124147955563,1.8989904752738236,2.782661968177607,3.1824445263879864,0.45665205704127587,12.395465750939168,14.250741723263335,9.496394257641693,3.3536365787698967,8.00229489697955,442.90838623046875,65.26512908935547,573.8673095703125,379.35400390625,113.5994644165039,476.42547607421875,133.79354858398438,449.0804138183594,458.5537109375,457.3450622558594,505.288330078125,114.82271575927734,646.4061889648438,500.7308654785156,0.7153956890106201,708.782958984375,277.2548828125,711.9981689453125,388.8752746582031,314.0530700683594,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.30000001192092896,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.22352942824363708,0.2196078598499298,0.22352942824363708,0.2352941334247589,0.2392157018184662,0.2392157018184662,0.2352941334247589,0.22745099663734436,0.2196078598499298,0.2196078598499298,129.6999969482422,-47.70000076293945,-0.20000000298023224,129.5,-47.29999923706055,0.0,129.8000030517578,-47.900001525878906,-0.20000000298023224,130.1999969482422,-48.60000228881836,-0.800000011920929,131.1999969482422,-50.20000076293945,-2.4000000953674316,131.40000915527344,-51.5,-3.6000001430511475,132.10000610351563,-53.10000228881836,-4.800000190734863,132.40000915527344,-51.60000228881836,-4.0,132.5,-49.0,-2.1000001430511475,129.8000030517578,-48.5,-0.800000011920929,7.354588841542451,3.8988167653581907,1.0,0.01831919945725916,2.6666667461395264,0.0,30.86,100
L-1:6,1.231416245696456,8.367568620116339,3.91269751743104,5.7637666677632025,10.00901937542011,11.479025376891737,8.216831291705232,5.954476321226487,1.7051307616796314,2.9464190728600577,378.1722106933594,73.92416381835938,411.7563781738281,309.0550537109375,55.939598083496094,497.6952819824219,192.57846069335938,496.3962707519531,562.2083740234375,314.1803894042969,539.1361694335938,15.569284439086914,297.9893493652344,156.673583984375,156.9262237548828,263.0321350097656,102.34223175048828,425.5644226074219,393.8091125488281,329.5608825683594,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2392157018184662,0.2392157018184662,0.2352941334247589,0.2392157018184662,0.24313727021217346,0.24705883860588074,0.24705883860588074,0.24705883860588074,0.2352941334247589,0.2392157018184662,129.1999969482422,-48.60000228881836,-0.5,128.3000030517578,-48.0,0.30000001192092896,128.5,-48.5,-0.10000000149011612,129.1999969482422,-50.20000076293945,-1.399999976158142,129.40000915527344,-51.400001525878906,-2.299999952316284,129.60000610351563,-53.79999923706055,-4.300000190734863,129.5,-55.20000076293945,-5.0,129.6999969482422,-54.60000228881836,-4.900000095367432,130.5,-50.79999923706055,-2.799999952316284,129.90000915527344,-49.70000076293945,-1.7000000476837158,5.051616019127948,6.898227115129937,-1.0,0.024953703703703704,2.6666667461395264,0.0,42.35,64
L-1:7,14.21922972042008,6.570658840834857,1.6078026204947657,4.687247976818496,10.08416054160109,10.502687135711374,4.386108373901348,5.171583725786023,1.7833925898080825,10.599121476562983,665.3387451171875,28.132020950317383,307.0842590332031,391.1747131347656,82.42365264892578,464.89666748046875,259.688720703125,635.5487060546875,669.4024047851563,326.49462890625,727.0347900390625,74.36306762695313,248.8659210205078,184.674072265625,199.4295196533203,774.7085571289063,107.4183349609375,782.45654296875,458.64556884765625,499.9872131347656,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2352941334247589,0.2352941334247589,0.23137256503105164,0.2352941334247589,0.2392157018184662,0.2392157018184662,0.2392157018184662,0.22352942824363708,0.22745099663734436,0.23137256503105164,129.5,-52.900001525878906,-3.799999952316284,129.5,-52.10000228881836,-3.1000001430511475,129.5,-52.5,-3.200000047683716,129.60000610351563,-53.10000228881836,-3.6000001430511475,130.3000030517578,-54.70000076293945,-5.300000190734863,130.0,-56.900001525878906,-7.0,129.8000030517578,-58.5,-8.199999809265137,129.5,-58.10000228881836,-7.900000095367432,129.5,-58.10000228881836,-7.900000095367432,129.8000030517578,-54.10000228881836,-5.099999904632568,8.54291326776616,10.966397240827337,-1.0,0.017127525252525252,1.3333333730697632,0.0,27.13,0
L-1:8,1.1553392697342892,6.004056339398117,1.8251215241342484,6.883017964122682,3.7212185235394273,2.774217138139867,4.327383658586687,2.236466648829852,3.7846190104724844,1.2856235397732994,1100.62744140625,75.83879089355469,535.6095581054688,547.802978515625,281.3069152832031,1171.6253662109375,206.9171600341797,672.3209838867188,464.03240966796875,328.78839111328125,981.0663452148438,26.290300369262695,470.34466552734375,331.581298828125,125.10919952392578,756.01123046875,179.38722229003906,655.058837890625,404.67999267578125,217.68785095214844,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.30000001192092896,0.24313727021217346,0.2392157018184662,0.2352941334247589,0.2352941334247589,0.2392157018184662,0.2352941334247589,0.2352941334247589,0.21176472306251526,0.22745099663734436,0.2392157018184662,127.9000015258789,-48.0,-0.5,127.20000457763672,-47.60000228881836,0.30000001192092896,127.5999984741211,-47.900001525878906,0.10000000149011612,128.3000030517578,-49.29999923706055,-1.0,129.0,-51.0,-2.200000047683716,131.40000915527344,-53.400001525878906,-4.200000286102295,130.90000915527344,-54.79999923706055,-5.700000286102295,130.5,-54.10000228881836,-5.300000190734863,129.60000610351563,-52.60000228881836,-4.5,128.60000610351563,-49.400001525878906,-2.0,6.795722613331822,3.3853248752104483,-1.0,0.014478187042842216,0.6666666865348816,3.98,31.67,0
L-1:9,3.5862383662577324,8.215151558036899,7.166470666886193,2.1648995549881898,0.04560275805165604,4.657073628193445,2.2014285865521885,1.6284529556506235,0.8900860526316408,3.4482411588012756,1109.041748046875,95.57044219970703,157.05999755859375,157.15469360351563,188.26724243164063,316.31744384765625,134.78822326660156,313.6484680175781,375.2088623046875,348.8268737792969,534.9168701171875,75.23872375488281,880.9094848632813,660.8052978515625,234.79925537109375,634.7592163085938,290.0131530761719,716.0430297851563,511.9703674316406,375.7198791503906,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.30000001192092896,0.2666666805744171,0.30000001192092896,0.2666666805744171,0.2666666805744171,0.22745099663734436,0.2352941334247589,0.2352941334247589,0.22352942824363708,0.23137256503105164,0.23137256503105164,0.23137256503105164,0.23137256503105164,0.22745099663734436,0.22352942824363708,129.90000915527344,-51.0,-3.4000000953674316,130.1999969482422,-50.70000076293945,-3.1000001430511475,129.90000915527344,-51.0,-3.1000001430511475,129.5,-54.0,-5.099999904632568,129.10000610351563,-56.20000076293945,-6.800000190734863,128.60000610351563,-58.79999923706055,-8.90000057220459,128.6999969482422,-58.70000076293945,-9.0,129.0,-57.29999923706055,-8.199999809265137,129.40000915527344,-54.79999923706055,-6.300000190734863,130.0,-52.5,-4.5,1.2787549852899571,6.941099227616002,1.0,0.021858948226661234,7.3333335518836975,0.0,30.64,0
L-1:10,3.5020072471076533,0.4288069489851602,11.32128449847825,10.32647860059595,4.9557247847028325,0.9906303832320597,2.9543124037453707,1.7440104391086513,1.5296707907003801,0.20990050804907484,592.3862915039063,14.024478912353516,400.19342041015625,199.11280822753906,247.06338500976563,394.4708557128906,246.968994140625,479.46099853515625,567.3417358398438,348.3536682128906,777.545166015625,40.20719528198242,624.2897338867188,548.2218627929688,123.25303649902344,392.95660400390625,78.62165069580078,389.2762451171875,277.96075439453125,148.23556518554688,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.30000001192092896,0.30000001192092896,0.2666666805744171,0.2666666805744171,0.2392157018184662,0.2392157018184662,0.2392157018184662,0.2392157018184662,0.24313727021217346,0.23137256503105164,0.22745099663734436,0.22352942824363708,0.23137256503105164,0.2352941334247589,127.5,-51.20000076293945,-3.9000000953674316,127.4000015258789,-50.20000076293945,-3.200000047683716,127.5,-49.900001525878906,-3.1000001430511475,128.0,-50.60000228881836,-4.200000286102295,128.5,-53.20000076293945,-6.700000286102295,128.1999969482422,-54.900001525878906,-8.600000381469727,127.0,-57.20000076293945,-11.300000190734863,127.9000015258789,-56.400001525878906,-8.5,127.9000015258789,-54.900001525878906,-7.800000190734863,127.80000305175781,-52.29999923706055,-5.200000286102295,8.725139623142752,9.583313385135982,-1.0,0.021542207792207793,0.3333333432674408,0.0,39.81,0
