Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,1.0415266132204384,1.5948775009653484,2.583553015956704,4.582009518294913,0.9058571692833657,3.391105633720854,2.857984141789466,1.099370516898654,8.983035547193143,5.944333753318656,469.3396301269531,17.837100982666016,448.04248046875,341.05010986328125,54.2677001953125,463.9981689453125,44.215450286865234,207.65658569335938,220.0767364501953,364.3502502441406,118.70710754394531,7.547701835632324,481.3822937011719,383.8890686035156,165.3652801513672,476.0750427246094,1.243113398551941,332.81390380859375,711.4263305664063,387.1796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86488342285156,-31.156076431274414,-10.176006317138672,62.76215744018555,-30.4936466217041,-10.790323257446289,62.71664047241211,-27.243440628051758,-9.079723358154297,62.71590042114258,-31.531169891357422,-13.374091148376465,62.68303680419922,-33.0219841003418,-14.241525650024414,61.783607482910156,-38.93534851074219,-22.251630783081055,61.94141387939453,-39.57623291015625,-21.411455154418945,61.838111877441406,-42.06201171875,-21.611581802368164,62.414363861083984,-32.64815902709961,-17.920820236206055,62.71805953979492,-35.85566329956055,-15.658662796020508,3.8880090805478327,5.385731404079147,1.0,0.024193548387096774,0.0,0.0,33.0,68
L-1:2,5.14941825130429,3.292816779592558,1.545603918638992,4.026653399856575,2.871167908112175,1.8140299055052809,5.87568411461568,1.8466921301982897,1.3798464085275237,7.150823179928924,696.6437377929688,18.593706130981445,201.81295776367188,218.97335815429688,149.87388610839844,437.5210266113281,99.94255065917969,299.2822265625,334.3581848144531,153.3298797607422,410.9773864746094,0.005158417392522097,596.8363647460938,409.1338806152344,266.683837890625,560.9027709960938,0.0,0.0,593.8878784179688,466.48443603515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.392452239990234,-30.408876419067383,-12.363815307617188,62.398406982421875,-31.108154296875,-11.171252250671387,62.226314544677734,-31.781335830688477,-12.209174156188965,61.872535705566406,-31.336328506469727,-14.919027328491211,61.122554779052734,-33.58103561401367,-16.992416381835938,60.851505279541016,-34.93033981323242,-21.516117095947266,61.058189392089844,-34.994564056396484,-20.23878288269043,61.04368209838867,-38.31182098388672,-21.22223472595215,61.66448974609375,-29.98164176940918,-17.846406936645508,62.29953384399414,-31.987051010131836,-15.986773490905762,4.408464051570815,2.6909617705325153,1.0,0.028048058712121213,1.0,0.0,33.85,4
L-1:3,1.7516522324569952,2.331836925384887,3.9970532764440856,0.8542725936322352,1.0757932977725733,0.7959701507240571,4.1041574054725665,5.502830582953105,1.9094113992823452,4.266495516985965,606.4595947265625,74.20030975341797,520.0516967773438,235.52059936523438,36.70094680786133,468.42413330078125,66.48420715332031,397.72796630859375,265.41497802734375,263.4487609863281,74.00556945800781,52.62342834472656,19.580547332763672,43.09292984008789,52.81064987182617,162.8275604248047,231.26019287109375,593.65087890625,345.76385498046875,211.5769805908203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60065841674805,-29.764158248901367,-8.886384010314941,63.52809524536133,-31.61924171447754,-4.573679447174072,63.19584655761719,-30.573665618896484,-6.216413497924805,62.584381103515625,-33.769874572753906,-11.139937400817871,62.25289535522461,-34.313880920410156,-13.75969409942627,62.19855499267578,-33.25138473510742,-15.90333080291748,62.14547348022461,-34.167213439941406,-16.657812118530273,62.36122512817383,-32.63793182373047,-16.058528900146484,62.65669631958008,-29.773752212524414,-9.511916160583496,62.77644348144531,-26.961101531982422,-8.580245971679688,9.809484079835453,4.119541414440831,1.0,0.02631449631449631,5.0,0.0,36.72,36
L-1:4,1.5152730586152094,2.6683829705429196,0.858127012314191,0.29198028317663804,2.7266245025331246,8.978776972354582,0.8526107648714393,2.766575645177093,10.212499915864013,1.508048644696994,448.8653259277344,33.747406005859375,717.0982055664063,414.0809326171875,108.88103485107422,393.6728820800781,68.87393188476563,349.2784118652344,0.0,0.0,737.5982666015625,59.4307746887207,240.70635986328125,81.61748504638672,33.96185302734375,475.0604553222656,14.50227165222168,192.78042602539063,226.1503143310547,376.51922607421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88564682006836,-27.440696716308594,-7.3931379318237305,62.97930145263672,-26.897933959960938,-5.890145778656006,62.931190490722656,-26.999004364013672,-5.386109352111816,62.90228271484375,-26.6949462890625,-7.426884651184082,62.9164924621582,-28.116445541381836,-8.633752822875977,63.09874725341797,-40.335899353027344,-18.584678649902344,63.060909271240234,-40.353145599365234,-19.687545776367188,62.877777099609375,-37.60353469848633,-17.254732131958008,63.25196075439453,-33.47444534301758,-16.883853912353516,62.85673904418945,-31.240449905395508,-9.132740020751953,6.745719114637855,5.5804265059195215,1.0,0.02355485232067511,3.0,6.61,35.09,108
L-1:5,1.4428839272284972,2.209820162763361,2.781082639520963,13.019624076097681,3.3656274603302,7.415565850942899,1.3122475233861217,1.190985442677512,2.321000986731962,5.942578921407047,392.162841796875,70.7535171508789,277.1557312011719,225.6433563232422,107.0040054321289,187.0041046142578,0.0,0.0,930.6456298828125,254.41421508789063,935.7479858398438,48.87749481201172,88.41637420654297,49.30256652832031,26.42066192626953,289.27471923828125,100.89584350585938,472.6200866699219,226.33482360839844,203.50375366210938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.694461822509766,-21.107576370239258,-11.216765403747559,61.94124984741211,-22.582569122314453,-10.765745162963867,61.934364318847656,-24.525867462158203,-10.106170654296875,61.981136322021484,-23.356473922729492,-8.47033977508545,59.939510345458984,-31.274606704711914,-19.738075256347656,59.814903259277344,-31.283809661865234,-24.0428409576416,59.83200454711914,-30.60340690612793,-21.742469787597656,59.92079544067383,-30.53783416748047,-21.470781326293945,60.84959411621094,-25.895030975341797,-17.956769943237305,61.09242248535156,-25.14934730529785,-16.31273078918457,10.299617022778776,2.262459710019678,1.0,0.030138062871707727,1.0,0.0,40.54,68
L-1:6,3.888443732263178,5.420403795171779,5.284514156081166,4.411938062551767,2.3613397362687123,1.8316647850883025,1.2184412308866954,3.2574946298113274,4.297021400736646,3.3097504834725058,352.7044372558594,70.31782531738281,695.5238647460938,455.55999755859375,50.6985969543457,141.03684997558594,66.71315002441406,221.12025451660156,498.8395690917969,362.8281555175781,640.1912231445313,136.90048217773438,311.2450866699219,118.1395263671875,362.1513671875,513.8038330078125,107.13490295410156,330.1369934082031,565.4751586914063,370.7546081542969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35182571411133,-23.773540496826172,-8.609749794006348,62.311309814453125,-27.038070678710938,-9.13259506225586,62.13238525390625,-25.272462844848633,-6.74015998840332,61.89540481567383,-28.73813819885254,-13.10759162902832,61.617008209228516,-30.396390914916992,-16.33069610595703,61.43070602416992,-32.74441909790039,-17.22722816467285,61.508323669433594,-30.4572696685791,-16.450763702392578,61.61001205444336,-31.3968505859375,-16.985492706298828,61.79065704345703,-29.294706344604492,-14.526738166809082,62.28379821777344,-27.389577865600586,-11.467924118041992,13.876200822557594,5.478717741495663,1.0,0.02878349973725696,4.5,0.0,31.3,68
L-1:7,7.92604674214951,8.299164900677258,2.2185187511697557,4.305976450330074,8.93630705515529,5.979808183254754,7.953277283676475,2.211286002170918,1.9875080083847252,1.6467870592269396,380.22515869140625,37.55533981323242,389.8530578613281,300.43560791015625,192.44369506835938,462.7418212890625,173.10296630859375,452.9468688964844,584.2838134765625,309.8013000488281,600.9512939453125,7.07129430770874,507.86517333984375,359.2947998046875,225.60443115234375,496.7900695800781,143.19740295410156,408.6036071777344,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40302658081055,-24.047204971313477,-5.1336774826049805,62.505313873291016,-25.319122314453125,-7.984341144561768,62.15284729003906,-26.084911346435547,-8.295135498046875,61.73948669433594,-26.718820571899414,-13.185896873474121,61.3006591796875,-27.681713104248047,-11.50909423828125,61.13733673095703,-29.652454376220703,-15.414666175842285,61.29388427734375,-29.152231216430664,-16.579313278198242,61.805931091308594,-29.35531997680664,-14.241789817810059,61.91813659667969,-28.06707763671875,-10.951454162597656,62.201316833496094,-25.066207885742188,-10.160354614257813,4.011929178773825,5.4158663226821515,1.0,0.02792737154150197,10.0,0.0,32.3,36
L-1:8,9.839915628727226,6.978449184197113,4.002078683915102,0.625724540546778,4.393220035123363,6.822837917594445,0.27799773063150157,5.337930762080491,9.307185864906499,5.555234079839155,432.4337158203125,3.369107246398926,479.0426940917969,295.8471984863281,239.26231384277344,469.1953430175781,41.26885986328125,326.7310485839844,181.16917419433594,124.27047729492188,144.6062469482422,17.475543975830078,252.44635009765625,98.6021728515625,65.48986053466797,484.4864196777344,89.1080322265625,156.60055541992188,301.2523193359375,264.2238464355469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83174133300781,-25.850805282592773,-5.1338934898376465,62.92990493774414,-25.364511489868164,-5.0697431564331055,62.9550666809082,-26.16434097290039,-5.374899864196777,62.917747497558594,-25.766273498535156,-4.574967384338379,62.05208969116211,-34.56006622314453,-15.461241722106934,62.06834411621094,-35.84938430786133,-18.318145751953125,62.00884246826172,-34.694210052490234,-17.424013137817383,62.181427001953125,-35.67546081542969,-17.6950626373291,62.254371643066406,-27.450361251831055,-15.205881118774414,62.71664047241211,-25.81972885131836,-8.92640209197998,11.420378214986233,6.366452354244342,1.0,0.03219435736677116,6.0,5.12,41.08,0
L-1:9,6.391671028808829,3.2331803144310785,0.5966456507624294,3.102159466037547,3.580416558847192,6.423330714731461,7.7901395828579,4.926619837046212,3.8987005980484173,3.8064840003164475,480.07659912109375,0.04962529242038727,729.3853149414063,326.34893798828125,137.22860717773438,292.3114318847656,35.29154968261719,169.29754638671875,521.6469116210938,230.2563934326172,365.02459716796875,124.55329132080078,284.3705139160156,186.15884399414063,170.5304718017578,462.70452880859375,198.74420166015625,415.7742004394531,394.4730224609375,371.9198303222656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.579925537109375,-28.953487396240234,-11.902107238769531,62.638282775878906,-27.26763916015625,-8.506025314331055,62.60811996459961,-29.635295867919922,-10.398178100585938,61.148128509521484,-33.657508850097656,-17.365154266357422,60.99810791015625,-34.73054885864258,-21.23672103881836,61.0946044921875,-33.0645637512207,-19.62610626220703,61.15277099609375,-32.58312225341797,-19.281457901000977,61.68842315673828,-33.229984283447266,-19.54424476623535,62.02362060546875,-37.071659088134766,-20.417879104614258,62.31007766723633,-29.503572463989258,-14.308072090148926,5.113881708567689,4.92316544210816,1.0,0.029390388257575756,5.5,0.0,35.47,0
L-1:10,2.7775184414863747,8.489014580280243,8.51608807414153,5.336507228171245,4.4841799311803765,8.231827910780249,6.874402550021277,6.736997040554212,2.4741383314054675,1.3779985936880326,548.2412109375,84.24972534179688,324.0459289550781,132.29653930664063,79.1373519897461,384.0216979980469,97.69581604003906,270.87213134765625,269.3808288574219,270.4257507324219,557.0120239257813,37.84363555908203,271.83660888671875,178.88848876953125,212.6282958984375,538.8250732421875,129.45101928710938,309.309326171875,563.3676147460938,344.6734924316406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.879390716552734,-25.550077438354492,-8.770450592041016,62.84780502319336,-28.623579025268555,-8.045056343078613,62.92416763305664,-29.180973052978516,-9.6152982711792,62.595008850097656,-30.784698486328125,-10.048884391784668,62.156890869140625,-31.68332862854004,-13.694589614868164,62.17172622680664,-32.95148849487305,-15.296135902404785,62.21860885620117,-32.72549057006836,-14.188122749328613,62.233116149902344,-30.46628761291504,-13.320511817932129,62.26065444946289,-30.282880783081055,-14.43654727935791,62.661014556884766,-27.699472427368164,-11.171746253967285,6.6497164888067015,4.448599700981708,1.0,0.02715430622009569,5.0,0.0,32.43,0
