Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,7.812914973518158,7.5865890906947815,6.755064805844032,2.050079998823312,4.8966098300342225,7.409974243976534,9.092467763346418,2.913195490304106,4.8008776883713224,5.1159970893749165,423.4215087890625,90.95409393310547,764.836669921875,407.3938293457031,216.78794860839844,481.5187072753906,302.6941223144531,729.6013793945313,840.3428955078125,371.43853759765625,972.6771850585938,123.64817810058594,660.4472045898438,639.7130737304688,266.6459045410156,845.2808837890625,218.98094177246094,562.3690185546875,733.9208374023438,381.775634765625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56719970703125,-23.698400497436523,4.294283866882324,14.93634033203125,-23.616010665893555,4.566835880279541,15.197357177734375,-23.67101287841797,4.1664323806762695,16.752777099609375,-23.90821075439453,3.070343017578125,17.82568359375,-24.656604766845703,1.6424189805984497,17.82568359375,-24.656604766845703,1.6424189805984497,18.20599365234375,-25.85463523864746,-0.22394882142543793,14.26959228515625,-25.119810104370117,2.33166241645813,14.787078857421875,-24.555078506469727,2.562528133392334,14.67095947265625,-24.104700088500977,3.1944479942321777,2.030152454413776,3.3733439797176783,-1.0,0.015444419441944192,2.5,0.0,19.61,44
L-1:2,13.485166211223246,6.221890455067451,1.5978614435894272,4.02329410655191,7.181619042185241,5.658088874025524,7.905606324857002,19.125065127818875,21.8152042552211,10.977009919210342,1619.003662109375,62.762149810791016,1360.03173828125,636.7628784179688,161.64068603515625,980.28173828125,552.218017578125,1632.1932373046875,648.4324951171875,673.6287231445313,1405.866455078125,154.05899047851563,648.2429809570313,934.32568359375,166.90003967285156,783.7666015625,260.3429870605469,1092.413818359375,599.3276977539063,538.412109375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94622802734375,-20.401031494140625,4.398993015289307,12.466949462890625,-20.195049285888672,4.967273235321045,12.466949462890625,-20.195049285888672,4.967273235321045,13.0692138671875,-20.143030166625977,8.013303756713867,13.0692138671875,-20.143030166625977,8.013303756713867,14.467437744140625,-21.257556915283203,5.742345809936523,14.420166015625,-21.092309951782227,4.352783679962158,14.420166015625,-21.092309951782227,4.352783679962158,13.872467041015625,-20.777503967285156,4.1158061027526855,12.94622802734375,-20.401031494140625,4.398993015289307,18.68021335089994,11.203634052611221,-1.0,0.01194821930646673,8.5,0.0,14.57,100
L-1:3,5.360103533527734,6.555468768225608,20.179712900673255,5.091699556283233,1.5251129678088096,4.5751081484071126,1.8173714248044797,1.5291594953312806,6.751980676409679,5.37522861856682,867.0928955078125,165.36801147460938,1331.3878173828125,638.0355834960938,433.6056823730469,952.3333129882813,852.0896606445313,1199.183349609375,1035.8802490234375,818.1076049804688,1060.9366455078125,371.17974853515625,497.0752258300781,371.78057861328125,352.26690673828125,902.4306030273438,325.4455871582031,1165.3436279296875,665.9354858398438,1067.0899658203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.466949462890625,-19.278549194335938,3.1601200103759766,11.001007080078125,-19.124374389648438,3.586634874343872,11.001007080078125,-19.124374389648438,3.586634874343872,11.492340087890625,-20.425411224365234,2.4904415607452393,12.864990234375,-21.573505401611328,1.593491792678833,12.864990234375,-21.573505401611328,1.593491792678833,12.416595458984375,-22.2983455657959,1.7164510488510132,12.416595458984375,-22.2983455657959,1.7164510488510132,12.3536376953125,-20.945905685424805,2.276921033859253,11.466949462890625,-19.278549194335938,3.1601200103759766,11.514191082943245,5.602049891932882,-1.0,0.011739234449760766,1.0,0.0,14.02,68
L-1:4,27.343266824302088,22.271803244631172,4.395941816211187,11.875664618621682,1.529147668970809,11.503676343237204,9.667911845784037,14.252488147931441,26.606985731349322,28.967576379708575,1234.2325439453125,260.63690185546875,1644.9298095703125,656.4251708984375,1016.7752685546875,1279.4434814453125,402.26190185546875,1386.7857666015625,770.4236450195313,116.9068603515625,2091.0,676.1983642578125,774.9327392578125,1621.9658203125,216.98861694335938,1758.7425537109375,778.8825073242188,1759.783203125,1743.5394287109375,1207.63671875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.714996337890625,-20.760465621948242,5.019246578216553,14.41748046875,-20.321033477783203,5.496628761291504,14.41748046875,-20.321033477783203,5.496628761291504,14.663787841796875,-20.36757469177246,5.607929229736328,14.663787841796875,-20.36757469177246,5.607929229736328,16.027740478515625,-21.267549514770508,5.526564121246338,16.027740478515625,-21.267549514770508,5.526564121246338,15.714996337890625,-20.760465621948242,5.019246578216553,15.714996337890625,-20.760465621948242,5.019246578216553,15.714996337890625,-20.760465621948242,5.019246578216553,17.55734610744792,25.12195245636052,-1.0,0.009377005347593583,8.0,1.06,10.02,100
L-1:5,4.065482100763519,2.122933596147428,7.1296693293276325,4.105405794499612,6.891565374262374,1.950061744094883,8.77580955521445,6.244703184851189,5.004525343157553,2.994101569485108,234.53762817382813,93.37295532226563,504.31915283203125,263.17535400390625,63.369224548339844,253.6692352294922,154.0715789794922,540.1857299804688,676.1181640625,443.4493103027344,629.4873657226563,248.825439453125,655.4625244140625,484.3753967285156,59.790225982666016,327.7327880859375,136.1645965576172,437.43304443359375,489.6249694824219,390.7608642578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.018524169921875,-20.474538803100586,5.961175441741943,14.97698974609375,-20.211214065551758,6.10548734664917,14.797027587890625,-18.94005012512207,9.455543518066406,15.254302978515625,-19.621543884277344,8.05595588684082,15.960113525390625,-20.568830490112305,7.008060455322266,16.1282958984375,-20.96060562133789,6.1598801612854,16.1282958984375,-20.96060562133789,6.1598801612854,16.017730712890625,-20.686120986938477,6.157051086425781,15.874908447265625,-20.80137825012207,5.822802543640137,15.5003662109375,-20.6496524810791,5.871936798095703,9.07416010612705,4.735355303204771,-1.0,0.018354377104377106,0.0,0.0,18.69,68
L-1:6,11.290892668640046,1.8520586703166442,6.234515406635462,4.125179771332678,3.597537983337207,4.695974542562912,2.058306856016467,3.3059722533083353,3.598009695956643,10.119314904958845,365.0233459472656,50.992069244384766,357.6075439453125,193.71897888183594,62.774105072021484,445.8047790527344,144.30712890625,406.51104736328125,576.4769287109375,380.19903564453125,728.25439453125,99.20922088623047,1157.10546875,611.59423828125,135.7314910888672,665.866455078125,251.5826416015625,351.74481201171875,1002.072265625,674.1705322265625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.347991943359375,-21.690593719482422,6.3703999519348145,15.187744140625,-21.626209259033203,6.206766605377197,15.3291015625,-22.02313232421875,5.375542163848877,15.811065673828125,-22.597307205200195,4.226964473724365,16.043548583984375,-23.148521423339844,3.584704875946045,16.107086181640625,-24.086687088012695,2.4419755935668945,16.133087158203125,-24.622541427612305,1.5254493951797485,16.133270263671875,-24.522724151611328,1.2008123397827148,16.14019775390625,-24.01140022277832,1.5017106533050537,15.757232666015625,-22.39190673828125,5.823137283325195,9.252748411876404,5.344636558326622,-1.0,0.015917045454545458,0.0,0.0,20.01,12
L-1:7,2.8948756127656003,2.8773146676511816,2.207152094774486,15.959967023906579,7.534157937261692,3.587207591340522,7.488074602611952,6.738408770372617,9.06165634106546,1.1445261351177929,1305.036376953125,25.842876434326172,544.0110473632813,423.1258544921875,473.3781433105469,742.1052856445313,332.9114990234375,653.8257446289063,715.1849975585938,260.0043640136719,962.5286254882813,43.10673141479492,355.185302734375,287.4114074707031,34.33882141113281,424.277099609375,210.79783630371094,757.347412109375,214.23995971679688,220.62051391601563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.658172607421875,-19.559450149536133,6.567793369293213,13.34033203125,-19.54300880432129,6.59371280670166,13.611724853515625,-19.736980438232422,6.273227691650391,14.09332275390625,-20.031673431396484,5.382226943969727,14.945404052734375,-20.02454376220703,4.104613780975342,14.945404052734375,-20.02454376220703,4.104613780975342,15.09027099609375,-20.299571990966797,3.265080690383911,15.177978515625,-20.269052505493164,3.158776044845581,15.2437744140625,-20.44382667541504,2.7994508743286133,15.2437744140625,-20.44382667541504,2.7994508743286133,8.033712424853324,3.3707201264622486,-1.0,0.015734366789280082,1.0,0.0,17.11,44
L-1:8,5.394931099997504,2.6307568474646676,11.853797778348655,4.953273888678831,12.1386567919958,9.42819442788756,5.663846554261895,14.893806767630942,19.547641311992653,12.202096583280914,1409.0330810546875,111.65174865722656,542.1820068359375,1050.713623046875,742.19384765625,1584.8876953125,122.46283721923828,1325.217041015625,1777.9635009765625,984.348388671875,1656.61962890625,420.8685302734375,1717.262451171875,1684.9688720703125,123.94309997558594,1517.0445556640625,481.2999572753906,1403.6795654296875,1155.7269287109375,944.7587890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92694091796875,-24.30242347717285,-1.4604495763778687,20.709869384765625,-21.21095848083496,7.904273509979248,19.968780517578125,-23.373455047607422,3.7954602241516113,19.968780517578125,-23.373455047607422,3.7954602241516113,18.0008544921875,-25.18574333190918,-2.328852891921997,18.0008544921875,-25.18574333190918,-2.328852891921997,18.0008544921875,-25.18574333190918,-2.328852891921997,16.628387451171875,-24.992454528808594,-3.3875691890716553,16.628387451171875,-24.992454528808594,-3.3875691890716553,17.92694091796875,-24.30242347717285,-1.4604495763778687,8.815900121579398,9.501000174970349,-1.0,0.007386864237084501,6.0,3.65,10.54,36
L-1:9,4.21540113139156,2.0696238451850237,6.102527650798543,13.639419742234395,3.249698020360333,4.617210725078004,1.3021774020113992,6.365374366739685,1.0436523368455324,0.6462853845510346,751.1619262695313,48.927913665771484,860.836181640625,825.629638671875,554.1759033203125,855.4810791015625,1282.67822265625,1237.4071044921875,1447.2764892578125,604.11572265625,898.0226440429688,182.2215118408203,1302.350830078125,756.8280029296875,206.9842987060547,905.3895874023438,276.4956970214844,1426.224365234375,766.4910278320313,476.3142395019531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.936004638671875,-27.098405838012695,-5.939759254455566,17.936004638671875,-27.098405838012695,-5.939759254455566,17.89019775390625,-26.30012321472168,-6.532149314880371,17.22314453125,-25.70563507080078,-7.499946117401123,17.22314453125,-25.70563507080078,-7.499946117401123,17.22314453125,-25.70563507080078,-7.499946117401123,15.55694580078125,-26.713462829589844,-8.110163688659668,15.88348388671875,-27.307302474975586,-7.556521892547607,17.337860107421875,-27.521190643310547,-6.7673821449279785,16.696197509765625,-28.015907287597656,-6.621291637420654,4.443496005296308,2.8787736467828586,-1.0,0.01115444214876033,0.5,0.0,12.34,68
L-1:10,4.827143041244792,3.2629665252132334,3.5943272631581324,0.7577679832643469,1.0024631816236895,4.7184936454246955,4.6672776247678405,3.554537984868861,1.463606137276774,4.786639884981326,612.9816284179688,27.656949996948242,474.8981628417969,231.01467895507813,14.693687438964844,707.1055908203125,547.0342407226563,933.8001098632813,1259.8465576171875,974.5560913085938,1435.6734619140625,17.93995475769043,1244.7191162109375,724.59326171875,455.24603271484375,1179.8482666015625,370.5675354003906,923.1424560546875,473.7601318359375,328.489501953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16571044921875,-30.780000686645508,-10.507948875427246,18.084930419921875,-30.3070068359375,-10.863887786865234,17.611541748046875,-30.347171783447266,-11.694770812988281,17.611541748046875,-30.347171783447266,-11.694770812988281,17.02178955078125,-30.377389907836914,-12.090554237365723,16.057586669921875,-30.184900283813477,-11.093060493469238,16.057586669921875,-30.184900283813477,-11.093060493469238,16.111083984375,-30.54523468017578,-11.101353645324707,16.589935302734375,-31.057859420776367,-10.731057167053223,17.368896484375,-31.120895385742188,-10.13905143737793,9.729275144352295,2.7234216261223305,-1.0,0.01337708066581306,1.0,0.0,17.91,0
L-1:11,5.231245378522985,3.2920539481575752,7.978163996504294,16.671403561827233,11.135532554875953,5.280016197914699,3.8907532784170966,6.309761231727371,4.603329119111487,1.4440253445619256,1091.9542236328125,56.772193908691406,1152.220703125,1015.6030883789063,615.6510009765625,1162.316162109375,282.5338134765625,1024.07080078125,1326.08056640625,669.3965454101563,56.28968048095703,191.36863708496094,816.440673828125,541.607177734375,278.2956848144531,805.0132446289063,670.3216552734375,1135.339111328125,807.8114013671875,730.0438232421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36358642578125,-25.249738693237305,-4.493729591369629,15.23114013671875,-21.06085205078125,1.9593700170516968,15.23114013671875,-21.06085205078125,1.9593700170516968,14.395111083984375,-22.159330368041992,-0.9059832096099854,14.395111083984375,-22.159330368041992,-0.9059832096099854,12.098114013671875,-24.055538177490234,-4.31091833114624,10.861083984375,-24.66484832763672,-4.998903274536133,10.861083984375,-24.66484832763672,-4.998903274536133,11.476593017578125,-25.368284225463867,-5.352060317993164,11.476593017578125,-25.368284225463867,-5.352060317993164,8.418619271697443,4.3426983915121165,-1.0,0.010348943985307623,4.5,0.0,12.88,0
