Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,1.4568627832962056,0.5354023156107931,4.787130097776537,5.247205050119971,1.9676389257355333,1.428571492433548,1.9676389257355273,11.416430996235624,11.39821005638285,3.2440611556806944,547.4918823242188,9.633338928222656,463.96746826171875,430.5378723144531,157.76914978027344,336.7468566894531,307.3686828613281,668.9413452148438,741.6026000976563,587.4869384765625,1082.793701171875,33.603389739990234,455.40826416015625,404.3773498535156,293.23602294921875,337.4302673339844,409.1003112792969,962.2665405273438,431.7529296875,310.30621337890625,0.19215688109397888,0.1882353127002716,0.1882353127002716,0.18039216101169586,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.1882353127002716,0.1882353127002716,0.19215688109397888,0.19215688109397888,0.1882353127002716,0.1882353127002716,0.18039216101169586,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.1882353127002716,0.1882353127002716,0.19215688109397888,235.140625,-21.84375,8.21875,235.375,-22.84375,9.671875,235.5625,-22.5,9.046875,229.296875,-19.25,13.09375,233.84375,-19.390625,10.828125,234.171875,-18.859375,10.296875,234.46875,-19.265625,8.953125,234.71875,-19.125,8.953125,234.8125,-18.65625,6.84375,235.078125,-21.875,8.65625,1.7379322292053982,8.132955777203945,1.0,0.019933155080213903,2.5714286863803864,0.0,40.47,100
L-1:2,4.010191278588997,5.306782007995857,2.3739370404313522,5.086467391050702,1.1042722502200486,1.277753187119896,0.7196382036016659,5.272229299176208,2.388074533763614,0.5581586933953797,542.5117797851563,46.79965591430664,423.1460876464844,256.3703308105469,142.6157684326172,605.413330078125,7.298008918762207,319.9881896972656,907.8294677734375,462.07098388671875,637.3607788085938,26.117706298828125,748.3771362304688,468.51336669921875,167.2073211669922,581.2528686523438,300.9669189453125,1000.9197387695313,549.9903564453125,306.181884765625,0.18431372940540314,0.18431372940540314,0.1882353127002716,0.1882353127002716,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18431372940540314,0.1882353127002716,0.18431372940540314,0.18431372940540314,0.1882353127002716,0.1882353127002716,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18431372940540314,0.1882353127002716,230.859375,-17.15625,11.171875,230.65625,-17.53125,10.375,230.421875,-18.21875,11.34375,230.546875,-18.734375,11.265625,231.03125,-19.390625,12.296875,231.078125,-18.890625,10.921875,231.21875,-18.03125,10.0625,231.234375,-18.59375,10.828125,231.03125,-16.984375,9.328125,230.890625,-16.96875,8.90625,4.120630213308218,4.416695124707438,1.0,0.018055371900826445,2.000000089406967,0.0,31.21,36
L-1:3,6.027149729357145,9.435737350248667,2.5456678685085583,1.3683399716705036,2.444534591666844,5.150787766635274,5.562597382817824,6.409347979855638,7.04794798598537,2.8339436038146406,882.6185913085938,99.37120056152344,877.1397094726563,428.2407531738281,222.800537109375,534.1259765625,147.75650024414063,631.5427856445313,676.67236328125,466.6780700683594,653.8756713867188,0.021939191967248917,390.3924255371094,324.1977233886719,297.90057373046875,817.0323486328125,236.29762268066406,591.9641723632813,579.9536743164063,493.86529541015625,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18039216101169586,0.18431372940540314,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18039216101169586,0.18431372940540314,0.1882353127002716,230.21875,-15.375,10.09375,230.015625,-15.515625,10.578125,230.109375,-17.03125,11.4375,230.46875,-19.125,12.171875,230.390625,-18.09375,11.8125,230.015625,-17.46875,10.890625,230.84375,-15.203125,9.75,231.171875,-14.6875,9.125,230.859375,-15.609375,8.5625,230.78125,-16.15625,10.09375,6.869037610024929,1.1279579861614588,1.0,0.015709708046522667,0.0,0.0,37.82,100
L-1:4,20.010202374403576,3.469050322943805,2.0378291630575305,9.379530379763162,10.720283959960577,11.14652004293463,5.373940408598269,1.7957650717674585,15.253594999038668,22.13741325435124,719.318115234375,145.06338500976563,423.80712890625,497.4461364746094,116.62994384765625,1188.267333984375,558.0274658203125,1279.7713623046875,881.0123291015625,683.9754028320313,1250.4461669921875,1.1115968227386475,1004.9520263671875,491.1170654296875,463.6070556640625,787.0717163085938,45.891239166259766,1366.4315185546875,942.2902221679688,789.39501953125,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.1882353127002716,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.1764705926179886,0.16862745583057404,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.1882353127002716,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.1764705926179886,0.16862745583057404,0.18431372940540314,242.375,-19.15625,2.625,242.546875,-20.375,4.03125,235.359375,-18.09375,7.546875,235.859375,-18.53125,7.09375,236.234375,-18.1875,7.65625,241.25,-18.359375,7.515625,241.65625,-16.953125,6.484375,242.171875,-18.65625,4.953125,242.09375,-17.265625,3.921875,242.328125,-18.796875,3.609375,16.960940277819745,19.630974491693618,1.0,0.01099958864664747,1.7142857909202576,6.95,30.56,64
L-1:5,4.472136154919636,1.3200897160313088,2.3804450081726514,1.2864970822001054,3.855097208840865,11.17577605137207,8.391773073330562,1.3934998363849587,1.365044675554728,8.448588210311641,3116.916748046875,329.14520263671875,1705.646240234375,1279.857421875,575.3041381835938,1423.260009765625,149.60276794433594,1458.0218505859375,1123.9832763671875,446.9092102050781,1525.525390625,61.605472564697266,1027.502685546875,555.5469970703125,470.66815185546875,2183.075927734375,524.3834838867188,2662.134765625,560.9766845703125,802.0152587890625,0.18039216101169586,0.18039216101169586,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18039216101169586,0.11372549831867218,0.1764705926179886,0.1764705926179886,0.18039216101169586,0.18039216101169586,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18039216101169586,0.11372549831867218,0.1764705926179886,0.1764705926179886,240.078125,-15.078125,7.328125,240.078125,-15.078125,7.328125,240.453125,-19.09375,10.4375,240.390625,-17.21875,8.25,240.390625,-17.21875,8.25,240.578125,-16.390625,7.1875,240.828125,-15.953125,7.0625,239.8125,-15.265625,7.546875,239.8125,-15.265625,7.546875,239.828125,-14.65625,8.953125,8.081220717676388,6.134593996652382,1.0,0.008344370860927153,0.2857142984867096,0.0,15.84,68
L-1:6,7.16567815117902,5.074529516366561,13.313197228684066,7.664621273044119,6.1260990176981975,11.4428487369642,8.618986170478202,2.370200559624122,16.232840146592554,13.523189513276366,1585.76513671875,284.5277099609375,1065.194091796875,1162.3653564453125,394.0157470703125,1990.197998046875,192.5927276611328,1195.207763671875,1378.4898681640625,757.678466796875,1411.46728515625,2.9965226650238037,1549.48095703125,1118.755859375,921.5172729492188,983.75341796875,422.0398864746094,1352.431396484375,1264.865234375,1163.01708984375,0.18039216101169586,0.18039216101169586,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18039216101169586,0.18039216101169586,239.9375,-17.859375,7.515625,233.515625,-16.421875,11.203125,233.828125,-16.71875,10.828125,238.90625,-18.0,10.34375,238.90625,-18.0,10.34375,239.234375,-17.1875,9.5,239.375,-13.8125,8.171875,239.375,-13.8125,8.171875,239.671875,-15.84375,8.5625,239.75,-15.203125,8.625,7.607730029060218,16.21783508853564,1.0,0.007296549060005151,0.5714285969734192,0.0,16.19,32
L-1:7,10.048860674972758,15.717074065256158,9.31680135060792,3.478015592209682,12.136978605604021,21.72180418103823,15.764801244844312,3.6002159922008534,2.287438295702365,1.3697557415223904,1522.406982421875,252.86553955078125,757.578125,566.4215698242188,684.1452026367188,1049.4525146484375,581.753662109375,1488.96826171875,1171.2401123046875,611.2472534179688,1711.9993896484375,150.57305908203125,1524.2498779296875,390.3927917480469,548.2598266601563,1558.7149658203125,422.8352355957031,1236.46728515625,577.65087890625,793.8563232421875,0.18039216101169586,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,234.015625,-14.796875,9.921875,234.03125,-17.65625,10.21875,233.921875,-18.296875,12.6875,233.828125,-17.390625,9.546875,234.0625,-18.765625,12.34375,233.96875,-15.46875,10.375,233.953125,-13.46875,9.25,234.09375,-15.0625,10.5,234.046875,-15.234375,9.8125,234.046875,-15.234375,9.8125,6.9105069503224765,5.805393938442641,1.0,0.008555242692410835,8.571428954601288,0.0,18.23,36
L-1:8,2.020305179419097,13.413054040892659,6.361498386850749,6.660585085621,7.4542819374135325,12.551933496251584,14.717929871744056,7.583068824817175,2.2131779851917432,8.616753512689794,1384.41357421875,320.9442443847656,1878.065185546875,1273.046875,488.0638427734375,1187.781982421875,310.36737060546875,2657.0888671875,1597.025634765625,507.077392578125,2117.2841796875,151.5425262451172,1525.35986328125,894.90087890625,553.9971923828125,1036.123291015625,476.6066589355469,1605.4039306640625,641.8218383789063,741.9509887695313,0.18039216101169586,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18039216101169586,0.1764705926179886,0.16862745583057404,0.18039216101169586,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18039216101169586,0.1764705926179886,0.16862745583057404,228.921875,-12.75,9.921875,228.90625,-13.296875,9.296875,233.21875,-15.546875,11.140625,233.546875,-16.796875,10.15625,233.921875,-15.03125,10.234375,234.140625,-14.65625,8.109375,234.140625,-14.65625,8.109375,234.3125,-13.359375,10.234375,234.453125,-15.25,8.796875,234.5,-17.09375,9.40625,11.883791584438528,5.655631731103123,1.0,0.007216040310728533,2.5714286863803864,3.36,19.64,64
L-1:9,15.984687263941876,24.44753537711977,13.015331488884453,7.127904462969618,7.4615687821946475,10.065094709263942,8.43299583811801,4.683970407690362,7.259153704258204,3.2504132209403376,1379.05810546875,656.4002075195313,1706.443603515625,998.7896728515625,1232.7418212890625,1746.281005859375,722.3858642578125,1712.679443359375,1189.6036376953125,954.0655517578125,1758.2340087890625,43.395530700683594,1719.230712890625,1051.119140625,405.2817077636719,1326.000244140625,994.6133422851563,2817.885009765625,1049.5440673828125,1574.11328125,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.1764705926179886,0.16862745583057404,0.16078431904315948,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.1764705926179886,0.16862745583057404,0.16078431904315948,233.0625,-13.734375,11.34375,233.078125,-15.140625,10.203125,233.078125,-15.140625,10.203125,232.9375,-13.015625,10.328125,232.9375,-13.015625,10.328125,232.84375,-12.03125,11.03125,232.71875,-12.828125,10.78125,232.71875,-12.828125,10.78125,232.53125,-14.390625,9.640625,232.53125,-14.390625,9.640625,7.301104520202299,8.06693828870393,1.0,0.007095556200987511,7.714286059141159,0.0,13.96,100
L-1:10,1.1780302314099558,6.3665236704537,5.937193764017678,1.5477744651613767,2.6693739742949605,17.716590503910414,10.832616725886306,1.5001944156010125,6.314145474887695,6.92464270910331,2033.4195556640625,170.15237426757813,904.3952026367188,766.8341064453125,855.0004272460938,1679.4708251953125,367.6049499511719,971.8718872070313,520.4845581054688,239.43377685546875,1133.7276611328125,90.06631469726563,868.3357543945313,381.59869384765625,685.6712036132813,1173.01416015625,14.481599807739258,1216.223876953125,1370.309326171875,1027.8907470703125,0.18431372940540314,0.1882353127002716,0.1882353127002716,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18431372940540314,0.18431372940540314,0.1882353127002716,0.1882353127002716,0.18431372940540314,0.18431372940540314,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18039216101169586,0.18431372940540314,233.234375,-13.09375,11.6875,233.265625,-13.953125,11.578125,233.375,-14.046875,11.546875,233.375,-14.046875,11.546875,233.4375,-12.296875,10.609375,233.40625,-13.265625,12.40625,233.40625,-13.265625,12.40625,233.234375,-12.890625,12.125,233.1875,-12.984375,11.40625,233.234375,-13.09375,11.6875,7.959079371332341,0.2228324176942969,1.0,0.009004329004329004,3.1428572833538055,0.0,16.64,108
