Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,9.410396422780396,13.283198952571151,3.8007254700789597,6.042904996461797,3.1013468710094103,1.6996732218518027,1.0660610869004927,2.011975133923759,1.1902839899615878,15.883262715130968,1134.552734375,457.7139587402344,728.9169921875,1195.370849609375,308.6787109375,1661.483642578125,375.23028564453125,1431.6612548828125,797.6105346679688,574.8135375976563,638.2996826171875,27.509870529174805,714.4998779296875,486.58270263671875,205.49127197265625,705.2847290039063,617.8361206054688,893.171630859375,1252.3489990234375,738.2651977539063,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.027450982481241226,0.027450982481241226,275.18450927734375,-0.168731689453125,2.583160400390625,274.255615234375,-0.3035430908203125,2.1108856201171875,274.255615234375,-0.3035430908203125,2.1108856201171875,273.3736572265625,-0.4427032470703125,1.1524200439453125,273.3736572265625,-0.4427032470703125,1.1524200439453125,272.89703369140625,-0.579254150390625,-0.0060882568359375,271.054931640625,-1.111541748046875,-5.293304443359375,269.2449645996094,-1.7821197509765625,-11.005828857421875,277.22320556640625,0.019134521484375,4.6157684326171875,276.20556640625,-0.0234832763671875,3.771240234375,8.027729958439853,7.903535800896055,1.0,0.012582644628099176,4.0000001192092896,0.0,20.01,100
L-1:2,3.6817871154548905,1.4999790339195285,0.29787107545725816,1.4657017429336072,7.191666439796697,10.137937852631117,4.45979227508473,4.430692900914818,1.9595944649351449,3.9899864707442156,945.5379028320313,66.27106475830078,591.3088989257813,597.6057739257813,351.90069580078125,965.1685180664063,528.6135864257813,1143.7886962890625,1148.8328857421875,626.1316528320313,982.0977172851563,154.68759155273438,1273.200927734375,808.8143920898438,1.6218622922897339,784.8502197265625,338.5738525390625,1159.761962890625,1468.9420166015625,1223.4189453125,0.4392157196998596,0.4392157196998596,0.364705890417099,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.027450982481241226,0.027450982481241226,0.02352941408753395,0.02352941408753395,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.0313725508749485,299.0809020996094,0.0339202880859375,1.671661376953125,301.6379699707031,-0.0530548095703125,0.39312744140625,282.9183349609375,-0.0234832763671875,4.6688232421875,284.12640380859375,0.1278533935546875,2.6344757080078125,287.8037109375,0.1522064208984375,1.7073211669921875,292.9508972167969,0.19134521484375,1.7386322021484375,292.9508972167969,0.19134521484375,1.7386322021484375,297.0213317871094,0.1539459228515625,1.8169097900390625,298.40509033203125,0.1261138916015625,2.45965576171875,298.40509033203125,0.1261138916015625,2.45965576171875,9.706813474992932,12.798228674291853,-1.0,0.010734390164995148,3.000000089406967,0.0,18.96,64
L-1:3,5.27046292401933,5.773570711182486,5.872908746452521,2.8618666198504017,3.241642491695432,2.108185169607726,1.1748006351658007,1.58238769370993,3.2776650336888093,6.5263515168453115,1267.193603515625,158.80703735351563,1346.9942626953125,448.21832275390625,289.0527038574219,1374.60693359375,284.73150634765625,1096.4310302734375,750.9471435546875,538.29443359375,1193.463134765625,11.465386390686035,940.9594116210938,573.4651489257813,363.4296875,1487.3388671875,382.3418273925781,1069.776611328125,973.4325561523438,748.2700805664063,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.02352941408753395,318.078857421875,0.0765380859375,-0.6966705322265625,316.894287109375,0.06610107421875,-1.389862060546875,315.7183837890625,0.0217437744140625,-0.9923858642578125,314.460693359375,0.013916015625,-0.6027374267578125,313.28045654296875,-0.0182647705078125,-0.367034912109375,312.1167297363281,-0.033050537109375,-0.0843658447265625,312.1167297363281,-0.033050537109375,-0.0843658447265625,311.1478271484375,-0.0426177978515625,0.33050537109375,309.7336120605469,-0.0600128173828125,0.746246337890625,307.88714599609375,-0.0791473388671875,0.4253082275390625,11.125546510419538,4.061345209550536,1.0,0.010174418604651164,1.0000000298023224,0.0,19.25,36
L-1:4,3.6817871154548905,1.429378912604319,4.561448906540114,8.567620687424439,1.412857528083625,3.6817871154548887,1.938313268659582,2.1660049180072134,8.303664694902473,8.535319606140249,1119.4571533203125,38.78575134277344,728.570556640625,398.4346923828125,293.7438659667969,648.352783203125,615.838623046875,1779.1097412109375,450.8619689941406,536.3992919921875,990.4319458007813,76.9691390991211,1131.040771484375,703.1546630859375,160.25782775878906,921.0844116210938,316.2438049316406,1109.7705078125,748.04638671875,690.920166015625,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,312.025390625,0.005218505859375,-0.2183074951171875,311.28436279296875,0.0078277587890625,-0.42791748046875,310.98431396484375,0.022613525390625,-0.3766021728515625,310.6546630859375,-0.0147857666015625,-0.3244171142578125,310.5929260253906,0.0495758056640625,-0.1522064208984375,310.5929260253906,0.0495758056640625,-0.1522064208984375,310.9034423828125,0.060882568359375,0.0808868408203125,311.134765625,0.04522705078125,0.384429931640625,311.23046875,0.0113067626953125,0.617523193359375,312.6298828125,0.1522064208984375,0.1852569580078125,3.3993464437036054,3.88937465698114,1.0,0.010903263403263403,1.0000000298023224,9.14,18.71,96
L-1:5,4.027682111232468,5.820074236455805,1.654190613360169,0.7615433626737341,3.1199665863605968,0.47140453483998124,0.7965053059776642,5.312675601367857,4.249233989122667,0.8809457096774687,1016.6318359375,42.77755355834961,667.619384765625,344.0251770019531,195.44012451171875,908.2424926757813,98.79106903076172,1193.597900390625,784.5009765625,355.8499755859375,483.1988830566406,76.25933837890625,983.3630981445313,668.3853759765625,289.9049987792969,1411.03955078125,57.9068717956543,701.791748046875,672.7880859375,386.64239501953125,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,309.5396728515625,0.012176513671875,-0.2983245849609375,310.0615234375,0.029571533203125,-0.5122833251953125,310.54510498046875,0.0408782958984375,-0.5505523681640625,311.6427001953125,0.1043701171875,-0.4661865234375,311.52703857421875,0.0626220703125,-0.2304840087890625,308.8160400390625,0.0930633544921875,-0.527069091796875,308.9073486328125,0.0808868408203125,-0.3826904296875,309.0099792480469,0.0930633544921875,-0.1191558837890625,309.0099792480469,0.0930633544921875,-0.1191558837890625,309.19610595703125,0.046966552734375,-0.071319580078125,1.9436506895404029,3.3382331934481644,1.0,0.012040998217468806,0.6666666865348816,0.0,19.3,0
L-1:6,0.7453560147132695,3.1284156692285015,5.3358298601786585,2.4693338481152747,7.200190990259352,6.47216280586801,3.026105360729259,4.7275913891027574,5.0050328865097,2.0637216152373252,927.6923828125,63.62748718261719,859.4908447265625,701.332763671875,400.45196533203125,1043.358154296875,515.3558959960938,1468.7470703125,825.4832763671875,513.44677734375,872.439208984375,106.82044219970703,1230.9830322265625,697.0410766601563,437.4975280761719,862.6124267578125,477.6734313964844,1249.417724609375,808.0681762695313,377.6302795410156,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4078431725502014,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.02352941408753395,0.02352941408753395,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,308.0810852050781,0.168731689453125,-0.05218505859375,308.0810852050781,0.168731689453125,-0.05218505859375,307.9558410644531,0.1261138916015625,-0.26092529296875,308.635986328125,0.08697509765625,-0.502716064453125,308.635986328125,0.08697509765625,-0.502716064453125,308.67510986328125,0.0965423583984375,-0.264404296875,308.6629638671875,0.0321807861328125,-0.154815673828125,308.6629638671875,0.0321807861328125,-0.154815673828125,308.5263977050781,0.0808868408203125,-0.238311767578125,308.2480773925781,0.217437744140625,0.1017608642578125,11.080513755954808,6.874694576672089,-1.0,0.011547131147540983,0.3333333432674408,0.0,17.71,0
L-1:7,0.7453560147132695,11.183268059201042,10.63187800094587,9.598827846294151,11.130723886032866,2.4037009219452043,1.7472146749694124,3.9101849980807857,3.5000077253794855,6.591306344789859,1354.3245849609375,277.1553649902344,810.8599243164063,383.3240966796875,259.2493591308594,880.8767700195313,197.49844360351563,1085.5067138671875,1071.8583984375,481.97003173828125,1345.5396728515625,51.15494155883789,959.2299194335938,813.0748291015625,195.7734375,796.2286376953125,256.4461669921875,746.1241455078125,692.1165771484375,766.9049072265625,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,306.8408203125,8.697509765625E-4,0.0,306.76690673828125,-0.026092529296875,-0.3766021728515625,306.8138427734375,-0.0043487548828125,-0.304412841796875,306.87213134765625,0.0043487548828125,-0.23309326171875,307.10870361328125,-0.0165252685546875,-0.092193603515625,307.10870361328125,-0.0165252685546875,-0.092193603515625,307.4400634765625,-0.0147857666015625,0.1261138916015625,307.67926025390625,-0.0130462646484375,0.1748199462890625,306.94256591796875,0.019134521484375,0.40008544921875,306.94256591796875,0.019134521484375,0.40008544921875,17.28840382175449,7.551708610887978,1.0,0.011502016129032257,2.3333334028720856,0.0,17.93,0
L-1:8,6.699917280420348,6.150004779417639,10.050496551766349,23.722700244760517,22.026613872760574,13.437096647620923,4.269982932540264,1.7750423463599931,14.513226755007587,14.78894748578487,1550.4703369140625,451.8583068847656,437.87652587890625,194.9713134765625,619.8507690429688,1285.831298828125,20.295040130615234,695.5160522460938,698.7783813476563,405.14605712890625,979.8728637695313,46.40924072265625,838.4264526367188,956.537841796875,91.34265899658203,700.2442626953125,370.9816589355469,969.4417724609375,738.663818359375,713.2028198242188,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,306.7207946777344,0.1069793701171875,-0.273101806640625,306.6407775878906,0.095672607421875,-0.4583587646484375,306.60858154296875,0.12176513671875,-0.488800048828125,306.50421142578125,0.1400299072265625,-0.5279388427734375,306.3885498046875,0.1139373779296875,-0.41400146484375,306.27459716796875,0.120025634765625,-0.2148284912109375,306.2267761230469,0.1069793701171875,-0.1782989501953125,306.77734375,0.095672607421875,0.24005126953125,306.75994873046875,0.08001708984375,0.3766021728515625,306.7173156738281,0.10784912109375,0.05914306640625,12.292726309408964,18.489584347666998,1.0,0.012110063849194285,0.3333333432674408,5.24,22.76,0
L-1:9,2.538591110943878,8.97319286739134,8.618755194099512,7.277331073744209,5.567329767182993,4.447221487246303,0.2971370664167774,3.1480791436211164,5.19384362025287,4.038372224626862,1482.575439453125,36.48259353637695,388.39666748046875,308.39459228515625,619.8507690429688,1285.831298828125,86.34568786621094,913.4461669921875,805.7054443359375,467.1170959472656,1058.0435791015625,24.497676849365234,653.2312622070313,588.4359741210938,231.92918395996094,1239.619873046875,495.27935791015625,967.7274169921875,1009.2244262695313,739.1951293945313,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,307.8201599121094,-0.1922149658203125,-0.3574676513671875,306.6407775878906,0.095672607421875,-0.4583587646484375,306.60858154296875,0.12176513671875,-0.488800048828125,306.50421142578125,0.1400299072265625,-0.5279388427734375,306.298095703125,0.1156768798828125,-0.2548370361328125,306.17547607421875,0.13568115234375,0.008697509765625,306.19110107421875,0.1069793701171875,0.3609466552734375,308.1332702636719,-0.0487060546875,0.1487274169921875,306.7173156738281,0.10784912109375,0.05914306640625,306.7173156738281,0.10784912109375,0.05914306640625,24.68692935077517,24.125605419494295,1.0,0.0105,9.333333611488342,0.0,20.46,0
L-1:10,3.5901099784166144,7.714107095494488,4.03845254730387,4.09562268247518,1.6703518413601244,3.6817871154548887,1.4501404259813868,6.310181341387498,2.655631170584189,5.259307247257816,1292.3397216796875,60.0726203918457,697.8831176757813,263.0655517578125,402.1523742675781,935.0007934570313,413.61334228515625,1105.9390869140625,646.3568115234375,572.6889038085938,735.7589111328125,10.53113079071045,1007.6231079101563,659.6017456054688,288.784423828125,1327.818359375,332.4813232421875,1014.305908203125,804.0565795898438,593.7330322265625,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.3921568989753723,0.32549020648002625,0.4392157196998596,0.4392157196998596,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.027450982481241226,0.02352941408753395,0.027450982481241226,0.027450982481241226,308.35504150390625,0.0904541015625,0.2357025146484375,308.1402282714844,0.0652313232421875,-0.133941650390625,307.947998046875,0.088714599609375,-0.4392242431640625,307.8932189941406,0.04522705078125,-0.4600982666015625,307.8584289550781,0.0791473388671875,-0.4113922119140625,307.8653869628906,0.0791473388671875,-0.2713623046875,308.0915222167969,0.0765380859375,-0.095672607421875,308.10369873046875,0.0669708251953125,-0.01043701171875,308.59423828125,0.1104583740234375,0.7418975830078125,308.35504150390625,0.0904541015625,0.2357025146484375,17.220788984005477,2.9397571633784976,1.0,0.011468037263090265,1.666666716337204,0.0,20.4,0
