Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,5.5,2.1859525030480644,3.9249094036065317,7.943457936658468,4.069172473092722,1.8027756377319946,2.4155494287011243,1.3186103810408687,1.1475733254996647,2.2122041000094614,668.17529296875,88.07614135742188,670.1915893554688,265.8123779296875,37.060001373291016,824.1571655273438,125.98446655273438,641.9385375976563,588.2752075195313,577.9749145507813,908.9197387695313,57.922218322753906,715.6361694335938,660.30224609375,94.04057312011719,686.54443359375,182.2862091064453,632.880859375,566.9920043945313,279.11346435546875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.045361017187261,6.392160790839262,1.0,0.015609625668449197,0.5,0.0,16.68,100
L-1:2,7.516648189186454,10.729596276666925,0.537871973690682,2.099107079137001,9.830383115036687,11.10180165558726,4.243909051551229,3.6317222169973933,2.2586579028261684,3.726220466388018,734.6228637695313,138.0433349609375,713.7173461914063,381.4489440917969,263.05108642578125,528.4629516601563,272.9067077636719,751.5216064453125,606.8067626953125,332.0108337402344,702.7067260742188,81.4110107421875,736.4850463867188,376.7764587402344,207.52407836914063,806.0311889648438,352.6929931640625,988.2818603515625,535.51318359375,533.17724609375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2666666805744171,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.06666667014360428,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527692569068709,4.375750035687568,1.0,0.01805194805194805,9.0,0.0,16.68,4
L-1:3,9.013878188659973,1.9455784666767133,4.81545371019671,3.460509985250447,5.132948105955089,3.3541019662496847,6.8309134426587415,3.7490964476559343,1.738052746927403,4.793231288464909,974.0020751953125,31.495763778686523,941.21142578125,493.5220642089844,0.7988594174385071,1017.6989135742188,323.99334716796875,1120.3214111328125,603.4048461914063,593.7269287109375,913.6713256835938,78.81314086914063,0.0,0.0,524.3330688476563,1296.1339111328125,276.4622802734375,1020.1580810546875,599.814697265625,330.6981201171875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13333334028720856,0.20000001788139343,0.13333334028720856,0.2666666805744171,0.2666666805744171,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.20000001788139343,0.13333334028720856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.816005617976296,2.0617160460612647,1.0,0.012412165129556433,4.0,0.0,16.15,100
L-1:4,43.02615483633182,29.020808348854594,15.286123817683468,18.465435439103448,1.3061721079247492,1.5,19.643421726992358,28.26426403714401,36.75543581471533,40.46176697190833,1213.155517578125,82.94060516357422,788.7974243164063,263.11566162109375,56.96369552612305,579.1405029296875,69.16657257080078,594.0604248046875,474.2466125488281,567.264892578125,478.1104431152344,186.88046264648438,829.7914428710938,798.1417236328125,78.44595336914063,577.5217895507813,395.4114990234375,1079.97509765625,789.3806762695313,344.7776184082031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13333334028720856,0.13333334028720856,0.2666666805744171,0.20000001788139343,0.06666667014360428,0.2666666805744171,0.2666666805744171,0.20000001788139343,0.20000001788139343,0.13333334028720856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.041594578792296,26.72339518192829,1.0,0.015249032882011605,24.5,4.82,18.02,44
L-1:5,4.743416490252569,3.736619192906827,6.337478151597572,5.820358889988887,2.452336185218908,8.139410298049853,12.277899553113446,2.464707729781966,3.6496938257561373,10.256549877467913,891.1095581054688,3.5358495712280273,773.9058227539063,602.1251220703125,120.77940368652344,955.2131958007813,243.31149291992188,688.5176391601563,950.9022216796875,599.029296875,708.0387573242188,69.25064849853516,971.7498168945313,616.0863647460938,60.55371856689453,757.9902954101563,331.3486633300781,907.2325439453125,975.5302734375,676.3677368164063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20000001788139343,0.13333334028720856,0.20000001788139343,0.20000001788139343,0.13333334028720856,0.13333334028720856,0.20000001788139343,0.06666667014360428,0.20000001788139343,0.2666666805744171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.807092894960848,12.127268926131821,1.0,0.01349474645957058,9.5,0.0,16.88,36
L-1:6,10.594810050208546,5.213065437924215,0.904316708908235,5.600717179759486,6.007450790316302,11.597413504743201,8.052203303246532,3.1575663303415906,2.9443151014843605,16.99776222532532,583.29833984375,242.95150756835938,608.8128051757813,576.0515747070313,464.52716064453125,775.5791015625,188.1803741455078,524.3496704101563,569.9837036132813,396.7213134765625,565.480224609375,21.255197525024414,922.5693359375,421.4001159667969,397.3977355957031,667.6481323242188,118.28556823730469,1016.5517578125,660.0728149414063,488.2997131347656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13333334028720856,0.2666666805744171,0.20000001788139343,0.20000001788139343,0.20000001788139343,0.13333334028720856,0.20000001788139343,0.2666666805744171,0.2666666805744171,0.20000001788139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.067971810589327,7.878626958834455,1.0,0.015997030607583375,0.0,0.0,20.01,68
L-1:7,4.743416490252569,2.9548840579570452,3.179509996345334,2.3475416630328687,11.049194448671221,3.1622776601683795,2.831560621506748,10.120091691965627,2.7432676077663682,8.33730776724,568.4446411132813,67.75695037841797,506.2671813964844,440.5906677246094,206.32456970214844,842.9286499023438,8.885503768920898,932.2551879882813,485.293212890625,398.1041259765625,1347.0888671875,133.982421875,878.672607421875,607.0630493164063,223.268310546875,635.8760375976563,118.1539077758789,96.5762710571289,617.546142578125,507.9869384765625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06666667014360428,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.20000001788139343,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.615528128088304,4.135908668948089,1.0,0.014742424242424241,3.5,0.0,16.68,100
L-1:8,25.019992006393608,13.088534871165201,2.7397284756080613,5.902324932352195,5.589852872436868,9.340770846134703,14.492033340903866,20.916216140609208,30.57571452928727,28.487894979142144,912.179931640625,96.68506622314453,569.1464233398438,321.2038269042969,404.39666748046875,423.28125,52.35783767700195,691.7388305664063,439.7201232910156,484.4822082519531,602.9273071289063,127.64901733398438,715.9230346679688,479.2810974121094,223.5017852783203,968.9816284179688,253.4830322265625,701.3458862304688,587.1534423828125,468.7099304199219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13333334028720856,0.13333334028720856,0.06666667014360428,0.20000001788139343,0.20000001788139343,0.13333334028720856,0.13333334028720856,0.2666666805744171,0.20000001788139343,0.20000001788139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.648529270389178,25.38246773267279,1.0,0.01711510263929619,15.0,4.0,20.01,36
L-1:9,2.5495097567963922,1.5000427500802678,6.858819668246269,7.5362266698312945,4.982655471555495,11.045361017187261,10.002914818442074,6.616221788292935,12.849012486188867,0.6134109347896092,496.1913146972656,111.87435913085938,328.71185302734375,158.19891357421875,116.25789642333984,643.08740234375,125.93248748779297,680.292724609375,433.8414306640625,204.6183319091797,812.5330200195313,35.471763610839844,777.4497680664063,332.8788146972656,200.29954528808594,652.1256713867188,224.59738159179688,607.7511596679688,415.79150390625,463.7939758300781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.20000001788139343,0.13333334028720856,0.13333334028720856,0.20000001788139343,0.20000001788139343,0.20000001788139343,0.13333334028720856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.335784048754634,18.51274612433533,1.0,0.019318181818181818,5.0,0.0,25.5,100
L-1:10,1.5811388300841898,3.5445274757675667,8.244504421584425,0.792383463716989,2.3602185710570014,8.0156097709407,2.3731788623171273,1.7750269153210527,7.531437030224249,4.101076037818765,761.2160034179688,109.4779052734375,680.161865234375,204.5211181640625,139.93878173828125,703.99365234375,381.1849060058594,752.664794921875,449.1427917480469,548.9598388671875,669.6400146484375,64.41697692871094,565.0613403320313,666.2980346679688,278.4060974121094,931.9917602539063,325.12225341796875,743.4129638671875,460.9917907714844,464.2250671386719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.2666666805744171,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.2666666805744171,0.13333334028720856,0.20000001788139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72004514666935,5.922908707975405,1.0,0.016503823279524214,0.5,0.0,22.2,0
