Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,9.765897180626618,16.466677674060797,20.37465815626828,18.15340118466056,22.878758949833557,24.92578660353524,8.418491845167683,6.067846867882805,10.57759568718452,11.152192102261395,1913.0291748046875,319.962646484375,2182.220947265625,1517.0323486328125,938.941162109375,2478.23095703125,615.4637451171875,2070.83740234375,1885.3857421875,1179.0732421875,2124.30712890625,5.960099697113037,3607.7021484375,2570.88720703125,1059.0799560546875,1437.114990234375,236.94775390625,2711.893310546875,2365.069091796875,1857.8131103515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.84503173828125,-56.36479568481445,-8.734305381774902,259.84503173828125,-56.36479568481445,-8.734305381774902,259.84503173828125,-56.36479568481445,-8.734305381774902,259.84503173828125,-56.36479568481445,-8.734305381774902,260.0441589355469,-56.20146942138672,-8.970847129821777,260.0441589355469,-56.20146942138672,-8.970847129821777,261.322021484375,-53.7717170715332,-8.5704927444458,261.322021484375,-53.7717170715332,-8.5704927444458,261.322021484375,-53.7717170715332,-8.5704927444458,261.322021484375,-53.7717170715332,-8.5704927444458,5.537962104140766,9.784835997791872,1.0,0.006167355371900826,14.0,0.0,5.97,64
L-1:2,11.642565599758601,6.5546993873731685,16.91401861518618,16.315060486556508,18.73975870315155,26.71141314160186,36.84624270991248,30.473192546305423,9.230473897225329,5.324244327011193,1426.4111328125,425.05340576171875,467.27996826171875,810.71875,973.064697265625,2663.744140625,738.0509033203125,2588.994140625,1967.486572265625,1757.171875,2779.727294921875,603.2694091796875,3265.495361328125,2480.2646484375,2998.85400390625,3054.860595703125,972.8399658203125,3467.16796875,2702.369384765625,2132.36279296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.33172607421875,-40.44331741333008,-2.188854932785034,268.0492858886719,-47.020774841308594,-4.147313594818115,268.0492858886719,-47.020774841308594,-4.147313594818115,268.74151611328125,-42.83778762817383,-2.799377202987671,268.74151611328125,-42.83778762817383,-2.799377202987671,268.74151611328125,-42.83778762817383,-2.799377202987671,268.74151611328125,-42.83778762817383,-2.799377202987671,268.74151611328125,-42.83778762817383,-2.799377202987671,269.33172607421875,-40.44331741333008,-2.188854932785034,269.33172607421875,-40.44331741333008,-2.188854932785034,7.0767442544535575,21.52715644399269,1.0,0.005642076502732241,13.0,0.0,6.49,100
L-1:3,7.003630086695478,5.433976822664345,19.604140998393643,7.814933059825219,5.072603066114387,6.220577838798585,20.59372689701487,23.483826769182265,15.037507405206625,6.986772381477021,1914.0504150390625,118.68671417236328,1097.237548828125,1274.3758544921875,1749.457763671875,2939.0439453125,800.21826171875,3348.745361328125,2402.694091796875,1508.25244140625,2366.766357421875,449.5158996582031,2391.564697265625,2051.503173828125,1548.73193359375,3583.91650390625,1200.4510498046875,2353.8017578125,1927.40380859375,1783.5040283203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.3671875,-42.91538619995117,-2.6595513820648193,269.3671875,-42.91538619995117,-2.6595513820648193,269.3671875,-42.91538619995117,-2.6595513820648193,269.3671875,-42.91538619995117,-2.6595513820648193,268.9739074707031,-41.791900634765625,-2.683565616607666,268.9739074707031,-41.791900634765625,-2.683565616607666,268.9739074707031,-41.791900634765625,-2.683565616607666,268.9739074707031,-41.791900634765625,-2.683565616607666,268.9739074707031,-41.791900634765625,-2.683565616607666,269.4073486328125,-41.56797409057617,-3.0846493244171143,3.8201499785673674,10.017250444747528,1.0,0.005729166666666667,10.0,0.0,6.05,64
L-1:4,3.560343760150915,14.804828342182025,23.599449611836942,16.472763007481703,6.347593594799736,5.774609245855123,13.438115211958948,3.6436043244988214,6.516705338759849,10.18622318607026,2002.98046875,50.57818603515625,1916.9544677734375,2125.661865234375,1383.6270751953125,3825.109619140625,219.26649475097656,3375.752197265625,2059.758056640625,1808.953369140625,2152.515380859375,698.6380004882813,1561.4300537109375,2182.6005859375,2367.507568359375,3007.791259765625,0.0,0.0,3079.855712890625,1430.6304931640625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.35455322265625,-48.28254318237305,-5.9013519287109375,268.14794921875,-46.76681900024414,-5.17948055267334,268.14794921875,-46.76681900024414,-5.17948055267334,268.14794921875,-46.76681900024414,-5.17948055267334,268.14794921875,-46.76681900024414,-5.17948055267334,268.3098449707031,-46.23250198364258,-5.194626808166504,268.3098449707031,-46.23250198364258,-5.194626808166504,267.35455322265625,-48.28254318237305,-5.9013519287109375,268.3098449707031,-46.23250198364258,-5.194626808166504,267.35455322265625,-48.28254318237305,-5.9013519287109375,6.552864163530406,10.391163460857811,1.0,0.005142938822184104,8.5,2.18,5.14,4
L-1:5,5.486242946797535,9.090163356640163,16.846217939751934,9.245744730632001,3.8413581664191407,11.880318663937539,17.854881744296314,4.720162426957399,6.512769460271535,9.973451754683243,1845.8377685546875,699.6331176757813,2091.1279296875,2863.147216796875,1586.5220947265625,4032.581787109375,696.2899169921875,3814.22900390625,1487.869140625,931.390869140625,2454.22900390625,454.87957763671875,3409.141357421875,1965.0023193359375,1006.2803344726563,1220.3758544921875,1377.8948974609375,2971.542236328125,2893.83447265625,2124.12841796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.08477783203125,-51.50672912597656,-7.568114280700684,264.08477783203125,-51.50672912597656,-7.568114280700684,263.0458984375,-54.115142822265625,-7.827414512634277,263.0458984375,-54.115142822265625,-7.827414512634277,263.0458984375,-54.115142822265625,-7.827414512634277,263.0458984375,-54.115142822265625,-7.827414512634277,263.0458984375,-54.115142822265625,-7.827414512634277,266.0113220214844,-48.801483154296875,-7.117162227630615,264.08477783203125,-51.50672912597656,-7.568114280700684,264.08477783203125,-51.50672912597656,-7.568114280700684,15.075609946208091,5.064911660604381,1.0,0.005239171822941456,4.0,0.0,6.29,36
L-1:6,16.032815732822932,7.706129975766927,6.407452252077763,2.54034484551632,12.095976610395315,7.092224130285871,20.066556321449177,9.43971398996277,12.5168081007598,18.35894532258826,2722.43994140625,308.7186279296875,2203.793212890625,1385.711669921875,698.1439208984375,1954.1077880859375,666.5834350585938,1770.0697021484375,910.662841796875,1236.040283203125,3953.77587890625,1180.841064453125,3381.4697265625,1989.7076416015625,972.6758422851563,2453.697509765625,1665.792724609375,2878.04052734375,2856.11865234375,1667.8323974609375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.2647705078125,-46.82388687133789,-6.753137111663818,267.2647705078125,-46.82388687133789,-6.753137111663818,267.8529052734375,-45.951393127441406,-6.22165584564209,267.8529052734375,-45.951393127441406,-6.22165584564209,267.625732421875,-46.823272705078125,-6.071620464324951,267.625732421875,-46.823272705078125,-6.071620464324951,267.2647705078125,-46.82388687133789,-6.753137111663818,267.2647705078125,-46.82388687133789,-6.753137111663818,267.2647705078125,-46.82388687133789,-6.753137111663818,267.2647705078125,-46.82388687133789,-6.753137111663818,4.333827435358271,20.889583516885978,1.0,0.006791193181818182,12.5,0.0,6.83,96
L-1:7,16.393860576350704,2.0872265430541965,6.323784760175774,7.069513911985333,13.419621237647945,10.253556649969513,26.25838232588933,28.989002600968774,18.515496557961242,21.593148605967627,3026.425537109375,991.74462890625,1095.81005859375,1168.244873046875,986.167724609375,2246.00439453125,145.85523986816406,2053.567138671875,1555.72119140625,1414.5743408203125,3070.132080078125,798.44677734375,2743.298828125,2854.7490234375,1643.8621826171875,2814.750732421875,993.13525390625,2533.20458984375,3781.25732421875,2468.136962890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.5244140625,-43.7840576171875,-5.330930709838867,267.5244140625,-43.7840576171875,-5.330930709838867,268.2149963378906,-42.97249221801758,-4.772056579589844,268.4066467285156,-44.1260986328125,-4.568618297576904,268.4066467285156,-44.1260986328125,-4.568618297576904,268.4066467285156,-44.1260986328125,-4.568618297576904,268.4066467285156,-44.1260986328125,-4.568618297576904,267.5244140625,-43.7840576171875,-5.330930709838867,267.5244140625,-43.7840576171875,-5.330930709838867,267.5244140625,-43.7840576171875,-5.330930709838867,0.9391454388089144,26.509642807736217,1.0,0.006691460055096419,13.5,0.0,6.94,64
L-1:8,5.605510687941169,7.164186095304491,3.4191191225459066,7.26404499260257,19.67476033477649,8.80559226132975,23.958028058356568,19.74260229646347,13.037387580028494,10.752285915282014,2292.392822265625,980.101318359375,1051.38623046875,1162.442138671875,1589.698974609375,1514.1361083984375,117.28463745117188,3383.232666015625,1745.80615234375,1477.5677490234375,5589.18603515625,3106.816650390625,5747.07958984375,4300.21484375,1628.199951171875,3607.268310546875,285.958740234375,3132.1416015625,2913.26708984375,952.0602416992188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.71600341796875,-46.567909240722656,-6.510585308074951,268.2109069824219,-47.53654861450195,-6.1505842208862305,268.0526123046875,-46.55450439453125,-6.306640625,268.2109069824219,-47.53654861450195,-6.1505842208862305,268.2109069824219,-47.53654861450195,-6.1505842208862305,267.71600341796875,-46.567909240722656,-6.510585308074951,267.71600341796875,-46.567909240722656,-6.510585308074951,267.71600341796875,-46.567909240722656,-6.510585308074951,267.71600341796875,-46.567909240722656,-6.510585308074951,267.71600341796875,-46.567909240722656,-6.510585308074951,5.89482811599885,12.812272334426268,1.0,0.005401234567901234,2.5,3.73,5.5,64
L-1:9,5.527244138683606,13.296828212746563,16.22426391374874,8.199477035228174,11.67185317797366,3.7611970785177484,13.23644618657308,15.30971451935438,18.77556652290427,17.231596594019702,1459.807861328125,509.7411804199219,2106.020751953125,2162.03125,801.4545288085938,2499.433837890625,127.44927215576172,1972.7344970703125,2346.197265625,1075.0174560546875,1160.2689208984375,1.614019751548767,2724.373291015625,2017.2149658203125,242.1838836669922,2956.503173828125,1442.4525146484375,2883.26904296875,2235.454833984375,1990.600341796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.2403564453125,-54.65199279785156,-8.340835571289063,263.2403564453125,-54.65199279785156,-8.340835571289063,263.2403564453125,-54.65199279785156,-8.340835571289063,263.2403564453125,-54.65199279785156,-8.340835571289063,263.850341796875,-52.614559173583984,-8.34022045135498,263.410888671875,-53.324195861816406,-8.211878776550293,264.1206359863281,-52.55084228515625,-8.025403022766113,264.1206359863281,-52.55084228515625,-8.025403022766113,264.1206359863281,-52.55084228515625,-8.025403022766113,264.1206359863281,-52.55084228515625,-8.025403022766113,30.072367734381917,3.7333191710698888,1.0,0.005856107083100948,10.5,0.0,6.0,36
L-1:10,6.892603284566138,6.6787913437889,13.366379324872995,5.086299769286101,6.837131720159257,2.836412788043845,22.4477845689012,40.64332090586842,44.644863118940805,29.08867472209177,1391.7467041015625,19.08651351928711,1770.6446533203125,2170.7294921875,598.6895751953125,1811.697021484375,607.7099609375,1053.858642578125,2544.157958984375,1235.33349609375,2035.03466796875,155.08807373046875,1848.3172607421875,1653.589111328125,359.1105651855469,4271.45166015625,1125.18505859375,4377.181640625,1445.41552734375,4231.8916015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.6972961425781,-48.18272399902344,-7.190489768981934,266.7606506347656,-48.322757720947266,-7.255228042602539,266.7606506347656,-48.322757720947266,-7.255228042602539,266.1299743652344,-48.98072052001953,-7.41154146194458,266.1299743652344,-48.98072052001953,-7.41154146194458,266.6972961425781,-48.18272399902344,-7.190489768981934,266.6972961425781,-48.18272399902344,-7.190489768981934,266.6972961425781,-48.18272399902344,-7.190489768981934,266.6972961425781,-48.18272399902344,-7.190489768981934,266.6972961425781,-48.18272399902344,-7.190489768981934,2.7970152713521563,20.385380831801747,1.0,0.006783459595959595,11.5,0.0,6.14,0
