Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,6.46930580836445,1.0412443204774708,8.413580984330997,14.381254437795583,12.390936633664854,4.126731144264816,0.7756979919403267,1.5916993933549122,5.1148533334790836,2.1723470012793262,1146.6209716796875,96.83201599121094,667.504150390625,263.31060791015625,503.2488708496094,614.5009155273438,257.9433288574219,903.7874755859375,636.7440185546875,430.2374267578125,758.8342895507812,59.510406494140625,421.9470520019531,387.418701171875,250.75160217285156,667.9730834960938,229.26161193847656,386.0245666503906,657.4190673828125,337.36053466796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.04313725605607033,302.4163818359375,-86.16117095947266,-5.219310760498047,303.0402526855469,-86.17577362060547,-5.073634624481201,303.2483825683594,-86.04466247558594,-5.234310626983643,303.3177490234375,-86.07506561279297,-6.160321235656738,301.52386474609375,-85.79241943359375,-6.481108665466309,301.16326904296875,-85.95536804199219,-7.295868873596191,300.1029357910156,-86.0618896484375,-7.950436592102051,300.0285949707031,-85.88563537597656,-7.669520854949951,301.029541015625,-84.92769622802734,-7.1130242347717285,299.4215087890625,-87.18304443359375,-5.29124116897583,5.448357478045656,3.305845370704302,1.0,0.015941036874771816,3.000000089406967,0.0,24.95,44
L-1:2,3.6538751685243396,6.820985144149662,5.66391742311683,1.9056619015249843,3.0471352351292436,13.432672298721267,9.557477560645113,7.426680808304605,9.508348529290327,3.4830400421664924,1808.9163818359375,131.15711975097656,1058.1219482421875,683.3084106445312,181.53955078125,843.9607543945312,458.91888427734375,1129.974609375,780.9041748046875,773.0653686523438,772.374755859375,55.674407958984375,724.0047607421875,610.7828369140625,283.952880859375,1071.231689453125,143.03878784179688,1051.4188232421875,1385.0072021484375,902.7073364257812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.04313725605607033,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,302.93170166015625,-83.06906127929688,-5.815257549285889,302.93170166015625,-83.06906127929688,-5.815257549285889,307.7216796875,-82.8055191040039,-6.142279624938965,306.70855712890625,-83.68435668945312,-6.592844486236572,306.70855712890625,-83.68435668945312,-6.592844486236572,304.3612060546875,-85.17152404785156,-7.275465965270996,301.7496337890625,-86.28215026855469,-8.23283576965332,300.54998779296875,-85.97532653808594,-8.311321258544922,300.5004577636719,-85.32437896728516,-8.169512748718262,301.3106994628906,-84.13685607910156,-7.300370693206787,7.337727807081348,4.796862269551608,-1.0,0.01005624809972636,7.666666895151138,0.0,18.9,64
L-1:3,5.530769870478308,5.0029586365859755,9.948318346750348,13.644516450165366,4.699292548988145,7.017425371802317,1.9029696089021637,1.5379170456111282,0.8456832069538063,1.9726347752053455,1403.8717041015625,258.9781494140625,673.9624633789062,978.5005493164062,161.9844970703125,703.5867309570312,204.34609985351562,790.9560546875,530.2982177734375,597.7125854492188,1195.6610107421875,104.97911071777344,875.5394287109375,523.2506713867188,320.7192077636719,1071.0252685546875,343.07244873046875,985.3499755859375,792.6845092773438,625.5850830078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.04313725605607033,0.03921568766236305,0.04313725605607033,0.03921568766236305,301.391357421875,-82.90835571289062,-4.288284778594971,305.0169372558594,-82.14187622070312,-4.685087203979492,305.0169372558594,-82.14187622070312,-4.685087203979492,305.07623291015625,-82.50243377685547,-4.827966690063477,304.63787841796875,-82.83558654785156,-5.413287162780762,302.5848693847656,-84.0758285522461,-5.620457649230957,300.58843994140625,-84.50896453857422,-6.046632766723633,299.9752502441406,-84.26355743408203,-6.024059295654297,300.42425537109375,-83.47145080566406,-5.420088291168213,300.42425537109375,-83.47145080566406,-5.420088291168213,9.613558002581783,5.443940090383766,-1.0,0.011882716049382715,4.0000001192092896,0.0,18.15,100
L-1:4,5.148584522656658,9.307637786296185,9.996054225983285,3.1086837228950284,8.581296153336897,9.533350818250563,18.367065590281097,28.097421817199283,24.308633889178854,11.468712679113251,1499.581787109375,99.25270080566406,628.2362670898438,627.8284912109375,419.8553466796875,899.15625,0.0,0.0,1308.7476806640625,660.1873168945312,1305.373779296875,29.374820709228516,1104.8216552734375,1256.7908935546875,367.36676025390625,1289.861328125,221.61166381835938,1356.743896484375,925.0115356445312,960.5137939453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.027450982481241226,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.04313725605607033,0.04313725605607033,294.60748291015625,-81.93050384521484,-2.8905274868011475,296.9412841796875,-81.4544677734375,-1.8072774410247803,298.0149841308594,-81.49349212646484,-2.1325087547302246,306.63763427734375,-82.97975158691406,-3.817304849624634,303.7757873535156,-83.66275787353516,-4.090164661407471,295.2833251953125,-85.08828735351562,-4.123411178588867,295.2833251953125,-85.08828735351562,-4.123411178588867,292.91802978515625,-84.80818939208984,-4.006489276885986,293.34210205078125,-83.41608428955078,-3.601060390472412,294.60748291015625,-81.93050384521484,-2.8905274868011475,4.1715778372140555,22.274445787300035,-1.0,0.009735195996663889,15.666667133569717,3.28,20.01,100
L-1:5,1.5841299834085458,2.4771492507322033,1.3960056510514358,3.6481425527487783,3.215847198173067,1.0985187864627475,7.605725737178526,3.9585759234760673,2.186740102701264,3.9669804671708713,744.4054565429688,16.07492446899414,626.12255859375,441.468505859375,78.02906799316406,600.2719116210938,254.7220001220703,644.117431640625,502.7215881347656,314.90570068359375,779.371337890625,152.61061096191406,671.7310180664062,549.763671875,189.8311309814453,872.21728515625,534.1875,926.0413818359375,657.6110229492188,521.288818359375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04313725605607033,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,301.0189208984375,-83.76200866699219,-6.911047458648682,301.73388671875,-83.78045654296875,-6.414085388183594,303.62469482421875,-83.35877990722656,-5.364089012145996,303.6416015625,-83.4253921508789,-6.193471431732178,302.8636474609375,-84.45443725585938,-7.0421929359436035,300.3165588378906,-85.96278381347656,-7.936275005340576,295.9228515625,-87.95027923583984,-9.171074867248535,296.36370849609375,-87.529296875,-9.231571197509766,297.112548828125,-86.43490600585938,-8.63534927368164,299.1907043457031,-84.90457153320312,-7.623625755310059,2.6115184279708696,3.3821520956927498,-1.0,0.0146612031091585,2.3333334028720856,0.0,24.79,0
L-1:6,8.67248681038407,8.818550172865267,6.554935291067427,3.0939237077643678,3.956105480343419,2.15495742195633,0.6798023493899031,4.696392663423018,16.28381677839767,5.381460496232316,531.7349853515625,1.4134632349014282,581.2988891601562,363.0098571777344,289.77667236328125,925.423583984375,432.82171630859375,791.720947265625,908.0208740234375,429.16790771484375,791.6768188476562,102.74817657470703,594.65380859375,599.6258544921875,176.6724395751953,826.3394775390625,400.41290283203125,943.5604858398438,63.505271911621094,14.505026817321777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,296.2589111328125,-85.08214569091797,-6.548562526702881,297.7801513671875,-84.56205749511719,-5.804305076599121,297.7986755371094,-84.77658081054688,-5.827543258666992,297.8717956542969,-84.75765991210938,-6.2681193351745605,297.7882995605469,-84.83168029785156,-7.173676490783691,293.29925537109375,-87.87797546386719,-8.128328323364258,290.4932861328125,-89.02682495117188,-8.63693904876709,288.75238037109375,-88.8907699584961,-8.811888694763184,288.42584228515625,-88.48551940917969,-8.43466567993164,295.1343994140625,-86.28653717041016,-6.730736255645752,1.9265687571744827,9.943591286224724,-1.0,0.014372361384745284,1.0000000298023224,0.0,29.18,0
L-1:7,9.087530831266497,4.560168650746403,1.0212212430279974,6.006169088988213,4.53366867629664,1.3477814604813398,2.781397277891658,3.735936817458686,6.255610043698182,9.751116122221601,872.2970581054688,78.05684661865234,721.1693725585938,556.71142578125,394.5800476074219,1027.5296630859375,604.20458984375,820.6383056640625,874.8057861328125,593.501708984375,1134.9913330078125,73.85604858398438,1049.2674560546875,541.9243774414062,5.1643571853637695,781.1096801757812,348.63226318359375,783.6777954101562,561.146728515625,349.5564270019531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,293.6573791503906,-81.8883056640625,-7.831632137298584,294.4997253417969,-81.39908599853516,-7.420165061950684,299.11199951171875,-81.32903289794922,-7.862836837768555,299.31585693359375,-81.45258331298828,-8.255043983459473,298.66766357421875,-82.16497039794922,-8.601832389831543,294.5807189941406,-84.61945343017578,-8.651326179504395,289.65972900390625,-86.71322631835938,-7.937688827514648,287.2933654785156,-86.9408187866211,-7.703680038452148,287.67822265625,-86.27792358398438,-7.401762962341309,289.1640319824219,-85.20557403564453,-7.396442413330078,14.88565037182027,11.833658568392705,-1.0,0.01194452512343886,0.6666666865348816,0.0,23.5,0
L-1:8,1.7470834350864595,8.55919587040091,11.725429564946525,28.31945907488989,27.228133957688065,12.14497945223141,0.6216793289972994,3.5251381335043326,6.498641833237781,7.32931872121248,1364.8023681640625,218.4135284423828,1123.52001953125,694.0962524414062,199.23870849609375,1665.5172119140625,1005.3360595703125,1723.577880859375,1166.6058349609375,1028.4134521484375,67.94194793701172,105.87842559814453,2463.79150390625,1328.231201171875,813.9376220703125,2040.569091796875,550.9500732421875,1730.4935302734375,1579.0968017578125,777.2411499023438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.04313725605607033,305.48663330078125,-85.39373016357422,-6.030416488647461,305.48663330078125,-85.39373016357422,-6.030416488647461,305.297607421875,-85.5579833984375,-5.415361404418945,305.297607421875,-85.5579833984375,-5.415361404418945,302.4910888671875,-87.97891998291016,-6.124413967132568,301.6483154296875,-88.18721008300781,-6.65031623840332,301.61077880859375,-87.75544738769531,-6.826382160186768,301.98077392578125,-87.51032257080078,-6.9676713943481445,301.98077392578125,-87.51032257080078,-6.9676713943481445,304.009765625,-86.57077026367188,-6.847692012786865,14.758421175069683,11.944747620463069,-1.0,0.00805023923444976,4.33333346247673,2.92,13.46,0
L-1:9,1.100632712983637,6.465267835187385,6.845646255760227,9.250993946896418,17.86625906132157,1.4439863903312933,3.1566942463098804,1.3549586285965345,1.3572142987176623,3.561328594753999,615.3838500976562,156.70359802246094,758.3736572265625,560.326416015625,282.2446594238281,982.9857177734375,324.16064453125,574.0466918945312,726.9403686523438,511.02630615234375,161.83006286621094,24.952531814575195,514.6607666015625,398.2332458496094,93.96389770507812,671.2166137695312,116.27328491210938,834.018798828125,1900.01123046875,624.5429077148438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03921568766236305,306.3865051269531,-84.49833679199219,-5.7329230308532715,306.5436706542969,-84.35731506347656,-5.471583366394043,306.61688232421875,-84.35728454589844,-5.308796405792236,305.9343566894531,-84.92589569091797,-5.294437408447266,304.4865417480469,-84.684326171875,-5.549801826477051,303.5408935546875,-88.5257568359375,-6.333547592163086,302.6656799316406,-87.8306655883789,-6.784031391143799,302.6702575683594,-87.50804138183594,-6.74874210357666,302.4841003417969,-86.94396209716797,-6.494762897491455,304.009765625,-86.57077026367188,-6.847692012786865,22.12492713353649,12.36047849628618,1.0,0.01512606534090909,0.6666666865348816,0.0,24.34,0
L-1:10,8.888908153090341,2.4368747727514015,7.804805389541051,21.874976914479735,23.01485565814615,8.585625385452731,9.564154425113918,8.834291572899627,4.347235635887186,9.460054461181292,722.2581787109375,73.01790618896484,684.5187377929688,388.53948974609375,2.8113014698028564,696.7697143554688,370.6928405761719,729.4456787109375,944.7611694335938,972.171875,1010.8642578125,11.288244247436523,1075.530517578125,814.6810302734375,259.3278503417969,1076.3985595703125,173.8480224609375,711.3690795898438,771.3741455078125,510.1751708984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04313725605607033,0.04313725605607033,0.03921568766236305,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.04313725605607033,0.03921568766236305,0.03529411926865578,0.04313725605607033,298.11102294921875,-82.64078521728516,-3.446863889694214,299.2812194824219,-81.8480453491211,-3.1643614768981934,300.9182434082031,-81.50926971435547,-3.332014799118042,300.9438781738281,-81.93798065185547,-4.109475135803223,299.1289978027344,-82.37154388427734,-4.675631999969482,297.1528625488281,-82.95281982421875,-5.460366249084473,297.1528625488281,-82.95281982421875,-5.460366249084473,297.1344909667969,-83.31069946289062,-6.175658702850342,295.10406494140625,-86.69344329833984,-4.834404468536377,295.23345947265625,-85.22411346435547,-4.638228416442871,7.310430670917837,11.604535752109438,-1.0,0.013468942089938532,10.666666984558105,0.0,23.79,0
