Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,12.006601924214875,4.1368628538634225,1.8117882122419946,10.584009354529112,5.761521692096832,0.9841545460840649,1.835614866032805,5.742356082007247,1.242656084476035,12.138991347132885,1115.1778564453125,92.57149505615234,826.1572875976563,247.92660522460938,155.59600830078125,904.3279418945313,707.0435180664063,1338.60791015625,815.6217651367188,1216.762939453125,0.0,0.0,1348.4122314453125,748.894775390625,222.3124237060547,931.1689453125,700.3165283203125,943.2507934570313,907.6605224609375,593.4927978515625,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.1725490242242813,0.29411765933036804,0.0784313753247261,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.01568627543747425,0.007843137718737125,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.007843137718737125,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.011764707043766975,135.052490234375,-41.10517501831055,-5.355493545532227,134.89541625976563,-39.505836486816406,-4.875774383544922,135.18533325195313,-40.557899475097656,-5.121786594390869,135.18533325195313,-40.557899475097656,-5.121786594390869,135.65020751953125,-42.878211975097656,-6.1417460441589355,136.26162719726563,-42.57244110107422,-5.714292526245117,136.4306640625,-43.62449264526367,-6.062203407287598,136.000244140625,-44.78865432739258,-6.730839729309082,135.85308837890625,-44.28297805786133,-6.583067417144775,135.62460327148438,-43.25025177001953,-6.073607921600342,14.041969420235876,4.523357948919115,-1.0,0.010354035403540353,4.33333346247673,0.0,19.72,76
L-1:2,9.804557755922369,7.7012782891965825,7.018704434906456,5.85189319244406,12.316525918651129,2.5039953630617235,1.5394093371548567,1.3331420252820934,2.1726255442305193,10.423975412576645,1125.8778076171875,64.66148376464844,438.8282775878906,554.499755859375,233.27633666992188,1300.1707763671875,57.742862701416016,1746.4312744140625,619.4751586914063,635.1432495117188,1600.736083984375,134.20150756835938,1514.0728759765625,985.9732055664063,554.3928833007813,1031.353515625,201.62001037597656,1983.84521484375,1033.68701171875,898.9547119140625,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.12156863510608673,0.12156863510608673,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.007843137718737125,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.01568627543747425,135.12252807617188,-36.14711380004883,-4.894159317016602,135.50128173828125,-36.311744689941406,-4.7361931800842285,135.50128173828125,-36.311744689941406,-4.7361931800842285,135.923095703125,-37.1624870300293,-5.0890069007873535,136.33343505859375,-38.513031005859375,-5.598573207855225,136.33343505859375,-38.513031005859375,-5.598573207855225,136.6585693359375,-38.49433517456055,-5.725316047668457,134.82980346679688,-37.70651626586914,-6.01513671875,134.82980346679688,-37.70651626586914,-6.01513671875,134.91470336914063,-36.777835845947266,-5.1803297996521,2.9884138138848915,2.081224277272156,1.0,0.009094214876033058,2.3333334028720856,0.0,15.72,100
L-1:3,4.551190247514663,6.961347236636486,3.2360908452172827,7.097166334348151,16.96800696430274,13.01603283617903,12.006899278780834,4.779922088439262,4.639424342062222,2.4953480269881405,1538.3863525390625,47.519622802734375,2124.7890625,597.589599609375,430.938232421875,1821.8785400390625,134.0948486328125,3473.895751953125,1744.9991455078125,1036.71337890625,2240.462646484375,46.28245544433594,1622.092529296875,1413.7435302734375,470.6391906738281,1709.21142578125,941.013916015625,2526.910400390625,399.57049560546875,490.12091064453125,0.23137256503105164,0.23137256503105164,0.1764705926179886,0.2196078598499298,0.250980406999588,0.250980406999588,0.24705883860588074,0.16078431904315948,0.16078431904315948,0.23137256503105164,0.01568627543747425,0.02352941408753395,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.01568627543747425,133.554931640625,-35.00186538696289,-4.117198944091797,133.76446533203125,-34.85715103149414,-4.069060802459717,133.76446533203125,-34.85715103149414,-4.069060802459717,135.0400390625,-36.62434387207031,-5.230012893676758,135.0400390625,-36.62434387207031,-5.230012893676758,135.79217529296875,-37.589664459228516,-5.811666965484619,135.79217529296875,-37.589664459228516,-5.811666965484619,135.8582763671875,-36.77519226074219,-4.7052483558654785,135.69610595703125,-33.71602249145508,-2.8614935874938965,133.36318969726563,-35.64915466308594,-4.568451404571533,19.763217703247637,1.783764258062844,1.0,0.00679285523860304,4.0000001192092896,0.0,14.56,108
L-1:4,13.030117911727585,2.4109735271863943,7.140970499941338,2.488808945764872,5.885276937917328,3.3826361784527346,6.148218981842033,6.794385699465762,8.208471099396997,23.58721755361634,2335.508544921875,385.5509338378906,1990.425537109375,1625.1336669921875,1178.992431640625,2721.706298828125,243.20556640625,2035.1317138671875,1427.29052734375,1203.591064453125,1660.2442626953125,129.72689819335938,0.0,0.0,880.4515991210938,1618.4769287109375,72.3825912475586,3111.810791015625,1796.9638671875,1358.8485107421875,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.08627451211214066,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.01568627543747425,0.011764707043766975,0.019607843831181526,175.0035400390625,-40.40549087524414,-11.272723197937012,174.6251220703125,-40.189964294433594,-10.74967098236084,174.6251220703125,-40.189964294433594,-10.74967098236084,175.61468505859375,-40.728904724121094,-10.791168212890625,175.61468505859375,-40.728904724121094,-10.791168212890625,176.59747314453125,-40.723976135253906,-10.534448623657227,176.43212890625,-41.22214126586914,-10.842473983764648,175.8394775390625,-40.535701751708984,-12.4453706741333,175.8394775390625,-40.535701751708984,-12.4453706741333,175.0035400390625,-40.40549087524414,-11.272723197937012,7.512497046314767,5.415018643559148,1.0,0.006705607476635514,1.0000000298023224,4.59,13.53,68
L-1:5,1.8011517426497645,2.3216423736979386,2.8145209811218375,0.6851410074717507,6.271789145444412,16.573817382331807,11.765082981656501,14.511802058313048,7.379675205552407,3.1055246080525096,823.4879760742188,18.809762954711914,1537.4700927734375,884.3638305664063,605.8367919921875,1490.2200927734375,1091.1512451171875,2011.5897216796875,1241.901123046875,638.1597290039063,2238.29296875,171.0209197998047,1826.3194580078125,694.9057006835938,682.9336547851563,1283.826171875,1273.575927734375,2255.03125,1051.3253173828125,406.19720458984375,0.15294118225574493,0.1098039299249649,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.01568627543747425,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.011764707043766975,0.01568627543747425,176.42352294921875,-38.76518630981445,-10.866934776306152,175.8309326171875,-38.18204116821289,-9.245155334472656,175.61505126953125,-38.180728912353516,-9.374287605285645,176.28277587890625,-38.555694580078125,-9.720906257629395,176.28277587890625,-38.555694580078125,-9.720906257629395,176.28277587890625,-38.555694580078125,-9.720906257629395,176.978515625,-39.782432556152344,-11.187139511108398,176.978515625,-39.782432556152344,-11.187139511108398,177.257568359375,-39.62227249145508,-11.658374786376953,177.257568359375,-39.62227249145508,-11.658374786376953,1.3532950322194455,9.346557480745052,-1.0,0.008039555863983345,0.3333333432674408,0.0,13.24,32
L-1:6,11.120634813532005,1.4853591191252806,5.7252980559925035,6.326374010545734,8.105782429231388,3.6157427472535204,5.6375631227353615,8.7847171083302,5.867743361746877,11.54445525219571,2308.800048828125,340.63970947265625,1236.2896728515625,454.4971008300781,462.10809326171875,1008.7947387695313,375.2499084472656,1283.5341796875,755.02490234375,725.5484619140625,1660.5477294921875,343.11932373046875,808.181396484375,718.3912963867188,853.3989868164063,1362.3553466796875,638.0936889648438,1506.433837890625,628.6008911132813,462.8011169433594,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.1098039299249649,0.2392157018184662,0.15294118225574493,0.15294118225574493,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.02352941408753395,0.01568627543747425,0.01568627543747425,175.34002685546875,-37.51185607910156,-10.112854957580566,175.1895751953125,-37.24589538574219,-9.636723518371582,175.50244140625,-37.35150146484375,-9.532636642456055,175.50244140625,-37.35150146484375,-9.532636642456055,176.1468505859375,-37.840362548828125,-9.605774879455566,176.8260498046875,-38.477073669433594,-9.887331008911133,176.8260498046875,-38.477073669433594,-9.887331008911133,176.00335693359375,-38.848270416259766,-11.442913055419922,176.00335693359375,-38.848270416259766,-11.442913055419922,175.34002685546875,-37.51185607910156,-10.112854957580566,8.69429216849268,9.285760787257857,1.0,0.00968658357771261,2.6666667461395264,0.0,15.1,108
L-1:7,4.006410455938793,2.559768492043853,6.846677528082727,2.5865071651938427,8.367752267559634,2.6254134054909337,2.5594420892184337,4.557845150804874,9.983404130191335,6.673784338122228,1579.1514892578125,192.96958923339844,1506.353759765625,884.235107421875,299.51409912109375,1129.8115234375,280.7491760253906,1544.93701171875,1240.2657470703125,551.1609497070313,2336.7548828125,206.70982360839844,1638.4442138671875,1088.76220703125,533.0322875976563,2124.166015625,137.0260772705078,212.91543579101563,520.939697265625,604.7894287109375,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.12941177189350128,0.1725490242242813,0.01568627543747425,0.01568627543747425,0.007843137718737125,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01568627543747425,173.9559326171875,-36.58354949951172,-9.448424339294434,174.10528564453125,-36.5632209777832,-9.26668930053711,174.10528564453125,-36.5632209777832,-9.26668930053711,174.443603515625,-36.6596794128418,-9.443653106689453,174.96527099609375,-36.56060028076172,-9.589377403259277,175.45025634765625,-36.732418060302734,-9.732851028442383,175.45025634765625,-36.732418060302734,-9.732851028442383,175.2373046875,-36.22556686401367,-9.20766830444336,175.2373046875,-36.22556686401367,-9.20766830444336,174.20849609375,-36.89985656738281,-9.750086784362793,20.32917712021003,6.669933276825603,1.0,0.0086568865916692,2.3333334028720856,0.0,16.27,108
L-1:8,5.604912819720456,6.747756622007407,4.271883337149529,8.776820225680035,6.39809329588753,17.43643194629614,20.5649321707576,4.846278395281858,17.56254848199521,14.986190917856208,890.1854248046875,215.6114501953125,1437.69140625,613.405517578125,239.93899536132813,1298.2220458984375,1297.105224609375,2348.513427734375,1851.0743408203125,2040.431884765625,2363.0029296875,849.0182495117188,1392.3468017578125,1943.804443359375,39.34988784790039,2235.266845703125,557.7261962890625,1361.4521484375,1604.9520263671875,1584.7200927734375,0.16078431904315948,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.16078431904315948,0.16078431904315948,0.16078431904315948,0.16078431904315948,0.16078431904315948,0.16078431904315948,0.007843137718737125,0.007843137718737125,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.011764707043766975,174.9052734375,-36.40642166137695,-9.134261131286621,173.149658203125,-34.84803009033203,-6.8194684982299805,173.149658203125,-34.84803009033203,-6.8194684982299805,173.6612548828125,-35.495887756347656,-7.216388702392578,174.37890625,-36.80695343017578,-8.54304313659668,174.37890625,-36.80695343017578,-8.54304313659668,175.580078125,-38.769229888916016,-10.582673072814941,175.580078125,-38.769229888916016,-10.582673072814941,175.59478759765625,-38.562904357910156,-10.285079956054688,174.9052734375,-36.40642166137695,-9.134261131286621,1.727291014569649,8.51213246480707,-1.0,0.0075504375303840545,0.0,3.52,17.75,108
L-1:9,18.723749723799312,13.29803013124714,2.5706416820348497,1.8981945686218065,5.172073910290854,2.809490419777961,1.6830670672796353,6.209023190117996,1.1296953340276021,10.891569068994448,1223.5325927734375,229.30389404296875,1096.0037841796875,338.3302001953125,525.9407958984375,1292.94091796875,822.6221923828125,1553.41259765625,544.4811401367188,440.41632080078125,2087.71826171875,47.214176177978516,775.56005859375,1100.663330078125,437.2943420410156,1283.4605712890625,159.87538146972656,1190.1822509765625,1179.0562744140625,316.6131896972656,0.2352941334247589,0.19215688109397888,0.22352942824363708,0.22352942824363708,0.22352942824363708,0.12941177189350128,0.12941177189350128,0.2352941334247589,0.2352941334247589,0.22352942824363708,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.01568627543747425,175.29949951171875,-42.495262145996094,-13.01737117767334,175.29949951171875,-42.495262145996094,-13.01737117767334,175.2149658203125,-42.29684829711914,-12.841119766235352,175.41876220703125,-43.00733184814453,-13.187328338623047,175.41876220703125,-43.00733184814453,-13.187328338623047,176.61846923828125,-42.19562911987305,-11.145733833312988,176.6373291015625,-43.12109375,-13.76865291595459,176.6373291015625,-43.12109375,-13.76865291595459,176.21893310546875,-43.477169036865234,-14.369563102722168,175.98895263671875,-42.90864181518555,-13.625357627868652,15.498549769915492,7.418352862987174,-1.0,0.009384640630127995,2.6666667461395264,0.0,16.34,4
L-1:10,10.5875274230182,2.9945485138973984,10.748201583206026,4.348132382007779,2.0302207172039073,10.035496382515381,12.51657958443823,5.332878767907033,3.873460122636637,9.96848307409421,1613.421875,55.32675552368164,48.798397064208984,54.79008102416992,401.0312805175781,1563.5792236328125,1236.2724609375,2356.566162109375,1746.6021728515625,1241.003173828125,2019.1483154296875,350.4989013671875,1565.88134765625,1824.6920166015625,697.2626953125,2380.941162109375,752.7584838867188,1265.47021484375,1651.635009765625,575.5843505859375,0.16078431904315948,0.16078431904315948,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.16078431904315948,0.16078431904315948,0.16078431904315948,0.16078431904315948,0.16078431904315948,0.007843137718737125,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.011764707043766975,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.01568627543747425,176.32781982421875,-41.15235137939453,-11.51488208770752,176.32647705078125,-40.49864959716797,-10.66027545928955,175.68511962890625,-39.36070251464844,-9.404755592346191,175.68511962890625,-39.36070251464844,-9.404755592346191,176.3699951171875,-40.9903450012207,-10.638948440551758,176.3699951171875,-40.9903450012207,-10.638948440551758,176.69635009765625,-43.153228759765625,-13.289474487304688,176.69635009765625,-43.153228759765625,-13.289474487304688,176.5377197265625,-42.73246383666992,-13.071843147277832,176.5377197265625,-42.73246383666992,-13.071843147277832,7.680927014442711,5.126603980956048,-1.0,0.006793611793611794,2.6666667461395264,0.0,14.22,68
L-1:11,15.01973956670554,2.626759352181039,12.850841685698084,21.11245633933569,19.071134631091695,9.315669015179173,16.286069921222,9.601448181466578,2.5039184640678784,8.22906782391699,1721.494140625,603.516845703125,1804.6092529296875,970.9485473632813,776.014404296875,1353.591796875,591.7123413085938,2078.081298828125,1678.051513671875,662.846923828125,2389.901611328125,67.47161102294922,1882.77001953125,1259.5545654296875,112.77875518798828,2573.092529296875,1092.2755126953125,1987.66748046875,1712.806640625,863.9392700195313,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.01568627543747425,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.01568627543747425,0.011764707043766975,166.295654296875,-38.219661712646484,-11.87231159210205,165.9659423828125,-38.151119232177734,-11.235759735107422,165.9659423828125,-38.151119232177734,-11.235759735107422,165.832275390625,-38.89018249511719,-11.472247123718262,165.90673828125,-40.94356918334961,-13.249208450317383,165.90673828125,-40.94356918334961,-13.249208450317383,165.9971923828125,-42.64243698120117,-15.413616180419922,165.9971923828125,-42.64243698120117,-15.413616180419922,166.43341064453125,-42.533973693847656,-14.91695499420166,166.43341064453125,-42.533973693847656,-14.91695499420166,9.66051939094989,13.09470876335015,-1.0,0.006391628898960277,8.000000238418579,0.0,13.7,64
