Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,7.2500263082092715,0.8145818656270434,5.393725768375946,6.538188520201667,11.604532156237854,9.220818756225299,2.5980654668830194,6.000761786994895,6.224306567032717,2.8141479472956306,3793.24462890625,110.84620666503906,1635.950439453125,946.1211547851562,711.1044311523438,1774.4215087890625,189.82809448242188,993.8070068359375,1810.6719970703125,1408.0322265625,1661.1513671875,11.592414855957031,884.0691528320312,450.58892822265625,196.64144897460938,1686.7449951171875,68.10975646972656,834.2936401367188,1684.8160400390625,1247.5618896484375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019607843831181526,0.02352941408753395,0.019607843831181526,0.01568627543747425,0.02352941408753395,0.019607843831181526,0.01568627543747425,0.02352941408753395,0.02352941408753395,0.01568627543747425,42.66067123413086,-0.8082274794578552,2.3250210285186768,42.66067123413086,-0.8082274794578552,2.3250210285186768,42.668582916259766,-0.8722736835479736,2.390223979949951,42.64824295043945,-1.1346821784973145,2.565925121307373,42.64824295043945,-1.1346821784973145,2.565925121307373,42.594181060791016,-1.1571460962295532,2.474184513092041,42.57644271850586,-1.2163163423538208,2.3141183853149414,42.711036682128906,-0.6801450848579407,2.5209763050079346,42.701961517333984,-0.7218214273452759,2.404359817504883,42.66067123413086,-0.8082274794578552,2.3250210285186768,8.648758604020868,2.2342222451942373,1.0,0.00637367364496702,3.75,0.0,12.7,68
L-1:2,10.504695750591733,10.938082943527796,7.575023620821531,4.07568400075129,3.044471234243475,3.172935571612125,4.329966259629116,9.863397141289246,13.434317104931447,8.776755394439233,2909.990234375,225.95899963378906,3035.56689453125,1752.046630859375,583.4939575195312,3335.794189453125,572.0253295898438,2148.3623046875,1414.759521484375,1139.333251953125,4401.412109375,751.153564453125,1291.085205078125,484.08404541015625,354.4208679199219,1204.71484375,835.0770874023438,2456.677001953125,2683.39013671875,1602.997314453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02352941408753395,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.019607843831181526,0.01568627543747425,0.019607843831181526,0.019607843831181526,0.021568628028035164,42.42847442626953,1.1849943399429321,3.134871244430542,42.42847442626953,1.1849943399429321,3.134871244430542,42.41936111450195,1.112335205078125,3.155648708343506,42.38677978515625,1.0236191749572754,2.8563685417175293,42.386478424072266,1.0855664014816284,2.902768850326538,42.386478424072266,1.0855664014816284,2.902768850326538,42.40552520751953,1.1494325399398804,3.0176775455474854,42.41853332519531,1.219543218612671,3.0787312984466553,42.42320251464844,1.2845916748046875,3.1438074111938477,42.42320251464844,1.2845916748046875,3.1438074111938477,1.5953588406130659,3.1224701493834885,-1.0,0.0059109743847312905,4.5,0.0,13.45,68
L-1:3,9.003976791006211,9.346836085306983,11.330771676537227,6.190178755089882,1.2114957573235832,3.241057785107549,3.644549183897167,7.208397823324731,10.980241169910743,8.132549801661007,1858.8748779296875,437.11846923828125,3523.558349609375,2142.79296875,150.06858825683594,2129.34130859375,1059.120361328125,1560.280029296875,2411.06787109375,1680.44873046875,1950.19091796875,50.52915573120117,1852.09912109375,2000.682373046875,682.7920532226562,1454.6734619140625,412.2983093261719,861.0032958984375,959.1133422851562,421.69476318359375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.021568628028035164,0.02352941408753395,0.02352941408753395,0.021568628028035164,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.02352941408753395,0.021568628028035164,42.53081512451172,1.4302271604537964,2.9945151805877686,42.53234100341797,1.3675789833068848,3.0675668716430664,42.53234100341797,1.3675789833068848,3.0675668716430664,42.53459548950195,1.3390638828277588,3.1037442684173584,42.53459548950195,1.3390638828277588,3.1037442684173584,42.514644622802734,1.4660611152648926,3.1250674724578857,42.514644622802734,1.4660611152648926,3.1250674724578857,42.529808044433594,1.429703712463379,3.177192211151123,42.5488395690918,1.3803553581237793,3.1745212078094482,42.571044921875,1.372523546218872,3.1452791690826416,8.81146645403344,7.251324257443724,-1.0,0.005529128494244773,6.5,0.0,13.45,68
L-1:4,14.575383589916695,12.558582145015974,8.425655651758532,3.928423395098933,15.145806421502627,14.373411007838193,9.407466020362532,14.224455641521022,15.722002730750667,15.93341451093159,0.0,0.0,4135.10595703125,3401.42333984375,722.49755859375,4215.57177734375,1759.551025390625,4961.900390625,3510.076416015625,5339.380859375,5189.689453125,1546.845703125,4753.046875,3068.8447265625,1438.241943359375,4490.04443359375,2014.579345703125,3915.34912109375,3568.734619140625,3326.791015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007843137718737125,0.027450982481241226,0.019607843831181526,0.021568628028035164,0.019607843831181526,0.021568628028035164,0.01568627543747425,0.019607843831181526,0.021568628028035164,0.01568627543747425,42.50806427001953,1.6037942171096802,2.6175763607025146,42.50768280029297,1.600638747215271,2.6095752716064453,42.50768280029297,1.600638747215271,2.6095752716064453,42.52989959716797,1.4983913898468018,2.5760436058044434,42.52989959716797,1.4983913898468018,2.5760436058044434,42.52989959716797,1.4983913898468018,2.5760436058044434,42.48136901855469,1.7228959798812866,2.609185218811035,42.48136901855469,1.7228959798812866,2.609185218811035,42.48136901855469,1.7228959798812866,2.609185218811035,42.4868049621582,1.8737518787384033,2.6623494625091553,14.004338409693364,4.815444087817241,-1.0,0.002490571655418817,14.0,7.74,7.17,68
L-1:5,5.965466939551737,0.8517573796737593,2.515061082704999,5.918903840956226,6.514653386672989,13.417254575244298,9.636331311462309,3.243044715374413,9.191759181206738,7.387016052904643,2233.970703125,530.1969604492188,2640.04248046875,1710.3121337890625,487.12548828125,2004.2022705078125,813.4996337890625,2602.227783203125,1416.0625,737.8805541992188,1774.91845703125,24.440900802612305,1518.0206298828125,939.9540405273438,1292.0919189453125,2169.780029296875,680.1787719726562,2155.879638671875,2304.268798828125,1377.9793701171875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019607843831181526,0.01568627543747425,0.019607843831181526,0.013725491240620613,0.01568627543747425,0.019607843831181526,0.021568628028035164,0.02352941408753395,0.019607843831181526,0.01568627543747425,42.43242263793945,1.576693058013916,2.3567144870758057,42.471187591552734,1.454816222190857,2.3089404106140137,42.471187591552734,1.454816222190857,2.3089404106140137,42.48360824584961,1.25253427028656,2.3061490058898926,42.41413497924805,1.452599048614502,2.333709716796875,42.41413497924805,1.452599048614502,2.333709716796875,42.40773010253906,1.5462778806686401,2.382850408554077,42.42294692993164,1.6004691123962402,2.396601438522339,42.42294692993164,1.6004691123962402,2.396601438522339,42.43242263793945,1.576693058013916,2.3567144870758057,8.035703144368517,3.2808775326851696,-1.0,0.005247738043946575,2.5,0.0,13.92,68
L-1:6,6.85430150541959,5.578598815975515,3.730183464187243,8.67925576871461,16.526739732461003,10.866612499390694,1.8716602124386628,1.565234965401302,1.0563219889890414,3.027746659258541,2255.7626953125,84.03491973876953,1740.9071044921875,1111.181396484375,250.31394958496094,2643.198974609375,895.1071166992188,1372.51904296875,1109.903564453125,681.0946655273438,1473.871337890625,332.0858459472656,1662.442138671875,774.86767578125,709.720458984375,1787.63720703125,321.8568420410156,1379.2841796875,1648.123779296875,950.310302734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019607843831181526,0.01568627543747425,0.019607843831181526,0.021568628028035164,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.01568627543747425,42.438453674316406,0.362649142742157,2.1813607215881348,42.444705963134766,0.5061729550361633,2.189220666885376,42.444705963134766,0.5061729550361633,2.189220666885376,42.450889587402344,0.6113273501396179,2.271207094192505,42.41191482543945,0.6184898018836975,2.3423233032226562,42.420108795166016,0.6384631395339966,2.403911828994751,42.420108795166016,0.6384631395339966,2.403911828994751,42.42073440551758,0.6547340154647827,2.361304998397827,42.39460754394531,0.7607112526893616,2.212871789932251,42.437103271484375,0.3334575593471527,2.225583553314209,1.5814584707716453,7.2846695559996775,1.0,0.0065426136363636355,6.0,0.0,16.45,68
L-1:7,1.842086817713579,1.4027946024971223,4.910754913634195,1.9314881394795584,4.858092606625401,0.7234502605853533,13.74029477552877,7.013173126271026,5.310154979848305,4.2398852697824045,1404.9940185546875,228.65896606445312,2378.3994140625,2602.321533203125,1575.80615234375,3562.29833984375,854.0076293945312,4415.3115234375,3343.52587890625,2208.853759765625,4262.5751953125,96.60863494873047,1975.6285400390625,1544.6268310546875,531.9775390625,3244.39794921875,720.0523071289062,2538.254150390625,1796.51904296875,929.8604736328125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02352941408753395,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.02352941408753395,0.021568628028035164,42.45283508300781,0.5813875794410706,2.113905191421509,42.45283508300781,0.5813875794410706,2.113905191421509,42.472721099853516,0.34466758370399475,1.9814443588256836,42.472721099853516,0.34466758370399475,1.9814443588256836,42.472721099853516,0.34466758370399475,1.9814443588256836,42.48932647705078,0.326440691947937,1.9011104106903076,42.48932647705078,0.326440691947937,1.9011104106903076,42.50324630737305,0.4773698151111603,1.9943766593933105,42.50324630737305,0.4773698151111603,1.9943766593933105,42.487361907958984,0.4777131974697113,2.003312349319458,6.357232260037118,10.489524891387465,-1.0,0.004042355371900826,3.25,0.0,11.18,100
L-1:8,16.530186754153664,4.018514044079622,8.059571222379725,11.3808860094634,6.020357636905179,17.228175524148497,16.36932993936536,14.533667550377352,7.378378959533622,19.26541558480827,5858.78857421875,420.1175231933594,0.0,0.0,2034.1505126953125,4738.3818359375,1193.156494140625,4939.2060546875,4196.52880859375,2157.71630859375,5347.15576171875,1039.0020751953125,3223.0576171875,2750.94873046875,1802.048828125,4707.5654296875,37.68243408203125,5925.970703125,2668.406494140625,3020.62548828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.007843137718737125,0.019607843831181526,0.01568627543747425,0.019607843831181526,0.021568628028035164,0.01568627543747425,0.021568628028035164,0.019607843831181526,0.01568627543747425,42.736328125,0.17988570034503937,1.5861588716506958,42.736568450927734,0.10589621961116791,1.413230538368225,42.72765350341797,0.09165925532579422,1.4127784967422485,42.72765350341797,0.09165925532579422,1.4127784967422485,42.748695373535156,0.052830081433057785,1.4374492168426514,42.748695373535156,0.052830081433057785,1.4374492168426514,42.734596252441406,0.16399142146110535,1.544118046760559,42.734596252441406,0.16399142146110535,1.544118046760559,42.734596252441406,0.16399142146110535,1.544118046760559,42.734596252441406,0.16399142146110535,1.544118046760559,3.884357106788283,12.319553108376782,-1.0,0.0028172348484848484,0.5,5.33,8.5,4
L-1:9,6.4834572016136764,2.7947379780648722,6.459013330838074,5.01418465258398,5.027903361730861,3.175070069508555,2.057635256492096,7.4340793954482525,21.45770540014284,18.702283300396537,2546.7216796875,462.4788513183594,2515.25927734375,1734.2108154296875,91.08602905273438,98.18523406982422,855.7824096679688,4671.158203125,2411.08447265625,1156.536376953125,2466.412109375,852.4821166992188,1860.493896484375,1423.4012451171875,1500.639892578125,2236.039794921875,22.73831558227539,3143.373291015625,2301.617919921875,813.115478515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019607843831181526,0.019607843831181526,0.005882353521883488,0.01568627543747425,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.01568627543747425,0.01568627543747425,42.86191940307617,0.40139228105545044,1.4818106889724731,42.8768424987793,0.3492443561553955,1.440775752067566,42.86941909790039,0.35927146673202515,1.449947476387024,42.88418197631836,0.332294225692749,1.4335612058639526,42.847747802734375,0.357133150100708,1.4036304950714111,42.847747802734375,0.357133150100708,1.4036304950714111,42.847747802734375,0.357133150100708,1.4036304950714111,42.85954284667969,0.3729456961154938,1.4684077501296997,42.85954284667969,0.3729456961154938,1.4684077501296997,42.86191940307617,0.40139228105545044,1.4818106889724731,4.092106380000908,8.59100283723658,-1.0,0.004444371035940803,5.75,0.0,9.61,64
L-1:10,3.941684981472272,2.63599547988644,12.672085348074921,14.860314393307569,5.169214763725593,0.8149003006503311,18.01940413423583,7.340372896758144,6.966673577740174,12.461774284699661,1008.8466796875,0.06177534908056259,3765.462158203125,2697.777099609375,1806.987548828125,3093.0859375,1552.338623046875,3807.16943359375,5205.974609375,2183.621337890625,5205.1015625,627.311767578125,4063.403564453125,1178.859375,288.5195007324219,3578.929443359375,1609.7640380859375,2498.90625,2439.62744140625,1708.90185546875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.019607843831181526,0.019607843831181526,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.01568627543747425,42.91307067871094,0.4695693850517273,1.3231182098388672,42.91307067871094,0.4695693850517273,1.3231182098388672,42.91688537597656,0.40436264872550964,1.3372894525527954,42.91688537597656,0.40436264872550964,1.3372894525527954,42.91688537597656,0.40436264872550964,1.3372894525527954,42.87288284301758,0.4867253601551056,1.3208897113800049,42.87288284301758,0.4867253601551056,1.3208897113800049,42.86711502075195,0.5888929963111877,1.3198328018188477,42.86711502075195,0.5888929963111877,1.3198328018188477,42.86711502075195,0.5888929963111877,1.3198328018188477,12.02232065150719,5.307976052996158,-1.0,0.003528461217681401,5.0,0.0,9.67,100
