Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,2.1911192869048177,1.1706220220348413,2.397640387941163,6.055003262922398,0.49405210665160637,6.277058570110503,2.280160437062755,5.3154259653461295,0.8481791336781236,3.4986093043763216,654.5706787109375,35.32150650024414,453.3870544433594,299.3031921386719,188.13475036621094,518.59521484375,303.27630615234375,1039.3543701171875,253.0097198486328,167.96876525878906,338.1797180175781,11.514840126037598,376.6224365234375,206.9712371826172,155.5747833251953,420.67816162109375,214.33497619628906,580.5955810546875,496.60626220703125,376.0968933105469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.8835144042969,-37.183841705322266,-4.022107124328613,279.4307556152344,-37.22550964355469,-4.3146891593933105,279.32177734375,-37.221839904785156,-4.459231853485107,279.08929443359375,-37.2047233581543,-4.888372421264648,279.2378845214844,-37.403785705566406,-5.017943859100342,279.65277099609375,-37.93783187866211,-4.528912544250488,280.21771240234375,-38.33599853515625,-3.9775805473327637,280.6523742675781,-38.17433547973633,-3.628136157989502,279.5665283203125,-37.06257247924805,-3.9872958660125732,279.9095458984375,-37.23377990722656,-3.955310344696045,9.816139375906692,7.5980449936578704,1.0,0.022364718614718615,3.333333432674408,0.0,41.33,16
L-1:2,4.904009986997099,3.6522731191846414,8.060415743808592,1.4537664221811295,3.661054592272685,6.522062386312193,5.559126646610815,0.9809967972516388,0.8930261719238116,3.981115153063869,515.1690063476563,38.66963577270508,204.0492706298828,190.77301025390625,170.0081024169922,518.7177734375,550.3234252929688,968.3710327148438,497.9864196777344,325.75518798828125,500.5520935058594,33.062686920166016,497.5327453613281,402.1301574707031,235.26112365722656,590.2052612304688,116.73558044433594,517.5074462890625,804.5943603515625,561.3314208984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.95513916015625,-29.079545974731445,-4.682038307189941,260.9041748046875,-28.8429012298584,-4.1771745681762695,258.3016052246094,-28.866121292114258,-6.2571001052856445,258.57672119140625,-29.05684471130371,-6.733750343322754,258.7501220703125,-29.158143997192383,-6.916853904724121,258.88775634765625,-29.0861759185791,-6.695561408996582,259.736083984375,-28.878189086914063,-5.954140663146973,259.9469299316406,-29.024871826171875,-5.8613057136535645,260.4498291015625,-28.8643798828125,-5.563593864440918,260.8158264160156,-29.20838165283203,-5.034692287445068,7.337772046033155,1.552624559004035,1.0,0.022465376420454545,4.666666805744171,0.0,36.15,108
L-1:3,1.2497298036227527,1.0741034090895394,6.43376556169445,3.4436381794700592,0.7313558110833666,8.010612714788273,8.844428331363975,1.8481395211690501,4.034418190821758,4.683512537600183,468.1404724121094,42.32795715332031,688.2042846679688,329.8930358886719,73.51475524902344,741.5909423828125,198.3386688232422,759.359375,767.4447021484375,471.2154541015625,410.88885498046875,67.500244140625,808.1366577148438,576.00146484375,279.3045654296875,639.6700439453125,467.9560241699219,969.6861572265625,376.3927001953125,402.0146179199219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.54705810546875,-28.72793960571289,-6.440489292144775,258.32525634765625,-28.856046676635742,-6.484680652618408,258.266357421875,-28.66947364807129,-6.380477428436279,258.3273010253906,-28.822643280029297,-6.541983604431152,258.35028076171875,-28.82088851928711,-6.569237232208252,258.39337158203125,-28.740694046020508,-6.492288112640381,258.5767822265625,-28.908525466918945,-6.253700256347656,258.6390686035156,-27.908592224121094,-6.361115455627441,258.9967041015625,-28.088397979736328,-6.182180404663086,258.9197082519531,-28.06422233581543,-6.038215160369873,8.60481649404026,6.5303397285521525,1.0,0.016450216450216448,3.6666667759418488,0.0,30.4,36
L-1:4,1.2092040064884821,6.156757874396553,1.0203428430636323,1.0530297019830357,1.924054096965905,14.282213635711075,24.14083865504141,22.335014949629528,14.101203732203963,8.229419370230724,889.1256103515625,266.5047912597656,831.2516479492188,462.6101379394531,139.83287048339844,1029.716796875,88.49484252929688,265.1227722167969,881.6004028320313,391.0555725097656,815.77099609375,191.63511657714844,696.6930541992188,585.5712280273438,387.19720458984375,634.8784790039063,39.884300231933594,737.7570190429688,639.0775146484375,536.3428344726563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.8365478515625,-29.840538024902344,-8.643535614013672,261.5444641113281,-29.477628707885742,-7.435292720794678,262.1868591308594,-29.42183494567871,-7.419550895690918,258.42901611328125,-28.83848762512207,-8.88931941986084,258.7777404785156,-29.820722579956055,-10.351201057434082,258.5198059082031,-30.24201774597168,-11.005517959594727,259.9613037109375,-28.935346603393555,-10.389488220214844,259.9613037109375,-28.935346603393555,-10.389488220214844,261.1446228027344,-29.00318717956543,-10.459190368652344,260.196533203125,-29.57903289794922,-10.245043754577637,17.015996025854047,15.575266996278465,1.0,0.017193092340730135,7.666666895151138,3.74,27.45,68
L-1:5,8.813590358935944,11.809423611727333,6.270576767078974,2.7583699186896653,0.9149589939295916,4.935479041714686,1.5237393104204247,4.614139421785387,3.277027071997601,0.9421283012508564,1037.61181640625,206.74627685546875,625.7854614257813,605.1333618164063,145.4549560546875,745.3564453125,172.09396362304688,477.1629333496094,270.3389892578125,216.3560791015625,702.2142944335938,12.60881233215332,388.8117980957031,307.1972351074219,160.5109405517578,470.2980651855469,119.42008972167969,647.1224975585938,586.154541015625,594.8219604492188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.10198974609375,-28.74913215637207,-11.58918571472168,256.6875305175781,-28.81578254699707,-10.732646942138672,256.8698425292969,-28.675886154174805,-10.170981407165527,257.62933349609375,-28.810739517211914,-10.261903762817383,258.4028625488281,-29.933774948120117,-11.75908088684082,257.2627258300781,-30.243526458740234,-16.310489654541016,256.8554992675781,-31.027406692504883,-16.266996383666992,257.557373046875,-31.047693252563477,-15.959733963012695,257.7572021484375,-30.31911277770996,-15.495160102844238,257.59149169921875,-29.59300994873047,-14.179431915283203,1.6757636960241316,5.430082011815438,1.0,0.016553030303030302,2.3333334028720856,0.0,30.59,100
L-1:6,1.818635858784347,1.2576682884336934,4.521192308035838,1.1314832488036837,1.0162982867297643,1.6319396290237709,2.969222339326556,5.258227079655168,3.5810673621303644,3.4266137841541413,616.1704711914063,1.4630818367004395,381.82257080078125,250.12864685058594,104.45023345947266,296.17034912109375,132.2046356201172,328.0583801269531,218.4858856201172,168.46969604492188,431.6810607910156,10.947798728942871,265.64068603515625,223.1015625,137.3510284423828,85.08641815185547,185.95408630371094,792.4708251953125,501.53985595703125,366.1651916503906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0513458251953,-27.1881046295166,-10.354599952697754,254.36561584472656,-27.13020133972168,-9.577126502990723,254.59515380859375,-27.37869644165039,-9.22497844696045,255.91029357910156,-27.465665817260742,-10.066554069519043,256.3611755371094,-28.59336280822754,-12.158642768859863,257.2870788574219,-29.703575134277344,-13.435054779052734,258.26080322265625,-30.228391647338867,-13.467599868774414,253.58734130859375,-29.402864456176758,-13.65654468536377,253.91375732421875,-28.924760818481445,-13.117212295532227,254.00509643554688,-27.977264404296875,-12.293586730957031,12.13540389262301,9.706732964645774,1.0,0.02531226903178123,2.3333334028720856,0.0,39.14,108
L-1:7,4.730750523262136,4.393330574805817,0.3676690873145163,4.836003650386106,3.017378582284943,1.5029440405739218,1.4498448183920243,0.26548394215304244,5.610138265663239,2.2227308513878636,430.5916748046875,1.3209668397903442,245.4827117919922,196.984619140625,189.3297119140625,515.2555541992188,35.80926513671875,453.7662353515625,523.0164794921875,403.5850524902344,714.1320190429688,33.57032012939453,611.8892211914063,433.3328552246094,153.02676391601563,600.1447143554688,259.6719665527344,767.1493530273438,796.8756103515625,831.75732421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.4192810058594,-31.622451782226563,-13.742147445678711,289.248291015625,-31.336652755737305,-12.214170455932617,289.798583984375,-31.734127044677734,-10.924097061157227,290.46484375,-32.630611419677734,-10.160396575927734,288.41082763671875,-33.585994720458984,-15.224225044250488,288.8699951171875,-34.01153564453125,-15.500809669494629,289.4734802246094,-33.78179168701172,-15.519747734069824,289.8997802734375,-33.19878387451172,-15.904621124267578,290.5981140136719,-32.419456481933594,-15.343968391418457,290.2077941894531,-31.99868392944336,-14.817493438720703,8.816147421449507,10.352576099558698,1.0,0.019311868686868686,0.3333333432674408,0.0,34.96,100
L-1:8,11.798744354797048,20.650728067014164,9.642137651714906,2.9749166049534863,7.751771437416693,11.88749918085671,9.476601334711068,8.699220647846106,11.52693316275207,2.5212771496719055,918.9143676757813,130.52407836914063,602.0145263671875,270.5410461425781,21.39533233642578,796.3941040039063,289.6105651855469,755.91064453125,607.6014404296875,373.1662902832031,568.261962890625,32.17271423339844,431.2330627441406,309.9173889160156,158.29605102539063,500.51416015625,148.4167938232422,426.057861328125,419.1888427734375,663.8428955078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.02593994140625,-34.126529693603516,-13.082874298095703,285.70458984375,-34.062808990478516,-12.948811531066895,286.9538879394531,-34.26473617553711,-13.613626480102539,287.91064453125,-35.068538665771484,-14.267172813415527,289.0069274902344,-35.5296745300293,-14.969624519348145,289.8148498535156,-35.3275146484375,-15.371064186096191,290.21197509765625,-35.41343688964844,-15.60267162322998,290.52764892578125,-35.3761100769043,-15.353093147277832,290.90716552734375,-34.134735107421875,-14.39764404296875,286.29010009765625,-34.45736312866211,-13.95775032043457,13.946023145268189,11.020768741692203,1.0,0.017734516479536402,2.3333334028720856,6.01,27.98,0
L-1:9,2.944747867429828,3.939263448136072,5.199287302273259,0.8900934095348764,3.112861532442508,1.9724814180402281,5.9461542893612656,3.8245278746570546,2.0201864522381783,2.7683043775641645,898.2435302734375,3.1644234657287598,479.5204772949219,303.8595275878906,147.97933959960938,353.0572204589844,67.76545715332031,404.1672058105469,253.23829650878906,181.2341766357422,361.3206787109375,18.705455780029297,376.0064697265625,273.6565246582031,216.0661163330078,542.4584350585938,199.27830505371094,733.9195556640625,822.568115234375,676.2186279296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.43353271484375,-32.33522033691406,-13.48055362701416,284.6395263671875,-32.09583282470703,-13.058308601379395,285.518310546875,-32.531578063964844,-12.810139656066895,287.13140869140625,-33.77036666870117,-14.003607749938965,288.551513671875,-34.310638427734375,-15.552223205566406,288.9681701660156,-35.18514633178711,-16.610139846801758,289.2796325683594,-35.22651290893555,-16.4117488861084,285.7234191894531,-34.896053314208984,-16.938581466674805,285.2584228515625,-34.422035217285156,-16.025859832763672,284.9067687988281,-33.3939323425293,-14.72117805480957,11.468415244268837,10.875071480540768,1.0,0.023846651569071495,3.333333432674408,0.0,42.12,0
L-1:10,0.6529329261715564,4.745611681975974,6.119771842858998,5.489671738006047,4.143760420280471,2.55968535220964,5.043900523373146,2.8072213468024807,5.935752630282169,1.304827720583479,269.84686279296875,111.7476806640625,744.3875122070313,502.8414001464844,176.13827514648438,804.3088989257813,45.5943489074707,326.1986083984375,243.58604431152344,181.381591796875,526.7642211914063,7.369747161865234,372.40252685546875,224.5469207763672,163.5417938232422,580.3460083007813,221.7627410888672,711.1194458007813,550.8963623046875,630.9244995117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.55322265625,-29.69217300415039,-18.939525604248047,283.1407165527344,-34.379093170166016,-13.895379066467285,283.2721252441406,-34.72858428955078,-14.321462631225586,284.9226989746094,-35.02203369140625,-14.901509284973145,288.7758483886719,-32.817928314208984,-18.051288604736328,291.03411865234375,-32.366329193115234,-19.59890365600586,292.5950622558594,-32.94622802734375,-19.925386428833008,292.91259765625,-32.65380096435547,-19.60086441040039,292.9018249511719,-30.984054565429688,-19.200849533081055,291.88824462890625,-30.32122230529785,-18.806631088256836,10.737404252487895,12.06492952808238,1.0,0.021309424520433693,0.3333333432674408,0.0,43.8,0
