Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,2.924445091191037,1.2796679783934473,0.6873192646716154,7.751205360206831,0.5589250025347924,4.774845972709292,2.5127904678570716,6.30019625412612,6.8902245687639425,7.642654479737464,1025.6395263671875,220.84561157226562,698.5961303710938,589.1124877929688,401.70172119140625,721.2179565429688,382.57318115234375,614.8898315429688,750.3895874023438,416.6342468261719,1223.7108154296875,234.45733642578125,245.53077697753906,241.29843139648438,243.3724822998047,607.4521484375,46.722930908203125,562.5487670898438,984.751708984375,609.982421875,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.019607843831181526,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,24.2633056640625,-63.599853515625,13.6285400390625,23.7139892578125,-63.1439208984375,14.1229248046875,23.7139892578125,-63.1439208984375,14.1229248046875,27.938232421875,-67.752685546875,10.733642578125,29.1412353515625,-68.9227294921875,10.6732177734375,30.1959228515625,-70.5267333984375,8.1463623046875,27.3284912109375,-68.5986328125,9.085693359375,27.0977783203125,-67.87353515625,10.4425048828125,25.740966796875,-65.7806396484375,11.9805908203125,25.83984375,-64.237060546875,12.54638671875,4.881646877421788,3.7627491597457743,-1.0,0.01619055944055944,1.666666716337204,0.0,26.46,36
L-1:2,2.4995816450866224,1.4976818272840053,4.482069720944978,2.634756063682901,0.18847794612380153,3.636067671952107,4.726785294563253,0.2880486558470354,1.619621346906253,4.35868339460053,506.5489196777344,49.03340530395508,611.70849609375,480.2249755859375,92.70904541015625,455.2342224121094,317.62567138671875,804.9071655273438,738.3015747070312,479.8280029296875,792.5358276367188,102.59996032714844,447.497314453125,316.1024169921875,98.78276824951172,454.6822204589844,100.25428771972656,526.0254516601562,517.8408203125,371.4769287109375,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.019999999552965164,0.029999999329447746,0.03999999910593033,27.3394775390625,-63.7042236328125,10.1953125,27.8338623046875,-63.2757568359375,10.404052734375,28.8555908203125,-64.072265625,10.667724609375,29.9761962890625,-65.0555419921875,10.0634765625,31.739501953125,-70.15869140625,5.9381103515625,33.980712890625,-71.3616943359375,4.251708984375,35.4364013671875,-70.5322265625,3.9715576171875,32.2174072265625,-64.599609375,7.3992919921875,30.4266357421875,-62.578125,8.7890625,28.6248779296875,-62.4627685546875,10.382080078125,4.671015441345356,8.864835193146703,-1.0,0.017843980343980343,0.6666666865348816,0.0,29.05,4
L-1:3,4.276431226353808,0.5660358264039342,1.9443852183367032,2.1383347649375177,2.988842664742412,1.503489804443201,3.083861588261292,2.938812751693752,12.016605547674958,12.121315753864792,424.1120300292969,49.22654342651367,512.8657836914062,452.6590270996094,220.79473876953125,641.2783203125,478.0287780761719,958.8803100585938,996.682861328125,792.342041015625,1012.6411743164062,97.18399810791016,972.4114379882812,753.217529296875,642.2046508789062,1189.8929443359375,260.1542053222656,1299.380859375,1025.1070556640625,598.5201416015625,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,29.5697021484375,-59.381103515625,11.151123046875,29.102783203125,-58.77685546875,11.0687255859375,29.24560546875,-60.919189453125,10.9588623046875,29.6795654296875,-62.764892578125,10.052490234375,31.058349609375,-66.3629150390625,7.2564697265625,31.058349609375,-66.3629150390625,7.2564697265625,32.5689697265625,-64.984130859375,7.3828125,32.8106689453125,-63.5504150390625,7.9046630859375,33.651123046875,-62.42431640625,7.6300048828125,33.651123046875,-62.42431640625,7.6300048828125,6.152746621059226,7.319965079115979,-1.0,0.015204918032786886,3.000000089406967,0.0,23.32,68
L-1:4,1.3035541245955131,12.919393090212287,14.620575333966542,13.101196871005666,13.195204342952017,7.222619201911068,0.7649283280406253,1.7881719187807863,7.276021054390853,5.45281830261695,459.4496154785156,96.10867309570312,281.3077697753906,345.84942626953125,95.37875366210938,378.3003845214844,184.97555541992188,490.5158386230469,488.99078369140625,375.53094482421875,710.8367309570312,37.15678405761719,633.622314453125,405.2365417480469,150.76927185058594,555.10400390625,28.842750549316406,733.8275756835938,470.1224060058594,253.49952697753906,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.027450982481241226,0.027450982481241226,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,33.02490234375,-61.8695068359375,9.47021484375,32.728271484375,-63.9678955078125,8.8824462890625,33.3489990234375,-62.9461669921875,8.7286376953125,33.9971923828125,-65.291748046875,6.6192626953125,34.1400146484375,-64.259033203125,8.734130859375,34.178466796875,-62.841796875,7.657470703125,34.749755859375,-63.2318115234375,7.1466064453125,35.562744140625,-64.368896484375,7.4761962890625,36.23291015625,-63.3087158203125,6.888427734375,35.035400390625,-62.6605224609375,7.2454833984375,5.693081846000175,8.735744872469706,-1.0,0.019296401515151513,5.333333492279053,5.08,29.11,100
L-1:5,7.479068242399371,1.2718425679119298,2.377534705185774,2.512603199756516,1.1144243709765314,2.074501320373415,7.961401368986874,8.424864009064096,0.4469872324835493,7.202449613749557,517.6220092773438,94.8254623413086,439.99639892578125,424.82965087890625,187.98240661621094,526.5875854492188,195.27931213378906,709.9024047851562,897.0236206054688,417.1001281738281,402.3840026855469,2.0550827980041504,397.17730712890625,364.1173095703125,213.94857788085938,574.4578247070312,46.897865295410156,629.6719970703125,465.60150146484375,348.2764587402344,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.029999999329447746,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,31.3055419921875,-62.8363037109375,7.657470703125,31.4044189453125,-64.1766357421875,7.3828125,32.706298828125,-64.918212890625,6.943359375,33.2061767578125,-66.2530517578125,5.3997802734375,34.8101806640625,-66.533203125,5.372314453125,33.1072998046875,-65.8795166015625,5.4656982421875,33.046875,-65.093994140625,6.0205078125,33.101806640625,-64.8907470703125,6.5533447265625,32.8765869140625,-64.171142578125,6.580810546875,31.959228515625,-63.2427978515625,7.66845703125,4.945359108697814,5.220013504396441,-1.0,0.018062087754516776,0.3333333432674408,0.0,35.99,0
L-1:6,3.335065880774792,0.6697747311302046,4.868107153607683,5.80379943519406,4.294949154702968,0.9131922985931358,1.1581569478708178,4.536802914861443,5.694034533898841,7.280622796872563,631.3154296875,124.61625671386719,577.3544921875,368.783935546875,178.35914611816406,451.7497863769531,198.36614990234375,660.4541015625,641.5458984375,302.2107849121094,704.1234130859375,66.51197052001953,569.7900390625,574.804443359375,230.43695068359375,691.5873413085938,194.1933135986328,529.8530883789062,403.0085754394531,344.5419616699219,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.03999999910593033,0.019999999552965164,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,31.5032958984375,-59.5953369140625,7.998046875,31.88232421875,-60.5291748046875,8.360595703125,31.88232421875,-59.5733642578125,8.712158203125,30.9210205078125,-60.6500244140625,9.2340087890625,31.871337890625,-63.896484375,7.4761962890625,32.1954345703125,-62.99560546875,7.503662109375,32.310791015625,-63.83056640625,5.8172607421875,32.684326171875,-62.2869873046875,7.1905517578125,33.1402587890625,-60.809326171875,6.8170166015625,32.3052978515625,-59.5458984375,7.8826904296875,6.17862718352524,10.005069957676126,-1.0,0.018687878787878788,1.3333333730697632,0.0,35.24,0
L-1:7,7.587713001299631,12.860818278622808,1.0235907235696224,5.053082399050835,5.669254339317568,9.17396380896755,3.712389912209865,8.98007260318524,2.063218158585612,1.9238850852533522,680.5833129882812,152.21800231933594,765.3382568359375,362.8594055175781,125.49633026123047,498.5840148925781,73.44912719726562,683.338623046875,853.3568115234375,297.596923828125,746.2920532226562,102.18407440185547,555.3130493164062,446.60284423828125,268.2091979980469,983.526123046875,166.8236846923828,551.7986450195312,509.9544677734375,353.4674987792969,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.04999999701976776,0.04999999701976776,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.04999999701976776,44.176025390625,-57.6177978515625,-0.10986328125,44.4232177734375,-59.732666015625,-0.0933837890625,47.8729248046875,-62.3199462890625,-0.68115234375,48.7188720703125,-64.4293212890625,-2.8289794921875,49.7296142578125,-66.7913818359375,-6.6522216796875,47.8839111328125,-68.433837890625,-5.833740234375,47.35107421875,-66.785888671875,-4.449462890625,48.2135009765625,-64.017333984375,-6.2017822265625,46.3623046875,-59.5623779296875,-1.8896484375,45.68115234375,-58.7274169921875,-2.5048828125,9.510466665075498,12.152230374570102,-1.0,0.016964646464646467,2.3333334028720856,0.0,33.59,0
L-1:8,30.24273690373876,19.380740095679055,4.3923221483608,5.522395385858377,19.227886448676454,17.487626217546243,2.674340129604706,15.249799891112131,24.100489776856083,27.45470787861026,472.2168884277344,32.798370361328125,492.6875915527344,191.6731414794922,298.7341003417969,561.9730224609375,109.86764526367188,1009.8424072265625,499.2230529785156,546.0755004882812,735.4522094726562,5.805118083953857,192.44471740722656,335.73846435546875,69.98088073730469,576.3919677734375,220.90103149414062,557.9660034179688,501.2342224121094,310.5608215332031,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.011764707043766975,0.011764707043766975,0.019607843831181526,0.02352941408753395,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,44.088134765625,-60.3973388671875,-2.4224853515625,44.1650390625,-60.3973388671875,-1.56005859375,43.868408203125,-60.7489013671875,-2.4884033203125,44.725341796875,-62.0562744140625,-3.636474609375,44.6868896484375,-63.78662109375,-6.0369873046875,46.73583984375,-63.0230712890625,-7.22900390625,45.648193359375,-63.03955078125,-5.7843017578125,44.8516845703125,-61.8365478515625,-5.5865478515625,44.45068359375,-60.46875,-4.3450927734375,44.1925048828125,-60.194091796875,-2.823486328125,2.380712535239426,19.865208821075736,-1.0,0.01944976076555024,8.33333358168602,5.63,32.52,0
L-1:9,1.59800975445361,4.53326423368124,1.265842215996224,1.541665418842301,1.3859301615404587,0.9388814232557655,1.6942460045093635,0.5705761230456629,6.54084528473614,2.660473427993066,452.1615295410156,12.034287452697754,422.6816101074219,289.00213623046875,211.79000854492188,544.8267211914062,364.3672180175781,841.1558227539062,458.96343994140625,346.2445373535156,667.9178466796875,22.698041915893555,556.052001953125,416.3424987792969,154.0404510498047,758.55224609375,142.30661010742188,380.6747741699219,401.1914978027344,229.43141174316406,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,46.0931396484375,-63.599853515625,-5.438232421875,46.8182373046875,-63.424072265625,-5.20751953125,47.054443359375,-64.2041015625,-4.7406005859375,48.1201171875,-64.9951171875,-6.52587890625,49.5867919921875,-66.588134765625,-9.4921875,52.8387451171875,-67.7691650390625,-13.5791015625,52.75634765625,-66.2420654296875,-13.2330322265625,56.2554931640625,-63.8250732421875,-14.2987060546875,56.07421875,-63.5284423828125,-12.5408935546875,46.60400390625,-64.09423828125,-6.448974609375,2.4910055241020643,6.7911599987696025,-1.0,0.01882065850815851,1.3333333730697632,0.0,36.91,0
L-1:10,0.43826261380781945,0.9915244737968743,2.755900846335159,2.971847412282556,1.2365520668571093,1.9293105353114914,7.807727611314743,2.4372099374775513,1.6609360501513393,1.2723346974902445,640.44287109375,22.45248031616211,456.0277099609375,491.62872314453125,325.801025390625,615.3886108398438,304.1377258300781,542.903564453125,274.2148132324219,323.1655578613281,515.16455078125,46.74123764038086,542.7518920898438,515.7886962890625,288.7310485839844,504.90765380859375,211.3742218017578,466.1924743652344,462.23577880859375,347.254638671875,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.02352941408753395,0.027450982481241226,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.019999999552965164,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,43.406982421875,-55.52490234375,3.175048828125,42.923583984375,-57.2662353515625,4.5648193359375,43.8134765625,-59.3701171875,2.1917724609375,45.2252197265625,-57.3980712890625,1.307373046875,44.9395751953125,-60.0732421875,-0.3350830078125,44.7198486328125,-63.6163330078125,-1.087646484375,44.4781494140625,-64.0997314453125,-1.549072265625,44.307861328125,-62.55615234375,-1.1480712890625,44.4232177734375,-60.9576416015625,-0.845947265625,44.1156005859375,-56.42578125,2.406005859375,4.108634977327021,4.31492789030442,-1.0,0.020166775670372793,0.3333333432674408,0.0,35.24,0
