Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,1.2018504609725968,1.1517021973904806,0.7424581209977514,0.13786883592296645,0.3138249605878143,2.981424058853069,6.993629001772524,1.6062528945236274,2.7068907971182874,6.958198291412726,503.431396484375,46.148075103759766,336.53619384765625,162.99688720703125,165.1659393310547,516.9032592773438,155.8206024169922,459.8413391113281,719.8212890625,441.9295654296875,773.868408203125,104.58070373535156,478.25982666015625,445.94989013671875,288.1307678222656,834.9910888671875,189.04983520507812,785.6195678710938,710.935791015625,629.1000366210938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009803921915590763,0.007843137718737125,0.009803921915590763,0.007843137718737125,0.007843137718737125,0.003921568859368563,0.005882353521883488,0.007843137718737125,0.003921568859368563,0.005882353521883488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.981424058853078,3.535965998870561,-1.0,0.017743817485196794,0.0,0.0,29.11,108
L-1:2,4.384315609984752,2.8949801140562066,0.45017741331512057,7.632229154437422,5.498361831415418,9.024657849409676,0.791026263408582,4.0571767740173765,4.710310509395271,5.878012108589056,516.7544555664062,71.37664031982422,813.7540283203125,448.46417236328125,18.419025421142578,698.78369140625,91.79300689697266,344.1602478027344,464.0286560058594,408.2619323730469,514.2174682617188,21.28965950012207,379.65704345703125,229.9212188720703,193.46746826171875,638.7744750976562,65.99281311035156,438.5740966796875,384.40179443359375,200.1439208984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007843137718737125,0.007843137718737125,0.007843137718737125,0.009803921915590763,0.007843137718737125,0.005882353521883488,0.009803921915590763,0.009803921915590763,0.011764707043766975,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66666692495346,5.950414257301924,-1.0,0.01922257053291536,0.6666666865348816,0.0,35.04,64
L-1:3,0.6666666865348816,2.675396890401243,4.187563927555362,3.533085567224263,3.104587625535164,6.036923605339283,1.035288720300938,1.0611477738654354,0.6412684398790087,0.5463336537451081,561.909423828125,33.012264251708984,892.3622436523438,539.48681640625,211.61563110351562,1004.1024780273438,85.5313720703125,280.9493408203125,660.6394653320312,537.806884765625,712.1160888671875,15.338990211486816,510.3466491699219,286.8772888183594,174.94261169433594,598.7174072265625,137.55223083496094,560.1541748046875,289.0896301269531,346.7900695800781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007843137718737125,0.007843137718737125,0.007843137718737125,0.011764707043766975,0.009803921915590763,0.007843137718737125,0.009803921915590763,0.003921568859368563,0.005882353521883488,0.003921568859368563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7726071633268905,4.075151869301905,-1.0,0.019356060606060606,2.3333334028720856,0.0,35.04,36
L-1:4,2.027587570526223,6.868099332428029,7.166071265035851,4.1872269067785775,4.2763837545058685,2.426703368748233,0.34623879406308944,5.736991287712367,4.7954607669542195,9.609275428011854,887.68115234375,345.00177001953125,550.09130859375,513.6961059570312,44.175384521484375,904.6658935546875,272.03680419921875,778.3428955078125,623.049560546875,590.7626342773438,1028.5242919921875,23.727075576782227,876.4771118164062,574.0587768554688,233.13356018066406,716.5013427734375,278.2970275878906,563.9843139648438,448.90301513671875,205.7015380859375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003921568859368563,0.007843137718737125,0.009803921915590763,0.009803921915590763,0.009803921915590763,0.005882353521883488,0.005882353521883488,0.007843137718737125,0.007843137718737125,0.011764707043766975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.176654819854566,6.2696082509594975,-1.0,0.015319055944055943,3.000000089406967,4.08,35.05,100
L-1:5,1.490712029426539,4.570201678915061,4.110484059359004,3.5161916744523025,1.5171778075817377,2.357022674199906,3.537533980199669,0.7644672724554599,1.4434126196117918,1.3874786959240821,706.944580078125,66.60162353515625,948.2952880859375,701.0031127929688,360.55108642578125,856.8074951171875,281.808837890625,539.2427978515625,333.2169494628906,282.41961669921875,600.349609375,118.09310150146484,717.1331176757812,630.1231689453125,263.7491149902344,655.6759033203125,249.95248413085938,759.103515625,808.9672241210938,326.13836669921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005882353521883488,0.007843137718737125,0.005882353521883488,0.007843137718737125,0.009803921915590763,0.007843137718737125,0.007843137718737125,0.007843137718737125,0.005882353521883488,0.005882353521883488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289320942140767,11.51543980120246,1.0,0.016106060606060606,0.0,0.0,31.89,108
L-1:6,0.9428090696799625,2.1079222076158532,3.284878798869886,1.2024030712966638,2.8592203862300067,7.695597816423471,2.4770317959965715,3.9530903020464425,2.462482288095518,1.1412969775781414,639.3460693359375,94.04601287841797,624.489501953125,297.4691467285156,217.4782257080078,914.1336059570312,206.65419006347656,638.5205078125,453.3829650878906,396.8636169433594,587.17822265625,117.8834228515625,775.2093505859375,810.4573364257812,229.11337280273438,377.3172302246094,269.72021484375,850.372802734375,574.3356323242188,699.7600708007812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011764707043766975,0.007843137718737125,0.005882353521883488,0.005882353521883488,0.007843137718737125,0.007843137718737125,0.007843137718737125,0.011764707043766975,0.007843137718737125,0.009803921915590763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5901099784166144,7.5162286987362705,1.0,0.0160896196002579,1.666666716337204,0.0,28.52,68
L-1:7,9.098229647119153,5.813323097791916,9.504087516871643,5.7848209172832075,3.683174439709194,0.3333333432674408,2.0894781086832643,4.405777258993831,3.190937406507312,2.7919152467595825,1464.7366943359375,331.952880859375,1023.5205688476562,624.3978881835938,214.60121154785156,625.4317626953125,471.3851013183594,790.62939453125,179.1535186767578,189.9964599609375,418.1663513183594,19.935455322265625,704.153564453125,446.0014343261719,260.28155517578125,680.3308715820312,466.64190673828125,1098.66162109375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009803921915590763,0.007843137718737125,0.007843137718737125,0.011764707043766975,0.007843137718737125,0.007843137718737125,0.009803921915590763,0.007843137718737125,0.011764707043766975,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630814801158966,3.088319180272451,1.0,0.016944444444444443,3.000000089406967,0.0,26.84,4
L-1:8,1.054092584803866,9.863100286898115,19.515150576517517,18.667407385941242,16.590688012073716,3.018461802669639,0.1465325050781129,9.535591321167708,9.991178136540343,5.523927640607643,570.22216796875,25.49180030822754,1114.3929443359375,387.1771240234375,187.0742950439453,371.8590393066406,584.138427734375,1437.2276611328125,591.7503662109375,313.0888671875,824.0368041992188,131.40213012695312,277.15167236328125,204.95191955566406,28.662553787231445,535.2786254882812,163.3354949951172,776.3203735351562,227.81813049316406,247.39027404785156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009803921915590763,0.011764707043766975,0.011764707043766975,0.009803921915590763,0.005882353521883488,0.007843137718737125,0.009803921915590763,0.007843137718737125,0.011764707043766975,0.005882353521883488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108185169607732,15.749333553932644,1.0,0.01933300395256917,5.000000149011612,6.79,33.54,108
L-1:9,1.666666716337204,1.0774370878443125,0.6743329513554155,3.5242523233667495,3.0576786996326732,1.6996732218518027,2.1716286213968856,1.4104727188442652,1.5891858655905788,2.2871891463399403,718.608154296875,70.63981628417969,650.3833618164062,772.687255859375,205.40133666992188,526.5262451171875,276.85498046875,534.8235473632812,374.34552001953125,229.74972534179688,400.17840576171875,14.794907569885254,571.655029296875,635.9323120117188,372.9977722167969,1045.6209716796875,293.12493896484375,834.756591796875,573.2584838867188,276.3677978515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007843137718737125,0.011764707043766975,0.011764707043766975,0.009803921915590763,0.005882353521883488,0.007843137718737125,0.007843137718737125,0.007843137718737125,0.007843137718737125,0.005882353521883488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.671874047101369,5.51384497187205,-1.0,0.01628707285622179,0.0,0.0,28.87,100
L-1:10,12.292726309408964,12.305052757752707,1.211652238245919,9.54667766961054,0.5445619978296717,2.0000000596046448,4.2071999765433175,4.245447062834146,0.6088098645120568,3.145390340565295,477.0919189453125,84.02462005615234,627.818603515625,322.4628601074219,25.494857788085938,224.97291564941406,158.5835418701172,399.0537109375,451.5125732421875,384.25115966796875,597.3768310546875,31.207626342773438,834.8076171875,544.4169921875,102.31564331054688,614.2274780273438,92.08694458007812,633.1102294921875,587.3004760742188,351.55865478515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007843137718737125,0.007843137718737125,0.009803921915590763,0.011764707043766975,0.007843137718737125,0.009803921915590763,0.007843137718737125,0.005882353521883488,0.005882353521883488,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363574230909781,3.11564253534516,-1.0,0.01842105263157895,2.6666667461395264,0.0,35.2,100
