Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,7.202403747464271,5.786120673806315,6.165317268036145,1.7705575689991426,4.736289937141044,6.252804852551422,2.8051850070883866,2.6684387596305252,4.435819481969786,1.9574907180072403,1421.621826171875,121.67235565185547,709.13427734375,632.6979370117188,299.441650390625,787.2744750976562,396.5160217285156,502.1524963378906,395.4231262207031,245.71658325195312,587.531982421875,64.53042602539062,849.3968505859375,626.4808349609375,551.3905639648438,1112.6973876953125,357.1546936035156,758.8987426757812,663.6763916015625,278.5655517578125,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.019999999552965164,0.029999999329447746,0.029999999329447746,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,57.557373046875,-73.3721923828125,4.15283203125,57.755126953125,-71.6748046875,4.932861328125,56.6180419921875,-73.157958984375,4.24072265625,56.348876953125,-75.025634765625,4.8944091796875,55.92041015625,-76.552734375,2.955322265625,54.42626953125,-75.552978515625,2.955322265625,55.283203125,-76.6571044921875,2.032470703125,55.557861328125,-75.8880615234375,1.571044921875,55.6182861328125,-75.662841796875,2.1038818359375,58.798828125,-73.0975341796875,2.999267578125,5.838974301115566,4.80950749146845,-1.0,0.013365764670112497,2.0000000596046448,0.0,25.12,36
L-1:2,3.991686441823367,3.2760197793389945,1.6292633430721084,4.4839210910291545,0.9791283268761831,4.6764978621902,9.193074205298995,1.818834717791474,6.078098553256807,4.050160276622987,766.52685546875,119.54337310791016,758.0130615234375,533.7756958007812,552.0471801757812,772.6398315429688,651.7593994140625,1030.1151123046875,1001.8917236328125,757.4423828125,1447.283935546875,295.951904296875,906.0264282226562,572.5941772460938,553.1220703125,945.933837890625,9.872127532958984,342.7408447265625,377.04010009765625,330.9464111328125,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,53.76708984375,-71.54296875,4.6087646484375,55.030517578125,-72.3175048828125,3.878173828125,53.7835693359375,-71.510009765625,4.21875,54.481201171875,-71.4715576171875,3.5540771484375,54.9755859375,-71.2353515625,4.581298828125,55.17333984375,-74.893798828125,1.23046875,55.61279296875,-72.147216796875,1.7742919921875,56.107177734375,-72.6470947265625,0.9942626953125,53.404541015625,-71.0760498046875,4.185791015625,54.788818359375,-72.04833984375,3.197021484375,1.085395618652779,9.920471701690179,-1.0,0.01252265419467992,2.6666667461395264,0.0,24.48,64
L-1:3,1.4787478306098665,5.476673338604537,4.755756684326072,4.728215582257702,5.48248302860867,10.480792250335575,11.403562790094314,5.357343717855762,1.938500729596922,5.8603088985455,854.8526000976562,62.566165924072266,602.4937133789062,497.3724060058594,0.0,0.0,154.73606872558594,533.76123046875,571.1425170898438,326.73834228515625,633.0156860351562,68.71559143066406,604.0851440429688,498.2726745605469,441.357666015625,706.1502075195312,154.47581481933594,822.7920532226562,516.1903076171875,300.7837829589844,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.03999999910593033,0.03999999910593033,0.019999999552965164,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,53.8934326171875,-70.5267333984375,4.2242431640625,54.1461181640625,-69.2413330078125,5.1470947265625,56.9091796875,-69.1094970703125,5.4052734375,55.96435546875,-69.14794921875,4.5977783203125,55.733642578125,-70.7080078125,4.1363525390625,56.173095703125,-70.3070068359375,4.097900390625,54.6295166015625,-70.631103515625,4.1363525390625,55.1568603515625,-71.21337890625,3.251953125,54.9261474609375,-71.4056396484375,3.4112548828125,54.2724609375,-70.5926513671875,4.7900390625,4.623745469775565,5.195041984959101,-1.0,0.01563652256834075,4.0000001192092896,0.0,28.11,108
L-1:4,6.077740572758411,9.26744928639045,10.138090359735644,1.3441368828308893,1.8390846733554649,1.3083542864852291,1.1999624018681523,6.121285166445117,2.7804917135638845,4.5425090725737105,1001.4412231445312,95.76327514648438,825.3966064453125,774.427978515625,524.3883666992188,1094.620849609375,235.5899200439453,755.646484375,790.3363037109375,475.08282470703125,1068.3271484375,30.519941329956055,549.984130859375,502.998779296875,205.32582092285156,619.2723388671875,160.27207946777344,448.7959289550781,557.816162109375,408.0912780761719,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,50.921630859375,-71.015625,4.0594482421875,51.251220703125,-71.3836669921875,4.15283203125,50.8941650390625,-70.927734375,4.3670654296875,51.767578125,-72.3614501953125,3.7188720703125,52.1466064453125,-72.8009033203125,2.9937744140625,52.71240234375,-71.6473388671875,3.482666015625,53.668212890625,-71.553955078125,3.240966796875,53.0914306640625,-71.246337890625,2.8729248046875,50.504150390625,-72.0263671875,3.350830078125,50.504150390625,-71.5814208984375,4.4000244140625,2.7177006814461904,7.519605280039873,-1.0,0.014416083916083917,3.333333432674408,7.25,29.45,108
L-1:5,4.479208804982435,1.2031723198860567,3.522723295971538,3.7061968663168536,2.549885223904284,8.94415623485182,3.7740856952933566,3.4195308207141797,5.557801852365969,2.1122588418488126,348.58251953125,17.42526626586914,472.8785705566406,376.1014404296875,31.700618743896484,351.3311462402344,309.862548828125,858.6403198242188,437.985107421875,239.7219696044922,752.2572021484375,14.15803050994873,692.2672119140625,422.48046875,11.978761672973633,182.96202087402344,97.88700866699219,313.1112976074219,315.41363525390625,218.4928436279297,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.019999999552965164,0.03999999910593033,49.6527099609375,-69.5928955078125,4.7735595703125,49.822998046875,-69.3896484375,4.1748046875,49.7076416015625,-70.3619384765625,4.141845703125,49.8504638671875,-70.411376953125,4.63623046875,50.95458984375,-72.0538330078125,3.4112548828125,50.09765625,-71.25732421875,3.4771728515625,51.1248779296875,-70.806884765625,3.6968994140625,50.80078125,-70.4278564453125,2.96630859375,49.3890380859375,-70.4278564453125,4.3560791015625,49.39453125,-70.1751708984375,4.537353515625,3.981904556922367,12.32185145922203,-1.0,0.022358260019550345,6.000000178813934,0.0,39.21,64
L-1:6,1.5179485865231457,2.3426870242621227,2.010918051190901,6.170713128493233,2.1448673496808572,0.7303810108918093,0.9188876787800088,5.1741968252444375,3.943790992459816,0.8197302485152373,871.228271484375,42.0560188293457,359.07763671875,365.210693359375,161.4050750732422,471.62554931640625,61.48337936401367,366.5406799316406,765.9959106445312,368.7471618652344,666.1908569335938,47.09824752807617,408.893310546875,470.8134460449219,154.3104248046875,527.5753173828125,188.6991729736328,662.5397338867188,556.31201171875,422.7306213378906,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,52.6849365234375,-66.9781494140625,6.7291259765625,52.62451171875,-66.038818359375,7.7508544921875,54.261474609375,-64.8028564453125,7.525634765625,53.15185546875,-65.1434326171875,7.9376220703125,53.4320068359375,-65.63232421875,7.877197265625,53.5308837890625,-66.33544921875,6.4764404296875,53.8330078125,-66.2750244140625,6.932373046875,53.96484375,-65.7366943359375,7.393798828125,53.580322265625,-65.1434326171875,7.18505859375,53.316650390625,-67.1319580078125,6.9378662109375,10.29520146392542,6.531182769970949,-1.0,0.01864004416635996,0.3333333432674408,0.0,28.94,100
L-1:7,0.9478244966730273,4.0662334010774766,6.486203283754993,0.9684644562979667,1.2183343884275886,2.2094143728024105,6.150106179918905,5.547223456571328,2.246798111966337,0.3928261990857484,774.15380859375,31.59187889099121,476.9952392578125,395.4190979003906,148.50711059570312,711.050537109375,188.51214599609375,744.547607421875,663.9459228515625,549.10400390625,769.9988403320312,92.99252319335938,443.7629699707031,379.83447265625,156.14166259765625,324.6092834472656,140.30718994140625,426.16021728515625,262.5228576660156,131.37783813476562,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,49.8504638671875,-66.7364501953125,8.1024169921875,49.85595703125,-65.906982421875,7.899169921875,49.7186279296875,-66.86279296875,7.5201416015625,50.5975341796875,-67.52197265625,6.9598388671875,51.0369873046875,-68.3843994140625,6.5643310546875,52.6629638671875,-68.126220703125,6.4764404296875,52.349853515625,-68.345947265625,5.921630859375,52.66845703125,-68.8128662109375,5.5426025390625,50.306396484375,-67.08251953125,6.3775634765625,49.9383544921875,-67.1978759765625,7.2509765625,2.199935473509443,8.491104330217421,-1.0,0.019991644385026736,3.333333432674408,0.0,34.18,100
L-1:8,0.3010522228017812,0.9927172867272145,2.1765752012527275,1.5567329785043647,3.0245335902902157,11.199777969072404,7.5580803826368,0.4112072537045665,1.0830292017906378,1.310723376513042,517.5676879882812,19.546131134033203,397.63250732421875,334.0438232421875,129.6113739013672,456.05023193359375,135.02525329589844,486.1573181152344,562.313232421875,249.47335815429688,909.6966552734375,42.21288299560547,682.3402709960938,390.83001708984375,198.7852020263672,568.3585815429688,229.7696533203125,669.1920166015625,438.37628173828125,279.63922119140625,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.03999999910593033,0.019999999552965164,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,55.272216796875,-67.6812744140625,6.0205078125,55.3875732421875,-67.2418212890625,6.1962890625,55.4974365234375,-67.774658203125,6.2567138671875,56.05224609375,-66.7034912109375,6.624755859375,56.689453125,-68.565673828125,4.910888671875,56.3763427734375,-67.708740234375,5.306396484375,55.4150390625,-67.2198486328125,5.6414794921875,55.9478759765625,-66.9232177734375,4.976806640625,56.1346435546875,-66.95068359375,5.7733154296875,55.689697265625,-67.049560546875,5.8282470703125,5.843332918695654,8.502212752156918,-1.0,0.018892045454545457,2.0000000596046448,5.95,31.35,64
L-1:9,1.174450510205495,1.7261651338284274,4.978028564437446,10.149444741162192,1.0343885004474944,2.482430741399465,0.6265435021114312,1.161906174324208,3.1885779841696453,6.830219649420103,875.13720703125,41.95104217529297,440.4958801269531,274.0279235839844,232.60096740722656,902.1864013671875,317.8480529785156,868.6320190429688,568.5457763671875,756.70068359375,866.8765869140625,45.6233024597168,755.2482299804688,487.8460998535156,198.63833618164062,683.1384887695312,191.69168090820312,689.9713134765625,610.1148681640625,428.79229736328125,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.029999999329447746,0.03999999910593033,0.03999999910593033,0.03999999910593033,53.96484375,-69.9005126953125,3.834228515625,53.5968017578125,-69.6148681640625,4.5428466796875,53.72314453125,-68.9447021484375,4.163818359375,53.822021484375,-69.8565673828125,3.4112548828125,54.2999267578125,-69.3731689453125,3.9825439453125,56.2225341796875,-69.7906494140625,2.8399658203125,54.4921875,-69.9884033203125,2.7685546875,54.2230224609375,-71.2847900390625,3.1640625,54.459228515625,-69.5599365234375,2.8564453125,54.1845703125,-69.993896484375,3.5430908203125,4.282648654218677,6.195068869182001,-1.0,0.014435837474422683,0.6666666865348816,0.0,28.22,100
L-1:10,3.5400405757852114,4.8995461713035615,2.1318566996708217,5.287806827517673,1.5207308641802915,3.2605379235476355,4.3503612955269,5.95467602483741,1.981201716935826,0.6557167413223676,556.3382568359375,15.559282302856445,331.9915771484375,238.31544494628906,172.61614990234375,804.6761474609375,16.458209991455078,518.1287841796875,592.382568359375,246.20809936523438,576.6953125,31.680313110351562,456.7239074707031,450.6135559082031,177.21713256835938,498.13677978515625,128.11178588867188,419.3773193359375,380.46649169921875,280.6673889160156,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,60.18310546875,-69.906005859375,1.8896484375,59.3096923828125,-69.9554443359375,2.6531982421875,59.1119384765625,-70.3564453125,2.735595703125,60.6280517578125,-72.4053955078125,0.703125,61.7376708984375,-69.7796630859375,1.4007568359375,62.0452880859375,-71.4276123046875,-0.032958984375,62.5396728515625,-72.1307373046875,-0.186767578125,61.842041015625,-71.070556640625,0.230712890625,61.8695068359375,-70.828857421875,0.7635498046875,61.5069580078125,-70.587158203125,0.9503173828125,4.3231186139530555,4.6506496952795064,-1.0,0.019886363636363636,0.0,0.0,32.5,100
