Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,3.5089172119045497,1.7434309324505008,1.843535897763847,1.4262406998270998,5.161630098542596,0.0,0.8645569896787171,5.927356099155598,2.088020613164269,2.0721104810810598,940.8453369140625,89.01746368408203,764.8538208007813,617.853759765625,218.699462890625,915.3860473632813,306.5820617675781,898.1947631835938,397.0930480957031,223.03826904296875,611.9119873046875,29.80571746826172,581.6978759765625,362.6190490722656,186.36996459960938,581.6802978515625,307.12493896484375,1008.4998779296875,814.5994873046875,334.6926574707031,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.01568627543747425,0.019607843831181526,0.02352941408753395,0.01568627543747425,0.02352941408753395,0.019607843831181526,0.02352941408753395,0.019607843831181526,0.027450982481241226,0.019607843831181526,46.25,-15.984375,-5.484375,46.21875,-16.53125,-5.9375,46.09375,-17.21875,-6.109375,58.265625,-13.953125,-3.046875,46.40625,-16.796875,-4.09375,45.875,-17.359375,-5.1875,45.765625,-17.53125,-5.265625,45.984375,-16.1875,-5.4375,46.109375,-16.828125,-5.828125,46.21875,-16.328125,-5.484375,10.680004681646913,5.982513437632884,-1.0,0.014554455445544555,0.75,0.0,36.96,100
L-1:2,0.25,3.8827679528235195,0.29904586326468946,0.2818630197749571,3.6049262429575686,3.092329219213245,4.797271329525917,2.2059546874319493,0.8288074495129886,2.131774423947503,522.4837036132813,22.594112396240234,895.0135498046875,590.4837646484375,230.1427001953125,758.39404296875,190.417724609375,750.3731079101563,910.217041015625,420.070556640625,865.6025390625,110.61676788330078,808.7491455078125,612.2679443359375,390.875244140625,1017.3616333007813,183.3232879638672,800.1234130859375,602.0154418945313,449.37628173828125,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.01568627543747425,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.019607843831181526,0.02352941408753395,45.0625,-14.625,-6.5,44.9375,-14.703125,-6.84375,44.609375,-15.453125,-6.59375,44.421875,-16.828125,-7.65625,43.71875,-17.859375,-6.921875,43.515625,-17.453125,-7.328125,43.328125,-17.359375,-7.1875,43.1875,-17.46875,-6.921875,45.484375,-15.21875,-6.28125,45.390625,-14.625,-6.03125,3.75,2.380225084020242,-1.0,0.014353932584269662,1.75,0.0,32.12,100
L-1:3,6.269968101992227,8.818902056426785,2.025589901440317,1.578710357123695,2.557636934048796,0.25,0.9106078287899053,5.19329439158566,0.48416849444719795,6.970663508240124,667.7190551757813,48.383541107177734,849.9527587890625,609.852294921875,265.1680603027344,1239.796630859375,303.3537292480469,794.8330078125,713.3732299804688,408.6965637207031,1051.8251953125,43.740318298339844,1020.1718139648438,630.0667724609375,451.76153564453125,1498.1658935546875,221.56427001953125,873.1461181640625,643.9810180664063,352.6431579589844,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.019607843831181526,0.019607843831181526,0.02352941408753395,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.02352941408753395,0.01568627543747425,0.019607843831181526,0.01568627543747425,43.328125,-15.78125,-6.421875,43.265625,-16.140625,-6.78125,43.265625,-16.453125,-7.0625,43.28125,-16.96875,-7.1875,43.21875,-18.46875,-7.328125,43.25,-17.90625,-7.234375,43.234375,-18.328125,-7.046875,43.34375,-17.1875,-6.59375,43.59375,-16.0625,-6.140625,43.421875,-15.71875,-6.703125,2.1360009363293826,6.11862139705509,-1.0,0.012469919786096255,2.25,0.0,26.65,68
L-1:4,0.9013878188659973,7.099572892249835,7.007009635935899,0.7853051312576721,5.497164676680792,1.2747548783982017,11.330374957642405,17.332884172482075,18.68794878601295,5.30514415883447,1086.4000244140625,26.09551239013672,843.044677734375,505.0025634765625,233.92623901367188,665.3180541992188,463.9791564941406,845.9453735351563,1076.73193359375,727.9852294921875,927.04052734375,59.256229400634766,694.5051879882813,705.8389282226563,163.20394897460938,966.3453369140625,189.20919799804688,1047.2154541015625,988.7410278320313,906.224365234375,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.02352941408753395,0.027450982481241226,0.02352941408753395,0.02352941408753395,0.019607843831181526,0.019607843831181526,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.019607843831181526,43.375,-13.984375,-6.34375,43.46875,-14.25,-6.3125,43.421875,-14.65625,-6.25,43.4375,-14.65625,-6.625,43.34375,-14.453125,-5.65625,43.296875,-14.53125,-5.890625,43.609375,-15.40625,-6.03125,43.46875,-15.0,-5.90625,43.375,-14.65625,-5.71875,43.3125,-14.6875,-6.03125,4.257346591481601,9.652057027334017,-1.0,0.011119860430026404,4.25,4.39,33.69,100
L-1:5,0.5590169943749475,2.3632139427182564,0.7896583533824321,0.572836035550237,3.515285909604608,2.2638462845343543,8.487687180724985,10.986792160146187,7.651011037233606,0.8095291278117617,1124.43798828125,262.9859924316406,708.2786254882813,612.5636596679688,425.4831848144531,1183.420654296875,62.85996627807617,438.1956481933594,603.2218017578125,411.5577392578125,439.6813659667969,34.787261962890625,551.2317504882813,619.7183837890625,278.9832763671875,873.2999267578125,267.0594177246094,1189.853759765625,613.328125,315.9806823730469,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.01568627543747425,0.02352941408753395,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.02352941408753395,0.01568627543747425,0.027450982481241226,0.02352941408753395,43.8125,-16.015625,-6.3125,43.921875,-15.953125,-6.640625,44.0,-16.015625,-6.640625,43.6875,-15.953125,-6.3125,43.515625,-16.484375,-6.703125,43.4375,-16.734375,-6.390625,43.390625,-16.28125,-6.21875,43.46875,-16.046875,-5.859375,43.546875,-16.515625,-5.9375,43.75,-15.84375,-6.21875,7.945124291035352,8.035351277391413,-1.0,0.014256628787878787,3.5,0.0,30.11,100
L-1:6,0.7071067811865476,6.928060873909993,0.8037235335240196,0.33547012476047083,7.560032563194674,3.0,6.594812845449385,6.069096751990173,1.703068604733751,0.41668123342921687,990.105224609375,14.691162109375,587.0772705078125,470.1246032714844,182.1667938232422,1065.5751953125,120.18768310546875,740.4161987304688,526.5399780273438,423.6855163574219,811.8744506835938,169.96182250976563,975.5233154296875,714.2448120117188,189.3376007080078,851.2384643554688,295.89727783203125,858.10791015625,514.6298217773438,458.75732421875,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.019607843831181526,0.019607843831181526,0.027450982481241226,0.019607843831181526,0.019607843831181526,0.02352941408753395,0.02352941408753395,0.019607843831181526,0.027450982481241226,0.019607843831181526,42.828125,-13.203125,-6.171875,42.46875,-13.53125,-6.671875,42.34375,-13.609375,-6.640625,42.296875,-13.84375,-6.84375,42.328125,-14.328125,-6.703125,42.40625,-13.953125,-6.5,42.453125,-14.015625,-6.328125,42.484375,-14.078125,-6.171875,42.484375,-14.078125,-6.171875,43.09375,-13.40625,-6.140625,8.325412902673357,2.598417016445154,-1.0,0.01424503657262278,1.5,0.0,31.16,108
L-1:7,0.5,4.00270641058885,6.35509777567627,0.35344751177046335,3.9584304925474405,3.5355339059327378,6.339216562753408,3.943461744734549,10.203040568892327,9.300971554467786,762.7739868164063,87.58610534667969,566.6265869140625,571.6090698242188,287.25665283203125,851.9288940429688,254.46826171875,481.8950500488281,753.1032104492188,706.1480102539063,1357.3402099609375,5.250308513641357,849.2838134765625,665.167236328125,193.46705627441406,600.3086547851563,386.0379333496094,907.758544921875,852.602783203125,684.853515625,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.02352941408753395,0.02352941408753395,0.027450982481241226,0.0313725508749485,0.019607843831181526,0.01568627543747425,0.02352941408753395,0.019607843831181526,0.019607843831181526,0.01568627543747425,41.734375,-14.1875,-6.84375,41.78125,-13.921875,-6.671875,42.0,-13.953125,-6.90625,42.15625,-14.1875,-6.984375,42.28125,-14.453125,-6.984375,42.359375,-14.28125,-6.90625,42.40625,-14.078125,-6.3125,42.171875,-13.78125,-6.25,41.953125,-13.8125,-6.0,41.828125,-14.1875,-6.421875,5.50567888638631,1.663950259634904,-1.0,0.012230818826563508,3.0,0.0,32.52,4
L-1:8,19.857303442310588,15.32998074527044,18.40630211965774,10.918887302557058,1.4104166399753706,0.9013878188659973,3.189015753000858,2.8208191794793573,2.579676816275508,8.685443195972418,925.6515502929688,185.8426055908203,794.615234375,676.7621459960938,580.8265991210938,1227.4615478515625,388.9752502441406,572.6476440429688,853.9893798828125,409.3782043457031,1187.502685546875,56.88277816772461,735.0498657226563,523.6954345703125,366.7018127441406,1501.785888671875,517.1959228515625,1387.4984130859375,864.0701293945313,976.54638671875,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.019607843831181526,0.019607843831181526,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.01568627543747425,0.019607843831181526,0.019607843831181526,42.328125,-15.375,-6.046875,42.328125,-15.21875,-6.1875,42.515625,-15.171875,-6.484375,42.53125,-15.75,-6.46875,42.65625,-15.28125,-6.5625,42.71875,-15.34375,-6.109375,42.671875,-15.046875,-5.796875,42.59375,-15.265625,-5.515625,42.59375,-15.265625,-5.515625,42.546875,-15.4375,-5.65625,8.678277478854891,13.045606667097598,-1.0,0.011208677685950413,8.5,4.25,27.9,0
L-1:9,5.5901699437494745,7.67869484458008,2.9725466058730503,4.8131015091991705,7.680534813192681,0.0,3.7009462274975022,4.291201663024595,6.532857657247541,5.108499746187235,1050.4840087890625,77.64688110351563,330.3104553222656,473.52618408203125,278.3703308105469,907.6589965820313,277.0825500488281,594.4657592773438,440.02142333984375,370.5204772949219,932.040283203125,289.6138000488281,845.7061767578125,494.19073486328125,129.13604736328125,1114.108642578125,255.6351318359375,1070.826904296875,614.167724609375,426.97747802734375,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.16470588743686676,0.019607843831181526,0.027450982481241226,0.02352941408753395,0.02352941408753395,0.019607843831181526,0.02352941408753395,0.027450982481241226,0.027450982481241226,0.02352941408753395,0.02352941408753395,42.203125,-13.90625,-6.328125,42.203125,-13.875,-6.46875,42.234375,-13.78125,-6.734375,42.171875,-14.328125,-6.59375,41.953125,-14.625,-7.046875,41.75,-14.265625,-6.59375,41.671875,-14.359375,-6.53125,41.515625,-14.453125,-6.03125,41.515625,-14.15625,-6.5,41.453125,-14.625,-6.3125,4.031128874149275,9.177907807026228,-1.0,0.01414141414141414,0.0,0.0,28.8,0
L-1:10,8.26513762740827,3.086549042076504,1.5284434490315713,0.5440660675864882,2.9685929187510913,5.522680508593631,7.340423591548703,0.9068285031381376,11.829736610710698,10.63823201278639,661.3400268554688,28.38633155822754,265.3409423828125,151.7166748046875,306.9457702636719,765.7186279296875,307.5530700683594,932.5353393554688,1170.8958740234375,630.5620727539063,1302.8919677734375,70.40040588378906,1095.9473876953125,805.058349609375,563.6937866210938,774.7037353515625,184.18051147460938,717.153076171875,521.0336303710938,438.29541015625,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.02352941408753395,0.02352941408753395,0.01568627543747425,0.019607843831181526,0.02352941408753395,0.02352941408753395,0.02352941408753395,0.027450982481241226,0.02352941408753395,0.01568627543747425,41.75,-14.21875,-6.59375,41.828125,-14.21875,-6.5,42.21875,-14.421875,-6.84375,42.328125,-13.984375,-7.09375,42.359375,-14.90625,-7.125,42.359375,-14.90625,-7.125,42.421875,-15.03125,-7.546875,42.453125,-14.59375,-6.953125,41.421875,-14.390625,-6.453125,41.515625,-14.265625,-6.328125,9.762812094883317,5.8037510759254545,-1.0,0.01590909090909091,8.0,0.0,36.9,0
