Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,6.166844580205992,7.66574262794525,14.964475845188023,16.221440492232993,6.771050610698102,8.038056454299136,3.4995873089525382,5.569051437751947,1.5615888584355704,1.2623854193036899,908.2686767578125,49.46781539916992,724.9304809570312,503.4183044433594,561.3783569335938,674.85302734375,420.4471435546875,721.7547607421875,728.1209106445312,488.7544860839844,709.02294921875,50.82257080078125,751.3681640625,574.52587890625,275.73980712890625,792.9656982421875,280.8746032714844,777.6046752929688,513.4179077148438,507.5108337402344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.04313725605607033,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0313725508749485,308.19415283203125,-33.15693664550781,-8.561487197875977,307.3832092285156,-32.20818328857422,-7.487605571746826,307.74267578125,-32.81092834472656,-7.527986526489258,308.4224853515625,-33.787601470947266,-7.8051605224609375,309.02032470703125,-34.98487854003906,-9.054585456848145,309.7806396484375,-35.486507415771484,-9.37086296081543,309.7806396484375,-35.486507415771484,-9.37086296081543,310.01092529296875,-35.39801788330078,-9.337934494018555,308.9620666503906,-34.540077209472656,-9.694079399108887,308.19415283203125,-33.15693664550781,-8.561487197875977,0.7234080759742496,5.811682921779792,-1.0,0.014160748106060606,5.5,0.0,17.09,4
L-1:2,9.845389868367644,4.764153734892597,2.347184949892165,6.863815046554015,3.6444424047836246,1.5477871758098922,6.382662273234926,6.437843274826891,5.370331577410828,2.7418217420364495,797.9420776367188,17.02228355407715,621.2683715820312,608.582275390625,152.84780883789062,554.24853515625,159.14834594726562,606.3804321289062,496.55877685546875,286.3381652832031,818.9583740234375,24.214754104614258,624.2277221679688,366.8709716796875,257.1201477050781,838.7178344726562,516.6929321289062,991.456787109375,669.4620361328125,554.2921142578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,309.94482421875,-34.93750762939453,-7.443337440490723,309.65020751953125,-34.42656707763672,-6.646793842315674,310.113037109375,-34.44141387939453,-6.7557759284973145,311.8624267578125,-33.270015716552734,-5.287976264953613,311.38934326171875,-35.31262969970703,-6.932539939880371,311.3520202636719,-36.36716079711914,-7.887520790100098,311.3520202636719,-36.36716079711914,-7.887520790100098,311.4597473144531,-36.392459869384766,-8.355300903320312,310.5053405761719,-36.070003509521484,-8.50513744354248,310.5053405761719,-36.070003509521484,-8.50513744354248,5.172832296694584,2.4695394238867885,-1.0,0.015394385026737966,2.5,0.0,16.45,100
L-1:3,1.9008632907181937,1.5014870433185505,2.7854676217143015,9.02370841822934,2.9396423771875644,2.1012902065698973,5.4928009630992,2.7596593923374133,6.421475537779185,1.5234662670498575,1055.4710693359375,35.96472930908203,459.15582275390625,507.4353332519531,236.62188720703125,735.4603271484375,70.62138366699219,730.1943969726562,924.626220703125,362.2557373046875,1205.309814453125,127.87046813964844,822.1160888671875,538.6630249023438,245.29652404785156,748.0400390625,255.822509765625,978.3054809570312,623.2962036132812,632.4010620117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.03529411926865578,311.7610778808594,-35.71364212036133,-7.927675247192383,312.055908203125,-35.783897399902344,-7.374765396118164,312.055908203125,-35.783897399902344,-7.374765396118164,312.471923828125,-35.94032287597656,-7.341355323791504,312.60198974609375,-36.79901123046875,-7.913910388946533,313.16357421875,-37.626014709472656,-8.331236839294434,313.16357421875,-37.626014709472656,-8.331236839294434,311.32318115234375,-36.81941604614258,-9.621320724487305,311.3616027832031,-36.38321304321289,-8.92927360534668,311.3616027832031,-36.38321304321289,-8.92927360534668,5.180056091358388,4.874595243480738,-1.0,0.01285287081339713,1.0,0.0,15.35,36
L-1:4,0.37115542250686573,5.1196405989909834,3.955342012985357,10.91794573733995,7.701691312666115,5.565495059741744,16.99142929646506,7.175859874578647,2.7617918488627686,0.08073156267950347,1080.750244140625,153.34300231933594,745.174560546875,624.6820068359375,213.60476684570312,583.9041748046875,304.1521911621094,634.0437622070312,639.6986694335938,563.2830200195312,865.2145385742188,259.6389465332031,666.3733520507812,707.4039916992188,11.92342758178711,1163.4127197265625,331.311279296875,1225.81298828125,993.2919311523438,788.446533203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0313725508749485,0.03529411926865578,0.027450982481241226,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.04313725605607033,319.68914794921875,-31.729154586791992,-2.369549036026001,319.68914794921875,-31.729154586791992,-2.369549036026001,318.02813720703125,-30.91102409362793,-0.9312484264373779,318.74835205078125,-31.1528263092041,-1.1438227891921997,320.5185852050781,-31.694440841674805,-1.794798493385315,320.89031982421875,-32.3005485534668,-2.4545202255249023,320.85174560546875,-32.18695831298828,-2.502643585205078,320.85174560546875,-32.18695831298828,-2.502643585205078,320.07147216796875,-31.75042152404785,-2.3614678382873535,320.07147216796875,-31.75042152404785,-2.3614678382873535,3.3103855510103184,5.317212876947741,-1.0,0.01308458920758386,0.0,4.58,15.38,36
L-1:5,6.721403227938275,3.259823514670001,4.721500097596368,7.358600508861938,2.282661548697014,6.586396514716698,4.017999532212644,1.9602560928158885,2.126268740999965,4.841333216769131,769.58056640625,3.29156756401062,569.1757202148438,408.2335510253906,88.73480224609375,648.2752075195312,166.71351623535156,603.57568359375,583.3861694335938,562.01708984375,601.7696533203125,32.020240783691406,587.0455322265625,414.332275390625,234.34011840820312,892.5047607421875,291.3840637207031,800.7727661132812,605.4929809570312,385.275634765625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,321.54296875,-34.83098220825195,-5.902738571166992,322.4654541015625,-34.46693801879883,-5.526296138763428,323.5054626464844,-34.25226593017578,-5.218484878540039,323.5054626464844,-34.25226593017578,-5.218484878540039,324.1679382324219,-34.21642303466797,-5.1540703773498535,321.76397705078125,-35.47026062011719,-6.2352471351623535,321.76397705078125,-35.47026062011719,-6.2352471351623535,321.91448974609375,-35.31495666503906,-6.352618217468262,321.6756591796875,-34.908748626708984,-6.186417102813721,321.6756591796875,-34.908748626708984,-6.186417102813721,7.831712947475181,7.373378479656084,-1.0,0.014486166007905138,1.5,0.0,14.66,32
L-1:6,2.5986898789417068,1.0569775719092909,11.70142685212222,2.2243350252157827,1.9124956002468159,4.5355217102156935,4.880488980205942,5.911356224086799,6.354230906492247,1.0448455305719055,499.24896240234375,129.7213897705078,516.356689453125,277.4222717285156,117.01522064208984,506.23919677734375,378.4195556640625,706.6006469726562,507.2723693847656,336.1780700683594,771.3627319335938,90.9508056640625,458.8865051269531,356.3078918457031,97.50188446044922,407.42486572265625,149.74777221679688,597.4954223632812,681.5955200195312,444.56622314453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,324.09979248046875,-33.143489837646484,-4.817872047424316,324.09979248046875,-33.143489837646484,-4.817872047424316,324.7236328125,-32.95736312866211,-4.774864196777344,325.1730041503906,-32.89894104003906,-4.6681227684021,326.30767822265625,-32.789154052734375,-4.6851043701171875,326.8148498535156,-33.036163330078125,-4.851765155792236,326.99365234375,-33.12430953979492,-4.9295334815979,326.56390380859375,-33.242252349853516,-5.04923677444458,326.56390380859375,-33.242252349853516,-5.04923677444458,324.24169921875,-33.23112487792969,-4.801905155181885,8.141909097155157,5.234877855218108,-1.0,0.016671982987772463,1.0,0.0,17.92,100
L-1:7,7.584864311639105,3.477445664774118,5.274511172078694,1.4780600322933524,3.0029002144595585,2.891185149485158,0.4270709593267813,0.36848009729730963,0.8875205989508018,0.932289706297605,709.99462890625,79.5591812133789,518.6500854492188,219.2126007080078,184.49658203125,746.9985961914062,200.93896484375,507.75982666015625,562.8523559570312,492.8857727050781,730.9193725585938,48.477935791015625,497.6002197265625,369.2887878417969,301.3265380859375,509.1883544921875,283.777099609375,776.4737548828125,403.4037780761719,267.0617370605469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03921568766236305,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03921568766236305,325.32916259765625,-31.948604583740234,-3.9758543968200684,325.64739990234375,-31.88864517211914,-3.9168741703033447,324.257568359375,-30.691862106323242,-2.697855234146118,324.37860107421875,-31.244443893432617,-3.183443784713745,324.5459289550781,-31.810577392578125,-3.744723081588745,324.96893310546875,-32.44672393798828,-4.321134090423584,325.62774658203125,-32.80738067626953,-4.597428798675537,325.68408203125,-33.021209716796875,-4.830437660217285,325.69866943359375,-33.011226654052734,-4.851965427398682,325.3488464355469,-32.27396011352539,-4.332272529602051,2.783717742993397,3.3446115688200053,-1.0,0.01706391324411629,3.0,0.0,21.13,100
L-1:8,2.98682881880135,2.226258423994095,3.9616902115569133,11.074095540652806,17.19916416499326,25.7410114488564,22.857568921427884,17.282267265999646,11.412003923653627,1.2077768408862635,506.8055725097656,172.0550537109375,663.4939575195312,491.3763732910156,296.9125061035156,594.9461059570312,273.3163146972656,569.4872436523438,556.6683959960938,703.2932739257812,908.9083862304688,83.18201446533203,1019.0184936523438,702.9972534179688,176.20628356933594,1135.8648681640625,440.4482727050781,840.2404174804688,573.4022827148438,345.7339172363281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03921568766236305,332.68365478515625,-30.72275733947754,-2.428727626800537,331.5803527832031,-30.41421890258789,-1.9695942401885986,331.6558837890625,-30.612794876098633,-2.049198865890503,332.5285339355469,-30.566734313964844,-2.0319697856903076,332.7716979980469,-30.69171714782715,-2.3155570030212402,333.3129577636719,-30.793806076049805,-2.2912826538085938,333.3129577636719,-30.793806076049805,-2.2912826538085938,333.03961181640625,-30.800769805908203,-2.364928960800171,332.52301025390625,-30.7330322265625,-2.4073946475982666,332.52301025390625,-30.7330322265625,-2.4073946475982666,7.230052208507497,7.045240653069059,-1.0,0.01395168967158496,9.0,7.24,16.75,100
L-1:9,1.3706485210162607,1.6359237542942768,9.705147309743458,1.2655427893867592,4.0249794329621755,4.911844938831538,6.344039121021955,12.583295518136778,9.589732079692519,3.626349356843259,670.7158203125,17.129684448242188,829.7584838867188,518.074951171875,251.54083251953125,812.9381103515625,354.79461669921875,529.9363403320312,574.3223266601562,561.72216796875,616.2998046875,62.13615798950195,901.4229736328125,671.352783203125,316.718994140625,995.3267211914062,473.3012390136719,968.305908203125,977.1295166015625,474.1404113769531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,335.2004699707031,-33.864593505859375,-5.049213409423828,335.4560241699219,-33.867897033691406,-5.033968448638916,335.4560241699219,-33.867897033691406,-5.033968448638916,336.2536926269531,-33.861412048339844,-4.931207180023193,336.2536926269531,-33.861412048339844,-4.931207180023193,337.0141296386719,-33.84183883666992,-4.879421234130859,335.2418518066406,-34.25282287597656,-5.361181259155273,335.2276916503906,-34.179447174072266,-5.473393440246582,335.1926574707031,-33.82309341430664,-5.271013259887695,335.1926574707031,-33.82309341430664,-5.271013259887695,6.356826308989121,4.755987768741626,-1.0,0.013648325358851675,2.5,0.0,16.3,36
L-1:10,11.23368245458623,8.760982351785607,5.097284229926646,4.437127153074316,4.746707553181302,3.7944006372929393,1.257282926087973,5.422808240895525,0.5889037697479043,5.669215558255596,831.5560913085938,115.41087341308594,878.6564331054688,575.6276245117188,136.79550170898438,720.4071044921875,414.0408935546875,797.9979858398438,574.9449462890625,369.2253112792969,841.0156860351562,96.60299682617188,944.2791748046875,497.0667419433594,108.62411499023438,973.5830078125,333.7825927734375,785.8653564453125,485.9901123046875,606.27490234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,338.7615051269531,-32.16131591796875,-2.2737276554107666,338.95281982421875,-31.969682693481445,-2.0864243507385254,338.95281982421875,-31.969682693481445,-2.0864243507385254,339.3502502441406,-32.07298278808594,-2.280625104904175,338.309814453125,-32.881465911865234,-2.897441864013672,338.309814453125,-32.881465911865234,-2.897441864013672,338.5783996582031,-33.232757568359375,-3.1528522968292236,338.7447509765625,-33.07563400268555,-3.193023204803467,338.7447509765625,-33.07563400268555,-3.193023204803467,338.66339111328125,-32.71800231933594,-2.9062983989715576,5.045497647288031,4.661840162633687,-1.0,0.013531373517786561,3.0,0.0,15.65,0
