Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,2.7765868097485784,1.7380799566653349,2.2574460258076634,2.1971730898357977,8.47183392489889,16.286766001280153,9.034826255336826,2.600803436618333,5.297585930745463,3.5188866392005416,653.055908203125,146.5899200439453,501.2252502441406,392.2605895996094,246.52748107910156,622.459716796875,141.48550415039062,438.7771301269531,237.0217742919922,170.0027313232422,654.2675170898438,49.02375030517578,428.4045104980469,238.5054168701172,154.51107788085938,473.55621337890625,26.365537643432617,508.1893005371094,529.560546875,411.148193359375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13333334028720856,0.13333334028720856,0.12941177189350128,0.12941177189350128,0.12156863510608673,0.12156863510608673,0.11372549831867218,0.10196079313755035,0.09803922474384308,0.13333334028720856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.073612060048456,3.7764073931002944,1.0,0.02150439049586777,2.5,0.0,23.79,36
L-1:2,4.481919886855575,10.88357344929591,7.468466401199861,4.238417003948097,2.934420587487532,3.4171403023261417,3.887174052416811,11.830413617658254,4.149689159624318,4.991283333954069,551.365966796875,191.71287536621094,674.2412719726562,415.7801208496094,213.2550811767578,753.57763671875,151.89535522460938,600.2161865234375,504.0104064941406,417.00762939453125,1258.4359130859375,23.927854537963867,979.4470825195312,570.0719604492188,64.89317321777344,856.3464965820312,282.8575439453125,938.8480834960938,643.0513916015625,518.4575805664062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14901961386203766,0.14901961386203766,0.14901961386203766,0.14901961386203766,0.14901961386203766,0.14901961386203766,0.14901961386203766,0.14901961386203766,0.14901961386203766,0.14901961386203766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3843439012635725,1.8632060073642696,1.0,0.01541687594173782,1.0,0.0,17.54,4
L-1:3,2.7045617523514776,4.389263658900738,2.7476732018591807,1.2947945876881222,2.5524372982771912,8.437995444703626,2.800318355267931,2.9634602956824323,5.910975851491334,4.553144915704994,298.27581787109375,47.83511734008789,587.009521484375,425.7008056640625,337.96746826171875,895.610595703125,304.01776123046875,675.3557739257812,761.1931762695312,348.0895690917969,1120.095458984375,4.8315911293029785,987.6818237304688,208.2357635498047,163.2507781982422,1012.556396484375,149.3311309814453,1315.2568359375,978.8152465820312,676.526611328125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13725490868091583,0.13725490868091583,0.13725490868091583,0.13725490868091583,0.13725490868091583,0.13725490868091583,0.13725490868091583,0.13725490868091583,0.13725490868091583,0.13725490868091583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.162111718448616,6.023392206849512,1.0,0.013508606777837547,1.5,0.0,14.35,32
L-1:4,3.9847078880859192,2.231585897098286,1.7432289730415675,18.777766856420126,4.547865660549436,22.24995647762109,33.07452092430332,32.12724950852308,27.60668680801782,16.06242543530172,1071.2052001953125,122.13737487792969,741.5289916992188,472.8119201660156,195.7602081298828,580.4172973632812,121.13385772705078,807.6633911132812,1425.317138671875,28.54532241821289,1373.2017822265625,436.70245361328125,1105.553955078125,863.9600830078125,308.8602294921875,1271.2001953125,47.90176773071289,1035.826171875,766.3797607421875,965.1919555664062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.12941177189350128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.175750471762314,29.263910032314836,1.0,0.013347627215551744,11.5,4.34,13.34,32
L-1:5,1.4252818216781185,7.111697102705867,5.839339068880944,4.496032965637981,5.446862787279974,19.297606784111398,24.36767533695734,12.896150549828155,7.774229111868128,5.003105780047828,1008.8209838867188,115.87033081054688,704.105712890625,321.9972839355469,11.92247486114502,682.8094482421875,256.9794616699219,742.1211547851562,394.58502197265625,256.0799255371094,862.23779296875,143.45201110839844,867.3502197265625,553.4932861328125,285.21240234375,564.452880859375,66.2013931274414,726.635498046875,785.3867797851562,653.488525390625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1568627506494522,0.1568627506494522,0.1568627506494522,0.1568627506494522,0.1568627506494522,0.1568627506494522,0.1568627506494522,0.1568627506494522,0.1568627506494522,0.1568627506494522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.512248442617796,26.948365202001746,-1.0,0.012882063882063881,9.5,0.0,14.98,76
L-1:6,2.8197120218538863,1.3355674474222543,5.390656738601613,9.864691453627564,0.8725726359858146,4.772364278521505,6.982938020401121,15.112932515409758,17.175596906230616,8.258214265972729,1058.9251708984375,9.98427963256836,580.6591796875,341.8260803222656,249.2219696044922,859.5687255859375,283.0652770996094,803.205078125,354.3219909667969,490.0094909667969,726.9840087890625,164.93411254882812,0.0,0.0,176.35006713867188,612.5427856445312,19.59320068359375,1015.9304809570312,867.833740234375,1064.4111328125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.18431372940540314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.308604692561172,7.302322290864148,1.0,0.014120494889725659,6.5,0.0,15.0,36
L-1:7,1.8031045636543879,2.211620418505918,5.237623082174661,8.153519301691317,20.682634240226026,22.963718057264202,4.261634141538151,10.17267901540025,12.827823073826751,5.96686118886788,970.2288208007812,45.492759704589844,913.8408203125,574.7841796875,204.50718688964844,1033.65966796875,150.14547729492188,647.5191040039062,1051.1090087890625,627.0390014648438,1027.3795166015625,258.62554931640625,168.05291748046875,111.55142974853516,138.3050537109375,655.157470703125,226.83642578125,1053.194091796875,796.5183715820312,870.3702392578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19607844948768616,0.19607844948768616,0.19607844948768616,0.19607844948768616,0.19607844948768616,0.19607844948768616,0.19607844948768616,0.19607844948768616,0.19607844948768616,0.19607844948768616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88794832143352,7.429834675124273,1.0,0.012889060092449922,8.5,0.0,14.34,100
L-1:8,4.417030945451186,0.6542814050639426,4.444044289905165,8.747945554440362,15.30127593748112,23.944057617483995,16.96768253688261,7.791606752615295,6.3656335237900565,1.8811869578491789,506.4828796386719,33.986656188964844,574.4921875,515.435791015625,185.02037048339844,751.2595825195312,246.75521850585938,1105.997314453125,1253.8497314453125,638.8033447265625,1498.123291015625,114.98594665527344,1344.5067138671875,430.6307373046875,326.3974304199219,1338.1502685546875,313.234619140625,1628.6453857421875,756.5979614257812,558.4169921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.539381999824217,16.64082516998806,1.0,0.012826086956521739,13.0,3.84,12.98,4
L-1:9,7.900510041627547,1.9760742535289364,3.6492764333285814,11.960601736427682,3.678088925947181,8.94042519697413,4.829058564491727,6.9019016011762115,13.401099933093256,5.3782829331612385,870.471923828125,1.6116281747817993,863.0267944335938,646.2808837890625,155.38890075683594,858.0892944335938,306.82647705078125,1314.11181640625,962.9524536132812,486.85089111328125,969.2195434570312,2.641228675842285,738.7711181640625,353.7626953125,114.39309692382812,1058.87353515625,302.3103332519531,1671.3519287109375,1057.952880859375,1268.5113525390625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22745099663734436,0.22745099663734436,0.22745099663734436,0.22745099663734436,0.22745099663734436,0.22745099663734436,0.22745099663734436,0.22745099663734436,0.22745099663734436,0.22745099663734436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04829726810873,5.347277555308268,1.0,0.012352491258741256,4.0,0.0,16.15,32
L-1:10,5.364281300042437,2.5228720083515968,12.834638803497754,13.391653844356085,11.261781973636474,8.803740720465791,12.70526951920945,15.272090049827716,12.448884747435786,5.908645045865491,1528.726806640625,42.912437438964844,109.20755767822266,216.8014373779297,347.40020751953125,753.4691772460938,249.4341583251953,928.543701171875,738.5686645507812,809.4024047851562,999.469482421875,44.30044174194336,898.6932983398438,681.4190673828125,405.731689453125,1033.979248046875,388.80419921875,1101.7607421875,604.7063598632812,784.4954833984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.15294118225574493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.740620205725254,11.1978090254034,1.0,0.012822727272727274,9.0,0.0,16.12,0
