Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,7.576856621060182,7.210654506418087,4.11053742942749,1.555804875090726,3.9121423781488645,8.644990173651967,9.835168057856533,5.249601823543603,3.042986423898169,6.286905523901742,918.6806030273438,134.2553253173828,1011.8563232421875,411.5209045410156,320.4426574707031,874.8123779296875,299.6493835449219,1143.013916015625,908.997314453125,542.9418334960938,1612.0623779296875,221.27426147460938,1324.4755859375,623.9849243164062,1015.5081787109375,1548.193603515625,1032.30419921875,1601.47998046875,1277.910400390625,949.63427734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.027450982481241226,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.03529411926865578,155.41387939453125,-14.186009407043457,-2.9229023456573486,155.5430908203125,-14.098251342773438,-2.864485025405884,155.7315673828125,-14.022141456604004,-2.4614102840423584,155.794189453125,-14.099398612976074,-2.2180960178375244,156.2530517578125,-12.995738983154297,-2.1720590591430664,156.1451416015625,-12.995326042175293,-1.9265999794006348,156.1451416015625,-12.995326042175293,-1.9265999794006348,155.7156982421875,-13.064083099365234,-1.5966371297836304,155.43505859375,-13.659371376037598,-2.0129342079162598,155.4146728515625,-14.133378028869629,-2.48854923248291,15.499905493663501,9.650503646153131,1.0,0.009090333716915996,5.0,0.0,22.57,108
L-1:2,3.582761733722325,10.98744833313605,7.219474838330842,0.5450737404680984,4.290751194234628,1.8591944502677094,11.301741605447555,12.762469787603516,1.8048036804951941,3.8738472598535103,1051.8101806640625,114.88743591308594,856.7868041992188,828.23095703125,543.1156005859375,887.1441650390625,781.76806640625,1316.2926025390625,992.0197143554688,1061.0970458984375,1743.9248046875,345.0908203125,1053.57958984375,987.865966796875,1134.5908203125,2074.280029296875,275.3186340332031,1452.1910400390625,1395.4393310546875,865.8048706054688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,156.5078125,-13.238072395324707,-1.8285634517669678,156.59686279296875,-12.974783897399902,-1.890674352645874,156.59075927734375,-13.027392387390137,-1.8487520217895508,156.90130615234375,-12.998724937438965,-2.3527145385742188,156.97412109375,-12.877206802368164,-1.7639415264129639,156.793212890625,-12.910398483276367,-1.442397117614746,156.61993408203125,-13.048589706420898,-1.3003442287445068,156.36297607421875,-13.213418960571289,-1.2776663303375244,156.457763671875,-13.379779815673828,-1.6524664163589478,156.457763671875,-13.379779815673828,-1.6524664163589478,1.822073023717701,8.317821626065252,1.0,0.00852532963219986,5.5,0.0,21.06,64
L-1:3,9.764318857964941,2.926723509835106,3.1477703761879723,4.614556595040529,3.3106330808057427,3.408294344230566,1.7285693580690864,0.3698267489991358,2.72600747239046,7.450260213873904,1686.28515625,807.0879516601562,1820.16259765625,1502.1163330078125,314.3278503417969,1019.6227416992188,455.4710388183594,1160.1298828125,1212.350341796875,596.901123046875,1934.759033203125,20.641761779785156,1129.97607421875,705.36083984375,432.54608154296875,1635.9613037109375,534.5924072265625,1730.914306640625,893.7158813476562,1292.633056640625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.04313725605607033,0.04313725605607033,0.03921568766236305,156.276611328125,-13.202604293823242,-1.3052226305007935,156.62640380859375,-13.227248191833496,-1.8425664901733398,156.0548095703125,-13.410470962524414,-2.2439358234405518,155.9542236328125,-13.417401313781738,-2.5121662616729736,155.89837646484375,-13.377483367919922,-2.568587064743042,155.7606201171875,-13.296236991882324,-2.3361802101135254,155.7606201171875,-13.296236991882324,-2.3361802101135254,155.7412109375,-13.39009952545166,-2.1510355472564697,155.757080078125,-13.21163558959961,-1.5290993452072144,155.757080078125,-13.21163558959961,-1.5290993452072144,7.6656931659888325,10.78787747503093,-1.0,0.007981434058898847,2.5,0.0,17.81,64
L-1:4,2.5933271316153435,0.464728260030625,5.2980047499705725,8.72890241748646,15.65123880793124,24.306599741955374,9.952175139907954,7.20647346238077,15.350763034274527,1.7947736259627474,2247.58984375,295.50604248046875,1890.1260986328125,1322.659912109375,341.9185791015625,2460.30126953125,566.4370727539062,2136.84228515625,979.6688232421875,2619.0869140625,2798.804931640625,806.5457763671875,2177.176025390625,2761.775390625,199.62782287597656,2377.638427734375,575.7415161132812,2291.932861328125,1495.94140625,1291.3514404296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03921568766236305,156.8028564453125,-13.631778717041016,-1.4487205743789673,156.8028564453125,-13.631778717041016,-1.4487205743789673,156.4359130859375,-13.907417297363281,-3.0926828384399414,156.4359130859375,-13.907417297363281,-3.0926828384399414,156.1126708984375,-13.968950271606445,-3.8281774520874023,155.993408203125,-13.63911247253418,-3.0769383907318115,155.993408203125,-13.63911247253418,-3.0769383907318115,157.006103515625,-14.039417266845703,-2.4563424587249756,157.006103515625,-14.039417266845703,-2.4563424587249756,156.79473876953125,-13.778759002685547,-1.6765176057815552,18.78515949911596,6.3798972334038035,-1.0,0.004821678321678321,0.0,4.14,13.79,100
L-1:5,3.551518161293843,9.200743225390315,5.96131641596175,2.7087396481736468,6.085468896305504,8.73363970833075,11.928258664332338,7.19938005215027,7.372157189616154,4.959915704066954,1391.284912109375,90.40154266357422,836.0415649414062,576.742919921875,624.583984375,1116.2637939453125,200.82725524902344,1142.0333251953125,967.9609985351562,642.4176025390625,1400.2601318359375,45.623809814453125,1368.7957763671875,926.576416015625,801.2438354492188,1716.9935302734375,852.5248413085938,1861.7230224609375,997.333984375,1208.1131591796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.027450982481241226,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,157.43634033203125,-13.558426856994629,-0.6615220904350281,157.63433837890625,-13.485913276672363,-0.7721073627471924,157.7803955078125,-13.367291450500488,-0.5568170547485352,157.92254638671875,-13.370193481445312,-0.29256579279899597,158.0767822265625,-13.290017127990723,-0.10718835890293121,157.9783935546875,-13.201871871948242,0.13480737805366516,157.73822021484375,-13.199603080749512,0.3762952983379364,157.3935546875,-13.357726097106934,0.37331706285476685,157.369873046875,-13.521029472351074,-0.20863503217697144,157.369873046875,-13.521029472351074,-0.20863503217697144,4.137816430291587,10.840263011957804,1.0,0.009048295454545455,6.25,0.0,21.84,68
L-1:6,9.819628998998818,6.147166936576075,1.8111100834642164,0.3479233271518321,1.6951129324764505,1.5995235210476793,0.9972042102063273,8.231896728364369,12.851448330319359,9.882934125467001,1302.9986572265625,347.18731689453125,1031.9552001953125,1473.1329345703125,384.16058349609375,1181.2135009765625,409.68621826171875,1525.5625,1906.7568359375,1200.1927490234375,1786.3038330078125,177.63671875,1276.81494140625,943.3839721679688,263.38739013671875,1437.7774658203125,810.2880249023438,1704.6417236328125,1183.2169189453125,1585.163818359375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.027450982481241226,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,158.29168701171875,-13.373000144958496,-0.6333923935890198,158.3551025390625,-13.229659080505371,-0.5426775217056274,158.4189453125,-13.248377799987793,-0.36698007583618164,158.4189453125,-13.248377799987793,-0.36698007583618164,158.51361083984375,-13.18246841430664,-0.5103405117988586,158.46490478515625,-13.224063873291016,-0.41799598932266235,158.2779541015625,-13.222674369812012,-0.24701519310474396,158.2779541015625,-13.222674369812012,-0.24701519310474396,158.1815185546875,-13.43262767791748,-0.5592133402824402,158.1815185546875,-13.43262767791748,-0.5592133402824402,1.3610478773587984,8.63982291271605,1.0,0.007149677245831092,0.25,0.0,15.19,100
L-1:7,7.290209844470597,13.775412601836564,5.825957397666247,1.3383120429209372,3.4603615601858375,1.3749167677223457,4.105290703910963,2.4346746579930225,2.0517349049087743,1.5343960185264636,1208.7545166015625,233.31166076660156,1251.1773681640625,859.747314453125,334.7038269042969,1725.7723388671875,782.5472412109375,1799.8369140625,2075.03271484375,1760.074951171875,2701.042236328125,143.21202087402344,1810.4783935546875,1418.69091796875,148.9501495361328,349.36871337890625,356.3378601074219,1168.253662109375,1162.2574462890625,1151.44140625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.0313725508749485,158.224609375,-13.347062110900879,0.1835842877626419,158.66888427734375,-13.300514221191406,-0.07857921719551086,158.603759765625,-13.287775993347168,-0.48428091406822205,158.603759765625,-13.287775993347168,-0.48428091406822205,158.29150390625,-13.224935531616211,-0.5013066530227661,158.29150390625,-13.224935531616211,-0.5013066530227661,157.82958984375,-13.065269470214844,0.038813408464193344,157.7703857421875,-13.790136337280273,-0.5407391786575317,157.88385009765625,-13.54704475402832,-0.13928626477718353,158.1275634765625,-13.477887153625488,0.07371847331523895,9.311757922208171,14.08648284764421,-1.0,0.006533623910336239,0.25,0.0,14.99,108
L-1:8,13.054647759514616,2.0046854540072734,5.892110772548117,2.541545669302192,3.220201703718053,11.831911959822888,1.147724508836178,11.972857934845969,19.57938600449318,10.002794688566738,2267.731689453125,384.20294189453125,2381.852783203125,2678.713134765625,1335.08984375,3567.26513671875,787.3466186523438,2117.50537109375,2380.826904296875,2160.98828125,2566.152587890625,130.20716857910156,3080.975830078125,2585.83203125,285.55645751953125,1375.7021484375,647.2523803710938,1755.5904541015625,1979.2127685546875,2405.108642578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.03529411926865578,158.5255126953125,-12.787908554077148,0.053589459508657455,158.5255126953125,-12.787908554077148,0.053589459508657455,158.55633544921875,-12.84976577758789,-0.6497902870178223,158.55633544921875,-12.84976577758789,-0.6497902870178223,158.08746337890625,-12.697056770324707,-0.7182392477989197,158.08746337890625,-12.697056770324707,-0.7182392477989197,157.5789794921875,-12.358380317687988,0.20199215412139893,158.155029296875,-12.943467140197754,-0.3278602659702301,158.3876953125,-12.80154037475586,0.007093578577041626,158.3876953125,-12.80154037475586,0.007093578577041626,11.937604813839593,2.159754542770568,-1.0,0.004247035573122529,6.25,4.78,12.28,68
L-1:9,6.093514618851443,2.532310839915632,3.520271498666067,1.9804238581204994,9.494896589024936,10.031640161074812,3.570845734159686,7.727588929188397,17.62440100818081,14.256804017172774,1471.2073974609375,178.01463317871094,1185.8399658203125,807.9552612304688,315.5745544433594,1502.1397705078125,492.5921325683594,1301.6724853515625,916.8992919921875,1139.596923828125,1934.805908203125,102.05465698242188,1749.5142822265625,1516.587890625,126.16600799560547,1510.728759765625,638.0852661132812,1453.2406005859375,1160.3460693359375,1251.8717041015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0313725508749485,0.027450982481241226,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.0313725508749485,157.44146728515625,-12.847407341003418,-0.9379342198371887,157.852783203125,-12.81227970123291,-0.7606484293937683,157.85400390625,-12.781916618347168,-0.5369347929954529,158.0042724609375,-12.347037315368652,-0.6910618543624878,157.96209716796875,-12.376260757446289,-0.3592241704463959,157.3841552734375,-12.42320728302002,-0.14363859593868256,157.3841552734375,-12.42320728302002,-0.14363859593868256,157.2108154296875,-12.649505615234375,-0.3449787199497223,157.2108154296875,-12.649505615234375,-0.3449787199497223,157.34124755859375,-12.849691390991211,-0.7354864478111267,5.937335524037698,14.316809420801393,1.0,0.007150761542122799,0.75,0.0,17.17,0
L-1:10,6.569936263008949,2.868977523965183,10.093665880553573,1.07123156287556,1.0708201859271467,4.9136479480347965,1.0059893995998723,9.558041233400672,14.232447972669029,19.883307546158175,1871.185546875,825.388671875,1573.968505859375,1169.3199462890625,248.99021911621094,1277.1209716796875,576.2689208984375,1070.020751953125,706.962646484375,649.9801025390625,1519.490966796875,326.0311584472656,1358.3060302734375,1571.5384521484375,314.4042053222656,1505.1060791015625,569.7041625976562,1209.737060546875,1233.8814697265625,1029.0867919921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,157.36029052734375,-12.874032974243164,-1.6017628908157349,157.36029052734375,-12.874032974243164,-1.6017628908157349,157.758056640625,-12.775474548339844,-1.574642539024353,157.87548828125,-12.676358222961426,-1.30453622341156,157.900634765625,-12.76297664642334,-0.9007155299186707,157.734130859375,-12.830327987670898,-0.6360731720924377,157.25445556640625,-12.626921653747559,-0.36036360263824463,157.25445556640625,-12.626921653747559,-0.36036360263824463,157.1307373046875,-12.766798973083496,-0.679055392742157,157.27313232421875,-12.925138473510742,-1.129372000694275,9.514204147820577,12.170781907158235,1.0,0.008264462809917356,4.5,0.0,20.0,0
