Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,3.28951096666348,8.736053421247876,8.3691618635413,0.8718518178485143,5.497085989467039,10.524404027123829,10.748803231624196,11.50935571345987,4.726321394621282,0.6465414447203705,1101.546630859375,158.47787475585938,848.6402587890625,740.0791625976563,558.72412109375,838.1365356445313,83.38130950927734,609.4375,878.071044921875,503.0206298828125,941.19287109375,82.0622787475586,1452.4964599609375,811.0738525390625,177.29981994628906,1296.212646484375,170.64634704589844,853.17041015625,696.869873046875,690.628662109375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,289.296875,-108.875,17.796875,289.296875,-108.875,17.796875,289.09375,-111.734375,20.453125,288.921875,-111.578125,19.5625,289.171875,-111.90625,19.515625,289.296875,-111.3125,18.390625,289.296875,-111.3125,18.390625,289.296875,-111.3125,18.390625,289.34375,-110.828125,18.75,289.265625,-110.984375,19.65625,10.321172609052594,7.74275389525445,-1.0,0.013629979570990807,6.5,0.0,15.25,100
L-1:2,3.383010854588111,7.084685322931681,7.787259549114658,11.469098945771899,16.573396237678477,14.291422083706564,9.858007387987167,6.772032848994755,2.3026266438625673,2.800133476807623,1209.434814453125,51.44418716430664,788.7398071289063,572.1483764648438,388.7486267089844,1516.5867919921875,591.2215576171875,1015.859619140625,1032.92529296875,462.7010192871094,988.6551513671875,8.988424301147461,1014.5914916992188,479.87139892578125,290.16680908203125,1338.878662109375,319.7350769042969,824.2288208007813,1124.286865234375,419.8730163574219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,288.34375,-110.6875,20.609375,288.15625,-111.453125,20.5,288.15625,-111.453125,20.5,287.765625,-115.0625,24.4375,287.765625,-115.0625,24.4375,287.46875,-116.546875,24.09375,287.46875,-116.546875,24.09375,288.640625,-112.6875,19.390625,288.671875,-112.765625,17.59375,288.671875,-112.765625,17.59375,8.345547956751199,10.729687904755183,-1.0,0.011191222570532917,6.0,0.0,12.24,108
L-1:3,1.8535653033924975,10.206126222298048,9.292653543543723,7.021035585506286,2.7278558377683733,5.883046150890756,1.6310826524446762,2.947338503881834,1.0642212399218507,2.075039662405488,690.0572509765625,183.61932373046875,767.365478515625,567.7816772460938,338.0545349121094,819.78857421875,566.0307006835938,1239.176025390625,627.2019653320313,783.28564453125,1529.957275390625,62.9844970703125,1456.3856201171875,675.9180297851563,312.94952392578125,1754.6915283203125,322.1851501464844,1085.7344970703125,939.6759643554688,618.2939453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,280.0625,-118.953125,28.90625,286.421875,-113.0,22.9375,286.84375,-110.09375,19.765625,286.84375,-110.09375,19.765625,287.0,-109.953125,19.78125,287.0,-109.953125,19.78125,287.15625,-112.34375,22.265625,287.15625,-112.34375,22.265625,287.15625,-112.34375,22.265625,280.0625,-118.953125,28.90625,7.69208636785048,7.148545228259028,1.0,0.010021876519202721,2.5,0.0,11.78,44
L-1:4,4.316754872200194,0.780302815297348,13.033145687255187,11.153854393109256,5.430292141786777,2.5077730605869335,0.8065657955229629,4.568917171097842,2.3735657262104044,5.696867170058144,869.1688232421875,192.9403533935547,886.0018920898438,607.4304809570313,406.6688537597656,1118.5648193359375,198.48365783691406,807.6493530273438,639.6000366210938,600.3882446289063,773.9208984375,82.47289276123047,802.3031005859375,337.739990234375,170.36207580566406,936.0099487304688,179.03684997558594,1672.4412841796875,766.5315551757813,342.274169921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,282.640625,-115.65625,24.859375,282.75,-115.859375,25.265625,282.890625,-112.515625,22.234375,282.890625,-112.515625,22.234375,282.796875,-109.796875,19.484375,282.453125,-112.0625,21.390625,282.453125,-112.0625,21.390625,282.203125,-113.984375,22.875,282.078125,-113.171875,22.5,282.390625,-117.21875,26.40625,4.374804740538793,7.64073933753626,1.0,0.01394340034965035,4.0,4.15,18.23,36
L-1:5,2.7178993293603413,5.883937479348449,0.8399843335604691,1.8571279891541659,5.979515271688138,4.1723320290191355,6.600961130082076,1.1976119833826036,1.0510086161431085,3.7761299067203002,909.6746826171875,34.776546478271484,631.205078125,186.33238220214844,132.1808624267578,303.9355163574219,393.3350830078125,918.3062744140625,1080.353271484375,522.36083984375,999.2550659179688,228.76968383789063,629.0805053710938,712.4496459960938,124.24958801269531,712.7958374023438,56.47294998168945,1011.0656127929688,737.49755859375,397.369873046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.29999998211860657,282.84375,-112.0625,21.390625,282.90625,-111.734375,20.453125,282.921875,-111.046875,20.5625,283.078125,-111.90625,19.515625,283.078125,-111.90625,19.515625,282.953125,-113.734375,21.484375,282.984375,-113.34375,20.5625,282.90625,-113.734375,21.484375,282.859375,-113.09375,21.234375,282.75,-113.28125,22.109375,8.969954856727636,4.858748150172697,1.0,0.01689149560117302,0.5,0.0,23.04,32
L-1:6,5.791002967753899,4.884627938751911,2.042877625421273,3.8659602428051403,3.9210568016629277,2.5357022867469636,1.313595422254619,1.8978965171489806,1.7710524096664322,4.533444226691972,651.010986328125,32.02825164794922,370.0609130859375,512.1803588867188,237.99594116210938,688.9246215820313,81.62849426269531,481.9752502441406,664.298828125,383.1323547363281,920.3955688476563,56.95212936401367,751.912109375,249.10409545898438,280.7320861816406,1391.465087890625,19.798198699951172,543.68994140625,424.3951110839844,614.8574829101563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,282.96875,-112.0625,21.390625,283.09375,-112.78125,21.265625,283.21875,-111.734375,20.453125,283.421875,-110.234375,18.53125,283.296875,-110.125,17.9375,283.109375,-110.625,17.59375,282.84375,-111.984375,20.40625,282.84375,-111.984375,20.40625,282.796875,-109.96875,19.453125,282.734375,-113.4375,23.0,5.367255348310473,7.977308689667666,1.0,0.017599431818181816,6.5,0.0,19.47,68
L-1:7,6.969949829237731,3.725655960320313,4.380712062174236,5.334628993796252,7.101228603659052,2.6093177305507003,2.334930782096187,2.910032145663263,4.76559891263535,1.957656981619735,424.3901672363281,76.07977294921875,831.0906372070313,576.0029296875,272.87396240234375,803.6897583007813,251.6080322265625,764.7970581054688,591.6931762695313,386.9045715332031,731.4050903320313,90.24238586425781,588.537353515625,434.2256164550781,139.1183624267578,623.2689819335938,226.31895446777344,1353.314697265625,592.429443359375,261.9522705078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,278.03125,-59.921875,30.0625,278.421875,-118.140625,28.078125,282.46875,-114.65625,24.5,282.765625,-110.59375,20.28125,282.75,-112.65625,22.203125,282.921875,-111.75,21.453125,282.921875,-111.75,21.453125,282.984375,-112.515625,22.234375,283.125,-113.0,22.546875,277.828125,-61.859375,28.078125,10.3075846985974,3.027857442628376,1.0,0.016980044345898004,2.0,0.0,21.88,32
L-1:8,2.3995517610952213,1.100877296468349,1.6755119349965868,1.3760284650680015,3.5636091339960947,6.784885275096812,9.591314602450055,8.298285627540777,8.977707145454506,1.9087271264378127,270.77996826171875,50.19211959838867,243.29608154296875,337.8044128417969,373.5748291015625,540.7857055664063,362.7926940917969,942.0763549804688,635.02099609375,219.3291473388672,721.0032348632813,51.32271957397461,951.7825927734375,528.8451538085938,29.65949821472168,1083.6453857421875,26.408905029296875,690.4974975585938,406.9671630859375,557.9132080078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,280.15625,-118.078125,28.078125,280.421875,-61.921875,28.078125,280.765625,-113.4375,23.0,280.703125,-113.4375,23.0,280.671875,-113.171875,22.5,280.59375,-112.53125,21.328125,280.40625,-113.015625,22.140625,280.40625,-113.015625,22.140625,280.296875,-112.28125,22.265625,280.25,-111.625,21.453125,5.371595232895932,12.50556260868471,1.0,0.01639981908638625,5.0,3.81,20.72,36
L-1:9,8.194582404405255,7.901270114800653,0.7824104505105716,0.6050035032043225,2.8828222818410403,3.377109077900003,1.0681992588546625,2.2926097322410484,2.33132855256409,10.029714475852,406.18939208984375,108.05259704589844,357.82916259765625,389.7886047363281,118.48387145996094,642.0374755859375,83.39775085449219,585.5476684570313,234.0261993408203,380.2691955566406,43.24067687988281,0.00363938813097775,809.2559204101563,486.55572509765625,347.24359130859375,576.0905151367188,187.20648193359375,845.840087890625,251.08782958984375,603.4671020507813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,284.640625,-109.921875,18.5625,284.546875,-110.6875,19.6875,284.546875,-110.6875,19.6875,284.359375,-111.453125,20.5,284.5,-112.5625,18.21875,284.953125,-111.9375,18.921875,284.828125,-111.578125,19.5625,284.75,-112.6875,19.390625,284.71875,-112.015625,18.59375,284.71875,-112.015625,18.59375,6.660522349215522,5.29219774900853,-1.0,0.019693779904306218,3.5,0.0,23.52,100
L-1:10,1.4065117890347096,0.34058702814982234,3.467028322720334,2.749925795272755,6.671636069713329,4.893848445033729,8.008780188504662,3.3942661606617417,0.9074573570660431,2.1073832034254747,788.420654296875,20.385372161865234,459.4751892089844,337.0894775390625,101.72638702392578,308.20977783203125,207.2820281982422,353.4953308105469,636.4285278320313,323.97381591796875,826.9791870117188,57.488651275634766,811.6452026367188,305.1244201660156,375.7327575683594,307.5341796875,542.2608032226563,913.4388427734375,488.57098388671875,284.1773376464844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,284.578125,-111.625,21.453125,284.75,-109.796875,19.484375,284.78125,-110.140625,19.421875,284.765625,-110.65625,19.359375,284.921875,-110.203125,17.65625,284.875,-108.6875,16.828125,284.6875,-111.203125,18.71875,284.625,-109.890625,19.8125,284.640625,-108.875,18.359375,284.484375,-111.75,21.453125,5.5346830681871255,6.607662802725019,1.0,0.024097329224447867,10.0,0.0,26.81,0
