Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,10.005554311391169,0.5178302713509425,6.767909254941963,8.326697334916908,10.277213505403147,8.72416847886874,2.5228185034839705,5.7998880713559915,1.7426364107283454,12.22747612056715,1561.1192626953125,312.0450134277344,2096.52392578125,1125.5479736328125,374.0788879394531,2060.783203125,295.8144226074219,1930.8111572265625,2519.34423828125,1871.9111328125,1146.367919921875,366.74285888671875,1964.1441650390625,1140.6468505859375,787.4468383789063,1881.292724609375,1135.08935546875,1601.9210205078125,1481.251708984375,793.0978393554688,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03921568766236305,231.82131958007813,-45.26792907714844,-15.558975219726563,231.82131958007813,-45.26792907714844,-15.558975219726563,230.6114959716797,-48.56341552734375,-19.549392700195313,230.6114959716797,-48.56341552734375,-19.549392700195313,231.30642700195313,-50.80128479003906,-16.462646484375,231.30642700195313,-50.80128479003906,-16.462646484375,230.27403259277344,-52.18766784667969,-21.189743041992188,230.27403259277344,-52.18766784667969,-21.189743041992188,231.69607543945313,-46.28814697265625,-18.571792602539063,231.69607543945313,-46.28814697265625,-18.571792602539063,6.666666865348816,3.4948657491678157,-1.0,0.00638830162085976,0.3333333432674408,0.0,10.36,100
L-1:2,1.666666716337204,5.117938561630066,3.322180864763547,1.6586072828905014,11.353699306061353,4.3461350663266805,5.400698674951609,6.281721358550839,14.080600012174616,10.50420383593328,1616.657470703125,169.3153076171875,1809.0439453125,1674.763916015625,140.7360382080078,1195.312255859375,802.2913208007813,2384.037353515625,2501.68310546875,1037.4390869140625,429.94970703125,0.0054076355881989,2113.10107421875,1433.6058349609375,371.3269958496094,1882.474853515625,1275.6763916015625,2056.87841796875,1187.333251953125,1373.716796875,0.4745098352432251,0.4745098352432251,0.4745098352432251,0.4745098352432251,0.4745098352432251,0.4745098352432251,0.4745098352432251,0.4745098352432251,0.4745098352432251,0.4745098352432251,0.03529411926865578,0.03529411926865578,0.027450982481241226,0.0313725508749485,0.0313725508749485,0.02352941408753395,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,237.91566467285156,-45.3175048828125,-10.33612060546875,237.53732299804688,-45.30967712402344,-10.0960693359375,237.53732299804688,-45.30967712402344,-10.0960693359375,235.95350646972656,-46.3333740234375,-10.523117065429688,235.95350646972656,-46.3333740234375,-10.523117065429688,240.80845642089844,-46.655181884765625,-9.4281005859375,237.88522338867188,-46.52906799316406,-11.391128540039063,237.88522338867188,-46.52906799316406,-11.391128540039063,237.91566467285156,-45.3175048828125,-10.33612060546875,237.91566467285156,-45.3175048828125,-10.33612060546875,18.11383809875913,4.058295369154172,-1.0,0.006527506827936013,5.6666668355464935,0.0,9.56,4
L-1:3,7.753135797470118,5.701944858993025,9.222019212289265,5.019438347109412,9.21675163407386,2.027587570526242,4.8603154370110175,7.41851970137177,12.048374390955905,4.242922659499461,1631.669921875,198.3165740966797,0.0,0.0,1241.6961669921875,1991.591552734375,591.2471923828125,1667.6143798828125,1383.549560546875,1046.0028076171875,2212.66259765625,621.157470703125,1730.216552734375,1352.401123046875,1198.4329833984375,1811.3822021484375,1368.2232666015625,2651.0927734375,3139.14013671875,1581.9871826171875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.03529411926865578,0.019607843831181526,0.027450982481241226,0.027450982481241226,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,230.59844970703125,-49.501007080078125,-15.169326782226563,237.48165893554688,-47.87022399902344,-11.295455932617188,237.48165893554688,-47.87022399902344,-11.295455932617188,236.3883819580078,-47.88848876953125,-12.175643920898438,236.3883819580078,-47.88848876953125,-12.175643920898438,230.12704467773438,-50.55079650878906,-17.226287841796875,230.12704467773438,-50.55079650878906,-17.226287841796875,227.64390563964844,-51.503173828125,-18.077774047851563,227.64390563964844,-51.503173828125,-18.077774047851563,230.59844970703125,-49.501007080078125,-15.169326782226563,1.3333333730697632,3.0635464514796755,-1.0,0.0059843092850210295,1.666666716337204,0.0,10.57,64
L-1:4,6.708204132419426,15.043080217163663,29.871491653101735,25.015037371009257,12.066406977072713,12.405196413655915,9.459109297969839,3.267911219982855,5.048405243949917,2.151770077107627,2484.65869140625,608.0235595703125,2009.2322998046875,2407.552490234375,175.89529418945313,2398.18505859375,354.82757568359375,2484.677001953125,1656.9044189453125,1056.5118408203125,0.0,0.0,3270.17138671875,1666.641845703125,1459.478271484375,3390.78662109375,1493.8768310546875,3128.298583984375,3291.167724609375,2287.73828125,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.3686274588108063,0.4274510145187378,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.0313725508749485,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.019607843831181526,0.03529411926865578,0.04313725605607033,0.04313725605607033,0.03921568766236305,230.6254119873047,-46.97611999511719,-22.494369506835938,230.6254119873047,-46.97611999511719,-22.494369506835938,230.6254119873047,-46.97611999511719,-22.494369506835938,228.08139038085938,-50.402069091796875,-22.156036376953125,228.08139038085938,-50.402069091796875,-22.156036376953125,225.3025360107422,-38.169891357421875,-19.6702880859375,228.65020751953125,-40.8922119140625,-21.23931884765625,229.97222900390625,-39.599761962890625,-20.430450439453125,229.97222900390625,-39.599761962890625,-20.430450439453125,229.97222900390625,-39.599761962890625,-20.430450439453125,16.086571828768726,4.739004745903382,-1.0,0.004512774806892454,11.000000327825546,3.04,8.68,64
L-1:5,5.174725052972161,8.916480602495598,6.63901987695232,16.406637479633766,23.83421163941061,11.513277702569432,4.9727960250044285,3.78029542239986,2.7725477101538205,12.556260558625047,1755.30810546875,17.921518325805664,2134.2626953125,1245.7003173828125,306.38397216796875,2521.220458984375,223.97560119628906,2367.324951171875,2710.842041015625,1716.2401123046875,3303.5517578125,576.480712890625,1672.153564453125,1956.5400390625,743.7486572265625,3420.732177734375,394.8429870605469,2534.512451171875,1524.3232421875,409.6280212402344,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.44705885648727417,0.03529411926865578,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,65.79666137695313,-31.09881591796875,-6.1987152099609375,65.79666137695313,-31.09881591796875,-6.1987152099609375,62.265472412109375,-32.57391357421875,-7.2250213623046875,62.265472412109375,-32.57391357421875,-7.2250213623046875,57.01826477050781,-37.82112121582031,-12.38873291015625,57.01826477050781,-37.82112121582031,-12.38873291015625,55.78147888183594,-38.3594970703125,-10.429183959960938,68.4111328125,-27.935531616210938,-7.1293487548828125,66.48811340332031,-26.989242553710938,-4.1043548583984375,66.48811340332031,-26.989242553710938,-4.1043548583984375,6.708204132419426,2.5330078367693245,-1.0,0.005717499224325163,8.33333358168602,0.0,10.53,64
L-1:6,16.606558771022204,6.273634601719976,4.777131148950744,20.4561802456931,2.9982338992435382,10.687480013099314,12.096383601318024,10.390678151000055,2.347597141263728,4.885280837587232,2827.945556640625,477.94659423828125,1115.036865234375,1788.5609130859375,92.93378448486328,1612.3193359375,83.50756072998047,1093.7889404296875,1403.719970703125,1296.1353759765625,2007.88916015625,79.9278793334961,2480.61669921875,1656.134033203125,2.3836426734924316,1939.0621337890625,1185.2626953125,2742.7265625,1588.666259765625,1529.0379638671875,0.4431372880935669,0.4431372880935669,0.4431372880935669,0.4431372880935669,0.4431372880935669,0.4431372880935669,0.4431372880935669,0.4431372880935669,0.4431372880935669,0.4431372880935669,0.03529411926865578,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.027450982481241226,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,41.266204833984375,-48.384246826171875,-19.850326538085938,40.163360595703125,-48.4486083984375,-17.801193237304688,40.163360595703125,-48.4486083984375,-17.801193237304688,37.331451416015625,-49.75410461425781,-19.849456787109375,45.684539794921875,-47.761505126953125,-17.571578979492188,45.684539794921875,-47.761505126953125,-17.571578979492188,42.508209228515625,-48.33293151855469,-19.363265991210938,42.508209228515625,-48.33293151855469,-19.363265991210938,41.266204833984375,-48.384246826171875,-19.850326538085938,41.266204833984375,-48.384246826171875,-19.850326538085938,12.20655597951741,1.869916880350702,-1.0,0.005416298911444542,6.666666865348816,0.0,10.52,108
L-1:7,1.490712029426539,1.940100192374147,13.983983483386172,8.830441630224879,1.301102106260234,3.5901099784166144,5.957407533249856,11.777002758270392,14.058065482770008,2.6480753763242166,1780.4444580078125,425.01531982421875,1086.9267578125,457.27130126953125,0.0,0.0,461.7663269042969,2647.686279296875,1702.697021484375,136.1974334716797,1739.895751953125,680.2208251953125,1312.8865966796875,1647.8194580078125,464.1849060058594,3322.1201171875,645.3497924804688,3514.71533203125,2130.691162109375,1242.633056640625,0.46274513006210327,0.46274513006210327,0.46274513006210327,0.46274513006210327,0.46274513006210327,0.46274513006210327,0.46274513006210327,0.46274513006210327,0.46274513006210327,0.46274513006210327,0.03529411926865578,0.027450982481241226,0.02352941408753395,0.027450982481241226,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,6.2630767822265625,-45.00004577636719,-14.352630615234375,6.2630767822265625,-45.00004577636719,-14.352630615234375,27.526748657226563,-43.917205810546875,-12.01300048828125,23.353683471679688,-44.348602294921875,-13.699447631835938,23.353683471679688,-44.348602294921875,-13.699447631835938,15.9755859375,-44.88262939453125,-15.873825073242188,15.9755859375,-44.88262939453125,-15.873825073242188,11.211959838867188,-44.67649841308594,-14.811859130859375,11.211959838867188,-44.67649841308594,-14.811859130859375,11.211959838867188,-44.67649841308594,-14.811859130859375,12.165525423157339,12.531273011169946,-1.0,0.005560037232392181,3.333333432674408,0.0,10.24,32
L-1:8,8.439326185626287,4.625077726635039,4.259667491536116,7.083378708241414,5.820061203574917,16.749793201050874,13.812779878062269,3.4198752626236884,7.403367858811937,13.2978968930224,2400.42041015625,15.255474090576172,1636.9034423828125,1027.2532958984375,126.29269409179688,700.5326538085938,23.955320358276367,2758.834716796875,3019.177001953125,104.5316162109375,3024.491455078125,630.5222778320313,2577.826171875,1096.71435546875,670.4501953125,2364.825927734375,1631.7047119140625,3226.453369140625,2480.620849609375,1135.8311767578125,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.03921568766236305,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,296.92828369140625,-45.31663513183594,-14.424819946289063,293.13006591796875,-43.46319580078125,-14.310012817382813,293.13006591796875,-43.46319580078125,-14.310012817382813,308.8081970214844,-42.776092529296875,-15.489395141601563,308.8081970214844,-42.776092529296875,-15.489395141601563,299.4305419921875,-46.279449462890625,-17.400238037109375,299.4305419921875,-46.279449462890625,-17.400238037109375,299.4305419921875,-46.279449462890625,-17.400238037109375,296.92828369140625,-45.31663513183594,-14.424819946289063,296.92828369140625,-45.31663513183594,-14.424819946289063,9.809292938714476,11.292361903614509,-1.0,0.005289629143419757,11.333333671092987,2.6,9.21,64
L-1:9,4.268749618840547,0.7143566374240297,15.072364314549487,13.609857961197877,3.5123938560929453,5.077182221887756,6.557511310362324,1.2584990198773889,6.193745013962671,3.715492907124917,2345.5869140625,338.93756103515625,1327.205078125,1074.1309814453125,621.0987548828125,2987.5126953125,612.494140625,2148.38330078125,1466.388671875,1803.0006103515625,3205.493408203125,902.7333984375,3059.361328125,1836.9798583984375,32.31127166748047,1762.001220703125,916.775146484375,2392.568115234375,2574.593505859375,1477.439453125,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.03529411926865578,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,217.0616455078125,-49.490570068359375,-21.836837768554688,217.430419921875,-42.247283935546875,-0.0043487548828125,217.430419921875,-42.247283935546875,-0.0043487548828125,207.47003173828125,-40.24946594238281,-14.623992919921875,207.47003173828125,-40.24946594238281,-14.623992919921875,211.4369659423828,-44.56256103515625,-19.5867919921875,211.4369659423828,-44.56256103515625,-19.5867919921875,211.4369659423828,-44.56256103515625,-19.5867919921875,217.0616455078125,-49.490570068359375,-21.836837768554688,217.0616455078125,-49.490570068359375,-21.836837768554688,7.601169727193423,6.718513821088642,-1.0,0.00510261477652782,4.33333346247673,0.0,9.59,36
L-1:10,6.8718429141596395,3.9264815402160775,9.082527927365472,6.4412235749021685,3.730032580214562,0.9428090696799625,2.2415955801582803,5.116755401349223,6.923162651755604,7.505653192476534,2524.77587890625,730.1717529296875,1646.04248046875,1235.82177734375,95.36515045166016,3058.144287109375,305.4345397949219,1598.5965576171875,2220.806396484375,1467.7510986328125,0.0,0.0,1941.40576171875,1669.19140625,1373.5230712890625,2455.361572265625,1105.171875,2047.58837890625,2707.300048828125,639.7985229492188,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.0313725508749485,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.02352941408753395,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,316.3863525390625,-42.193359375,-7.98779296875,312.41766357421875,-43.38926696777344,-11.493759155273438,312.41766357421875,-43.38926696777344,-11.493759155273438,312.41766357421875,-43.38926696777344,-11.493759155273438,308.9230041503906,-43.32664489746094,-12.613128662109375,322.8851318359375,-41.88372802734375,-0.353118896484375,319.18170166015625,-43.01527404785156,-6.0178070068359375,319.18170166015625,-43.01527404785156,-6.0178070068359375,319.18170166015625,-43.01527404785156,-6.0178070068359375,316.3863525390625,-42.193359375,-7.98779296875,5.044248800470843,6.899841688572484,-1.0,0.005446297653958944,3.6666667759418488,0.0,8.49,0
