Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,3.935546875,2.907727376005947,6.684828258255013,3.2980597538565197,8.996247906359331,13.012163780478634,4.796588680215647,3.961056533713618,1.890124858479746,3.8139629032122393,2956.573486328125,944.9161987304688,1971.5733642578125,1883.1236572265625,1089.8642578125,3157.013427734375,664.2005004882812,3035.7529296875,2720.05078125,1317.412841796875,2948.864501953125,226.16458129882812,1836.063232421875,1118.0216064453125,949.8955078125,1581.620361328125,783.7749633789062,4455.0419921875,2627.05029296875,1800.0045166015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.019607843831181526,57.18126678466797,-5.613492012023926,-1.349231243133545,57.180904388427734,-5.6091694831848145,-1.3362743854522705,57.180904388427734,-5.6091694831848145,-1.3362743854522705,57.159976959228516,-5.556228160858154,-1.3959819078445435,57.159976959228516,-5.556228160858154,-1.3959819078445435,57.159976959228516,-5.556228160858154,-1.3959819078445435,57.159828186035156,-5.490642547607422,-1.3505545854568481,57.1688117980957,-5.4542059898376465,-1.2734451293945312,57.15947341918945,-5.615814208984375,-1.3952678442001343,57.18126678466797,-5.613492012023926,-1.349231243133545,4.487478850163426,8.006316027140814,-1.0,0.004327116372570918,3.25,0.0,11.07,4
L-1:2,8.871447429720305,1.8159191238097532,3.841612643049446,4.270307398309946,4.295128649225041,5.536990877259372,5.573962561029062,10.341107998084741,3.761086121308085,5.819877362103194,2649.22705078125,78.2024154663086,2389.2421875,1230.623046875,451.55084228515625,3327.2236328125,861.951171875,2773.45166015625,2261.82861328125,1509.568603515625,2888.765869140625,24.637287139892578,1895.444580078125,1344.030517578125,777.0223388671875,2661.316162109375,455.9587707519531,2789.74072265625,2017.1141357421875,1776.783447265625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019607843831181526,0.01568627543747425,0.021568628028035164,0.02352941408753395,0.01568627543747425,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.01568627543747425,0.021568628028035164,57.17750930786133,-5.218040943145752,-1.16836678981781,57.163787841796875,-5.306356430053711,-1.2421954870224,57.163787841796875,-5.306356430053711,-1.2421954870224,57.16336441040039,-5.265852451324463,-1.2644964456558228,57.16336441040039,-5.265852451324463,-1.2644964456558228,57.169559478759766,-5.236910343170166,-1.2299703359603882,57.169559478759766,-5.236910343170166,-1.2299703359603882,57.169559478759766,-5.236910343170166,-1.2299703359603882,57.16868591308594,-5.225698471069336,-1.1850224733352661,57.16868591308594,-5.225698471069336,-1.1850224733352661,6.500793408608387,10.079643904772682,-1.0,0.004919439350275085,3.5,0.0,10.73,64
L-1:3,6.345178602995053,3.112022978282536,3.4296219891194077,2.787397197576122,2.6832799915491576,2.770107623601995,1.770671065113962,6.631846779840562,4.853500488225169,7.988661361859443,2703.291748046875,156.36146545410156,2509.111572265625,1372.4608154296875,319.73126220703125,3237.5673828125,668.559814453125,3459.11865234375,1773.970458984375,1477.150390625,1920.2569580078125,211.2035675048828,1708.4481201171875,999.31787109375,1036.724853515625,3163.131591796875,431.9959411621094,2700.031005859375,2742.291015625,1406.61669921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019607843831181526,0.019607843831181526,0.01568627543747425,0.013725491240620613,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.019607843831181526,0.013725491240620613,57.17710494995117,-5.156834602355957,-0.9748390913009644,57.17710494995117,-5.156834602355957,-0.9748390913009644,57.1884765625,-5.122244358062744,-1.011795163154602,57.16996383666992,-5.275200843811035,-1.0428035259246826,57.16996383666992,-5.275200843811035,-1.0428035259246826,57.164493560791016,-5.207586288452148,-1.0367519855499268,57.164249420166016,-5.153011798858643,-1.013390302658081,57.164249420166016,-5.153011798858643,-1.013390302658081,57.1688232421875,-5.154007911682129,-0.9838606715202332,57.1688232421875,-5.154007911682129,-0.9838606715202332,1.7009745328993804,8.312383518724545,-1.0,0.004710491220271171,3.25,0.0,12.11,32
L-1:4,9.234448531062998,6.963306168197704,4.309211914493881,8.930818355984396,8.39736308111909,4.646809063503282,5.986119381129105,15.721799589625073,18.228874859147584,14.084415410780833,3587.60595703125,177.98985290527344,2275.18896484375,995.5916748046875,2936.22265625,5424.7998046875,1197.71484375,3590.959716796875,3952.041748046875,2659.948974609375,3630.60400390625,818.79345703125,3903.23095703125,1549.690673828125,1240.3056640625,3457.399658203125,809.6024169921875,3432.736328125,3610.539306640625,1538.2095947265625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019607843831181526,0.021568628028035164,0.019607843831181526,0.013725491240620613,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.01568627543747425,57.21266555786133,-4.594881534576416,-1.3118306398391724,57.19852828979492,-4.702564239501953,-1.248462438583374,57.19852828979492,-4.702564239501953,-1.248462438583374,57.19852828979492,-4.702564239501953,-1.248462438583374,57.196807861328125,-4.589292049407959,-1.3630300760269165,57.196807861328125,-4.589292049407959,-1.3630300760269165,57.196807861328125,-4.589292049407959,-1.3630300760269165,57.20700454711914,-4.553311347961426,-1.335250973701477,57.20700454711914,-4.553311347961426,-1.335250973701477,57.20700454711914,-4.553311347961426,-1.335250973701477,4.59625383507115,10.181912590640632,-1.0,0.0033215879727507636,8.75,3.57,8.08,100
L-1:5,5.286310964951273,12.354525846453221,3.8984537301940385,8.107343474739107,3.1720571173362897,8.421701291474442,12.914879967351919,9.637780100661134,9.80963874676236,5.390231114092112,3782.4208984375,1069.30419921875,1948.6463623046875,1355.4930419921875,392.197509765625,2717.049560546875,555.5618896484375,4294.33642578125,2171.98828125,1292.228759765625,2688.28662109375,810.9353637695312,1954.1162109375,1307.4310302734375,1108.4615478515625,2138.79931640625,780.8289184570312,2463.321044921875,2340.576416015625,2516.123291015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.02352941408753395,0.005882353521883488,0.01568627543747425,0.019607843831181526,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01568627543747425,57.29206848144531,-4.569251537322998,-1.417525053024292,57.29100036621094,-4.595295429229736,-1.434455156326294,57.29100036621094,-4.595295429229736,-1.434455156326294,57.27041244506836,-4.650454998016357,-1.4398512840270996,57.27409362792969,-4.563826560974121,-1.4930247068405151,57.27409362792969,-4.563826560974121,-1.4930247068405151,57.27409362792969,-4.563826560974121,-1.4930247068405151,57.28715896606445,-4.552602767944336,-1.4424291849136353,57.28715896606445,-4.552602767944336,-1.4424291849136353,57.29206848144531,-4.569251537322998,-1.417525053024292,2.3106525361512635,9.923550783769661,-1.0,0.004721557682083997,6.75,0.0,10.15,100
L-1:6,4.019264086268283,2.0513012576477516,8.588642784492778,10.973315736514134,4.323513678714235,5.726654426700773,7.98048027690341,2.878282850117163,2.2475653476420683,4.539022635818469,3278.733642578125,184.81336975097656,2706.1455078125,1567.8428955078125,1028.677734375,2604.600341796875,1384.720458984375,3293.246826171875,2340.724609375,3247.35546875,3156.39453125,200.03021240234375,2318.0,1734.61865234375,289.56298828125,2172.3291015625,535.6095581054688,2192.366943359375,2080.6982421875,1544.8380126953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019607843831181526,0.019607843831181526,0.01568627543747425,0.013725491240620613,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.019607843831181526,57.307003021240234,-4.535359859466553,-1.5418518781661987,57.307003021240234,-4.535359859466553,-1.5418518781661987,57.28709030151367,-4.559278964996338,-1.5700607299804688,57.305274963378906,-4.5550665855407715,-1.5711002349853516,57.305274963378906,-4.5550665855407715,-1.5711002349853516,57.29483413696289,-4.484975337982178,-1.5985265970230103,57.29483413696289,-4.484975337982178,-1.5985265970230103,57.30290985107422,-4.511575222015381,-1.5724235773086548,57.30290985107422,-4.511575222015381,-1.5724235773086548,57.30290985107422,-4.511575222015381,-1.5724235773086548,12.513682849320144,6.470959055039177,-1.0,0.004463030303030303,2.25,0.0,10.52,68
L-1:7,2.6572148982769535,4.737978929931804,8.180938062003213,11.275525068962992,11.924584123138738,8.168080136211463,2.000033663858206,2.1734854953588396,2.7416520936670974,2.141714629884375,3184.226806640625,243.1104278564453,2375.130615234375,2286.007568359375,297.99200439453125,2872.9345703125,909.0670166015625,3177.70263671875,2652.39453125,1554.897216796875,2741.23828125,35.09617233276367,2049.1669921875,1157.16845703125,930.5614624023438,3062.869140625,371.99615478515625,1968.8157958984375,2732.009033203125,1413.4515380859375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.02352941408753395,0.021568628028035164,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.019607843831181526,0.013725491240620613,0.019607843831181526,0.01568627543747425,57.3167610168457,-4.384712219238281,-1.5887473821640015,57.3167610168457,-4.384712219238281,-1.5887473821640015,57.325294494628906,-4.362478733062744,-1.655640959739685,57.325294494628906,-4.362478733062744,-1.655640959739685,57.32386779785156,-4.284412860870361,-1.7217117547988892,57.32386779785156,-4.284412860870361,-1.7217117547988892,57.32386779785156,-4.284412860870361,-1.7217117547988892,57.32657241821289,-4.261652946472168,-1.6858620643615723,57.31136703491211,-4.38923978805542,-1.5674591064453125,57.31136703491211,-4.38923978805542,-1.5674591064453125,3.8242651339436793,8.939943925221602,-1.0,0.003969696969696969,2.0,0.0,10.48,68
L-1:8,18.384377921553398,16.488006828484057,2.057109618665316,5.967711263988014,5.112171134868902,3.456148368900207,11.864045972514134,10.421466155705641,4.146456708324525,7.454293062348187,3819.327880859375,424.6049499511719,3181.732177734375,1818.7464599609375,576.93798828125,1273.5662841796875,41.44552230834961,5500.04833984375,3146.225341796875,1989.203125,4304.94482421875,391.5815124511719,3453.001220703125,1881.9560546875,791.142578125,3657.064208984375,1739.5595703125,3626.944091796875,3270.75927734375,1464.6436767578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,57.4024543762207,-4.1185760498046875,-1.504515290260315,57.4024543762207,-4.1185760498046875,-1.504515290260315,57.38792037963867,-4.19931697845459,-1.5145174264907837,57.38792037963867,-4.19931697845459,-1.5145174264907837,57.38792037963867,-4.19931697845459,-1.5145174264907837,57.39071273803711,-4.150839328765869,-1.5493848323822021,57.39071273803711,-4.150839328765869,-1.5493848323822021,57.39519500732422,-4.063252925872803,-1.5446031093597412,57.39519500732422,-4.063252925872803,-1.5446031093597412,57.39519500732422,-4.063252925872803,-1.5446031093597412,6.846761798488695,6.065418236631983,-1.0,0.003414119066773934,2.25,4.05,9.7,36
L-1:9,21.376828210290586,14.72570761196751,7.9485424840799075,7.695910511791261,6.778954146115683,1.4973986639466,8.020411237894796,8.624702628894603,12.446207009289743,14.505103853314614,3472.865478515625,475.58447265625,2940.233154296875,1070.587646484375,639.1485595703125,2256.6669921875,1214.872802734375,2303.087890625,2252.646484375,2225.0478515625,3070.164794921875,641.5448608398438,1817.2576904296875,1368.465576171875,445.9570617675781,3018.827392578125,1110.2120361328125,2689.68115234375,2002.6644287109375,1371.4735107421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021568628028035164,0.019607843831181526,0.019607843831181526,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.013725491240620613,0.019607843831181526,57.489013671875,-3.752359628677368,-1.676761269569397,57.489013671875,-3.752359628677368,-1.676761269569397,57.489013671875,-3.752359628677368,-1.676761269569397,57.49488830566406,-3.7438619136810303,-1.7094722986221313,57.49488830566406,-3.7438619136810303,-1.7094722986221313,57.49890899658203,-3.651810646057129,-1.7540299892425537,57.471275329589844,-3.7837741374969482,-1.7007255554199219,57.4807014465332,-3.7275190353393555,-1.6592618227005005,57.4807014465332,-3.7275190353393555,-1.6592618227005005,57.4807014465332,-3.7275190353393555,-1.6592618227005005,9.34834753111479,12.16832106290474,-1.0,0.005192195264542531,11.0,0.0,10.15,4
L-1:10,15.987519284043602,8.973022175611748,5.428787873704642,3.4690528874631292,3.170472221838606,2.6242354960019427,5.61795158787559,3.5755902464635585,2.4452173696951953,11.95670086431614,3703.23681640625,377.060791015625,2857.531005859375,1237.566162109375,1193.6893310546875,3180.826904296875,618.6561279296875,3206.254150390625,1858.4122314453125,980.04248046875,3842.5380859375,348.5986022949219,1632.942138671875,1442.810791015625,1068.743896484375,2712.69873046875,918.3539428710938,2041.3157958984375,2464.769775390625,1123.7060546875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.019607843831181526,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.013725491240620613,0.013725491240620613,0.01568627543747425,0.019607843831181526,0.013725491240620613,57.51095199584961,-3.6378300189971924,-1.6903506517410278,57.51770782470703,-3.6516637802124023,-1.694029688835144,57.51770782470703,-3.6516637802124023,-1.694029688835144,57.52074432373047,-3.6261022090911865,-1.7513790130615234,57.50255584716797,-3.699404239654541,-1.698976755142212,57.50255584716797,-3.699404239654541,-1.698976755142212,57.50055694580078,-3.630404472351074,-1.70455801486969,57.50055694580078,-3.630404472351074,-1.70455801486969,57.51095199584961,-3.6378300189971924,-1.6903506517410278,57.51095199584961,-3.6378300189971924,-1.6903506517410278,6.81839965703512,13.692006687205671,-1.0,0.004173656767172977,2.25,0.0,10.52,68
