Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,16.93984852021158,2.000208674220945,1.8713056253471618,15.096789379995666,9.038450297747278,4.4039049398406505,15.781353551527829,17.70501004592147,10.583864822039983,20.2019476934427,1301.06689453125,137.08018493652344,736.1444091796875,456.6153259277344,23.07512092590332,540.4512939453125,362.40283203125,927.7999267578125,802.6925048828125,893.5493774414062,1073.0640869140625,106.21488189697266,824.5365600585938,879.2522583007812,450.27081298828125,1067.7440185546875,329.7218322753906,953.2473754882812,1167.9949951171875,744.8258056640625,0.2196078598499298,0.21568629145622253,0.21568629145622253,0.20784315466880798,0.2039215862751007,0.20000001788139343,0.21176472306251526,0.2196078598499298,0.21568629145622253,0.2196078598499298,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,243.6855010986328,-77.58382415771484,-1.6293444633483887,243.6855010986328,-77.58382415771484,-1.6293444633483887,245.44271850585938,-80.03276824951172,-2.6466784477233887,246.15652465820312,-80.8660888671875,-2.83994460105896,246.15652465820312,-80.8660888671875,-2.83994460105896,244.40347290039062,-78.97514343261719,-2.207698106765747,248.8558349609375,-77.57913970947266,-2.7948946952819824,244.7666015625,-75.6498794555664,-0.41504350304603577,243.707275390625,-76.3637924194336,-0.6721009612083435,243.707275390625,-76.3637924194336,-0.6721009612083435,1.9961263417665613,7.930903252905894,1.0,0.010835594753505201,9.5,0.0,13.69,100
L-1:2,3.433550070570518,3.528509961154528,4.68119941883798,6.5583869862506,2.7411274745996406,6.19151907076842,7.99473370002902,8.396047686534672,4.323479247478821,0.8065370620169547,1122.1392822265625,20.306514739990234,465.9599609375,507.1840515136719,341.7625732421875,844.483642578125,335.61627197265625,959.1165771484375,652.08935546875,772.7225341796875,1210.937744140625,130.7883758544922,1428.7559814453125,724.138671875,0.0,0.0,621.226806640625,1169.5675048828125,749.6744384765625,770.680908203125,0.2196078598499298,0.2196078598499298,0.21568629145622253,0.21568629145622253,0.21568629145622253,0.21568629145622253,0.21568629145622253,0.20000001788139343,0.21568629145622253,0.2196078598499298,0.30000001192092896,0.2666666805744171,0.3333333432674408,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.3333333432674408,264.0837707519531,-72.9297103881836,-0.45924121141433716,264.8914794921875,-74.1039047241211,-1.133484125137329,265.990478515625,-76.08873748779297,-2.3568801879882812,265.6668701171875,-77.10469055175781,-2.8055267333984375,265.6668701171875,-77.10469055175781,-2.8055267333984375,267.556884765625,-78.74163818359375,-3.0151352882385254,267.556884765625,-78.74163818359375,-3.0151352882385254,264.7449951171875,-77.8663558959961,-2.646813154220581,262.8777160644531,-72.55342102050781,-0.8041667342185974,264.0837707519531,-72.9297103881836,-0.45924121141433716,12.953131009696794,2.835668074152007,1.0,0.010527859237536656,1.0,0.0,14.36,100
L-1:3,8.837798773475308,9.321444491547878,5.729426470023586,12.811126879745563,8.512385763094844,1.7410619078769294,6.545833800191808,15.745443866700883,8.520693253956875,0.6922891741430138,1161.3760986328125,27.23012924194336,769.11376953125,525.704345703125,162.58905029296875,1087.343994140625,362.9503479003906,1058.788330078125,945.6900024414062,1157.0086669921875,1273.8465576171875,47.49558639526367,1385.802001953125,705.754638671875,649.5227661132812,1138.018310546875,1066.3695068359375,1902.5643310546875,1133.292236328125,637.9248657226562,0.21568629145622253,0.2196078598499298,0.21176472306251526,0.21568629145622253,0.2196078598499298,0.22352942824363708,0.22352942824363708,0.22352942824363708,0.22352942824363708,0.21176472306251526,0.30000001192092896,0.30000001192092896,0.2666666805744171,0.2666666805744171,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,263.03802490234375,-68.69940948486328,2.7655670642852783,266.998291015625,-71.48725128173828,-0.3563196063041687,266.998291015625,-71.48725128173828,-0.3563196063041687,265.6981201171875,-72.13709259033203,-0.6946659684181213,260.2908630371094,-69.96158599853516,0.6677275896072388,260.2908630371094,-69.96158599853516,0.6677275896072388,261.4331359863281,-69.93850708007812,1.124551773071289,261.4331359863281,-69.93850708007812,1.124551773071289,261.4331359863281,-69.93850708007812,1.124551773071289,263.53668212890625,-70.53784942626953,0.5271272659301758,5.090572071682098,5.777750623875705,1.0,0.00833467417538214,6.5,0.0,11.84,68
L-1:4,7.3988704297931855,3.525002718390933,1.7947892692831378,11.469292902310636,2.2222956361767805,2.236668418257774,6.989161293790159,7.09152423788537,9.983606589409142,10.676312007994818,1673.74951171875,131.8151092529297,1063.835693359375,706.4100952148438,56.39049530029297,1132.4517822265625,364.90399169921875,1181.2066650390625,692.7247924804688,816.2537841796875,920.49755859375,154.6256561279297,1339.671630859375,637.6629638671875,704.1233520507812,1041.4415283203125,678.733642578125,1710.6226806640625,1153.5792236328125,787.7938232421875,0.22352942824363708,0.2196078598499298,0.21568629145622253,0.21568629145622253,0.21176472306251526,0.2039215862751007,0.2039215862751007,0.2196078598499298,0.22352942824363708,0.22352942824363708,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.2666666805744171,0.3333333432674408,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,263.3205261230469,-70.77790832519531,0.2688116133213043,263.3205261230469,-70.77790832519531,0.2688116133213043,263.3205261230469,-70.77790832519531,0.2688116133213043,265.13531494140625,-71.49908447265625,0.36314821243286133,265.13531494140625,-71.49908447265625,0.36314821243286133,263.10113525390625,-71.0237808227539,0.3191268742084503,261.075439453125,-70.32463073730469,0.557384729385376,261.075439453125,-70.32463073730469,0.557384729385376,261.8453369140625,-70.42951965332031,0.43893617391586304,261.8453369140625,-70.42951965332031,0.43893617391586304,5.313797797921714,4.910590229925549,1.0,0.009721194503171247,2.0,2.62,10.51,108
L-1:5,3.9315337006007143,2.8332744573556217,3.4827224594110495,1.9018444191784105,2.6142368178271793,1.8546546104202644,10.067635079550062,7.291170995093505,3.8798328034436915,2.9360287250880592,464.2864074707031,31.851070404052734,551.5427856445312,220.48439025878906,228.27777099609375,616.5640869140625,212.4803924560547,580.3529052734375,472.4173583984375,382.3505554199219,616.122314453125,133.4647674560547,811.8568725585938,649.7775268554688,614.1241455078125,1144.3272705078125,399.9097595214844,965.5656127929688,742.5328369140625,378.6309814453125,0.22352942824363708,0.22352942824363708,0.22352942824363708,0.22352942824363708,0.2196078598499298,0.2196078598499298,0.22352942824363708,0.2196078598499298,0.20784315466880798,0.21568629145622253,0.3333333432674408,0.36666667461395264,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.3333333432674408,257.2484130859375,-69.9321517944336,0.5069655179977417,259.7176818847656,-70.59150695800781,0.1927465945482254,261.5583190917969,-71.17693328857422,-0.6213032603263855,263.9432678222656,-73.44254302978516,-1.6801478862762451,262.90228271484375,-73.6998062133789,-1.7656766176223755,261.8465881347656,-73.73208618164062,-1.8667563199996948,261.6145324707031,-73.70491027832031,-1.4758598804473877,261.6145324707031,-73.70491027832031,-1.4758598804473877,257.72918701171875,-73.16728973388672,-1.2173012495040894,258.1203308105469,-69.776611328125,0.6300446391105652,19.752766376122914,11.068645581999649,1.0,0.016674447174447177,6.5,0.0,19.39,0
L-1:6,4.118729440417489,4.7957192476477895,4.455201393154144,2.275665084903845,3.227009713837643,7.257667928360363,11.639056005723699,8.209236621037636,5.4744354470422,6.936743832529075,890.178955078125,16.403066635131836,369.45758056640625,168.76260375976562,109.30055236816406,338.3490905761719,110.19490051269531,493.17816162109375,594.3013305664062,651.8240966796875,788.0921630859375,79.78449249267578,706.3794555664062,492.5516052246094,137.50997924804688,792.4224243164062,250.2161102294922,991.6577758789062,645.4246215820312,497.5683288574219,0.22352942824363708,0.22352942824363708,0.2196078598499298,0.20784315466880798,0.21568629145622253,0.22352942824363708,0.22352942824363708,0.22352942824363708,0.2196078598499298,0.2196078598499298,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,260.27294921875,-68.6781005859375,2.3759782314300537,262.1572570800781,-69.40571594238281,1.8478062152862549,262.3212585449219,-70.64432525634766,0.5424156785011292,264.8365173339844,-72.04845428466797,0.4917745292186737,262.3322448730469,-71.7776870727539,0.7001016139984131,260.0010681152344,-71.48263549804688,0.751277506351471,256.49444580078125,-69.7925796508789,1.5406665802001953,257.8662109375,-68.86016082763672,2.264127492904663,259.48126220703125,-68.50627136230469,2.3113365173339844,259.48126220703125,-68.50627136230469,2.3113365173339844,4.930507115884387,6.224556308337273,1.0,0.017267184035476717,0.5,0.0,22.25,0
L-1:7,7.231086309296637,10.598259276698206,4.3930952500448495,0.801903505392414,1.9338596567997333,4.950795397515164,6.761296921755651,5.215795041976741,2.6359117001108654,3.957560853835672,782.1123657226562,169.7377471923828,505.5665588378906,441.7289123535156,136.5399627685547,478.52020263671875,214.587158203125,509.16766357421875,476.3175048828125,288.0394592285156,750.890380859375,84.5506820678711,642.3947143554688,245.07742309570312,25.28083038330078,634.0942993164062,425.949462890625,877.873046875,705.78662109375,687.9393920898438,0.22352942824363708,0.22352942824363708,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.20784315466880798,0.21176472306251526,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,258.65655517578125,-69.98495483398438,1.8488175868988037,257.5675048828125,-70.66637420654297,1.247451663017273,258.67950439453125,-71.29749298095703,0.7396138906478882,263.7557678222656,-72.64533233642578,-0.10546330362558365,262.4580078125,-73.10840606689453,-0.23024632036685944,265.2971496582031,-74.49104309082031,0.4085700511932373,256.4566955566406,-71.13880920410156,0.45984402298927307,256.4566955566406,-71.13880920410156,0.45984402298927307,257.434814453125,-69.75617980957031,2.017887592315674,258.65655517578125,-69.98495483398438,1.8488175868988037,3.450901284536466,5.470996067415954,1.0,0.016942732408834107,1.5,0.0,18.85,0
L-1:8,33.12711132162941,26.168059317856176,40.330565995750675,25.933612308932393,22.01945777542618,13.184427449718763,10.686715507815954,4.515631775672269,2.172561450424526,9.884570493567502,1096.8192138671875,21.21082305908203,1088.947021484375,709.7632446289062,476.8472900390625,938.7994384765625,450.77838134765625,1111.568603515625,945.9220581054688,572.231201171875,1631.8653564453125,12.95280647277832,1118.728759765625,820.6138305664062,294.4546813964844,1529.0672607421875,433.9425354003906,962.9495239257812,743.2264404296875,1036.5343017578125,0.22352942824363708,0.2196078598499298,0.20000001788139343,0.2039215862751007,0.2196078598499298,0.21568629145622253,0.22352942824363708,0.2196078598499298,0.20784315466880798,0.21568629145622253,0.3333333432674408,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,259.8570251464844,-68.55485534667969,3.4120755195617676,262.1314697265625,-71.07566833496094,1.137079119682312,262.1314697265625,-71.07566833496094,1.137079119682312,260.2135009765625,-72.69395446777344,-0.34157976508140564,260.71173095703125,-73.83097839355469,-1.0207301378250122,261.32257080078125,-73.36236572265625,-0.47896406054496765,261.0369873046875,-72.41527557373047,0.21117283403873444,261.0369873046875,-72.41527557373047,0.21117283403873444,262.292236328125,-72.61058044433594,0.07607466727495193,259.21087646484375,-67.93183898925781,4.179293632507324,9.364111181128656,21.113315341628027,1.0,0.008900491400491399,20.0,3.69,16.56,0
L-1:9,5.660349881817004,5.058415496659407,3.142865133478889,8.093318005905532,11.763676153678919,16.457380087098606,8.938948186702442,3.1101567299720534,3.3191101218405916,10.15405949993535,1273.6436767578125,242.1938934326172,1061.5313720703125,642.3304443359375,9.569478988647461,701.9812622070312,124.26254272460938,710.8613891601562,829.3248291015625,501.5410461425781,1198.2301025390625,123.8008041381836,1136.1435546875,560.8709716796875,659.8558959960938,1163.3291015625,568.6441040039062,1170.9385986328125,1261.19580078125,829.0776977539062,0.2196078598499298,0.21568629145622253,0.2039215862751007,0.20784315466880798,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.3333333432674408,262.0611877441406,-71.46792602539062,1.89613676071167,261.1584167480469,-71.57489013671875,1.4601571559906006,261.1584167480469,-71.57489013671875,1.4601571559906006,261.5721130371094,-71.3261947631836,1.3426461219787598,261.5721130371094,-71.3261947631836,1.3426461219787598,260.9333801269531,-71.07960510253906,1.9752002954483032,260.9333801269531,-71.07960510253906,1.9752002954483032,259.38568115234375,-70.32295227050781,2.3849830627441406,259.38568115234375,-70.32295227050781,2.3849830627441406,262.0611877441406,-71.46792602539062,1.89613676071167,6.6644149323163875,7.0582955288364175,1.0,0.01043669681104236,5.0,0.0,12.53,0
L-1:10,2.983683891539443,3.217039358244768,6.10096551234057,6.641450226988956,2.9598141850046793,2.8047279509234664,5.092988592438627,9.075176025275756,5.766793804418788,2.5683622274387505,751.8272705078125,16.769119262695312,639.346923828125,431.8744201660156,382.2452697753906,577.0753173828125,231.73995971679688,657.7758178710938,793.051513671875,544.1434326171875,832.4412231445312,16.904142379760742,781.0579833984375,812.2640380859375,438.0284118652344,1139.4305419921875,196.59652709960938,982.9647216796875,679.3245849609375,486.6448669433594,0.21568629145622253,0.21568629145622253,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.3333333432674408,0.2666666805744171,0.30000001192092896,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,259.24407958984375,-70.69334411621094,1.4153591394424438,263.4568176269531,-72.20511627197266,-0.15286663174629211,261.63568115234375,-72.20511627197266,-0.1528683602809906,262.27734375,-73.27011108398438,-0.2713473439216614,262.27734375,-73.27011108398438,-0.2713473439216614,260.9566345214844,-72.60071563720703,0.7422711849212646,260.9566345214844,-72.60071563720703,0.7422711849212646,259.51715087890625,-71.01372528076172,2.0625925064086914,259.51715087890625,-71.01372528076172,2.0625925064086914,259.1134338378906,-70.39720153808594,3.0692758560180664,12.595588839031022,9.573112737151662,1.0,0.014479286536248564,1.0,0.0,14.38,0
