Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,2.066540651567979,4.515070366038918,4.52240147591846,8.945321747308189,2.6082023689390126,5.346543061152482,4.630298662493594,17.468434462137868,2.0160801302686986,4.975378012623746,945.5075073242188,159.97024536132812,985.49072265625,489.7090148925781,35.614593505859375,628.4921875,183.29946899414062,211.98004150390625,721.7951049804688,367.0043640136719,853.0802001953125,103.12321472167969,826.465576171875,238.49349975585938,55.56526565551758,826.1233520507812,571.0990600585938,916.5767822265625,627.0001220703125,659.052490234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39923032489359,5.149701158668341,1.0,0.015408580183861082,1.0,0.0,17.24,36
L-1:2,3.800627967071647,1.6011243293752069,2.681859704834923,2.331630850098863,3.049103926846314,7.2302525147204335,3.116475230130855,5.928076249449256,2.825772250539049,3.979416687518877,1315.4398193359375,163.38442993164062,728.8604125976562,506.52532958984375,353.64166259765625,985.7281494140625,118.54039764404297,746.156982421875,725.8839111328125,365.5828857421875,768.978515625,39.23249053955078,866.8864135742188,317.0932312011719,270.2649230957031,762.26513671875,294.57281494140625,1136.0550537109375,943.1937866210938,1049.807373046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1098039299249649,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.12156863510608673,0.11372549831867218,0.11372549831867218,0.1098039299249649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.303560095217485,8.758974753425196,1.0,0.013227964928472542,1.5,0.0,16.38,100
L-1:3,11.727263730945644,4.77778291292682,6.4432809184684,2.687395313186885,1.8698911452694698,2.7660711070176336,2.6312078241067844,13.107662134302732,10.140531515967785,10.788042765119297,696.08056640625,22.82733726501465,834.8583374023438,679.0030517578125,312.61102294921875,676.3150634765625,259.38775634765625,875.8110961914062,165.9772491455078,228.44039916992188,797.5535278320312,98.0025405883789,900.3234252929688,526.9935913085938,510.80804443359375,969.85107421875,530.872314453125,1293.0462646484375,635.9835815429688,696.18603515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.2196078598499298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.085937285502135,3.030889476306485,1.0,0.01339270104895105,4.5,0.0,17.51,100
L-1:4,14.11468388375008,11.887844510735965,2.8881308148444824,2.718449659657642,6.55469896369088,11.872050399825154,1.6167186531331084,2.98949678826109,8.181425756562216,11.603806877607893,1495.4844970703125,77.21957397460938,1343.933837890625,848.522705078125,625.670166015625,1318.9835205078125,147.62765502929688,1072.2601318359375,1392.0220947265625,875.8258666992188,1328.4190673828125,82.3993148803711,282.6669616699219,95.12742614746094,220.6937713623047,815.9413452148438,327.5994567871094,1112.298583984375,994.2388916015625,1042.1693115234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.007244806777146,5.89257699473383,1.0,0.009928451178451179,7.0,4.4,13.48,44
L-1:5,2.865745767972068,7.298778128773684,5.424322108740059,3.283428980164278,4.382564516106942,5.299651173958864,2.1158103390440997,4.032050758513661,2.576456182935945,3.082600256438621,727.68017578125,204.754150390625,416.45343017578125,296.3230285644531,366.47894287109375,828.2247314453125,154.646728515625,796.3375244140625,719.6018676757812,686.0882568359375,1050.953369140625,70.24097442626953,1062.7027587890625,426.5545959472656,98.83758544921875,965.6343383789062,335.2995300292969,1319.22119140625,825.5042114257812,332.8013000488281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.723224484516084,2.4771682573817437,1.0,0.015053222094361335,3.5,0.0,14.95,0
L-1:6,9.4659245418607,5.66873020936223,3.2301631697364006,2.1292749951877896,1.0693263552578522,2.8243323372684097,2.0596462014695676,5.923586710707076,4.027737155714884,6.955978507907747,1106.1422119140625,4.77781343460083,811.8353881835938,613.1697387695312,130.01390075683594,812.6845703125,131.2002410888672,767.513671875,336.8145446777344,332.0213623046875,825.6100463867188,41.296669006347656,700.4291381835938,331.2901306152344,462.55169677734375,756.6728515625,409.4078063964844,1264.4075927734375,645.5982055664062,905.5283203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.1764705926179886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4625982013385173,2.8969448571611753,1.0,0.014365671641791042,2.5,0.0,18.15,0
L-1:7,7.429903430889555,6.395442371448547,3.682311268324088,5.894663635869261,7.392533839241223,9.819135611507097,5.09078300231106,14.98283306986984,3.7912133716115988,6.037435204417286,1005.9478149414062,36.91444778442383,788.9486083984375,547.5498046875,378.255615234375,496.8128967285156,241.34542846679688,797.3927001953125,494.5692138671875,328.7590637207031,1011.4699096679688,205.53953552246094,808.1260375976562,239.69744873046875,164.8611297607422,950.6385498046875,490.5919494628906,1219.564208984375,1271.401611328125,716.337158203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6828680756374284,10.277015669751133,1.0,0.014147196261682244,2.0,0.0,19.03,0
L-1:8,7.883182077601016,6.4032848154737145,2.787977399364218,0.733368820869776,2.6759438440592684,2.812453558988717,9.410526590803125,26.825926135599875,35.37622663047266,27.782633397106256,1136.85400390625,128.78952026367188,1362.5872802734375,880.7281494140625,645.1329956054688,1104.922119140625,432.32977294921875,1036.9974365234375,649.0297241210938,544.1289672851562,780.9783325195312,89.64452362060547,989.6956176757812,900.1041870117188,97.34754180908203,1414.215576171875,290.7730712890625,1458.43359375,1141.083984375,1400.3553466796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.1725490242242813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.058804922881945,26.232271257821264,1.0,0.011014537264537263,13.5,4.94,15.37,0
L-1:9,2.2745204589857293,2.2445232904568715,5.648135936506756,3.954599427133081,2.3904108611546335,8.462346699372523,4.719071060897189,1.5197402096392054,15.248579543164684,10.506061696481586,714.5897827148438,142.74888610839844,715.0458374023438,653.767822265625,232.09071350097656,696.860107421875,18.97597885131836,513.6320190429688,587.1488037109375,289.802978515625,979.10400390625,13.23869514465332,674.6846923828125,345.60809326171875,130.212890625,605.4210815429688,313.1837158203125,874.9428100585938,770.6567993164062,799.5789184570312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.1882353127002716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.123217426833804,7.030587794209056,1.0,0.01529325513196481,4.0,0.0,17.88,0
L-1:10,0.3544818007048284,4.506699408011246,3.956885599952225,6.580530037291446,1.5150636610828683,2.00144877948489,4.659755184012327,8.508044243273547,8.49545095324379,6.994145252364284,634.151123046875,4.258037567138672,857.7106323242188,842.10888671875,246.90191650390625,394.4764709472656,217.79673767089844,595.618896484375,789.200927734375,551.9595947265625,1090.2266845703125,4.910965919494629,907.0308227539062,324.6875,137.23390197753906,850.7152099609375,235.00022888183594,935.81298828125,582.0383911132812,364.23956298828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.16862745583057404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.861439625350028,3.0398871909856235,1.0,0.015276243093922651,2.5,0.0,17.38,0
