Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,10.38866261705966,23.70033894288741,19.45263914889246,6.545567508150171,11.585611641657376,15.709266516202836,5.9220714762558835,8.597751256322676,9.762815120072766,6.880394294346837,2651.093017578125,183.32569885253906,2093.29296875,2049.576171875,1203.2379150390625,2243.138916015625,531.5341796875,1528.1649169921875,2017.240234375,1229.2763671875,1972.07275390625,174.54827880859375,1067.359619140625,818.842529296875,5.997542381286621,981.7647094726562,464.8200378417969,1826.8487548828125,1768.2132568359375,1275.69580078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.04313725605607033,0.03921568766236305,0.04313725605607033,0.03921568766236305,0.04313725605607033,336.725830078125,-25.902362823486328,-6.2223219871521,336.980224609375,-26.276281356811523,-6.469650745391846,336.980224609375,-26.276281356811523,-6.469650745391846,336.980224609375,-26.276281356811523,-6.469650745391846,337.2693176269531,-26.814769744873047,-7.344796180725098,337.2693176269531,-26.814769744873047,-7.344796180725098,336.2220458984375,-26.877227783203125,-6.530391216278076,336.48406982421875,-26.84734535217285,-6.790805816650391,336.48406982421875,-26.84734535217285,-6.790805816650391,336.725830078125,-25.902362823486328,-6.2223219871521,7.080806746830253,12.780124844197077,-1.0,0.005660287081339714,13.000000387430191,0.0,10.14,68
L-1:2,2.281137099052093,7.1667659585383126,8.089644012755825,6.097723927322938,6.138188817122033,9.811345891163597,9.63719911196274,6.557905006431557,5.258219720517025,6.069617023133912,1826.548828125,201.85946655273438,1971.4752197265625,1565.6898193359375,637.3143920898438,1553.7088623046875,755.5933837890625,1267.6129150390625,1005.8114624023438,793.9151611328125,2652.714599609375,1055.1083984375,1471.50341796875,730.3963623046875,503.841064453125,1332.046875,628.7835083007812,1387.4486083984375,1231.1732177734375,939.6365356445312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0470588281750679,0.04313725605607033,0.04313725605607033,0.03921568766236305,0.04313725605607033,0.0470588281750679,0.03921568766236305,0.04313725605607033,0.0470588281750679,0.04313725605607033,337.382080078125,-26.23090934753418,-7.162481784820557,337.6056213378906,-26.67713737487793,-7.524860382080078,337.6056213378906,-26.67713737487793,-7.524860382080078,337.498046875,-27.179548263549805,-7.847480297088623,337.2310791015625,-25.807931900024414,-6.132956504821777,337.498046875,-27.179548263549805,-7.847480297088623,337.5140075683594,-26.238561630249023,-6.885734558105469,337.36004638671875,-26.53644561767578,-7.3035569190979,337.36004638671875,-26.53644561767578,-7.3035569190979,337.382080078125,-26.23090934753418,-7.162481784820557,16.42058471188834,4.474597356403471,-1.0,0.007981974921630094,8.000000238418579,0.0,11.64,44
L-1:3,2.1759189409368607,6.076211570664234,2.606680418803057,2.783076362955632,3.0352190204667373,3.5412438092180296,9.786965217128325,7.289497506428948,9.801075163529104,6.501826861806711,1606.841796875,53.56816482543945,2134.13134765625,1439.7205810546875,998.637451171875,1626.201171875,935.8547973632812,1671.9798583984375,929.1072387695312,1185.0360107421875,2071.139892578125,402.4555969238281,1591.268798828125,847.430908203125,450.0401306152344,1252.256591796875,602.4066772460938,1719.9615478515625,1561.7708740234375,1496.135498046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0470588281750679,0.0470588281750679,0.0470588281750679,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.03921568766236305,0.03921568766236305,338.2828369140625,-27.341747283935547,-7.9899001121521,338.2828369140625,-27.341747283935547,-7.9899001121521,338.46063232421875,-27.23362922668457,-7.857485771179199,338.46063232421875,-27.23362922668457,-7.857485771179199,338.2353515625,-27.131052017211914,-7.630545616149902,338.2353515625,-27.131052017211914,-7.630545616149902,338.09674072265625,-26.92066192626953,-7.224587440490723,338.09674072265625,-26.92066192626953,-7.224587440490723,338.42303466796875,-27.34766960144043,-8.02063274383545,338.42303466796875,-27.34766960144043,-8.02063274383545,11.113199809759868,4.544903282310438,1.0,0.006374839948783612,3.6666667759418488,0.0,11.38,36
L-1:4,15.09719039361146,12.107915652552517,14.373618371374931,10.212915821408739,2.91452438640179,4.919722147681342,4.957208317386781,4.277822201137583,6.652603174859224,17.10832121512397,2386.2978515625,163.28579711914062,1594.751220703125,1545.6026611328125,785.3295288085938,2426.832763671875,599.26123046875,1631.3790283203125,1306.0382080078125,904.7655029296875,1895.7869873046875,192.85916137695312,1661.69921875,1410.2147216796875,651.4277954101562,1722.6839599609375,970.9699096679688,1454.739501953125,1869.792724609375,1240.56982421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.04313725605607033,338.7401428222656,-25.424718856811523,-5.984405517578125,338.7401428222656,-25.424718856811523,-5.984405517578125,338.4846496582031,-25.933156967163086,-6.50614595413208,338.4846496582031,-25.933156967163086,-6.50614595413208,338.51251220703125,-26.33057975769043,-7.028835773468018,338.546875,-26.0157413482666,-6.276976585388184,338.7724914550781,-26.244300842285156,-6.832615852355957,338.7724914550781,-26.244300842285156,-6.832615852355957,338.81317138671875,-25.43840789794922,-6.1723480224609375,338.81317138671875,-25.43840789794922,-6.1723480224609375,12.195966407403246,19.055242903078977,-1.0,0.006396103896103897,8.33333358168602,4.76,11.82,108
L-1:5,0.9178533371758847,2.36195473622885,1.9525236003023525,1.6357405356308239,4.004151883906048,10.604664225709156,23.213241326204027,6.858861022878948,12.340616369426197,12.20257282415673,1482.1298828125,38.97175598144531,1651.32958984375,1190.590576171875,379.16888427734375,1582.555419921875,444.5625305175781,1169.8978271484375,818.8673095703125,680.475830078125,971.625244140625,186.14279174804688,1477.398681640625,1131.0897216796875,348.5205078125,763.107666015625,887.926025390625,1318.6082763671875,1054.47998046875,1204.6402587890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.04313725605607033,0.04313725605607033,338.7947692871094,-26.10376739501953,-6.742325305938721,339.11474609375,-25.98723793029785,-6.853453159332275,339.1285400390625,-25.894287109375,-6.690062999725342,339.1285400390625,-25.894287109375,-6.690062999725342,339.2798767089844,-25.79787254333496,-6.706078052520752,339.1117248535156,-26.021743774414062,-6.65062952041626,338.3273010253906,-26.18868637084961,-6.582354545593262,338.5721740722656,-25.85654067993164,-6.434205532073975,338.6183166503906,-26.24969482421875,-6.7494072914123535,338.7947692871094,-26.10376739501953,-6.742325305938721,12.386520325027794,4.129005546410584,1.0,0.008065797838525112,8.000000238418579,0.0,14.5,4
L-1:6,0.836095960464823,0.5009358425414293,4.090786535410064,1.5331122058600277,8.069443096705546,9.940997686248675,8.921921063295844,2.789726811057398,7.156084976488853,8.567702843303936,1722.504638671875,383.8809509277344,2041.2335205078125,1628.945068359375,444.5513916015625,1329.6798095703125,1093.6676025390625,1892.937744140625,698.3357543945312,326.4911804199219,1461.2039794921875,58.367881774902344,1823.5777587890625,1108.416015625,402.8409118652344,1350.049072265625,683.662109375,1807.3939208984375,1395.2105712890625,1066.296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.04313725605607033,338.6971740722656,-25.868009567260742,-5.865455150604248,338.6971740722656,-25.868009567260742,-5.865455150604248,338.5887451171875,-26.272235870361328,-6.268348693847656,338.4004211425781,-25.899738311767578,-6.129184722900391,338.4004211425781,-25.899738311767578,-6.129184722900391,338.0823974609375,-26.087705612182617,-7.010164260864258,338.2581481933594,-26.235944747924805,-6.809850215911865,338.2581481933594,-26.235944747924805,-6.809850215911865,338.6978454589844,-25.776897430419922,-5.916243076324463,338.6978454589844,-25.776897430419922,-5.916243076324463,17.222249605152694,10.668671705048535,-1.0,0.007136200130804448,4.666666805744171,0.0,12.47,36
L-1:7,13.541170516649876,13.71946671097702,10.03657643639986,4.031919969889188,3.0425155011819993,7.387003458288968,6.579535171378383,10.326282880112165,9.640253578964067,3.0291412963288664,1661.16357421875,731.5250244140625,1812.11572265625,1648.7119140625,430.8025817871094,1687.0989990234375,1229.306640625,1617.0313720703125,1201.869873046875,1112.1177978515625,2213.97216796875,100.82191467285156,1711.4111328125,1175.2340087890625,401.89898681640625,1785.5260009765625,426.63623046875,2078.38330078125,1138.9090576171875,1366.8507080078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04313725605607033,0.05098039656877518,0.04313725605607033,0.04313725605607033,0.0470588281750679,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.03921568766236305,339.4077453613281,-26.53937339782715,-7.217255115509033,339.1590270996094,-26.303449630737305,-6.9940948486328125,339.1590270996094,-26.303449630737305,-6.9940948486328125,338.8438720703125,-26.367259979248047,-6.448237895965576,338.6712951660156,-26.51212501525879,-7.0558247566223145,338.6712951660156,-26.51212501525879,-7.0558247566223145,339.1070251464844,-26.68138885498047,-7.363340377807617,339.1070251464844,-26.68138885498047,-7.363340377807617,339.1070251464844,-26.68138885498047,-7.363340377807617,339.4077453613281,-26.53937339782715,-7.217255115509033,6.8333112380240735,12.499909223758069,1.0,0.006925885359620299,1.0000000298023224,0.0,10.84,100
L-1:8,0.7149196628454438,13.115070684180322,8.05564460032359,7.534842559187401,2.7768839216971384,2.875245395271776,7.495120497939294,11.430098452540108,14.666777852606119,7.969727302201723,1044.972900390625,725.2061767578125,1808.5611572265625,1358.808837890625,826.494384765625,2471.112060546875,563.8138427734375,1954.8486328125,1814.334716796875,859.8359985351562,1658.0948486328125,107.3104476928711,1861.948486328125,1486.6490478515625,425.748779296875,2028.806640625,563.6983032226562,1907.20458984375,2113.22216796875,1567.603271484375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.04313725605607033,0.03921568766236305,0.0470588281750679,0.04313725605607033,0.0470588281750679,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03921568766236305,338.8326416015625,-26.25251579284668,-6.478808403015137,339.0509948730469,-26.218202590942383,-6.625504493713379,339.0509948730469,-26.218202590942383,-6.625504493713379,338.79168701171875,-26.05866241455078,-6.489497661590576,338.79168701171875,-26.05866241455078,-6.489497661590576,338.7311096191406,-26.051279067993164,-6.386465549468994,338.7311096191406,-26.051279067993164,-6.386465549468994,338.4135437011719,-26.01087760925293,-6.352026462554932,338.4135437011719,-26.01087760925293,-6.352026462554932,338.8522033691406,-25.74693489074707,-6.006637096405029,18.675294721824113,13.564869222448188,1.0,0.006080689444783405,0.3333333432674408,4.77,11.39,76
L-1:9,1.6518518535001097,1.3412313039601846,3.552476963123543,5.013597746472726,5.831247457633575,4.243886029648977,4.054138277421908,4.8015991904604975,2.074080005199827,2.3696592775108,1977.488037109375,90.34893798828125,1780.3516845703125,1048.8897705078125,705.8557739257812,1934.5125732421875,1398.229736328125,2330.140869140625,1153.908203125,1112.7353515625,1637.1097412109375,21.306102752685547,1734.6409912109375,1479.47265625,672.5615234375,2103.830078125,472.3085632324219,1770.54736328125,1011.7443237304688,1050.0526123046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04313725605607033,0.03921568766236305,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.03921568766236305,339.4362487792969,-26.35573387145996,-6.564275741577148,339.4362487792969,-26.35573387145996,-6.564275741577148,339.2748107910156,-27.060028076171875,-6.520479679107666,339.2748107910156,-27.060028076171875,-6.520479679107666,339.40362548828125,-26.362655639648438,-6.370847702026367,339.2506103515625,-26.19107437133789,-6.052396297454834,339.30413818359375,-26.4805965423584,-6.364769458770752,339.30413818359375,-26.4805965423584,-6.364769458770752,339.30413818359375,-26.4805965423584,-6.364769458770752,339.23162841796875,-26.64260482788086,-6.512468338012695,4.408501315892945,5.853022059074564,1.0,0.006696141479099678,1.0000000298023224,0.0,13.09,44
L-1:10,21.17131940543925,19.70483134677267,9.272857859800462,1.0271724702954947,2.9589685288233887,2.187252035250715,7.038383058469549,14.006457611571625,12.781505792353784,3.1514207774590877,1460.643798828125,609.9456176757812,1279.7945556640625,1479.7427978515625,162.58688354492188,1757.5413818359375,456.0672607421875,1333.8533935546875,1173.4302978515625,750.5051879882812,1735.9232177734375,62.971954345703125,1389.1322021484375,915.0806274414062,475.4926452636719,1981.8836669921875,151.8760528564453,2336.7841796875,1140.785400390625,1817.8485107421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0470588281750679,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03921568766236305,339.4037780761719,-26.65803337097168,-6.748175621032715,339.4037780761719,-26.65803337097168,-6.748175621032715,339.2801208496094,-26.812795639038086,-6.700492858886719,339.2801208496094,-26.812795639038086,-6.700492858886719,338.93084716796875,-26.856874465942383,-6.604620456695557,339.0912780761719,-27.118358612060547,-7.067493915557861,339.0912780761719,-27.118358612060547,-7.067493915557861,339.0912780761719,-27.118358612060547,-7.067493915557861,339.3377685546875,-26.843358993530273,-6.809530258178711,339.3377685546875,-26.843358993530273,-6.809530258178711,6.58451395182498,13.872736184299972,1.0,0.006978305785123967,2.0000000596046448,0.0,11.58,100
