Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,6.577637113026901,5.407773378477293,9.017754994323871,18.13819840058214,2.786297168765505,15.737645679436595,2.6192665177697894,1.2742608860889886,8.153314150799874,0.9634659654292761,2775.938232421875,116.20934295654297,1831.4666748046875,1174.566650390625,123.8866958618164,1238.400390625,98.03939056396484,2065.663330078125,1231.4766845703125,1804.290771484375,1337.89892578125,13.382291793823242,1566.5301513671875,2110.141357421875,234.568359375,1458.1029052734375,830.751708984375,1569.482666015625,1333.9964599609375,1900.580810546875,0.8125,0.7875000238418579,0.8125,0.8500000238418579,0.824999988079071,0.824999988079071,0.8375000357627869,0.8375000357627869,0.824999988079071,0.8375000357627869,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,134.18414306640625,-68.02490234375,-5.621481418609619,135.17449951171875,-67.03816986083984,-5.309229373931885,135.9246063232422,-66.49105072021484,-4.991871356964111,134.21865844726562,-68.24298095703125,-4.67829704284668,132.57720947265625,-69.89164733886719,-4.757745742797852,130.78712463378906,-71.02125549316406,-5.298317909240723,130.29994201660156,-70.71979522705078,-5.41640043258667,130.2086181640625,-71.84728240966797,-5.470279216766357,131.9971160888672,-70.14815521240234,-5.48080587387085,133.11471557617188,-68.9565658569336,-5.6026763916015625,8.971610954266577,7.517807380517506,1.0,0.006598193473193473,2.857142984867096,0.0,12.94,64
L-1:2,10.016313672311583,6.5030594361628635,4.147224031915531,3.266106086331355,4.199680724738624,1.8294641496213737,5.761020806591318,5.418484463946298,14.652741064619892,15.611952649863966,2550.447509765625,630.7904052734375,781.3399047851562,506.7621154785156,632.4220581054688,2214.87548828125,251.4791259765625,1753.4521484375,641.0592041015625,653.1268920898438,3122.376220703125,95.67391204833984,3279.210205078125,2246.511962890625,2486.11669921875,4717.591796875,398.2411193847656,2732.99462890625,3087.79248046875,938.090087890625,0.7750000357627869,0.8125,0.800000011920929,0.8125,0.8375000357627869,0.8500000238418579,0.7750000357627869,0.7875000238418579,0.7875000238418579,0.824999988079071,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.14705882966518402,0.11764705926179886,0.14705882966518402,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,126.8039321899414,-75.81590270996094,-4.032005786895752,127.5384521484375,-75.5696792602539,-3.908996343612671,128.27493286132812,-75.53883361816406,-3.669210195541382,128.31039428710938,-75.3434829711914,-3.635458469390869,129.1833953857422,-71.70059967041016,-5.1875762939453125,127.70279693603516,-73.13729095458984,-5.010720729827881,126.45335388183594,-74.51852416992188,-4.834990978240967,126.81385040283203,-75.16866302490234,-4.477590560913086,126.81385040283203,-75.16866302490234,-4.477590560913086,126.8039321899414,-75.81590270996094,-4.032005786895752,8.081220717676388,8.932145484662664,-1.0,0.005991182730313164,2.2857143878936768,0.0,11.26,108
L-1:3,2.424366215302916,0.5600060958187371,2.3184888751390744,6.335234014361812,3.946907351501798,7.798482670880001,4.2002191308248955,2.4320763354194965,4.362080445251292,11.565898905769926,2079.38525390625,382.39910888671875,1448.0738525390625,1214.052490234375,577.4210205078125,2070.4892578125,357.71722412109375,1834.0526123046875,2325.260498046875,1111.9613037109375,2913.140380859375,348.9540100097656,2314.37939453125,2400.40185546875,1650.5823974609375,4467.24951171875,1008.332275390625,2365.5693359375,1512.4959716796875,1015.8823852539062,0.824999988079071,0.7875000238418579,0.7875000238418579,0.7875000238418579,0.800000011920929,0.8375000357627869,0.8500000238418579,0.862500011920929,0.862500011920929,0.800000011920929,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.11764705926179886,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,132.70994567871094,-72.44066619873047,-2.471414566040039,132.71974182128906,-72.51095581054688,-2.439784288406372,132.89968872070312,-72.78668975830078,-2.237224817276001,132.52517700195312,-73.00233459472656,-2.212639808654785,131.34226989746094,-73.9438705444336,-1.820343255996704,130.57199096679688,-74.73504638671875,-1.8232442140579224,129.17015075683594,-75.460693359375,-1.811750054359436,129.17015075683594,-75.460693359375,-1.811750054359436,128.177490234375,-76.46410369873047,-1.8192088603973389,128.3069610595703,-76.32194519042969,-1.8071304559707642,3.3319726602909503,10.574429676147599,-1.0,0.005662817889505993,0.2857142984867096,0.0,11.07,32
L-1:4,1.428571492433548,6.353021925256112,3.949686519374375,1.7159354906418487,3.2747765296565112,14.37969153672127,10.852272867022958,4.139114405057109,2.9628321972437948,5.616435880061499,1683.943603515625,283.3300476074219,1662.97412109375,1036.5914306640625,577.450927734375,2872.297119140625,570.4256591796875,1888.4066162109375,1873.3436279296875,1643.4404296875,959.2574462890625,191.7454071044922,2540.945556640625,2831.256591796875,611.7072143554688,3145.052490234375,1380.9862060546875,3063.7685546875,1066.9588623046875,1498.619384765625,0.7750000357627869,0.7875000238418579,0.800000011920929,0.8125,0.800000011920929,0.824999988079071,0.8500000238418579,0.875,0.8125,0.7750000357627869,0.13235294818878174,0.11764705926179886,0.11764705926179886,0.11764705926179886,0.11764705926179886,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,131.1001434326172,-70.6984634399414,-3.406541585922241,130.91461181640625,-70.8713150024414,-3.3038618564605713,130.68991088867188,-70.96707153320312,-3.2825591564178467,129.986083984375,-71.3019027709961,-3.25288987159729,129.986083984375,-71.3019027709961,-3.25288987159729,127.70550537109375,-73.41304016113281,-2.5494766235351562,126.67033386230469,-74.41883087158203,-2.542757511138916,126.67033386230469,-74.41883087158203,-2.542757511138916,126.24678039550781,-74.76058197021484,-2.454389810562134,126.25096130371094,-75.21251678466797,-2.363980770111084,5.714285969734192,7.725074324834471,-1.0,0.005851910828025478,3.428571581840515,4.78,11.55,64
L-1:5,1.4568627832962056,3.0287099074658443,3.119351766454975,5.38172723492843,3.5739154990571853,9.129454870215822,17.5310795392456,8.746841578906116,0.8474634947145838,9.662006078241696,3552.76953125,1034.932861328125,2698.78173828125,2844.45751953125,775.4818725585938,3318.695556640625,749.7505493164062,1493.1400146484375,1349.5799560546875,1095.0716552734375,2222.23486328125,73.14200592041016,3040.920166015625,2133.42529296875,1030.2899169921875,2315.354248046875,575.4428100585938,1477.235107421875,1876.293701171875,1547.8851318359375,0.7875000238418579,0.7250000238418579,0.675000011920929,0.75,0.7875000238418579,0.8500000238418579,0.862500011920929,0.875,0.8375000357627869,0.800000011920929,0.13235294818878174,0.11764705926179886,0.11764705926179886,0.11764705926179886,0.11764705926179886,0.14705882966518402,0.14705882966518402,0.14705882966518402,0.14705882966518402,0.13235294818878174,126.7876205444336,-73.89485931396484,-1.8891781568527222,126.43680572509766,-73.75859069824219,-2.0175647735595703,126.08654022216797,-73.95854187011719,-1.931111216545105,125.81175231933594,-74.32162475585938,-1.8873515129089355,125.4426040649414,-74.76709747314453,-2.212256908416748,125.58732604980469,-74.82136535644531,-2.168588638305664,125.51030731201172,-75.24501037597656,-1.9787522554397583,125.86096954345703,-75.66712951660156,-1.7903746366500854,126.40203094482422,-74.9220199584961,-2.0154802799224854,126.42035675048828,-74.24390411376953,-2.0719079971313477,10.800605152216539,9.051461216698867,1.0,0.006046387629965342,8.285714656114578,0.0,12.96,64
L-1:6,0.4040610358838194,4.251513770975978,6.463551022235456,5.677592272807973,1.697980990832798,6.6700674581345245,8.161851264415956,5.283951706464042,4.42512033513008,1.629447708043007,2238.03271484375,107.01587677001953,1956.5252685546875,1671.2977294921875,462.10125732421875,1808.404296875,755.8276977539062,2419.9609375,918.58837890625,391.70513916015625,3282.22802734375,244.70339965820312,2047.283935546875,1849.4276123046875,1316.6734619140625,3271.547607421875,1055.852783203125,2006.963623046875,1649.91162109375,1129.020751953125,0.762499988079071,0.7875000238418579,0.7750000357627869,0.7750000357627869,0.8375000357627869,0.8125,0.8375000357627869,0.762499988079071,0.824999988079071,0.7750000357627869,0.13235294818878174,0.13235294818878174,0.11764705926179886,0.13235294818878174,0.11764705926179886,0.13235294818878174,0.13235294818878174,0.14705882966518402,0.13235294818878174,0.13235294818878174,125.63969421386719,-73.72794342041016,-1.7524641752243042,126.16145324707031,-73.8518295288086,-1.4763669967651367,126.16145324707031,-73.8518295288086,-1.4763669967651367,126.16145324707031,-73.8518295288086,-1.4763669967651367,126.16145324707031,-73.8518295288086,-1.4763669967651367,125.80810546875,-74.03654479980469,-1.822548747062683,125.32568359375,-74.63836669921875,-1.6885491609573364,125.32568359375,-74.63836669921875,-1.6885491609573364,124.9381103515625,-75.11994171142578,-1.6883819103240967,125.01246643066406,-74.14405822753906,-1.7528364658355713,9.035079432952019,9.95998766672799,-1.0,0.005709534368070954,3.7142858803272247,0.0,10.3,100
L-1:7,7.477858807601981,6.134170680846777,20.172354976998115,16.246008863030777,6.736606730287339,3.4758644584107965,9.98048726945156,6.111164195979301,2.2218169202763582,7.685779150981484,2614.895751953125,133.18792724609375,760.519775390625,795.1747436523438,407.4682312011719,2387.09228515625,108.11431121826172,1570.41650390625,1204.943603515625,1242.33935546875,2486.74072265625,386.360107421875,2018.7718505859375,1961.8782958984375,1702.5438232421875,3279.92529296875,572.4063110351562,2490.6591796875,0.0,0.0,0.800000011920929,0.7875000238418579,0.7875000238418579,0.7875000238418579,0.800000011920929,0.8375000357627869,0.8375000357627869,0.8500000238418579,0.862500011920929,0.6500000357627869,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.13235294818878174,0.10294117778539658,127.36407470703125,-74.69963836669922,0.4458484649658203,126.75311279296875,-76.00990295410156,0.8505212664604187,126.58995056152344,-75.845703125,0.5908559560775757,126.0008773803711,-76.00759887695312,0.5433343052864075,125.8678970336914,-75.96395874023438,0.5000478625297546,125.70036315917969,-76.25924682617188,0.6470580697059631,125.135986328125,-77.17044067382812,0.7495270371437073,125.135986328125,-77.17044067382812,0.7495270371437073,125.22069549560547,-77.26591491699219,0.8637682199478149,127.67147064208984,-74.32061004638672,0.736447811126709,3.8861346047910166,10.430848042880687,-1.0,0.0061245119910764085,8.000000357627869,0.0,12.55,100
L-1:8,15.386185851057515,13.50685840022383,14.10081419962106,6.183450662111608,8.963251675238851,1.7379322292053982,2.352298996048223,4.515381502528781,1.7236777267289873,2.3631980018728616,3604.21533203125,609.9625854492188,2236.944091796875,1244.1728515625,228.4816131591797,664.4276123046875,196.83810424804688,1772.236083984375,1213.1207275390625,769.2890625,3018.237548828125,321.26348876953125,2752.025390625,1975.975830078125,1524.459228515625,3756.544677734375,1236.546142578125,3392.67822265625,1879.8265380859375,425.37725830078125,0.762499988079071,0.699999988079071,0.7250000238418579,0.7750000357627869,0.8125,0.8375000357627869,0.8500000238418579,0.737500011920929,0.762499988079071,0.762499988079071,0.13235294818878174,0.13235294818878174,0.11764705926179886,0.11764705926179886,0.11764705926179886,0.14705882966518402,0.14705882966518402,0.13235294818878174,0.11764705926179886,0.11764705926179886,116.04022216796875,-86.22173309326172,3.4475295543670654,116.04022216796875,-86.22173309326172,3.4475295543670654,118.74496459960938,-84.17366790771484,2.7565765380859375,124.17475891113281,-77.00335693359375,0.09430957585573196,120.48666381835938,-78.36976623535156,-0.16338346898555756,119.51437377929688,-80.13851165771484,0.2372489869594574,116.97676086425781,-83.11927032470703,1.812687873840332,114.87145233154297,-85.08405303955078,2.823899745941162,113.97509002685547,-86.89434051513672,3.7107250690460205,114.54873657226562,-86.96390533447266,3.869684934616089,5.945329421972585,14.477548332252251,-1.0,0.005582912457912457,6.571428865194321,4.26,11.37,68
L-1:9,13.71428632736206,10.560222605486345,8.43559602622184,7.163019585671899,11.739512320998054,4.090806200952238,8.443577270330875,3.311065078797733,12.718271950412666,7.452013468298229,1106.5999755859375,65.59567260742188,1888.9405517578125,1166.558837890625,480.7562255859375,1384.8597412109375,22.160459518432617,487.03570556640625,1492.16162109375,1002.1876831054688,1563.3133544921875,264.5796813964844,1672.32177734375,780.0023803710938,203.38345336914062,1067.6326904296875,463.9555969238281,1960.89501953125,899.7659912109375,693.4115600585938,0.7750000357627869,0.737500011920929,0.7250000238418579,0.737500011920929,0.7875000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.824999988079071,0.800000011920929,0.13235294818878174,0.11764705926179886,0.11764705926179886,0.13235294818878174,0.11764705926179886,0.14705882966518402,0.14705882966518402,0.14705882966518402,0.14705882966518402,0.13235294818878174,119.28804779052734,-78.6889877319336,-0.3957033157348633,119.43125915527344,-78.08577728271484,-0.430592805147171,119.07288360595703,-78.49910736083984,0.01515789795666933,118.16253662109375,-77.92695617675781,-2.9670569896698,117.98902893066406,-78.14730834960938,-2.790353775024414,117.8445816040039,-78.54036712646484,-2.655886173248291,117.76277923583984,-78.66553497314453,-1.5204896926879883,119.19242095947266,-78.94532012939453,-0.4707367718219757,119.5954818725586,-78.73749542236328,-0.4846230149269104,119.38304138183594,-78.9467544555664,-0.4142170250415802,3.19438296779974,10.80354805851807,1.0,0.008811188811188812,4.000000178813934,0.0,19.44,68
L-1:10,18.182746614771872,11.600846745720284,1.6675769039699204,15.678313483308093,6.471674827917679,11.745603262837625,11.848639237972803,16.43380998415248,8.811381658039526,22.727762059467782,1822.2528076171875,540.6030883789062,1678.216552734375,1399.333984375,1368.7325439453125,2005.177490234375,193.81495666503906,1495.6243896484375,2386.050048828125,837.7669677734375,2116.188720703125,74.38804626464844,2085.6494140625,1229.1507568359375,838.9061889648438,2808.85546875,2291.265380859375,2040.4293212890625,1980.0103759765625,1542.399169921875,0.75,0.6875,0.625,0.6500000357627869,0.7250000238418579,0.800000011920929,0.8125,0.824999988079071,0.762499988079071,0.75,0.13235294818878174,0.10294117778539658,0.11764705926179886,0.11764705926179886,0.11764705926179886,0.14705882966518402,0.14705882966518402,0.14705882966518402,0.11764705926179886,0.13235294818878174,121.52471160888672,-75.96851348876953,-1.1917420625686646,121.57066345214844,-75.65385437011719,-1.106168270111084,121.69981384277344,-75.58206176757812,-0.8596166372299194,121.82879638671875,-75.07081604003906,-1.261224389076233,121.86004638671875,-75.25718688964844,-1.0166159868240356,121.16815185546875,-75.55362701416016,-0.9684696793556213,121.50739288330078,-76.51516723632812,-1.9279727935791016,120.72386169433594,-77.06207275390625,-1.5151245594024658,121.29325103759766,-76.27719116210938,-1.4853277206420898,121.22628784179688,-76.18173217773438,-1.3226537704467773,9.979571415591861,11.741363537119646,1.0,0.006829004329004328,6.285714566707611,0.0,12.62,68
