Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,10.46687929067569,2.2765308668451714,11.058093007242507,25.174396836181526,3.55914305513773,2.5385911109438704,11.657268052227765,19.18777238762694,16.931846496118585,7.860885049129988,2025.7069091796875,39.7773323059082,1375.720703125,500.7922668457031,172.18516540527344,979.1279907226562,560.048828125,1347.215087890625,317.4935607910156,412.2120361328125,1147.4473876953125,154.5634002685547,719.4559936523438,702.5798950195312,479.6808166503906,1531.985107421875,199.59007263183594,2650.450439453125,1217.2337646484375,814.6674194335938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.01764705963432789,0.01568627543747425,0.01764705963432789,0.013725491240620613,0.01764705963432789,0.01764705963432789,0.01568627543747425,0.01764705963432789,0.01764705963432789,295.4367980957031,-29.558284759521484,-12.055498123168945,296.60858154296875,-27.344839096069336,-11.7483549118042,295.93414306640625,-27.57607650756836,-11.801117897033691,294.4030456542969,-29.95086669921875,-12.583516120910645,293.51873779296875,-34.05647659301758,-13.682662963867188,292.3575744628906,-34.68376922607422,-13.998618125915527,291.7212219238281,-34.93060302734375,-13.901297569274902,293.601318359375,-32.483070373535156,-12.542716979980469,293.601318359375,-32.483070373535156,-12.542716979980469,295.4367980957031,-29.558284759521484,-12.055498123168945,6.289320942140767,5.562926381385895,1.0,0.00886524253132027,9.666666954755783,0.0,15.77,12
L-1:2,0.7453560147132695,0.5419003817268656,3.8706239933961712,18.16017837346112,25.12203542349323,18.838495429357284,10.757768830159437,4.3405197147628725,1.3685287443415197,7.988792170982916,1198.6910400390625,58.362186431884766,2694.1025390625,1617.6497802734375,114.45011901855469,2129.529052734375,734.5361328125,1125.6002197265625,2013.7479248046875,1346.10986328125,1006.9404907226562,169.73594665527344,1499.705078125,1126.545166015625,918.8053588867188,1688.0823974609375,679.714599609375,720.0657348632812,1726.7998046875,1543.199951171875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01764705963432789,0.01568627543747425,0.01764705963432789,0.01568627543747425,0.01764705963432789,0.01764705963432789,0.01764705963432789,299.6248779296875,-24.16541862487793,-11.697623252868652,299.6248779296875,-24.16541862487793,-11.697623252868652,300.6470031738281,-22.26190185546875,-11.561371803283691,300.6470031738281,-22.26190185546875,-11.561371803283691,298.68743896484375,-26.912565231323242,-12.920510292053223,298.68743896484375,-26.912565231323242,-12.920510292053223,296.7867736816406,-30.225574493408203,-14.108555793762207,296.7867736816406,-30.225574493408203,-14.108555793762207,296.7109069824219,-29.339784622192383,-12.09280014038086,297.1176452636719,-28.845972061157227,-12.13193130493164,3.0184618026696417,12.414857768990942,-1.0,0.006995405316704955,10.666666984558105,0.0,12.18,100
L-1:3,9.944289556480447,4.521969017093342,1.0611708565182465,7.69480632015933,1.5860360758313035,5.044248800470843,10.614671267064585,2.346554326621593,4.452775602280826,4.028809254111091,1724.1378173828125,91.95402526855469,1882.84228515625,1228.0216064453125,72.73809814453125,754.7796020507812,287.17242431640625,1423.189697265625,985.314453125,1162.3583984375,1270.380126953125,154.11988830566406,2296.130615234375,1452.30078125,199.27639770507812,611.55224609375,519.9012451171875,2270.83740234375,1746.6815185546875,1183.9639892578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.013725491240620613,0.01764705963432789,0.01764705963432789,0.01568627543747425,0.01764705963432789,0.01764705963432789,0.01764705963432789,0.01764705963432789,0.01764705963432789,299.57293701171875,-22.179317474365234,-10.037921905517578,299.57293701171875,-22.179317474365234,-10.037921905517578,299.86297607421875,-22.361806869506836,-10.161843299865723,298.7715148925781,-26.348459243774414,-10.252971649169922,298.7715148925781,-26.348459243774414,-10.252971649169922,297.5787048339844,-27.914003372192383,-10.725541114807129,297.2625427246094,-28.298675537109375,-10.642788887023926,297.2625427246094,-28.298675537109375,-10.642788887023926,297.76611328125,-25.935728073120117,-10.938155174255371,299.57293701171875,-22.179317474365234,-10.037921905517578,2.603416636223411,10.798921865063672,1.0,0.007743902439024391,6.000000178813934,0.0,13.97,100
L-1:4,6.411794878310153,1.6697058022480866,0.6653571949880004,9.055690230245157,2.0649976838105664,11.005049674122146,3.0565201635977255,12.44612217267776,10.854061709647812,4.421177491573623,1878.5098876953125,414.5464172363281,926.36962890625,687.4735107421875,230.3060302734375,1120.4791259765625,541.2450561523438,2011.4923095703125,941.0039672851562,680.0995483398438,1125.9373779296875,94.41255187988281,477.3049621582031,338.7085876464844,499.1932067871094,1317.6063232421875,489.75762939453125,1901.85498046875,787.1649780273438,709.1189575195312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019607843831181526,0.01764705963432789,0.01764705963432789,0.01568627543747425,0.01568627543747425,0.01764705963432789,0.01764705963432789,0.01764705963432789,0.01568627543747425,0.01764705963432789,300.1259460449219,-22.91681480407715,-8.714472770690918,300.000732421875,-23.166133880615234,-9.366898536682129,300.000732421875,-23.166133880615234,-9.366898536682129,299.3093566894531,-26.04553985595703,-10.466049194335938,297.682373046875,-27.37013816833496,-10.968138694763184,296.9689636230469,-27.77269744873047,-11.027345657348633,297.0167541503906,-27.0899600982666,-9.356674194335938,298.1834716796875,-26.50898551940918,-8.6253080368042,298.1834716796875,-26.50898551940918,-8.6253080368042,299.50054931640625,-24.8389892578125,-7.990015506744385,8.800252783897353,4.564105763938517,1.0,0.009399845916795069,10.666666984558105,1.69,17.43,76
L-1:5,2.8674418411372993,10.55632646103624,3.410540713623487,2.820100068669422,6.975799183063055,13.270686553760186,15.659927003337922,20.600252333913637,17.974867216478827,8.208738435375748,1574.843017578125,292.4205017089844,1110.585205078125,283.52838134765625,351.2110595703125,2218.73388671875,272.788330078125,1362.06884765625,830.0656127929688,480.2415771484375,1564.3677978515625,122.11905670166016,1270.14453125,960.6957397460938,520.021240234375,1112.52490234375,536.5717163085938,2147.21337890625,358.8599548339844,462.5099792480469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.01764705963432789,0.01568627543747425,0.019607843831181526,0.01764705963432789,0.019607843831181526,0.021568628028035164,0.019607843831181526,0.01764705963432789,0.01764705963432789,297.09820556640625,-28.064559936523438,-10.608248710632324,297.4493103027344,-26.8574161529541,-11.185918807983398,297.2301940917969,-27.158035278320312,-11.444238662719727,297.004638671875,-26.627819061279297,-12.021956443786621,294.88238525390625,-29.541351318359375,-12.46017074584961,294.2124328613281,-29.80046272277832,-12.19941234588623,294.2124328613281,-29.80046272277832,-12.19941234588623,295.4751281738281,-29.173521041870117,-11.30800724029541,295.4751281738281,-29.173521041870117,-11.30800724029541,297.09820556640625,-28.064559936523438,-10.608248710632324,9.098229647119153,15.224462553258236,1.0,0.009829787234042554,8.66666692495346,0.0,14.52,100
L-1:6,11.392005333264912,12.237484340591175,0.26723463590404645,3.340311186768087,1.6047610234237055,4.472136088279617,4.0631755177603806,6.4650544537117485,8.703895420281842,4.938568943512472,1204.6060791015625,451.1312561035156,1055.7259521484375,506.3505859375,546.2914428710938,740.8019409179688,196.4361572265625,992.5518798828125,833.2327880859375,485.33966064453125,2149.169677734375,104.4909439086914,1067.8831787109375,673.60791015625,860.5513305664062,2243.681884765625,355.98919677734375,1695.0638427734375,1583.552490234375,713.5225830078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013725491240620613,0.01568627543747425,0.01764705963432789,0.01568627543747425,0.01764705963432789,0.01764705963432789,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.01568627543747425,296.99493408203125,-23.71196746826172,-9.984664916992188,297.74041748046875,-22.04077911376953,-10.145035743713379,297.74041748046875,-22.04077911376953,-10.145035743713379,297.4978332519531,-24.084688186645508,-7.669000148773193,296.3495788574219,-26.729902267456055,-8.34782886505127,296.3495788574219,-26.729902267456055,-8.34782886505127,295.9120178222656,-27.778995513916016,-9.031681060791016,295.9120178222656,-27.778995513916016,-9.031681060791016,296.2159729003906,-26.68062400817871,-9.734941482543945,296.2159729003906,-26.68062400817871,-9.734941482543945,10.65103052320574,5.503169274153097,-1.0,0.008895982294858698,0.3333333432674408,0.0,14.93,68
L-1:7,2.357022674199906,1.1448194525798996,9.823264701005355,14.079680232514896,5.511741664689109,9.024657849409676,0.41883807267556944,5.898284244471597,2.313697499197856,6.500824203122097,1043.45751953125,109.09627532958984,1443.8707275390625,996.6565551757812,693.4718017578125,1295.7064208984375,491.8002014160156,1688.37109375,1510.486328125,702.8431396484375,1719.028076171875,151.46182250976562,451.31512451171875,285.0600280761719,328.7034606933594,1216.1033935546875,102.95529174804688,1637.230712890625,1101.8607177734375,525.8956298828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01764705963432789,0.01764705963432789,0.01764705963432789,0.01764705963432789,0.01568627543747425,0.01764705963432789,0.01764705963432789,0.01568627543747425,0.019607843831181526,0.01568627543747425,296.24365234375,-26.447004318237305,-8.266956329345703,296.51702880859375,-23.917457580566406,-9.046900749206543,295.9045104980469,-25.02927589416504,-9.65045166015625,294.27294921875,-28.675600051879883,-10.496665954589844,294.27294921875,-28.675600051879883,-10.496665954589844,292.78814697265625,-30.34259796142578,-10.523152351379395,292.53155517578125,-28.152307510375977,-10.572296142578125,293.1846618652344,-27.650190353393555,-10.298039436340332,294.91943359375,-27.033592224121094,-8.795156478881836,296.24365234375,-26.447004318237305,-8.266956329345703,12.004629094678554,3.6165720710375555,1.0,0.008284432958346003,0.0,0.0,15.57,36
L-1:8,4.055175141052446,20.473013406042096,28.71012774159411,25.288713620901362,16.053944334323546,12.823589756620306,10.02960460967215,15.306705979293254,13.997419119262247,11.676977958322185,0.0,0.0,1197.160400390625,1128.3782958984375,330.5531005859375,1258.724853515625,159.1377410888672,942.444091796875,675.1124267578125,523.6167602539062,1048.496337890625,82.1175308227539,781.0488891601562,641.3958129882812,440.1674499511719,1383.8499755859375,510.32843017578125,1329.2796630859375,982.1242065429688,771.7986450195312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01764705963432789,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01764705963432789,0.01764705963432789,0.01764705963432789,0.01764705963432789,0.01764705963432789,0.01764705963432789,296.8888244628906,-22.310976028442383,-6.562315940856934,296.27703857421875,-22.440624237060547,-7.032498359680176,294.75164794921875,-22.645360946655273,-7.640505790710449,294.75164794921875,-22.645360946655273,-7.640505790710449,294.301513671875,-24.428768157958984,-7.653435230255127,293.5433349609375,-25.720020294189453,-8.344728469848633,293.2196350097656,-26.60700225830078,-8.972601890563965,293.3984680175781,-26.781782150268555,-9.204907417297363,294.07806396484375,-26.44394302368164,-8.979403495788574,295.0793762207031,-25.34579086303711,-9.28787612915039,2.027587570526223,4.84256657654114,-1.0,0.009924744130042143,14.000000417232513,3.49,18.84,100
L-1:9,2.3333334028720856,4.789028533281141,11.129310885880923,4.751835147035434,10.7972233569105,9.672412373958283,3.089368026788828,2.635133148586481,9.125742896487152,6.550643261824148,618.1203002929688,89.44397735595703,705.8433837890625,866.03564453125,394.6932373046875,1058.9091796875,901.1849975585938,1221.8193359375,1805.5076904296875,1702.979248046875,981.8024291992188,60.49003982543945,1615.5606689453125,1498.1937255859375,654.4066772460938,2026.3321533203125,175.8920135498047,1441.0616455078125,2149.80615234375,845.0757446289062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01764705963432789,0.01764705963432789,0.01568627543747425,0.01764705963432789,0.01764705963432789,0.019607843831181526,0.01764705963432789,0.01764705963432789,0.01568627543747425,0.01568627543747425,296.40380859375,-26.290241241455078,-9.060608863830566,296.3852233886719,-25.25166893005371,-9.46242618560791,296.6525573730469,-24.062129974365234,-9.46694564819336,296.85418701171875,-24.910627365112305,-7.519316673278809,296.85418701171875,-24.910627365112305,-7.519316673278809,295.8163757324219,-29.099077224731445,-8.028433799743652,295.8163757324219,-29.099077224731445,-8.028433799743652,295.0117492675781,-30.208372116088867,-8.504107475280762,295.0117492675781,-30.208372116088867,-8.504107475280762,295.1391906738281,-28.952232360839844,-8.61661148071289,7.453560147132695,5.930025574351267,-1.0,0.008004261363636364,0.3333333432674408,0.0,16.1,44
L-1:10,5.6666668355464935,27.30272835498994,29.60822866562287,3.5293166669941503,17.66229102788979,6.798692887407211,13.262980527894813,8.2917958009167,7.562478045404964,4.000088675259666,468.68212890625,36.95720291137695,1158.6966552734375,1616.279296875,416.6333923339844,639.779296875,319.7259521484375,366.721923828125,1416.3740234375,1098.2950439453125,455.4344482421875,98.55625915527344,1847.0924072265625,1269.250244140625,138.41343688964844,810.9821166992188,334.3489074707031,1327.4412841796875,407.9651794433594,407.97723388671875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01764705963432789,0.01568627543747425,0.01764705963432789,0.01568627543747425,0.01764705963432789,0.01568627543747425,0.01764705963432789,0.01568627543747425,0.01764705963432789,0.01568627543747425,296.5690612792969,-23.926191329956055,-7.541555881500244,296.5335388183594,-23.384578704833984,-7.929325103759766,296.4796447753906,-22.841421127319336,-8.169585227966309,296.4692077636719,-22.65485191345215,-8.44804573059082,295.65203857421875,-23.449201583862305,-8.9898042678833,295.09375,-24.690780639648438,-9.589920043945312,295.09375,-24.690780639648438,-9.589920043945312,296.098388671875,-24.726850509643555,-9.260782241821289,296.8277587890625,-24.6158447265625,-8.585322380065918,296.8137512207031,-24.061195373535156,-7.121569633483887,4.5338236380302845,8.925453918650547,-1.0,0.014876033057851241,13.666667073965073,0.0,21.6,36
