Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,18.45240945680788,18.334501894313817,10.095346260513155,9.410470171850065,5.018423817087114,1.8129190668982778,0.9696026114963334,10.6892397714078,13.892195805189806,9.96713601276884,1205.07666015625,207.8013153076172,1131.151611328125,556.6685180664062,642.7738647460938,1287.539306640625,382.32666015625,1186.4490966796875,831.6476440429688,807.1121826171875,1342.805419921875,179.95889282226562,494.44140625,545.6861572265625,121.93832397460938,1055.37890625,340.8100891113281,1105.9439697265625,794.1543579101562,470.43505859375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,320.3203125,-45.54376983642578,-5.770516872406006,320.3203125,-45.54376983642578,-5.770516872406006,320.2955627441406,-45.15869140625,-5.364304542541504,320.2955627441406,-45.15869140625,-5.364304542541504,320.3070373535156,-47.446441650390625,-6.45526647567749,319.7808837890625,-49.97124099731445,-7.219142913818359,319.7808837890625,-49.97124099731445,-7.219142913818359,319.90203857421875,-49.91412353515625,-7.505604267120361,320.0616760253906,-48.9355583190918,-7.202416896820068,320.0516052246094,-47.600460052490234,-6.708242416381836,16.626310392455842,9.34122546644591,-1.0,0.01126593994241053,9.666666954755783,0.0,15.65,64
L-1:2,5.400540849164098,5.205878638884585,10.317097822803056,13.381771289215894,7.951395242770099,7.77586965171672,9.47496878274487,10.744018220443083,0.3496759667610716,18.378542876968847,768.7664184570312,449.72039794921875,582.9558715820312,733.3726196289062,220.55335998535156,1537.1815185546875,388.9427490234375,1453.218505859375,1089.9964599609375,840.6236572265625,1335.2757568359375,65.77578735351562,1306.2255859375,1198.8377685546875,98.77717590332031,27.789413452148438,307.9666442871094,993.4155883789062,764.02685546875,703.844970703125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04313725605607033,0.0470588281750679,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.04313725605607033,320.1710510253906,-42.385169982910156,-1.1392122507095337,319.37359619140625,-40.74077224731445,0.6039228439331055,318.97882080078125,-41.44578552246094,0.861193835735321,319.1492614746094,-43.338809967041016,-0.8406522870063782,319.1492614746094,-43.338809967041016,-0.8406522870063782,319.0950927734375,-45.90798568725586,-3.214444637298584,318.867431640625,-47.482872009277344,-5.507673740386963,321.1485595703125,-45.583717346191406,-4.20591926574707,319.0487976074219,-47.75786590576172,-5.601947784423828,320.70001220703125,-44.692474365234375,-3.3771474361419678,10.33474621331889,6.845236768681642,-1.0,0.009738636363636364,8.66666692495346,0.0,17.14,100
L-1:3,0.8336936420316927,1.7426913069542924,6.235287818586069,5.086732555962567,5.992416859166034,5.210641611629199,6.05903171719668,9.318971979799407,3.283478756559355,5.925981532421792,1754.3955078125,226.89512634277344,1517.8284912109375,1143.24365234375,134.24484252929688,83.31970977783203,998.6124267578125,1760.0994873046875,882.7249145507812,798.070068359375,1563.7969970703125,453.4753723144531,1056.9326171875,1137.3485107421875,652.6050415039062,1603.2626953125,563.3074340820312,1806.216064453125,1538.0341796875,814.4218139648438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.04313725605607033,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,316.6858825683594,-45.15322494506836,-4.0895466804504395,316.78961181640625,-41.93986511230469,-1.9762622117996216,316.78961181640625,-41.93986511230469,-1.9762622117996216,320.36102294921875,-42.656883239746094,-2.3791048526763916,320.47760009765625,-46.0466423034668,-4.323331356048584,316.53680419921875,-47.12086486816406,-5.180095195770264,316.2748718261719,-47.910423278808594,-6.365952014923096,316.2748718261719,-47.910423278808594,-6.365952014923096,316.4017028808594,-48.16191101074219,-5.702620983123779,316.4017028808594,-48.16191101074219,-5.702620983123779,15.675399220785776,10.085713719341213,-1.0,0.007054030874785592,0.0,0.0,14.1,36
L-1:4,26.284241335839663,27.4447448148777,23.122361019025792,29.106554749667612,24.098440999301932,0.26435820031112295,11.723450084315706,8.322415327772221,3.356020020719377,7.019325233092842,2565.57275390625,473.7647399902344,2198.032470703125,1013.352294921875,562.0885620117188,2233.912109375,1271.4990234375,3164.70703125,2264.062255859375,2616.60107421875,2645.892578125,1068.6751708984375,1936.0335693359375,1861.51025390625,799.459716796875,1673.845703125,996.6761474609375,1468.310791015625,2209.585205078125,756.2796630859375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.0313725508749485,0.0313725508749485,314.7657470703125,-42.63128662109375,-4.17968225479126,314.7657470703125,-42.63128662109375,-4.17968225479126,314.7657470703125,-42.63128662109375,-4.17968225479126,315.01507568359375,-45.914390563964844,-6.912655830383301,315.01507568359375,-45.914390563964844,-6.912655830383301,315.01507568359375,-45.914390563964844,-6.912655830383301,315.2795715332031,-47.80848693847656,-7.771228313446045,316.4161682128906,-46.51564025878906,-6.899104118347168,316.4161682128906,-46.51564025878906,-6.899104118347168,314.2370300292969,-43.08869934082031,-5.349735736846924,6.534781718603878,24.674190843960783,1.0,0.004836560044893378,12.000000357627869,4.14,9.85,68
L-1:5,1.1623346081167645,16.449870107582395,11.639770406085246,8.240323171907736,10.11498199603984,6.202311876076864,1.5146225820917585,1.5296000727865866,1.442960512407309,5.929996064266247,1641.9417724609375,329.2384338378906,880.40673828125,166.80902099609375,170.96629333496094,1392.5196533203125,857.8839721679688,1839.3297119140625,809.7322387695312,830.5098266601562,898.282470703125,10.543562889099121,74.0946044921875,114.92066192626953,1006.0035400390625,2062.3134765625,838.7283935546875,1729.349365234375,1410.4727783203125,911.0809936523438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,317.8520812988281,-44.4787483215332,-5.178383827209473,318.6581115722656,-44.63210678100586,-4.346062183380127,318.69049072265625,-46.14950942993164,-5.466732978820801,317.6702880859375,-48.8026237487793,-6.979615688323975,317.6702880859375,-48.8026237487793,-6.979615688323975,316.66015625,-51.022247314453125,-8.03261661529541,316.9429016113281,-51.873722076416016,-7.953078746795654,315.4526062011719,-50.049583435058594,-10.78670597076416,316.4888916015625,-47.320735931396484,-8.085123062133789,317.8520812988281,-44.4787483215332,-5.178383827209473,6.701262902411393,8.274551614653621,1.0,0.008582690372358268,2.0000000596046448,0.0,14.62,36
L-1:6,3.5331739590926787,1.1873300940545233,9.915229810211766,10.05478503565935,11.716132028604937,2.6750865574733536,4.4333207184160015,3.8436687251947688,0.46826120101653285,1.4638627093626415,1361.480712890625,156.16653442382812,515.7725219726562,1010.136474609375,564.1979370117188,816.8526000976562,741.08251953125,1184.8602294921875,852.1676025390625,1182.9254150390625,1139.4827880859375,55.273651123046875,743.4473876953125,428.5420227050781,110.8016128540039,2390.658935546875,327.2023010253906,1003.62451171875,898.1337890625,790.9901123046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.04313725605607033,0.03921568766236305,0.04313725605607033,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.03921568766236305,317.90447998046875,-42.606590270996094,-3.6068456172943115,318.0645751953125,-43.14885711669922,-3.613706588745117,318.0645751953125,-43.14885711669922,-3.613706588745117,317.72894287109375,-45.101722717285156,-4.895503044128418,317.14910888671875,-48.78779983520508,-7.689718246459961,317.3509826660156,-49.96453094482422,-8.692383766174316,317.3509826660156,-49.96453094482422,-8.692383766174316,317.6253662109375,-49.5223388671875,-8.488512992858887,315.1010437011719,-46.826480865478516,-7.4380292892456055,316.5099182128906,-44.078426361083984,-5.344318866729736,9.40761138528732,4.343046068834617,1.0,0.009309540269616315,3.333333432674408,0.0,15.39,36
L-1:7,1.4280578236559085,5.132736398897928,0.28582579261430424,6.986373759999761,2.9441460342603984,1.7244716674544496,5.135050956374927,2.0227892080710625,3.165920249411251,1.6914570175710268,1313.358642578125,2.2817130088806152,950.7233276367188,955.9081420898438,516.91259765625,955.6090087890625,689.9005126953125,1409.6138916015625,561.7529296875,663.6922607421875,840.244873046875,45.45479202270508,911.2245483398438,958.8386840820312,846.7697143554688,1132.3385009765625,1269.513427734375,2332.363525390625,191.81607055664062,57.372554779052734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04313725605607033,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03921568766236305,317.5295104980469,-42.23870849609375,-4.2637104988098145,317.8181457519531,-42.182979583740234,-3.974541664123535,318.07818603515625,-42.54069519042969,-4.1298675537109375,317.89404296875,-44.35258102416992,-5.383827209472656,317.07196044921875,-46.645076751708984,-6.616331577301025,316.8776550292969,-47.43295669555664,-6.9960036277771,316.6947937011719,-47.17280197143555,-6.989558696746826,317.8966064453125,-45.69057846069336,-5.941416263580322,317.8966064453125,-45.69057846069336,-5.941416263580322,319.73626708984375,-43.42093276977539,-3.7635419368743896,20.85081982135602,3.229065001616851,1.0,0.009379400061218244,1.3333333730697632,0.0,17.51,68
L-1:8,17.307038268466414,13.4601047754058,14.132866360278436,7.5705204592762545,6.3949721496957,11.060224687311994,4.828584238414021,2.948556011184995,4.59154063286971,2.090418208623232,2687.28857421875,367.2339172363281,1815.540771484375,727.2749633789062,273.2679138183594,2416.854248046875,0.0,0.0,1753.4229736328125,1888.3341064453125,1322.3818359375,302.9255676269531,1660.0921630859375,1663.3631591796875,823.6259155273438,1659.9049072265625,754.9315795898438,1587.706298828125,1694.7908935546875,806.361572265625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03921568766236305,339.37823486328125,-5.11525297164917,-2.6128642559051514,339.0198059082031,-4.655759811401367,-2.757078170776367,339.0198059082031,-4.655759811401367,-2.757078170776367,341.62762451171875,-6.3720598220825195,-2.120501756668091,341.0771789550781,-5.926647663116455,-3.2474212646484375,339.6206970214844,-5.198576927185059,-2.953627347946167,338.9676208496094,-5.398993492126465,-3.5645391941070557,338.9676208496094,-5.398993492126465,-3.5645391941070557,339.0664978027344,-5.226175308227539,-3.1404025554656982,339.37823486328125,-5.11525297164917,-2.6128642559051514,8.184418501570761,13.19924309455477,-1.0,0.006308300395256917,4.666666805744171,8.16,13.68,100
L-1:9,7.008022491856268,14.08939599219939,7.455423747181893,8.695006043798807,1.2519195011401514,3.6613364279848186,3.49439057816891,1.8762468657887859,6.64632380195106,8.867929095483396,871.3369750976562,215.9672393798828,791.965576171875,774.574951171875,503.1992492675781,802.2050170898438,607.7694091796875,746.2136840820312,888.3401489257812,534.1947631835938,1310.5386962890625,133.90167236328125,772.6074829101562,440.5975036621094,95.06365203857422,1157.24072265625,742.9132690429688,1484.53466796875,1980.410888671875,1383.4532470703125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03529411926865578,310.9842224121094,-72.1307373046875,-9.236716270446777,311.48138427734375,-72.71202087402344,-9.178778648376465,312.2177429199219,-73.61656188964844,-9.84962272644043,312.30322265625,-74.04500579833984,-11.15942668914795,310.84423828125,-75.50464630126953,-12.589277267456055,309.8200988769531,-76.1272964477539,-13.963848114013672,309.489501953125,-76.03404998779297,-13.97154712677002,311.3515930175781,-73.65860748291016,-12.670367240905762,311.3515930175781,-73.65860748291016,-12.670367240905762,312.41015625,-72.00082397460938,-10.156410217285156,16.4605899741636,4.145326196014332,1.0,0.009865736573657366,2.3333334028720856,0.0,18.79,104
L-1:10,13.697933923374535,13.200365204225983,1.3850066226117341,1.6067802795596098,1.4250607782641334,3.545780845102165,7.737802722308556,1.7966666669184157,7.291120772141637,4.4867206743750945,1238.430419921875,0.7403796315193176,1076.91064453125,711.9682006835938,554.5935668945312,884.1754760742188,349.9419250488281,1006.3759155273438,905.2906494140625,672.4542236328125,1185.1419677734375,229.7991180419922,1092.5855712890625,788.578857421875,151.0829315185547,1395.8570556640625,324.56707763671875,1623.8958740234375,1408.3056640625,573.08544921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.03529411926865578,306.8899841308594,-67.45317840576172,-9.257497787475586,310.906982421875,-70.00231170654297,-7.337921619415283,311.6296691894531,-70.91944885253906,-7.481057167053223,310.1985778808594,-73.5271224975586,-9.067225456237793,308.0169372558594,-75.97560119628906,-11.099705696105957,306.53765869140625,-77.30302429199219,-12.30101203918457,306.53765869140625,-77.30302429199219,-12.30101203918457,306.20654296875,-77.38381958007812,-12.272127151489258,304.35223388671875,-67.49237060546875,-10.124547004699707,304.35223388671875,-67.49237060546875,-10.124547004699707,11.57161954343209,6.271110884684404,1.0,0.009922394678492237,3.333333432674408,0.0,17.9,100
