Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,9.706813474992932,19.338836286113978,3.120944095683139,2.39670457292261,6.937155951890256,1.3333333730697632,4.893847891723925,3.9630127509695097,3.8660785231470025,3.1146479759170784,368.879150390625,0.05022789165377617,539.0618286132812,325.4712829589844,312.65594482421875,547.15087890625,372.0450134277344,680.7949829101562,748.8726806640625,565.2166748046875,957.6983642578125,17.376203536987305,1935.2791748046875,1142.585693359375,85.18032836914062,1281.6978759765625,394.2956848144531,1205.7459716796875,743.7933959960938,612.1246948242188,0.3960784673690796,0.37254902720451355,0.34117648005485535,0.3529411852359772,0.3764706254005432,0.40000003576278687,0.41568630933761597,0.41568630933761597,0.3921568989753723,0.3686274588108063,0.3960784673690796,0.37254902720451355,0.34117648005485535,0.3529411852359772,0.3764706254005432,0.40000003576278687,0.41568630933761597,0.41568630933761597,0.3921568989753723,0.3686274588108063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.368324581305123,7.598084494083804,-1.0,0.01211656891495601,2.3333334028720856,0.0,23.61,108
L-1:2,8.856887101013413,13.062613395278468,6.249851572912241,4.042069351056095,4.056739500066797,0.4714045348399678,7.799076825426514,4.834500645094888,1.418916199731434,3.085045658441938,1144.2996826171875,160.72665405273438,1265.5238037109375,930.1461181640625,386.0602722167969,833.1803588867188,403.57806396484375,824.3541870117188,876.2111206054688,608.1397705078125,647.9446411132812,4.159022808074951,578.3447875976562,370.0809020996094,1412.590576171875,2076.4111328125,306.0655517578125,922.6752319335938,613.5369873046875,333.8377685546875,0.3686274588108063,0.35686275362968445,0.364705890417099,0.3607843220233917,0.35686275362968445,0.40000003576278687,0.3921568989753723,0.16862745583057404,0.40392160415649414,0.3764706254005432,0.3686274588108063,0.35686275362968445,0.364705890417099,0.3607843220233917,0.35686275362968445,0.40000003576278687,0.3921568989753723,0.16862745583057404,0.40392160415649414,0.3764706254005432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.635371072654625,3.946210530219014,1.0,0.0119377990430622,6.333333522081375,0.0,19.96,108
L-1:3,8.339997584015824,7.018812821453469,4.8937691639797585,13.173881694924674,13.51112297851675,10.354816686603622,6.8805178567678515,2.2871536900156406,9.664522049260695,6.863327414476324,883.0448608398438,124.81733703613281,532.0521850585938,363.0813293457031,667.6902465820312,1558.3223876953125,185.9453125,683.808837890625,1302.864501953125,865.2673950195312,1708.7236328125,100.33648681640625,1925.9544677734375,1410.1751708984375,142.59356689453125,1501.6077880859375,445.6646423339844,1360.893310546875,624.52490234375,333.2438049316406,0.3176470696926117,0.3529411852359772,0.32549020648002625,0.34117648005485535,0.3450980484485626,0.3803921937942505,0.3960784673690796,0.3960784673690796,0.3803921937942505,0.3529411852359772,0.3176470696926117,0.3529411852359772,0.32549020648002625,0.34117648005485535,0.3450980484485626,0.3803921937942505,0.3960784673690796,0.3960784673690796,0.3803921937942505,0.3529411852359772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044248800470843,6.589297045985942,-1.0,0.009521072796934866,1.3333333730697632,0.0,15.62,36
L-1:4,9.386752173299488,16.42315172553752,23.07283119820279,19.349153260410404,1.2140152188953501,7.615773332831634,6.5655837848331435,3.6227021733800995,1.1836882296830662,5.621789629233798,1976.9298095703125,416.24163818359375,855.4635620117188,651.0414428710938,342.53729248046875,1060.377197265625,143.20004272460938,2067.1767578125,503.82525634765625,742.7709350585938,838.6148071289062,141.73336791992188,1748.0946044921875,1112.365234375,783.6143188476562,1456.533935546875,678.1921997070312,1669.0633544921875,1849.5125732421875,1216.793212890625,0.250980406999588,0.24705883860588074,0.25882354378700256,0.2549019753932953,0.26274511218070984,0.24313727021217346,0.25882354378700256,0.250980406999588,0.2549019753932953,0.2549019753932953,0.250980406999588,0.24705883860588074,0.25882354378700256,0.2549019753932953,0.26274511218070984,0.24313727021217346,0.25882354378700256,0.250980406999588,0.2549019753932953,0.2549019753932953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43187681594023,13.565976726648705,1.0,0.008828125,8.000000238418579,5.75,12.43,36
L-1:5,3.1622777544115976,4.323813909232468,6.015110742678299,7.206253098792544,6.188169317800369,6.036923605339281,3.404132823985662,2.5892874733300535,1.8742522290845143,1.3156539518837806,1668.854248046875,22.242733001708984,1055.69775390625,913.3148193359375,242.36997985839844,1070.059326171875,99.5905532836914,752.6102294921875,1191.05615234375,906.431640625,1618.8060302734375,28.699567794799805,698.13525390625,465.2370910644531,736.0591430664062,1744.4403076171875,1161.6446533203125,2121.4365234375,1339.533203125,1467.961669921875,0.2705882489681244,0.26274511218070984,0.2666666805744171,0.2666666805744171,0.26274511218070984,0.2705882489681244,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.26274511218070984,0.2705882489681244,0.26274511218070984,0.2666666805744171,0.2666666805744171,0.26274511218070984,0.2705882489681244,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.26274511218070984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.962848117706156,8.971618183498986,1.0,0.008954849498327758,3.6666667759418488,0.0,16.83,32
L-1:6,0.9428090696799625,4.549947683147414,4.649292562649536,8.087292939064447,1.1364285914762375,1.3743685828319279,1.4599341096897485,0.5695620175490473,2.052543922135589,4.05702957159451,789.8129272460938,48.519203186035156,1255.426513671875,899.06201171875,45.70330047607422,658.4432983398438,239.0381622314453,603.5298461914062,534.521484375,509.2218322753906,1812.063232421875,192.35752868652344,1743.1741943359375,997.1685791015625,735.6412353515625,1460.42041015625,636.5050659179688,1506.334228515625,980.744873046875,950.6622924804688,0.25882354378700256,0.27450981736183167,0.27843138575553894,0.2823529541492462,0.27450981736183167,0.27450981736183167,0.26274511218070984,0.2705882489681244,0.26274511218070984,0.26274511218070984,0.25882354378700256,0.27450981736183167,0.27843138575553894,0.2823529541492462,0.27450981736183167,0.27450981736183167,0.26274511218070984,0.2705882489681244,0.26274511218070984,0.26274511218070984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013864979219926,9.271390220107808,1.0,0.011244958113558795,2.3333334028720856,0.0,20.71,32
L-1:7,2.981424058853078,1.1453197375609352,0.8869261282753523,2.429062102107969,0.7456300262186212,4.853406737496472,2.558372357575058,8.614588306069676,4.582467480655254,3.1522702227271138,1265.2955322265625,211.1739959716797,894.8328857421875,637.774658203125,556.7557983398438,1261.2037353515625,736.2470703125,1330.12646484375,1329.2354736328125,1192.2052001953125,1394.21923828125,208.63792419433594,1066.8353271484375,1140.1458740234375,208.89553833007812,851.8665161132812,249.85324096679688,1055.29296875,541.4037475585938,447.21502685546875,0.24313727021217346,0.25882354378700256,0.2549019753932953,0.24705883860588074,0.26274511218070984,0.2666666805744171,0.27843138575553894,0.2862745225429535,0.2705882489681244,0.2549019753932953,0.24313727021217346,0.25882354378700256,0.2549019753932953,0.24705883860588074,0.26274511218070984,0.2666666805744171,0.27843138575553894,0.2862745225429535,0.2705882489681244,0.2549019753932953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.357112843942485,1.4422685260123378,-1.0,0.009621993127147767,2.0000000596046448,0.0,17.6,100
L-1:8,3.000000089406967,2.9906716389087955,11.483285880473103,11.393534277924461,5.053452067738518,3.726780073566344,5.2579664006556985,2.8301385748298857,4.230672623471626,0.9266173867679833,983.4013061523438,130.92332458496094,863.2689208984375,845.3914184570312,342.2420959472656,908.09619140625,416.4548645019531,1061.467041015625,567.59912109375,626.448486328125,1109.4542236328125,16.972209930419922,1633.02587890625,1247.068115234375,441.0497741699219,724.8818359375,136.92041015625,892.1778564453125,798.536376953125,749.3261108398438,0.2666666805744171,0.2666666805744171,0.2705882489681244,0.26274511218070984,0.2705882489681244,0.2705882489681244,0.2705882489681244,0.26274511218070984,0.2705882489681244,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2705882489681244,0.26274511218070984,0.2705882489681244,0.2705882489681244,0.2705882489681244,0.26274511218070984,0.2705882489681244,0.2666666805744171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324555508823195,6.000189753280813,1.0,0.010833830104321906,7.000000208616257,3.95,20.77,100
L-1:9,5.754225672033306,0.16928087492002,5.643295879355922,1.3058005894441194,2.399679245010945,1.9436506895404029,9.070742656450122,3.6491007303204515,9.788511236637559,7.703725441403312,660.3084106445312,127.8022232055664,710.1976318359375,170.09864807128906,302.6750183105469,969.324462890625,509.5680236816406,1354.537109375,943.6436157226562,429.7166748046875,1455.8870849609375,322.7944030761719,2250.083740234375,1467.196533203125,146.7037811279297,877.3804931640625,748.8098754882812,1110.779541015625,827.16943359375,728.2877197265625,0.250980406999588,0.250980406999588,0.250980406999588,0.250980406999588,0.2549019753932953,0.26274511218070984,0.2705882489681244,0.27450981736183167,0.25882354378700256,0.250980406999588,0.250980406999588,0.250980406999588,0.250980406999588,0.250980406999588,0.2549019753932953,0.26274511218070984,0.2705882489681244,0.27450981736183167,0.25882354378700256,0.250980406999588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7267800735663474,13.00799195726494,-1.0,0.011155153901216892,4.666666805744171,0.0,17.81,100
L-1:10,3.480102273351977,3.2209650185426923,12.061588148297965,7.691700120300763,2.580077332216572,3.6666667759418488,2.4492021257126395,0.7583551820478178,3.229216730250083,2.7263764234176366,722.5947265625,136.95578002929688,1062.2301025390625,503.5694580078125,756.8140258789062,1518.4066162109375,631.0262451171875,651.363037109375,939.125244140625,238.4376220703125,1235.06591796875,143.00758361816406,1260.178466796875,586.2979125976562,95.28050994873047,1079.74853515625,145.12510681152344,957.4673461914062,614.773193359375,560.9002075195312,0.25882354378700256,0.25882354378700256,0.24313727021217346,0.24313727021217346,0.24313727021217346,0.2549019753932953,0.2666666805744171,0.2705882489681244,0.27843138575553894,0.25882354378700256,0.25882354378700256,0.25882354378700256,0.24313727021217346,0.24313727021217346,0.24313727021217346,0.2549019753932953,0.2666666805744171,0.2705882489681244,0.27843138575553894,0.25882354378700256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.261629602317932,3.5491689490410487,-1.0,0.010289491876944348,0.0,0.0,17.01,36
