Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,10.782439500730531,5.355694600010225,3.102643841892353,15.91381480481222,15.22818236365432,5.7187713455885785,1.47937166254612,21.959335143849835,23.809144755546527,17.764623219723447,1997.35986328125,218.92007446289062,1332.4622802734375,748.1094970703125,155.58111572265625,993.8272094726562,326.0159606933594,1113.6339111328125,733.213134765625,687.8727416992188,917.2435913085938,41.69176483154297,1080.4241943359375,1482.267578125,275.6194763183594,2135.725830078125,474.4474792480469,2172.6083984375,1652.571533203125,1363.7467041015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,148.80258178710938,-8.439552307128906,0.4810987412929535,149.4676513671875,-7.9641852378845215,0.43951642513275146,149.4676513671875,-7.9641852378845215,0.43951642513275146,149.74609375,-7.923040390014648,0.3794577419757843,150.07302856445312,-7.901303768157959,0.6839185953140259,150.50921630859375,-7.664422512054443,0.9672828912734985,148.65689086914062,-9.6488037109375,0.6788955926895142,148.65689086914062,-9.6488037109375,0.6788955926895142,148.74151611328125,-9.186164855957031,0.7110210657119751,148.74151611328125,-9.186164855957031,0.7110210657119751,7.675367007349536,15.10600430743602,1.0,0.008363902179691653,15.25,0.0,17.98,36
L-1:2,3.547941744871243,0.9343033492549987,2.4082671616820726,2.7933300621128785,5.867858097377709,4.004056780706912,0.9033653995052604,5.449609891699555,6.391184598093612,11.473422923334446,720.258544921875,65.82833099365234,967.5555419921875,697.4107055664062,540.6497802734375,1619.05419921875,534.6553955078125,1323.870849609375,1911.7626953125,1039.0162353515625,1686.059326171875,284.75457763671875,1178.5889892578125,1203.946044921875,485.02081298828125,1918.1602783203125,489.4355773925781,1231.646484375,970.5219116210938,524.2374877929688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.027450982481241226,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.03529411926865578,147.62109375,-8.576127052307129,0.09828412532806396,147.55462646484375,-8.86825180053711,-0.09459561109542847,147.33544921875,-9.068560600280762,-0.5166895985603333,147.35098266601562,-9.27607536315918,-1.406769037246704,147.16082763671875,-9.24117374420166,-1.4433152675628662,147.16082763671875,-9.24117374420166,-1.4433152675628662,147.12454223632812,-8.780057907104492,-0.9825670123100281,147.19097900390625,-8.63524055480957,-0.26926368474960327,147.98944091796875,-8.890989303588867,-0.2114763855934143,147.65365600585938,-8.45997428894043,0.16104860603809357,6.765913959349636,8.06611603105256,-1.0,0.007757133377571334,3.25,0.0,20.04,100
L-1:3,3.7305812319429528,1.4955805540080946,3.1893409775191834,5.799714746175955,6.070043719239731,4.53024133439396,3.1223778500317705,2.226306285877582,2.614402835840191,5.687199966640829,707.4246826171875,103.83660125732422,1049.8428955078125,614.1971435546875,429.7735290527344,1424.21826171875,513.6966552734375,872.394287109375,1434.653564453125,833.0736694335938,1955.1842041015625,212.3795623779297,1026.993408203125,851.4288330078125,478.1923522949219,1815.5079345703125,343.5992736816406,1518.053955078125,895.043212890625,542.8915405273438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.0313725508749485,0.02352941408753395,0.027450982481241226,0.0313725508749485,0.0313725508749485,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,145.92889404296875,-6.499598503112793,1.6230369806289673,146.44204711914062,-7.321994304656982,2.166980028152466,146.44204711914062,-7.321994304656982,2.166980028152466,146.87933349609375,-7.637929916381836,1.1734129190444946,147.22665405273438,-8.037297248840332,0.5060094594955444,146.91943359375,-7.607585430145264,0.2871443033218384,146.77734375,-7.4931182861328125,0.6148416996002197,146.87118530273438,-7.708571434020996,1.594557285308838,147.061279296875,-8.205677032470703,2.260263442993164,147.061279296875,-8.205677032470703,2.260263442993164,9.225252812754158,6.545184187423669,-1.0,0.008521377672209026,3.25,0.0,22.55,4
L-1:4,5.842246122185992,4.8267572317532315,1.64354697170953,2.2043859286701837,3.4949338942198978,17.429758520592923,22.319134840185765,22.376806042023183,15.902306026598342,15.762660152383956,840.2908935546875,62.52136993408203,1901.3441162109375,1551.2333984375,624.4534301757812,881.0741577148438,629.3914184570312,2155.949462890625,2312.384765625,2344.659912109375,2788.37646484375,1015.6585083007812,2778.396484375,1897.78662109375,515.9382934570312,2583.8310546875,854.90966796875,2366.4375,1932.165771484375,1560.6348876953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03529411926865578,0.03529411926865578,146.8212890625,-6.813291549682617,2.9840149879455566,146.69775390625,-6.501650810241699,3.2885987758636475,147.11386108398438,-6.613807201385498,3.9653966426849365,146.68853759765625,-6.4004597663879395,1.5009886026382446,146.68853759765625,-6.4004597663879395,1.5009886026382446,146.6142578125,-7.364593505859375,2.617405652999878,146.6142578125,-7.364593505859375,2.617405652999878,146.6630859375,-7.370510101318359,2.9554684162139893,146.6630859375,-7.370510101318359,2.9554684162139893,146.8212890625,-6.813291549682617,2.9840149879455566,4.6139844702437385,7.001638003660959,1.0,0.004988515473887814,9.5,4.08,11.79,100
L-1:5,2.7867315901109433,2.0872566180270904,5.851863918439161,1.2378346203856314,4.921379491402368,1.3006947348293876,4.312472295372218,2.7274514216036096,5.032129078270187,2.5232086566322107,1611.8914794921875,216.15274047851562,1040.9007568359375,794.4883422851562,448.2297668457031,1267.6016845703125,209.40948486328125,1229.767333984375,294.8356628417969,425.94183349609375,1658.9857177734375,10.561885833740234,1560.6500244140625,542.1142578125,99.65725708007812,1428.77978515625,707.710693359375,1651.22705078125,993.7673950195312,1084.9134521484375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.03529411926865578,145.561279296875,-6.207983493804932,0.6050887703895569,145.45028686523438,-5.738025188446045,0.2671892046928406,145.40231323242188,-5.2659454345703125,0.23093613982200623,145.59182739257812,-5.083691120147705,0.5162152051925659,145.8782958984375,-5.815422534942627,0.8471779823303223,145.29339599609375,-6.062695503234863,0.3267689049243927,145.1722412109375,-6.70591926574707,1.1436930894851685,145.1318359375,-6.9678144454956055,1.251499056816101,145.30169677734375,-6.661363124847412,0.8893937468528748,145.561279296875,-6.207983493804932,0.6050887703895569,7.488586133024612,7.61050561473537,1.0,0.008174124053030304,1.5,0.0,19.73,64
L-1:6,8.944880072790331,2.3817895340714874,3.3420258037673336,11.818447199608292,10.138818870667878,1.5965049718056001,1.2377588277257368,9.1706798507597,12.364307983602522,9.003240360664662,1659.7677001953125,104.9677734375,1044.6485595703125,827.8775634765625,651.4088134765625,1129.5748291015625,212.65029907226562,787.1221923828125,789.9894409179688,557.8506469726562,453.1627197265625,592.8140869140625,1172.445556640625,1024.1444091796875,181.83961486816406,1305.12841796875,315.39093017578125,1604.3441162109375,1177.676025390625,643.53466796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0313725508749485,0.0313725508749485,0.027450982481241226,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.0313725508749485,144.55874633789062,-6.755605220794678,-0.870107889175415,144.7327880859375,-6.169312477111816,-0.819236695766449,144.87994384765625,-5.525512218475342,-1.3589037656784058,145.08065795898438,-5.095041275024414,-1.2548226118087769,145.28750610351562,-5.493379592895508,-0.5584174990653992,145.24298095703125,-7.747113227844238,-0.6494991779327393,144.6607666015625,-8.18618392944336,0.2245541214942932,144.5343017578125,-7.693379878997803,0.014932073652744293,144.5343017578125,-7.693379878997803,0.014932073652744293,144.49127197265625,-7.351286888122559,-0.38592737913131714,9.219733130839865,18.297678854647554,1.0,0.009198060004511618,5.0,0.0,23.3,100
L-1:7,1.6163487124999947,5.169777955238749,0.6401733652834508,0.6826936957022991,1.4947257164019419,3.512205368120088,2.863105447052911,7.110395274485555,4.52023444473383,4.28906775574236,744.00048828125,138.08396911621094,663.3040771484375,625.5936889648438,84.17523193359375,549.9716186523438,357.4914855957031,1374.717529296875,1631.5780029296875,951.9005737304688,1268.9599609375,16.333953857421875,1003.75244140625,915.2291259765625,473.350341796875,1468.044677734375,534.147705078125,1070.36328125,1057.3988037109375,846.86181640625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,144.81317138671875,-6.658827304840088,-0.1804255098104477,144.73385620117188,-7.121946811676025,-0.3331524729728699,144.6583251953125,-7.440978050231934,-0.6198292970657349,144.5289306640625,-7.853902339935303,-0.9922658801078796,144.72528076171875,-7.808208465576172,-1.5169551372528076,144.62872314453125,-7.511354446411133,-1.6098220348358154,144.85418701171875,-7.544204235076904,-1.1067776679992676,144.85418701171875,-7.544204235076904,-1.1067776679992676,144.92803955078125,-7.460899353027344,-0.7088432312011719,145.29754638671875,-7.621261119842529,-0.5599943995475769,6.541750119723792,4.982433929235268,-1.0,0.009554493801652894,4.0,0.0,21.14,0
L-1:8,4.600255809802864,1.9076383538637185,1.3383346182210947,7.619606603340333,18.408203175486733,7.5449865912639975,3.341786235549946,11.848541097563361,18.145068799959002,5.647408274637261,1541.796875,60.64189147949219,1394.9337158203125,1066.1070556640625,809.0477294921875,2174.50244140625,233.5267333984375,2479.84716796875,2070.730224609375,1473.341552734375,3104.9287109375,975.8428955078125,1984.9130859375,1990.3487548828125,555.4086303710938,3203.11865234375,1219.012451171875,3898.093505859375,875.863037109375,707.5186157226562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.03529411926865578,0.0313725508749485,0.03529411926865578,145.9786376953125,-6.556723117828369,0.47691822052001953,145.9786376953125,-6.556723117828369,0.47691822052001953,145.81439208984375,-6.5844244956970215,-0.1305096447467804,145.81439208984375,-6.5844244956970215,-0.1305096447467804,145.7420654296875,-6.273443698883057,-0.6356560587882996,145.7420654296875,-6.273443698883057,-0.6356560587882996,145.385986328125,-5.60003137588501,0.2509026527404785,145.385986328125,-5.60003137588501,0.2509026527404785,145.385986328125,-5.60003137588501,0.2509026527404785,145.9119873046875,-6.433996677398682,0.7706006765365601,10.691394118781938,11.528084306360192,-1.0,0.0052927474187862,0.75,3.9,12.01,0
L-1:9,0.6942253614922624,6.334164087374737,1.5729889070389473,1.1999440505304966,8.0778655180103,4.244830858794658,2.4645953386574146,2.523190834268793,2.552207263372942,1.0017290035081943,790.885009765625,66.97386169433594,979.7865600585938,613.5145874023438,568.14013671875,1424.3267822265625,563.4880981445312,1435.872802734375,1042.4703369140625,469.351318359375,1446.158447265625,268.8467712402344,1122.8089599609375,966.1838989257812,445.1191711425781,1203.61669921875,220.62013244628906,2335.7744140625,842.3076171875,626.7347412109375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.0313725508749485,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.03529411926865578,144.3651123046875,-7.4070210456848145,-1.0950721502304077,144.2568359375,-7.874560356140137,-1.4819835424423218,144.09646606445312,-8.095746994018555,-1.9896061420440674,144.19903564453125,-8.019389152526855,-2.2046053409576416,144.13961791992188,-7.639063358306885,-2.4571213722229004,144.12484741210938,-7.081456184387207,-2.595801591873169,144.12484741210938,-7.081456184387207,-2.595801591873169,144.12261962890625,-6.840786457061768,-2.1393887996673584,144.43020629882812,-6.991797924041748,-1.5289697647094727,144.65240478515625,-7.193634510040283,-1.011175274848938,5.504593751419269,4.922348128390647,-1.0,0.009665071770334927,0.5,0.0,24.24,0
L-1:10,1.9585705336178858,6.2286239775240135,2.1515853452759917,0.24684253002940618,5.85207394780306,2.0486074788839033,6.272984104278038,1.2949875967596076,4.951844613179169,1.2879271616389283,836.6669921875,89.06892395019531,520.1482543945312,210.8926239013672,39.81188201904297,441.7684020996094,49.107582092285156,744.336181640625,760.6648559570312,488.3723449707031,761.2373657226562,54.1739387512207,1194.2659912109375,646.4204711914062,446.21759033203125,1124.7962646484375,226.95045471191406,978.5550537109375,863.6657104492188,344.1717834472656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.04313725605607033,0.04313725605607033,0.04313725605607033,144.977783203125,-7.415318965911865,0.2994728684425354,144.8338623046875,-7.702381134033203,-0.1673603504896164,144.2037353515625,-6.570811748504639,0.026007866486907005,144.31460571289062,-6.706943511962891,-0.25593361258506775,144.0968017578125,-6.389011383056641,-0.5864466428756714,144.00323486328125,-6.173607349395752,-0.48676010966300964,143.9317626953125,-6.041815757751465,-0.18271128833293915,143.8604736328125,-6.263586521148682,0.19473598897457123,144.37478637695312,-6.622265815734863,0.6176348924636841,144.92919921875,-7.109077453613281,0.49996495246887207,7.7342785761824056,11.671851933689263,-1.0,0.013007489669421488,0.75,0.0,28.78,0
