Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,4.115904982883473,2.6542660543400967,0.47100285362599875,1.1902574108905628,1.969590112481704,2.672754332641938,2.7683410245671984,6.760200856791256,5.4443849871651055,6.512481027439169,926.96826171875,168.9722442626953,1348.2236328125,807.3814086914062,10.745952606201172,479.6157531738281,404.1324157714844,3333.360595703125,1675.16650390625,967.8754272460938,1323.0467529296875,1.164358377456665,1062.6339111328125,960.4528198242188,375.20941162109375,1548.350341796875,376.5472412109375,1161.587158203125,1088.5284423828125,520.9260864257812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0470588281750679,0.0470588281750679,0.04313725605607033,0.03529411926865578,0.03921568766236305,0.04313725605607033,0.04313725605607033,0.0470588281750679,0.0470588281750679,0.05098039656877518,199.49896240234375,-27.666046142578125,-2.1679089069366455,200.48915100097656,-26.17645263671875,-0.49421387910842896,200.97109985351562,-26.382526397705078,-0.04141400009393692,202.7288055419922,-24.796127319335938,0.8684396743774414,200.7873077392578,-27.517120361328125,-1.9845823049545288,198.3515167236328,-30.15180206298828,-5.092687129974365,196.52072143554688,-31.747114181518555,-7.070245265960693,196.83523559570312,-31.727088928222656,-6.5112504959106445,196.83523559570312,-31.727088928222656,-6.5112504959106445,198.02886962890625,-29.97076988220215,-4.6140241622924805,6.784553531808601,11.159712856964989,-1.0,0.01020957235910507,3.5,0.0,20.6,68
L-1:2,4.9075000895472485,2.7424346310631966,0.7710133754011065,1.4533587176904634,6.781555531998332,12.6941856471049,3.3295916290101553,2.089539423090114,8.830189665195283,7.290163098389663,1002.0635986328125,75.02548217773438,873.3805541992188,533.096435546875,418.6036376953125,1002.743408203125,453.2227478027344,1102.2589111328125,812.888671875,308.144775390625,540.183349609375,17.923063278198242,719.1027221679688,367.76019287109375,428.14654541015625,1529.1961669921875,333.64801025390625,627.2723999023438,738.5352783203125,571.5452270507812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05098039656877518,0.0470588281750679,0.0470588281750679,0.05098039656877518,0.05098039656877518,0.05490196496248245,0.05490196496248245,0.0470588281750679,0.05098039656877518,0.05490196496248245,196.99642944335938,-32.3288688659668,-2.716318130493164,197.83241271972656,-31.843856811523438,-2.985851526260376,197.46990966796875,-32.68625259399414,-4.273425579071045,196.3709259033203,-34.87165832519531,-6.670398712158203,193.67962646484375,-38.62128448486328,-9.158535957336426,191.7441864013672,-41.19632339477539,-10.105888366699219,188.30067443847656,-43.28313064575195,-8.957356452941895,189.27072143554688,-39.46415710449219,-7.477310657501221,191.0329132080078,-40.12533950805664,-9.460253715515137,195.0064697265625,-33.73454666137695,-3.990269184112549,6.428677633710067,1.2321568647768475,1.0,0.011719080338266385,5.25,0.0,25.34,100
L-1:3,5.1433940259047715,9.851274644617826,3.1719946438680813,12.99373331271502,9.721605126930328,11.829022835805162,14.082688491080324,1.745161485923626,11.079696450509354,8.375007223309874,1233.2607421875,459.0189514160156,1246.8480224609375,502.3285217285156,16.08413314819336,1338.3857421875,607.776123046875,1337.4097900390625,548.0930786132812,340.51544189453125,964.4290161132812,75.18244934082031,540.9046020507812,563.6290893554688,1045.197998046875,993.2091674804688,286.7286376953125,1266.525634765625,860.0145874023438,757.0560302734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05098039656877518,0.05490196496248245,0.05882353335618973,0.062745101749897,0.06666667014360428,0.062745101749897,0.05490196496248245,0.05098039656877518,0.05490196496248245,0.05098039656877518,202.71554565429688,-27.73470687866211,-0.1857716590166092,204.05824279785156,-26.883129119873047,-0.09438770264387131,204.33941650390625,-27.807510375976562,-1.7206859588623047,203.75489807128906,-30.468400955200195,-4.1812896728515625,201.6938018798828,-33.46306228637695,-5.93800163269043,198.32920837402344,-37.001556396484375,-8.686599731445312,197.37442016601562,-37.80611038208008,-9.657012939453125,196.4662628173828,-37.84807586669922,-9.768610954284668,194.9783477783203,-38.98538589477539,-7.131728649139404,198.24681091308594,-33.84709167480469,-3.8237545490264893,8.753713637160303,5.01938039422271,1.0,0.010316121555498327,5.75,0.0,22.89,64
L-1:4,3.4465307733049317,3.6187400459435075,5.934069734860987,7.826475745231381,4.053694180242601,3.558248559684947,7.0239533684812505,3.787332661817407,0.2316129539088733,1.14355516709866,762.8614501953125,49.92603302001953,747.6644287109375,881.5675659179688,211.5757598876953,877.8922119140625,94.42056274414062,858.1863403320312,765.9274291992188,627.3760986328125,766.3572998046875,133.49575805664062,966.0604858398438,584.1433715820312,195.59054565429688,2004.0048828125,282.0524597167969,945.625244140625,484.851318359375,551.5464477539062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05882353335618973,0.05098039656877518,0.05882353335618973,0.05098039656877518,0.05490196496248245,0.05490196496248245,0.05098039656877518,0.0470588281750679,0.062745101749897,0.062745101749897,201.25338745117188,-28.241147994995117,4.4091362953186035,202.1834259033203,-28.09650993347168,4.294139862060547,201.7653045654297,-28.35970687866211,2.6592297554016113,200.68861389160156,-29.42481231689453,0.2536236643791199,199.33172607421875,-31.881967544555664,-2.22882342338562,197.94361877441406,-34.54231262207031,-3.7000436782836914,196.0558624267578,-38.105464935302734,-4.228412628173828,195.66461181640625,-35.052955627441406,-2.762707471847534,197.14344787597656,-32.89933395385742,-1.4685968160629272,199.5906219482422,-29.428102493286133,2.263643741607666,4.334142804956912,5.959508660651281,1.0,0.012071022727272727,2.0,17.73,24.28,100
L-1:5,11.813441001912357,2.257026015098476,4.731631610494929,1.595686491672369,1.8824476896987423,3.23705354064464,4.93362192512185,9.680435671277706,9.359000372413824,13.990217661890492,1458.5574951171875,194.8687744140625,1285.9390869140625,557.7760009765625,205.70486450195312,1059.18115234375,100.62551879882812,2249.247802734375,1337.078125,839.782958984375,1232.266845703125,174.2877197265625,986.5709228515625,1072.0108642578125,219.67266845703125,1878.0882568359375,448.2959289550781,1278.9423828125,1172.4979248046875,404.2907409667969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05882353335618973,0.05098039656877518,0.05490196496248245,0.04313725605607033,0.04313725605607033,0.0470588281750679,0.05098039656877518,0.05098039656877518,0.05490196496248245,0.062745101749897,196.5623779296875,-29.392013549804688,-0.5273219347000122,197.19076538085938,-28.654775619506836,0.3406197130680084,197.19076538085938,-28.654775619506836,0.3406197130680084,200.20924377441406,-26.87639045715332,5.073644161224365,196.2703094482422,-32.21546173095703,-1.529711127281189,196.2703094482422,-32.21546173095703,-1.529711127281189,194.29429626464844,-34.25379943847656,-3.550008535385132,193.74136352539062,-35.2613639831543,-4.378772258758545,194.37026977539062,-34.10006332397461,-2.9055826663970947,195.9198760986328,-31.226316452026367,-0.8467963337898254,9.44702657918057,12.690132372347202,-1.0,0.008003748828491095,5.25,0.0,19.52,68
L-1:6,7.9834662291655345,4.476974059682068,1.2443074829113256,6.248953575667748,5.9736041770954635,1.3130811585375255,3.714064149886767,0.931858916155333,0.6083925402997954,4.620720519675052,1355.26318359375,81.65535736083984,1157.109619140625,614.4473876953125,625.6253051757812,1226.580810546875,216.3426513671875,740.2980346679688,675.8294677734375,512.726806640625,951.0437622070312,74.07897186279297,1105.3438720703125,411.0389099121094,323.1399230957031,817.2614135742188,596.5841064453125,1295.0478515625,1365.0487060546875,792.4379272460938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05882353335618973,0.05882353335618973,0.05098039656877518,0.05882353335618973,0.05098039656877518,0.05490196496248245,0.05490196496248245,0.05882353335618973,0.05490196496248245,0.05490196496248245,200.29891967773438,-28.56346893310547,0.06574144214391708,201.2103729248047,-27.87203598022461,0.7443139553070068,200.6040496826172,-28.522905349731445,-0.8215816617012024,200.08749389648438,-29.58535385131836,-2.512906312942505,197.93057250976562,-33.879947662353516,-7.065889835357666,195.473388671875,-36.52984619140625,-8.418878555297852,193.20973205566406,-38.36659240722656,-8.854483604431152,195.64102172851562,-35.735572814941406,-7.066385269165039,195.64102172851562,-35.735572814941406,-7.066385269165039,198.1781768798828,-30.694936752319336,-2.7889084815979004,7.100071447308454,10.365072972171987,1.0,0.009377343017806936,1.0,0.0,22.87,32
L-1:7,8.812503462986909,11.601021886586869,4.027806146554199,14.9080426506565,16.2646146772727,7.553920197994285,6.640858346859261,2.5278037371777473,15.353690624084082,11.859796119932522,1468.9937744140625,322.67254638671875,1070.1822509765625,688.809814453125,380.1094055175781,903.2461547851562,724.7909545898438,1125.63916015625,1044.9410400390625,595.0001220703125,1239.9237060546875,97.5827407836914,1521.170654296875,1256.8367919921875,1240.7322998046875,2499.177978515625,9.441757202148438,1642.8707275390625,1787.010009765625,284.56201171875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05098039656877518,0.0470588281750679,0.0470588281750679,0.05098039656877518,0.0470588281750679,0.05490196496248245,0.05098039656877518,0.05098039656877518,0.05098039656877518,0.05490196496248245,192.42977905273438,-27.445159912109375,-5.119827747344971,193.48204040527344,-27.43720054626465,-4.254733085632324,200.3007354736328,-26.94859504699707,-1.6484594345092773,199.75657653808594,-27.320833206176758,-2.011873483657837,194.12667846679688,-30.211204528808594,-7.554652214050293,190.0727081298828,-33.37125778198242,-9.327266693115234,188.0325927734375,-35.632652282714844,-10.29951000213623,188.66697692871094,-34.722267150878906,-9.027046203613281,188.66697692871094,-34.722267150878906,-9.027046203613281,190.6821746826172,-30.625125885009766,-7.040590763092041,18.83101485618648,6.89808146895414,-1.0,0.008573710073710075,7.25,0.0,19.94,76
L-1:8,7.110431969849058,6.868735608933112,6.388887576970031,3.164704702115812,0.531000631884878,0.4387581309899175,8.246265068957765,15.77726607646188,9.458621595568442,2.383059763960792,570.0743408203125,91.77102661132812,328.8931884765625,190.43109130859375,298.0497131347656,1252.4500732421875,40.79239273071289,925.9188232421875,609.3258666992188,474.88690185546875,760.5859985351562,62.78197479248047,663.531494140625,952.5017700195312,261.3212585449219,1343.26025390625,127.94476318359375,1151.9781494140625,616.9698486328125,539.1560668945312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05098039656877518,0.0470588281750679,0.04313725605607033,0.04313725605607033,0.0470588281750679,0.05098039656877518,0.05098039656877518,0.0470588281750679,0.05098039656877518,0.05098039656877518,197.04112243652344,-30.997089385986328,-2.9853227138519287,198.54824829101562,-31.167619705200195,-2.182847023010254,198.512451171875,-26.747007369995117,0.7935771346092224,196.7454376220703,-29.35637664794922,-1.7140103578567505,195.04652404785156,-31.154830932617188,-3.6220521926879883,194.4721221923828,-32.41400146484375,-4.677199840545654,194.0441436767578,-33.66147232055664,-5.582597732543945,194.6042022705078,-33.94309616088867,-5.69658899307251,195.41065979003906,-32.89179229736328,-4.768950939178467,196.39320373535156,-31.78135108947754,-3.7258670330047607,10.95283261941476,7.94771436035284,-1.0,0.012732471776589422,5.25,9.86,24.49,36
L-1:9,1.8590836497052956,2.3802569754778737,6.483329411711048,4.204276278382574,0.34762892326728784,11.228829533901386,16.417046315398505,9.498008366701999,7.325083135806782,5.961049437194668,1328.3990478515625,88.01152038574219,1217.2484130859375,854.419189453125,1062.5015869140625,1324.212890625,799.284912109375,1318.345947265625,376.3746337890625,344.1929626464844,1219.52783203125,197.4658966064453,774.4029541015625,651.281982421875,534.2782592773438,945.9910278320312,427.7480163574219,1268.593994140625,632.6129150390625,721.5802001953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05490196496248245,0.05490196496248245,0.0470588281750679,0.0470588281750679,0.05882353335618973,0.05882353335618973,0.06666667014360428,0.05882353335618973,0.05882353335618973,0.05882353335618973,199.2373809814453,-26.820344924926758,-2.0495615005493164,200.06129455566406,-25.627544403076172,-2.398346424102783,198.93511962890625,-27.465503692626953,-4.535452365875244,197.70399475097656,-30.274456024169922,-6.542595386505127,197.07879638671875,-32.717288970947266,-9.575018882751465,195.55587768554688,-35.531944274902344,-10.884982109069824,194.87281799316406,-36.35037612915039,-10.789871215820312,194.7371368408203,-34.4210205078125,-9.373030662536621,196.44923400878906,-30.66886329650879,-5.816977500915527,196.44923400878906,-30.66886329650879,-5.816977500915527,3.143976198101461,5.221162646620213,1.0,0.009458413926499033,6.25,0.0,19.56,32
L-1:10,1.1809043418911058,6.1530703209826925,1.9148217025856116,4.314873629750754,2.95450174770466,2.429097879874289,3.833384968152364,11.112481034464194,8.652530858154492,5.034424804350221,1502.1195068359375,238.60765075683594,587.3048095703125,948.8764038085938,216.90341186523438,1086.5057373046875,570.747314453125,1243.9632568359375,911.1102905273438,378.18145751953125,1261.565185546875,41.411659240722656,1077.1324462890625,1070.975830078125,232.41226196289062,1538.94775390625,152.96365356445312,1259.96630859375,689.3336791992188,503.7121887207031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.062745101749897,0.05490196496248245,0.05490196496248245,0.0470588281750679,0.0470588281750679,0.05098039656877518,0.05490196496248245,0.062745101749897,0.05882353335618973,0.062745101749897,196.6159210205078,-27.319684982299805,-5.041335582733154,196.18405151367188,-26.472280502319336,-5.22816276550293,196.11318969726562,-26.674474716186523,-5.416322231292725,200.933837890625,-23.8807430267334,-3.1106789112091064,199.5972900390625,-26.349262237548828,-5.871192455291748,198.14309692382812,-28.329105377197266,-7.126957893371582,196.51536560058594,-30.319141387939453,-8.38048267364502,195.62631225585938,-31.067668914794922,-8.621293067932129,195.866455078125,-30.053016662597656,-7.227949142456055,196.8039093017578,-28.628009796142578,-5.20074462890625,9.2573419250129,13.049650136744818,-1.0,0.010607634205557053,3.5,0.0,22.47,108
