Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,9.192388155425117,6.125702396007091,6.151959403116596,3.492488203411658,0.46944845826393405,3.3541019662496847,8.219137177480562,0.8044484622568143,1.556375786787552,18.957803531518792,2002.390869140625,800.0302734375,1541.1337890625,1083.09130859375,555.0452270507813,1331.6954345703125,521.1864624023438,1615.6907958984375,1208.2257080078125,954.434814453125,1621.735595703125,192.0521240234375,1567.670166015625,1120.277587890625,586.7898559570313,2044.5240478515625,7996.5419921875,8370.0400390625,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13333334028720856,0.2666666805744171,0.20000001788139343,0.2666666805744171,0.2666666805744171,0.20000001788139343,0.2666666805744171,0.20000001788139343,0.2666666805744171,0.06666667014360428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.71834935510066,5.081769879875572,1.0,0.008542319749216301,1.0,0.0,10.9,36
L-1:2,1.5811388300841898,3.3960916614893675,8.843405073771585,6.453910698247824,7.106120920345866,7.826237921249264,8.896422951060242,11.311180078589793,8.94706996614289,4.312936710588816,2512.618896484375,83.27571105957031,262.501708984375,35.850547790527344,1197.366455078125,2073.31396484375,942.8291015625,1809.1834716796875,862.8931274414063,751.7562255859375,1762.3701171875,177.55303955078125,1725.907958984375,1095.764892578125,539.6302490234375,2031.813720703125,1050.8638916015625,1937.5638427734375,1435.008056640625,869.7374267578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2666666805744171,0.2666666805744171,0.13333334028720856,0.20000001788139343,0.2666666805744171,0.2666666805744171,0.20000001788139343,0.3333333432674408,0.13333334028720856,0.2666666805744171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.886598574205422,6.276813731020493,1.0,0.007716334467671366,5.5,0.0,9.07,76
L-1:3,5.024937810560445,2.630989298079009,7.7434147279818895,12.409107645396487,17.676969793452493,15.008331019803634,8.477584550945824,9.026676181299427,10.208283447142882,5.222432947319814,918.9481201171875,887.8372802734375,1234.1580810546875,572.3741455078125,656.5313720703125,1483.17822265625,558.0128784179688,1669.1700439453125,885.4487915039063,1016.5178833007813,1793.494873046875,359.0670166015625,1738.589111328125,1639.1876220703125,374.81011962890625,1068.9122314453125,1118.365966796875,1866.397216796875,58.9979248046875,58.18757247924805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.20000001788139343,0.13333334028720856,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.20000001788139343,0.13333334028720856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68065933568311,8.161187645533092,1.0,0.008255980861244018,5.5,0.0,9.86,100
L-1:4,27.51363298439521,38.65766780065085,23.615683152464477,8.623393289267387,8.710574084741973,7.158910531638177,8.261262680918096,8.623393289267403,9.626555044708615,16.06039390838768,2091.100341796875,603.5027465820313,944.1660766601563,522.7109985351563,120.0064468383789,1283.72216796875,869.6408081054688,2296.096923828125,699.3959350585938,1272.0343017578125,2827.1240234375,333.68280029296875,1240.64697265625,516.278564453125,336.3595275878906,1943.083740234375,130.07144165039063,1089.3612060546875,873.0726318359375,871.7807006835938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13333334028720856,0.2666666805744171,0.20000001788139343,0.2666666805744171,0.20000001788139343,0.2666666805744171,0.13333334028720856,0.2666666805744171,0.2666666805744171,0.20000001788139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716990566028302,11.918474979087208,1.0,0.009264233241505968,15.0,28.77,11.53,36
L-1:5,17.029386365926403,5.186096858679296,1.7076866211212798,4.133377675038706,1.3856788083224927,9.513148795220223,14.718676021723649,20.6502704681799,1.9830689509912338,15.379405146910019,1914.0452880859375,211.29302978515625,1235.77001953125,227.74658203125,268.63153076171875,1375.08740234375,737.6322021484375,1450.2528076171875,905.3729858398438,778.7239990234375,1222.2691650390625,209.04336547851563,1598.124267578125,875.1055908203125,470.7903137207031,1840.1436767578125,1771.4466552734375,1778.279296875,1541.6920166015625,868.2403564453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20000001788139343,0.2666666805744171,0.20000001788139343,0.20000001788139343,0.2666666805744171,0.2666666805744171,0.13333334028720856,0.2666666805744171,0.20000001788139343,0.13333334028720856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.688779163215974,10.609286093009102,1.0,0.008698680351906157,1.5,0.0,10.17,100
L-1:6,3.605551275463989,5.991780898407636,9.324446992356947,3.421911221296391,3.344734954447648,5.656854249492381,4.55352118532946,2.2627654674841837,3.0877272284391553,4.773258085289592,1400.854736328125,111.44681549072266,1976.024658203125,723.760009765625,275.72320556640625,1582.600341796875,727.6632080078125,1503.7650146484375,1488.0489501953125,1497.873046875,1503.185791015625,121.76762390136719,1896.67822265625,981.0087280273438,181.50567626953125,2768.735595703125,551.6663818359375,1617.841796875,493.20062255859375,647.2105102539063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20000001788139343,0.20000001788139343,0.13333334028720856,0.2666666805744171,0.2666666805744171,0.13333334028720856,0.20000001788139343,0.2666666805744171,0.20000001788139343,0.20000001788139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,4.720521268621426,1.0,0.008432687531048186,1.5,0.0,9.7,32
L-1:7,3.8078865529319543,6.3607007546011385,2.539396607961757,4.290779095427435,4.982313493546597,14.705441169852742,15.284705833309758,14.236768093813007,8.641103528134472,14.740213936319496,614.357421875,109.21275329589844,942.3965454101563,440.3082275390625,75.27439880371094,860.296630859375,309.26513671875,848.5271606445313,964.9197387695313,1296.422119140625,1343.9630126953125,17.067123413085938,1607.2174072265625,1086.8656005859375,273.18914794921875,1531.1748046875,1377.3763427734375,1721.8079833984375,847.1134643554688,1286.6680908203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2666666805744171,0.20000001788139343,0.20000001788139343,0.20000001788139343,0.20000001788139343,0.2666666805744171,0.2666666805744171,0.20000001788139343,0.2666666805744171,0.2666666805744171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65863337187866,8.339397470466684,1.0,0.008712121212121213,2.5,0.0,10.35,68
L-1:8,11.510864433221338,29.616465628588205,9.959829919371202,4.198005139110253,7.52062971632842,19.00657780874821,27.33221182920537,20.41809647175212,13.252755058699217,4.803473327401057,1872.7296142578125,733.12548828125,1769.8759765625,1158.160888671875,301.6250915527344,677.822265625,373.8168640136719,880.9395141601563,1239.0535888671875,671.38134765625,2069.775634765625,515.2174682617188,1538.5751953125,1167.5721435546875,981.8178100585938,1716.857177734375,707.4685668945313,1678.4395751953125,1013.2659912109375,1360.580810546875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2666666805744171,0.20000001788139343,0.2666666805744171,0.20000001788139343,0.2666666805744171,0.20000001788139343,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.012492197250394,30.667818229526784,1.0,0.007428914697637165,4.0,8.67,10.6,36
L-1:9,1.8027756377319946,13.636992865325182,15.382120203337985,7.331698409920051,7.844551645798671,1.118033988749895,12.77271686748921,8.151428381602072,10.393099022578943,8.564652117959447,2351.61962890625,58.02827453613281,1538.747802734375,608.5659790039063,130.66368103027344,1810.91259765625,1040.4951171875,1795.3514404296875,1216.9654541015625,1037.9207763671875,930.354736328125,600.5850219726563,1124.492919921875,346.49169921875,452.2763366699219,1942.9000244140625,301.9923400878906,1559.988037109375,1504.8355712890625,1444.625732421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2666666805744171,0.20000001788139343,0.20000001788139343,0.2666666805744171,0.20000001788139343,0.3333333432674408,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.20000001788139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.307764064044152,7.265726116951695,1.0,0.007709251101321586,4.0,0.0,11.0,100
L-1:10,7.810249675906654,8.779955603312569,15.040711818850431,6.403041025342741,15.223001528451071,1.5,6.307206848700524,3.4225987279903127,3.306647465128325,8.500244216053488,2236.602783203125,254.89109802246094,1548.41796875,633.5743408203125,71.00994110107422,1636.6260986328125,618.578857421875,2112.984619140625,421.3827819824219,1420.9990234375,448.5256652832031,30.050918579101563,942.0968627929688,631.9839477539063,378.590576171875,1619.16748046875,494.3005065917969,2262.46728515625,1247.5185546875,1171.17138671875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20000001788139343,0.20000001788139343,0.20000001788139343,0.13333334028720856,0.20000001788139343,0.13333334028720856,0.20000001788139343,0.2666666805744171,0.20000001788139343,0.20000001788139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.638462845343543,15.909504666771108,1.0,0.007016509433962264,7.5,0.0,9.35,0
