Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,2.9900591603976086,11.76493416390604,11.762108161916636,9.144462375275475,6.230691396540312,3.264436041786244,17.25284656177537,11.8067507644591,1.762074449794255,1.949094541911107,408.2149963378906,104.92303466796875,281.5411682128906,325.53955078125,94.06916809082031,658.9349365234375,45.56798553466797,502.79547119140625,27.155895233154297,14.23744010925293,1040.29296875,186.8754425048828,490.7510681152344,331.68463134765625,105.4681625366211,887.7820434570313,249.59658813476563,755.951904296875,216.32772827148438,136.02830505371094,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.12156863510608673,0.13333334028720856,0.13333334028720856,0.125490203499794,0.125490203499794,0.125490203499794,0.10588236153125763,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.019607843831181526,176.78575134277344,-44.59190368652344,-8.554862976074219,178.2118377685547,-44.354854583740234,-9.1404390335083,180.89459228515625,-44.7537841796875,-9.201123237609863,180.88197326660156,-45.48078155517578,-9.708728790283203,180.89193725585938,-48.504913330078125,-9.391119956970215,180.88035583496094,-44.95205307006836,-9.788216590881348,177.17373657226563,-45.04137420654297,-9.694581985473633,177.1844482421875,-45.52763366699219,-9.44989013671875,177.1844482421875,-45.52763366699219,-9.44989013671875,177.18270874023438,-44.33655548095703,-8.56221866607666,9.477352766127606,3.029448654842259,1.0,0.018453008344312693,0.5,0.0,24.01,100
L-1:2,3.8063898610702203,6.672743640648951,9.700503523228708,5.994483235708655,2.1397716887950384,2.63617430739471,5.287195957829556,1.3191639364582164,5.69890512261798,9.370050604254143,813.7918090820313,212.416748046875,980.3515014648438,546.8739013671875,99.7961196899414,614.5562744140625,99.70430755615234,533.3703002929688,1087.1783447265625,829.0123291015625,681.4561157226563,87.10601806640625,711.980712890625,247.2071990966797,24.767868041992188,610.7626953125,166.1951904296875,882.2904052734375,557.1466064453125,341.3034973144531,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.019607843831181526,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.019607843831181526,177.18060302734375,-43.33827209472656,-6.142626762390137,178.46092224121094,-43.4543342590332,-7.136234760284424,178.46092224121094,-43.4543342590332,-7.136234760284424,178.0034637451172,-44.04285430908203,-7.726078510284424,178.0050506591797,-43.804325103759766,-7.762966632843018,178.00189208984375,-44.25365447998047,-7.846801280975342,178.47178649902344,-44.285316467285156,-6.758713722229004,178.468994140625,-42.0904655456543,-5.681738376617432,177.6477813720703,-43.402217864990234,-5.895031452178955,178.46173095703125,-43.41221237182617,-6.35512638092041,13.80679354129012,4.671281302484527,1.0,0.015275816416593117,1.0,0.0,19.78,16
L-1:3,4.155881710558991,0.6334797060949613,4.599784418412776,4.522176373549964,1.872735944388841,2.0082053793226886,0.7743466643135758,2.099941435018959,3.651908046811694,5.391034709709714,597.7804565429688,43.234771728515625,1130.0709228515625,570.82177734375,126.01651763916016,620.6017456054688,211.29710388183594,451.02899169921875,558.81982421875,624.3648071289063,957.1808471679688,74.61414337158203,529.3690795898438,236.36233520507813,258.5001525878906,1188.8092041015625,79.09940338134766,694.9805297851563,610.888671875,585.3384399414063,0.11372549831867218,0.1098039299249649,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.01568627543747425,177.32290649414063,-42.770591735839844,-4.555322647094727,175.90769958496094,-42.84577941894531,-4.647963047027588,177.64529418945313,-43.72927474975586,-5.647261619567871,177.64529418945313,-43.72927474975586,-5.647261619567871,177.64126586914063,-44.1836051940918,-5.979955196380615,177.64468383789063,-43.83838653564453,-5.330478191375732,177.64468383789063,-43.83838653564453,-5.330478191375732,177.6443634033203,-43.88964080810547,-5.22432279586792,177.6443634033203,-43.88964080810547,-5.22432279586792,177.6364288330078,-43.07480239868164,-4.676710605621338,22.778778507657385,5.6833621811525905,1.0,0.014708931419457736,0.5,0.0,15.81,16
L-1:4,5.921473784497484,5.6043757635177025,8.207280515518432,6.4736911669390595,4.60905807794351,14.31589096197972,3.9724293989093837,9.088857246485608,11.569737987187484,2.4189364007007987,1039.2978515625,238.65628051757813,594.2152099609375,281.7004089355469,187.37657165527344,701.688720703125,86.38737487792969,477.0154724121094,602.7523803710938,618.40673828125,344.415283203125,168.10670471191406,842.057373046875,1215.11279296875,54.70009231567383,1130.38916015625,61.44411849975586,630.1466064453125,301.6031799316406,332.264892578125,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.125490203499794,0.0941176563501358,0.125490203499794,0.125490203499794,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.13725490868091583,0.01568627543747425,0.019607843831181526,176.795166015625,-42.824180603027344,-5.380340099334717,176.79434204101563,-42.91986846923828,-5.284317970275879,176.78477478027344,-42.40971755981445,-5.093876361846924,176.78477478027344,-42.40971755981445,-5.093876361846924,176.7913818359375,-43.16001892089844,-5.404031753540039,176.7947540283203,-42.86479949951172,-5.117641448974609,176.656005859375,-44.45698165893555,-5.0673112869262695,173.13864135742188,-42.7989501953125,-4.79958963394165,176.7926483154297,-43.082828521728516,-5.055159568786621,176.795166015625,-42.88173294067383,-4.842135429382324,12.199597873775764,3.22740105382899,1.0,0.01702455590386625,3.5,6.75,18.62,16
L-1:5,3.041114479668128,3.0480423328568507,3.1663571303982834,0.9064819317099856,0.5985130268178015,5.364857782566807,5.390063230461197,4.85021576341761,8.479652592940528,1.433848412329695,245.25985717773438,40.66276931762695,499.750244140625,347.45458984375,161.70175170898438,895.636474609375,242.55613708496094,257.7623291015625,211.3041534423828,142.86239624023438,480.8329772949219,66.56980895996094,486.2431945800781,163.42556762695313,158.84548950195313,888.463134765625,62.99827194213867,428.416748046875,356.49932861328125,333.6241760253906,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01568627543747425,175.9060821533203,-42.9276008605957,-4.852968215942383,176.3257293701172,-43.088443756103516,-4.948461532592773,174.6320343017578,-42.576316833496094,-5.17389440536499,176.65853881835938,-42.94130325317383,-5.237605094909668,175.44488525390625,-43.56562805175781,-4.7811150550842285,175.80706787109375,-43.57090759277344,-4.77454137802124,176.78758239746094,-43.571556091308594,-4.77229118347168,176.78927612304688,-43.41665267944336,-4.714181423187256,175.45147705078125,-43.16276550292969,-4.699251651763916,174.5570068359375,-43.4005126953125,-4.604430198669434,12.427377770815818,2.218073451469536,1.0,0.020747762600094206,5.0,0.0,25.17,16
L-1:6,0.5317369580142929,5.838171527720668,4.762757968237601,2.840825868536502,3.408677273836649,7.460837422599715,1.6992147955247767,0.7669650675729673,0.8685753386110877,1.437282516001269,364.0356750488281,32.31863784790039,250.09571838378906,160.46603393554688,116.70623779296875,167.76016235351563,50.81809997558594,281.65606689453125,328.8373107910156,160.7064666748047,617.2330322265625,10.35544204711914,189.3958740234375,165.9803009033203,116.79701232910156,264.6444091796875,63.08338165283203,237.4369354248047,159.4651336669922,228.10894775390625,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.10196079313755035,0.10196079313755035,0.01568627543747425,174.1356201171875,-44.74722671508789,-5.666852951049805,177.6443634033203,-43.77186965942383,-6.283674716949463,177.6443634033203,-43.77186965942383,-6.283674716949463,177.1761474609375,-43.76343536376953,-6.279757022857666,174.93515014648438,-44.0164909362793,-6.525388240814209,174.94091796875,-44.51206588745117,-6.705857753753662,175.90823364257813,-44.79290008544922,-5.752155780792236,175.91363525390625,-44.47339630126953,-5.509566783905029,175.91363525390625,-44.47339630126953,-5.509566783905029,176.79168701171875,-44.47206115722656,-5.503645420074463,4.228184320017359,1.8393366413653982,1.0,0.034306289640591965,0.5,0.0,37.09,100
L-1:7,2.883839316831258,2.5430408201667443,4.002134582461348,7.998465955075452,6.0010906480791615,6.623610285042183,1.5197207533331403,0.19829336149727614,3.4646307970360515,0.8520742373402397,432.547607421875,55.932212829589844,404.82318115234375,385.5581359863281,245.9420623779297,460.2536926269531,169.1214599609375,453.97357177734375,262.6336975097656,157.8077392578125,246.39395141601563,3.3765640258789063,632.622802734375,426.3748474121094,219.85818481445313,326.8174743652344,177.22805786132813,665.2310791015625,339.94158935546875,145.9513397216797,0.11372549831867218,0.11372549831867218,0.11372549831867218,0.11372549831867218,0.11372549831867218,0.1098039299249649,0.1098039299249649,0.11764706671237946,0.11764706671237946,0.11764706671237946,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.019607843831181526,0.01568627543747425,0.09803922474384308,0.01568627543747425,0.019607843831181526,0.01568627543747425,145.1992645263672,-47.773597717285156,-6.789730072021484,146.6910400390625,-48.64285659790039,-8.004158020019531,148.33709716796875,-48.640708923339844,-8.367227554321289,148.8078155517578,-49.103145599365234,-9.135941505432129,149.41635131835938,-49.13202667236328,-9.705268859863281,150.8130340576172,-48.970706939697266,-9.357385635375977,151.2376251220703,-48.13028335571289,-9.807319641113281,144.97564697265625,-49.62177658081055,-7.752659797668457,145.55323791503906,-48.7916145324707,-7.398396968841553,144.302978515625,-47.88902282714844,-6.59801721572876,9.0395944743497,4.048830173059434,1.0,0.0240854458041958,4.0,0.0,31.49,36
L-1:8,8.366768155803253,17.07187170757764,15.992385592055726,8.81436511769437,7.291059258499247,2.091796891473366,5.197926318458234,1.354848814931084,10.790099526002678,12.764306260035283,443.7503662109375,100.42708587646484,406.1194152832031,447.2324523925781,206.25735473632813,310.7159423828125,76.18736267089844,325.641845703125,203.84922790527344,165.25877380371094,199.6232452392578,23.46027183532715,228.9961700439453,166.774169921875,183.65151977539063,343.60833740234375,288.3683776855469,291.8524475097656,306.6307678222656,330.00616455078125,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.12156863510608673,0.01568627543747425,0.01568627543747425,0.09803922474384308,0.01568627543747425,0.10196079313755035,0.01568627543747425,0.01568627543747425,0.011764707043766975,0.019607843831181526,0.01568627543747425,149.40811157226563,-53.838958740234375,-6.315708160400391,151.6492919921875,-53.61730194091797,-6.6820597648620605,150.8201446533203,-54.15937805175781,-7.283707141876221,152.6305389404297,-54.50074768066406,-7.41901969909668,154.84088134765625,-55.11940002441406,-7.422636985778809,154.0423126220703,-54.59518814086914,-7.295955181121826,153.6277618408203,-54.472381591796875,-6.5823822021484375,148.28041076660156,-55.2388916015625,-6.209505558013916,147.8145294189453,-54.524845123291016,-5.994822025299072,146.3166046142578,-53.9971809387207,-6.151366710662842,7.531483952387618,5.6736475817821255,1.0,0.03634076615208691,10.0,3.67,36.32,32
L-1:9,2.0002904593506865,2.0210419564129056,1.0583643310479232,2.2048406969315875,5.647956384142286,2.6455122674208877,0.2890733123088319,2.798077499740769,7.8968517287174125,6.791258489771942,407.0940246582031,61.89219284057617,364.1820983886719,228.34884643554688,44.014076232910156,155.28570556640625,101.8420639038086,322.97808837890625,182.8923797607422,129.2922821044922,403.25714111328125,52.4559440612793,260.7615966796875,165.72642517089844,142.5199432373047,369.709228515625,152.25721740722656,363.5587158203125,69.7640380859375,147.14285278320313,0.11372549831867218,0.1098039299249649,0.10588236153125763,0.10588236153125763,0.11764706671237946,0.11372549831867218,0.11372549831867218,0.11372549831867218,0.11372549831867218,0.11372549831867218,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.09803922474384308,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.10196079313755035,0.01568627543747425,146.3110809326172,-53.6413459777832,-5.751693248748779,146.93186950683594,-53.577880859375,-6.72100305557251,150.248046875,-53.60326385498047,-7.100430488586426,150.2551727294922,-53.67266845703125,-7.1912522315979,148.65347290039063,-55.80793380737305,-7.694255828857422,147.4176483154297,-56.027801513671875,-7.889372825622559,147.17933654785156,-56.2064094543457,-7.308941841125488,147.18299865722656,-55.9166374206543,-6.725337505340576,147.07342529296875,-55.16498565673828,-6.113971710205078,146.3110809326172,-53.6413459777832,-5.751693248748779,3.107364720738137,4.096258393318253,1.0,0.03130789022298456,0.5,0.0,41.72,0
L-1:10,5.29503123036521,1.6927335600202211,2.1166659918812085,2.8108866431698187,8.902576215007702,0.8590564295806902,4.807329289406904,0.7247596982764949,7.034653445487584,3.551786755882,358.7030334472656,35.725250244140625,230.56097412109375,232.1131134033203,95.37132263183594,174.5566864013672,16.979476928710938,188.898681640625,165.5457000732422,156.99615478515625,218.5611572265625,2.362260103225708,288.70111083984375,153.05809020996094,8.839604377746582,198.6151123046875,149.2317352294922,558.1411743164063,244.5279998779297,223.28326416015625,0.11372549831867218,0.11372549831867218,0.11372549831867218,0.11372549831867218,0.11372549831867218,0.11372549831867218,0.11372549831867218,0.11372549831867218,0.1098039299249649,0.11372549831867218,0.01568627543747425,0.01568627543747425,0.09803922474384308,0.10196079313755035,0.01568627543747425,0.01568627543747425,0.01568627543747425,0.10588236153125763,0.01568627543747425,0.01568627543747425,150.98583984375,-51.111671447753906,-5.682878017425537,150.9886932373047,-51.319793701171875,-6.125301361083984,150.98373413085938,-51.59022903442383,-6.54960823059082,150.98764038085938,-51.506744384765625,-7.011302471160889,151.20143127441406,-50.763092041015625,-6.430602073669434,151.20143127441406,-50.763092041015625,-6.430602073669434,152.03244018554688,-50.7690315246582,-6.437794208526611,152.23822021484375,-49.99467849731445,-5.8186163902282715,152.83351135253906,-48.77140808105469,-5.774262428283691,148.2731170654297,-51.21628952026367,-5.472868919372559,5.056550937562985,1.9169525848999567,1.0,0.03734545454545454,0.5,0.0,41.08,0
