Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,3.333333432674408,2.2957742350091315,4.415348686278851,2.4461403349940314,6.022502715493655,3.0184618026696417,6.162885869664282,2.1543548440186737,8.199251560058023,7.165444138865319,1293.1827392578125,341.1765441894531,1329.6617431640625,943.6102294921875,316.45751953125,995.7869873046875,282.11517333984375,773.1806640625,870.8102416992188,641.9589233398438,1456.1910400390625,340.7120666503906,992.03271484375,726.86669921875,143.5907745361328,764.3672485351563,446.99090576171875,1164.0233154296875,946.382080078125,552.8486328125,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.0313725508749485,2.1491546630859375,-0.46270751953125,2.5388031005859375,2.704925537109375,-0.4096527099609375,2.20916748046875,3.118927001953125,-0.3957366943359375,1.7977752685546875,3.6346893310546875,-0.314849853515625,1.516845703125,3.92083740234375,-0.30267333984375,1.67340087890625,359.95391845703125,-0.669708251953125,2.4135589599609375,0.485321044921875,-0.6218719482421875,2.6640472412109375,1.01239013671875,-0.5401153564453125,2.8084259033203125,1.5925140380859375,-0.4757537841796875,2.7875518798828125,2.1491546630859375,-0.46270751953125,2.5388031005859375,29.068884573817506,6.271739314994875,-1.0,0.010174293611793611,1.666666716337204,0.0,18.93,32
L-1:2,9.243616691389269,9.613035613852936,2.5115665493298875,0.47062678844269884,3.877324659046914,2.357022674199906,3.213813009451191,1.8505051857323487,3.206366306366545,8.00726803833276,1131.614013671875,162.29901123046875,1669.8017578125,691.0689697265625,28.622634887695313,1037.8671875,398.6820068359375,1332.5821533203125,1191.025390625,614.5051879882813,1508.88232421875,85.44998168945313,1025.287109375,932.8568725585938,219.8467254638672,1092.981689453125,429.7575988769531,1070.4058837890625,1058.4345703125,581.2042236328125,0.4941176772117615,0.4941176772117615,0.4941176772117615,0.4941176772117615,0.4941176772117615,0.4941176772117615,0.4941176772117615,0.4941176772117615,0.4941176772117615,0.4941176772117615,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.02352941408753395,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.0313725508749485,7.081512451171875,-0.6183929443359375,1.525543212890625,7.081512451171875,-0.6183929443359375,1.525543212890625,6.96148681640625,-0.5775146484375,1.1263275146484375,7.1102142333984375,-0.5261993408203125,0.8280029296875,5.88995361328125,-0.36529541015625,1.8169097900390625,6.0038909912109375,-0.38616943359375,2.134368896484375,6.3326568603515625,-0.436614990234375,2.4379119873046875,6.4509429931640625,-0.4861907958984375,2.3404998779296875,6.8023223876953125,-0.499237060546875,2.287445068359375,6.8492889404296875,-0.5540313720703125,2.00042724609375,27.280437433833868,3.940012313515536,-1.0,0.0095800395256917,0.6666666865348816,0.0,19.39,32
L-1:3,8.027729958439853,3.3594426704718896,8.001363506218144,2.8678675633952624,1.5944318030301088,5.3748386590483594,0.6362850644635982,4.4940273941241875,1.372646632187311,2.433411955098047,1594.657470703125,272.1825866699219,720.5858154296875,1147.9583740234375,488.7608947753906,1006.6644897460938,161.4223175048828,1168.26953125,754.2644653320313,611.0350952148438,1492.658447265625,83.6208267211914,1361.597900390625,719.5760498046875,115.60616302490234,977.9557495117188,363.5248718261719,1055.135986328125,923.3861694335938,300.0902099609375,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.0313725508749485,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,5.331573486328125,-0.5940399169921875,2.2309112548828125,4.92974853515625,-0.6444854736328125,2.0934906005859375,4.92974853515625,-0.6444854736328125,2.0934906005859375,4.747100830078125,-0.6009979248046875,1.9925994873046875,5.691650390625,-0.5714263916015625,1.8343048095703125,5.47247314453125,-0.558380126953125,2.2378692626953125,5.47247314453125,-0.558380126953125,2.2378692626953125,5.505523681640625,-0.57403564453125,2.3926849365234375,5.31939697265625,-0.5914306640625,2.5231475830078125,5.31939697265625,-0.5914306640625,2.5231475830078125,30.93362161021422,2.3419320282056426,-1.0,0.010529992548435169,3.6666667759418488,0.0,16.15,32
L-1:4,6.036923605339283,3.5066682049279287,12.825142554258349,16.504478276040913,21.56902884194119,26.66875071341683,23.562690177687497,5.854020167743426,7.616278485228666,13.901563143225072,1432.2435302734375,341.8730773925781,800.6760864257813,1146.557861328125,186.5023193359375,1458.090576171875,489.1647644042969,1027.7760009765625,1338.907470703125,692.09521484375,1993.422607421875,17.59144401550293,1489.920654296875,894.399658203125,352.07489013671875,615.956298828125,582.123779296875,1176.369384765625,1963.8768310546875,1293.8538818359375,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.0313725508749485,0.027450982481241226,2.3126678466796875,-0.6009979248046875,1.9421539306640625,2.23699951171875,-0.551422119140625,1.689056396484375,2.23699951171875,-0.551422119140625,1.689056396484375,2.214385986328125,-0.56011962890625,1.7264556884765625,2.07696533203125,-0.5331573486328125,2.0987091064453125,2.07696533203125,-0.5331573486328125,2.0987091064453125,1.9404144287109375,-0.5218505859375,2.350067138671875,1.9404144287109375,-0.5218505859375,2.350067138671875,1.5351104736328125,-0.514892578125,2.2465667724609375,2.437042236328125,-0.565338134765625,2.099578857421875,25.194797391792658,14.395544969688173,-1.0,0.007900248215947875,11.666667014360428,3.48,14.55,100
L-1:5,8.498366109259013,2.016200674343992,6.789426198492479,13.184893424027482,10.893200808510544,0.4714045348399946,7.94559207466935,12.12275615580253,9.501584495182238,3.6795486791716425,1237.32958984375,226.99807739257813,2160.682861328125,1119.1053466796875,402.29412841796875,1453.278076171875,386.70855712890625,1157.3316650390625,1119.0018310546875,419.164794921875,1159.2496337890625,61.20012283325195,1249.9674072265625,685.9276733398438,163.07647705078125,1346.0521240234375,332.4164733886719,1308.231201171875,1262.012939453125,552.452880859375,0.4392157196998596,0.3686274588108063,0.4274510145187378,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.506195068359375,-0.589691162109375,2.74493408203125,0.1348114013671875,-0.40704345703125,1.9717254638671875,0.2148284912109375,-0.3835601806640625,1.9821624755859375,0.4392242431640625,-0.300933837890625,1.268096923828125,0.5453338623046875,-0.320068359375,1.5855560302734375,0.6331787109375,-0.349639892578125,2.1178436279296875,0.6601409912109375,-0.4392242431640625,2.8736572265625,0.6601409912109375,-0.4392242431640625,2.8736572265625,0.5357666015625,-0.544464111328125,3.3911590576171875,0.487060546875,-0.5775146484375,2.9649810791015625,7.180219956833229,0.7089495041037741,-1.0,0.008906207085965394,5.6666668355464935,0.0,18.53,32
L-1:6,1.054092584803866,7.797667699960211,12.896212255689264,2.7894376014073834,5.091392691027046,0.6666666865348816,2.038348339384874,6.567862354311809,10.14338313915143,5.293047252414775,910.8076171875,50.674861907958984,892.3740234375,291.2005310058594,54.8129768371582,833.3865356445313,59.57501983642578,940.34228515625,749.4601440429688,502.9232482910156,1340.9605712890625,92.21387481689453,1354.6351318359375,870.73486328125,525.7239379882813,1221.9168701171875,549.8099365234375,1349.4581298828125,988.1889038085938,555.1334838867188,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.41568630933761597,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.03529411926865578,0.03529411926865578,0.03529411926865578,0.027450982481241226,0.0313725508749485,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.03921568766236305,1.208953857421875,-0.4453125,2.1265411376953125,1.3489837646484375,-0.631439208984375,2.2891845703125,1.544677734375,-0.7645111083984375,2.0969696044921875,0.961944580078125,-0.626220703125,2.5788116455078125,0.9228057861328125,-0.63665771484375,2.5944671630859375,0.9141082763671875,-0.570556640625,2.4483489990234375,0.9141082763671875,-0.570556640625,2.4483489990234375,0.90802001953125,-0.51837158203125,2.4727020263671875,1.04022216796875,-0.5218505859375,2.7023162841796875,1.1280670166015625,-0.5488128662109375,2.5770721435546875,29.367405330572534,7.586748396868652,-1.0,0.010527186421173763,0.6666666865348816,0.0,20.91,100
L-1:7,7.280110106244701,11.332574156734843,1.3470441684256393,10.550460789590737,1.3100604679893775,3.1622777544115976,2.912613068232175,3.186086517915182,2.2611704459785362,0.9467596787316777,894.373291015625,301.3715515136719,575.474853515625,541.5672607421875,999.7727661132813,900.1575927734375,281.66265869140625,1002.138427734375,921.3302612304688,601.50830078125,1400.64453125,11.578611373901367,1628.8292236328125,965.7322387695313,380.08392333984375,1432.1844482421875,380.650634765625,1279.5284423828125,790.4161987304688,575.5248413085938,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.43529415130615234,0.3686274588108063,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.03921568766236305,0.0313725508749485,0.0313725508749485,0.0313725508749485,1.8638763427734375,-0.5905609130859375,1.6342620849609375,1.8856201171875,-0.534027099609375,1.2741851806640625,1.7577667236328125,-0.5592498779296875,1.02978515625,1.4724884033203125,-0.5140228271484375,1.3263702392578125,1.389862060546875,-0.5314178466796875,1.720367431640625,1.389862060546875,-0.5314178466796875,1.720367431640625,1.309844970703125,-0.5575103759765625,1.9195404052734375,1.3194122314453125,-0.586212158203125,2.1508941650390625,1.3924713134765625,-0.565338134765625,2.18829345703125,1.3924713134765625,-0.565338134765625,2.18829345703125,16.254914271416325,1.939349283172457,1.0,0.010837362991618311,2.6666667461395264,0.0,19.21,68
L-1:8,6.666666865348816,14.092874259549873,30.316703006496496,29.933810503463075,17.05543305491316,15.670212831732933,10.855951645562234,6.8854999905637415,1.777721038066129,3.4627304104019987,1286.1939697265625,157.59263610839844,960.3646850585938,1716.36279296875,155.72372436523438,1958.7813720703125,41.29618453979492,1332.9456787109375,1220.5152587890625,895.816162109375,1643.1356201171875,28.963685989379883,2214.794921875,897.1174926757813,319.71319580078125,967.4689331054688,578.5756225585938,1028.2003173828125,684.2157592773438,687.209716796875,0.37254902720451355,0.4235294461250305,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.4392157196998596,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.027450982481241226,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,0.0313725508749485,1.2759246826171875,-0.596649169921875,2.212646484375,1.2315673828125,-0.617523193359375,2.0273895263671875,1.2315673828125,-0.617523193359375,2.0273895263671875,1.184600830078125,-0.6236114501953125,1.9839019775390625,1.184600830078125,-0.6236114501953125,1.9839019775390625,1.1472015380859375,-0.631439208984375,2.287445068359375,1.1472015380859375,-0.631439208984375,2.287445068359375,1.0950164794921875,-0.61578369140625,2.433563232421875,1.1341552734375,-0.5914306640625,2.374420166015625,1.2306976318359375,-0.58099365234375,2.20916748046875,17.139947353720142,23.611886549330553,-1.0,0.008503347427766032,12.000000357627869,2.06,13.79,64
L-1:9,6.666666865348816,3.419634896002254,3.515915647062722,3.128151032193292,7.353208328238612,5.426273693748788,6.151364063186741,13.59815488136692,5.305728450050606,2.971984858715769,597.011474609375,10.602629661560059,552.2299194335938,285.567138671875,79.3571548461914,1126.2025146484375,111.14148712158203,405.7238464355469,558.6366577148438,471.7900085449219,782.9028930664063,10.057843208312988,878.2108764648438,509.2256164550781,382.9500427246094,1205.2359619140625,572.5247802734375,849.616455078125,521.2870483398438,398.19439697265625,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.49803924560546875,0.04313725605607033,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.04313725605607033,0.0470588281750679,0.0470588281750679,0.04313725605607033,108.44316101074219,-40.06507873535156,4.1678466796875,105.97393798828125,-40.05986022949219,3.6138153076171875,103.63691711425781,-41.60540771484375,4.787109375,100.71803283691406,-43.311859130859375,4.6470794677734375,119.52378845214844,-44.515594482421875,2.2570037841796875,116.23786926269531,-45.28619384765625,1.2289581298828125,113.77647399902344,-44.96003723144531,1.55511474609375,112.35182189941406,-43.649322509765625,1.0254364013671875,112.35182189941406,-43.649322509765625,1.0254364013671875,111.29942321777344,-41.88720703125,1.535980224609375,19.12822288393688,3.4850127256559675,-1.0,0.013648943307614894,6.000000178813934,0.0,23.25,68
L-1:10,0.7453560147132695,1.4767370540051197,1.138966357176599,12.971350159054182,3.968698676942468,6.960204546703948,5.326270219643293,6.320662173319651,3.618181259989017,7.375640432246727,462.9558410644531,1.6235482692718506,685.6270141601563,616.4738159179688,499.14739990234375,918.5350341796875,288.1045837402344,1014.5707397460938,285.0374755859375,154.69105529785156,905.7037353515625,92.4133071899414,1179.4771728515625,769.6992797851563,242.771484375,1134.3936767578125,325.7875061035156,936.521484375,878.0180053710938,558.8314819335938,0.458823561668396,0.458823561668396,0.458823561668396,0.458823561668396,0.458823561668396,0.458823561668396,0.458823561668396,0.458823561668396,0.458823561668396,0.458823561668396,0.04313725605607033,0.04313725605607033,0.03921568766236305,0.03529411926865578,0.03921568766236305,0.03921568766236305,0.04313725605607033,0.03921568766236305,0.04313725605607033,0.04313725605607033,97.63041687011719,-33.984649658203125,1.3524627685546875,99.402099609375,-33.107940673828125,0.534027099609375,104.26922607421875,-35.233612060546875,0.3731231689453125,101.86175537109375,-36.53215026855469,1.605560302734375,97.92265319824219,-41.29229736328125,-2.2761383056640625,97.9617919921875,-42.23249816894531,-3.6112060546875,97.45472717285156,-43.21183776855469,-1.4777069091796875,84.06752014160156,-42.457763671875,0.4409637451171875,85.29212951660156,-37.85243225097656,-2.0673980712890625,89.44171142578125,-36.181640625,-1.2011260986328125,21.050205165807576,12.205383073125835,-1.0,0.013362586258625863,1.666666716337204,0.0,25.45,100
