Lev/Rou,error1,error2,error3,error,error5,error6,error7,error8,error9,error10,speedx1,speedy1,speedx3,speedy2,speedx3,speedy3,speedx4,speedy4,speedx5,speedy5,speedx6,speedy6,speedx7,speedy7,speedx8,speedy8,speedx9,speedy9,speedx10,speedy10,pres1,pres2,pres3,pres4,pres5,pres6,pres7,pres8,pres9,pres10,events1,events2,events3,events4,events5,events6,events7,events8,events9,events10,orix1,oriy1,oriz1,orix2,oriy2,oriz2,orix3,oriy3,oriz3,orix4,oriy4,oriz4,orix5,oriy5,oriz5,orix6,oriy6,oriz6,orix7,oriy7,oriz7,orix8,oriy8,oriz8,orix9,oriy9,oriz9,orix10,oriy10,oriz10,eStart,eCenter,direction,timediff,eRadious,reactDiff,tTime,Constrain
L-1:1,0.336523499989739,6.1740421108434935,3.091945639085819,3.3552644277370405,1.1154278885835074,3.8741937483117646,2.6160382003607285,0.7237941017095857,0.22320739006069445,7.165005050995491,256.8703308105469,54.754085540771484,181.4740753173828,169.4727325439453,197.0991973876953,328.53741455078125,51.0020751953125,253.00099182128906,270.9194641113281,121.5241928100586,390.40106201171875,0.0017107323510572314,371.5240173339844,131.49813842773438,123.72265625,372.8009338378906,83.68592071533203,368.7975769042969,191.52561950683594,190.6791534423828,0.2352941334247589,0.25882354378700256,0.250980406999588,0.25882354378700256,0.2196078598499298,0.22745099663734436,0.21568629145622253,0.26274511218070984,0.2392157018184662,0.250980406999588,0.03333333507180214,0.03333333507180214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333507180214,0.0,-33.8125,17.03125,0.0,-34.09375,16.53125,0.0,-34.0,16.984375,0.0,-34.734375,17.21875,0.0,-34.703125,16.953125,0.0,-34.5,16.328125,0.0,-34.125,17.53125,0.0,-33.625,17.453125,0.0,-34.09375,16.921875,0.0,-33.78125,17.265625,6.9647292192557195,2.028518293590354,1.0,0.03272482893450635,2.0,0.0,38.26,32
L-1:2,1.0625566918179543,3.320200678294841,4.421026161958841,5.162110264051001,5.901662697453996,0.7499500959030868,0.4485409079186941,5.9750673530167315,5.016952338933062,5.409270636791054,337.94146728515625,18.379192352294922,302.56756591796875,173.393798828125,218.30250549316406,422.210693359375,144.52088928222656,519.0405883789063,0.0,0.0,457.7471618652344,15.459990501403809,626.728759765625,343.25054931640625,97.70738220214844,248.30235290527344,151.6643524169922,540.4329223632813,359.5498352050781,200.03553771972656,0.2862745225429535,0.2705882489681244,0.2980392277240753,0.23137256503105164,0.1882353127002716,0.22352942824363708,0.2862745225429535,0.2823529541492462,0.3176470696926117,0.3176470696926117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333507180214,0.0,0.0,-33.125,17.796875,0.0,-33.34375,17.53125,0.0,-33.65625,17.6875,0.0,-33.625,17.453125,0.0,-33.953125,17.203125,0.0,-33.71875,18.953125,0.0,-33.5,18.59375,0.0,-33.75,18.4375,0.0,-33.59375,18.15625,0.0,-33.6875,18.03125,28.501054723526902,2.7812694769603845,1.0,0.02552897395002658,2.5,0.0,27.44,68
L-1:3,4.672189107513431,1.163826900265355,1.8066195484579104,1.023337489316642,0.6593531284938293,6.788650839117419,1.3972936406598486,8.204822477074805,5.764667188480693,6.065786621387046,418.54071044921875,50.84281539916992,239.54351806640625,209.94236755371094,133.03509521484375,379.83697509765625,218.53770446777344,421.1671447753906,406.2984313964844,201.2916717529297,569.185546875,19.733619689941406,393.3504638671875,167.53512573242188,181.1831817626953,380.7108154296875,129.76475524902344,658.2294311523438,358.2008361816406,401.77581787109375,0.27843138575553894,0.30980393290519714,0.2862745225429535,0.32156863808631897,0.29019609093666077,0.3019607961177826,0.25882354378700256,0.27843138575553894,0.2666666805744171,0.25882354378700256,0.0,0.0,0.0,0.03333333507180214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.921875,16.75,0.0,-32.578125,16.6875,0.0,-32.46875,16.984375,0.0,-33.015625,17.265625,0.0,-32.421875,16.859375,0.0,-32.71875,16.890625,0.0,-32.5625,15.921875,0.0,-32.328125,17.65625,0.0,-31.53125,16.828125,0.0,-31.359375,16.765625,8.865513554348823,4.680421775931553,1.0,0.0242200695479384,1.5,0.0,27.86,76
L-1:4,20.812949299012313,18.41572840305448,8.80228825182907,5.372655808074648,9.860792731026132,3.277670409408728,1.605494210091561,8.726350354391624,15.599413658180806,20.840607536474167,607.5660400390625,33.23638153076172,489.0532531738281,307.9707946777344,343.7466125488281,385.6072082519531,31.755651473999023,605.787109375,205.64498901367188,168.441650390625,555.8526000976563,25.550859451293945,520.2808837890625,320.4156188964844,83.2918472290039,584.8869018554688,313.19207763671875,795.1154174804688,338.36895751953125,280.8892822265625,0.24705883860588074,0.27843138575553894,0.2666666805744171,0.29019609093666077,0.2862745225429535,0.24313727021217346,0.2196078598499298,0.250980406999588,0.2549019753932953,0.2705882489681244,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333507180214,0.0,0.0,0.0,0.0,-31.828125,17.6875,0.0,-31.859375,17.46875,0.0,-32.09375,17.421875,0.0,-32.09375,17.421875,0.0,-32.015625,17.859375,0.0,-32.1875,17.453125,0.0,-33.1875,17.09375,0.0,-32.15625,17.328125,0.0,-32.15625,17.328125,0.0,-32.609375,17.171875,33.097140583063975,18.540072307532213,1.0,0.020416666666666666,7.5,8.21,20.02,32
L-1:5,2.80724716306526,1.768783185402247,1.7595474492521361,1.797123284569119,1.0492310380375511,0.8882163790418455,3.8953964059705393,3.61949741353792,5.887750509164954,2.241365203245003,784.3928833007813,16.90191650390625,664.5872802734375,425.9796447753906,248.34292602539063,545.42431640625,252.99476623535156,560.1864624023438,656.2379150390625,369.17962646484375,762.644287109375,82.09516906738281,361.68194580078125,237.0782012939453,239.9373779296875,568.4148559570313,227.1549835205078,855.6099243164063,538.6715698242188,564.5227661132813,0.21568629145622253,0.2352941334247589,0.25882354378700256,0.2705882489681244,0.2823529541492462,0.2352941334247589,0.250980406999588,0.21568629145622253,0.21176472306251526,0.2392157018184662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.421875,18.0625,0.0,-32.421875,18.0625,0.0,-31.890625,17.796875,0.0,-33.34375,18.03125,0.0,-32.75,18.0,0.0,-32.75,18.0,0.0,-33.453125,17.96875,0.0,-33.34375,18.359375,0.0,-32.765625,17.359375,0.0,-32.953125,17.625,3.8827565813259484,4.593548966852083,1.0,0.016242071881606764,2.0,0.0,17.56,36
L-1:6,6.360275656790292,5.665945693150581,7.002791179563717,3.5703747726393793,1.3014507439614584,0.9541681265477121,5.340715078477652,4.713288566613761,2.0795171849174974,4.881276659613211,698.8292236328125,31.263826370239258,556.0891723632813,376.9118347167969,213.5676727294922,395.9781494140625,193.38185119628906,436.3055725097656,428.205322265625,256.442138671875,477.6828308105469,16.540000915527344,611.239990234375,437.6962585449219,203.1028289794922,726.0567626953125,215.08018493652344,701.2163696289063,443.282958984375,291.7967529296875,0.2705882489681244,0.27843138575553894,0.2549019753932953,0.26274511218070984,0.25882354378700256,0.2980392277240753,0.2862745225429535,0.2823529541492462,0.2980392277240753,0.2705882489681244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.34375,17.53125,0.0,-33.0,17.046875,0.0,-33.3125,18.625,0.0,-34.15625,18.796875,0.0,-33.34375,18.421875,0.0,-33.859375,18.765625,0.0,-33.359375,18.53125,0.0,-34.125,18.390625,0.0,-33.6875,18.15625,0.0,-33.34375,17.53125,5.066102479814752,5.0112533029019,1.0,0.019697388247112004,3.5,0.0,22.41,36
L-1:7,2.539818506343107,2.532495714577776,0.5302259525812751,5.447864829419295,0.9626796342623605,1.9402713629451596,1.4918938504348203,2.415844649210618,0.7365208734448074,2.0185565423663876,631.9678955078125,58.10704803466797,0.0,0.0,269.2030334472656,621.0350952148438,261.6513366699219,595.2876586914063,407.8348083496094,403.1057434082031,853.9482421875,12.739893913269043,705.8939819335938,420.9919738769531,151.13685607910156,452.9903259277344,165.11976623535156,507.06671142578125,585.14794921875,281.0884094238281,0.22352942824363708,0.18039216101169586,0.2980392277240753,0.3333333432674408,0.26274511218070984,0.2666666805744171,0.30588236451148987,0.27450981736183167,0.24313727021217346,0.20000001788139343,0.0,0.0,0.0,0.03333333507180214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.453125,15.109375,0.0,-28.703125,14.46875,0.0,-32.0625,17.09375,0.0,-32.53125,16.546875,0.0,-32.328125,17.15625,0.0,-31.875,16.625,0.0,-30.765625,16.53125,0.0,-30.34375,15.75,0.0,-30.3125,15.25,0.0,-29.234375,14.59375,6.799021030564331,2.8105726187591134,1.0,0.017555681818181817,1.5,0.0,22.07,0
L-1:8,25.41341332559885,29.602604094364473,29.940862435175017,24.045684705108464,11.096595681898043,4.273039072130793,0.8265510713936198,5.511183020452342,7.800790909680077,18.05157126940444,709.3554077148438,63.78439712524414,588.8663330078125,439.7050476074219,202.9159698486328,524.2791137695313,103.2187728881836,644.563720703125,231.7940216064453,282.98974609375,629.435546875,35.48298263549805,473.63519287109375,323.29541015625,92.72050476074219,224.22303771972656,206.38868713378906,387.89691162109375,497.6043701171875,421.3116760253906,0.2705882489681244,0.27450981736183167,0.32549020648002625,0.3490196168422699,0.3294117748737335,0.3137255012989044,0.32156863808631897,0.21176472306251526,0.24313727021217346,0.24313727021217346,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333507180214,0.0,0.03333333507180214,0.0,0.0,-31.5625,17.296875,0.0,-31.5625,17.296875,0.0,-31.15625,16.890625,0.0,-31.5,17.03125,0.0,-30.90625,17.15625,0.0,-30.390625,16.65625,0.0,-30.453125,16.515625,0.0,-31.890625,17.59375,0.0,-31.625,17.703125,0.0,-30.96875,17.765625,3.2193692646605476,20.69624339697396,1.0,0.020421865715983367,14.5,5.5,19.64,0
L-1:9,5.553834846030602,3.2131107445965896,2.100839527426327,2.117202532660227,2.6874120125971728,3.814007739104353,3.6445189986467663,4.377898977077962,3.107899017353418,4.335115872803869,714.5914916992188,21.387527465820313,443.9220275878906,304.7064208984375,271.2581481933594,469.3650817871094,158.4461669921875,566.310791015625,545.6564331054688,282.5027770996094,582.2997436523438,53.987449645996094,475.05718994140625,325.5550842285156,203.87802124023438,485.2992248535156,222.21121215820313,698.8780517578125,451.7037353515625,263.3166198730469,0.2823529541492462,0.3176470696926117,0.29019609093666077,0.3529411852359772,0.3294117748737335,0.29411765933036804,0.27450981736183167,0.24313727021217346,0.25882354378700256,0.25882354378700256,0.0,0.0,0.0,0.0,0.03333333507180214,0.0,0.0,0.0,0.0,0.0,0.0,-32.328125,20.015625,0.0,-32.578125,20.25,0.0,-32.59375,19.875,0.0,-33.046875,20.34375,0.0,-32.671875,20.03125,0.0,-32.625,19.546875,0.0,-31.296875,17.71875,0.0,-33.046875,20.34375,0.0,-33.21875,19.953125,0.0,-32.90625,20.28125,6.686382910665113,4.151302750009965,1.0,0.017668269230769234,1.0,0.0,23.1,0
L-1:10,3.1771597229817004,2.902920710410864,2.8145975267025785,2.1418190434541184,3.0075579201931704,2.775790677727655,4.966118406616474,6.046015096118832,4.658475943391852,2.323437146362402,449.0745849609375,29.590444564819336,422.1336975097656,371.58905029296875,231.66864013671875,596.9635620117188,96.01591491699219,486.0873718261719,308.2121276855469,256.84051513671875,676.6250610351563,32.66905212402344,567.6078491210938,338.35321044921875,206.7755889892578,512.4361572265625,181.75543212890625,441.9999084472656,338.7003173828125,238.5536651611328,0.2862745225429535,0.32156863808631897,0.32156863808631897,0.3294117748737335,0.30588236451148987,0.3019607961177826,0.25882354378700256,0.2666666805744171,0.20784315466880798,0.24313727021217346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.828125,18.5,0.0,-32.515625,19.0,0.0,-31.890625,18.953125,0.0,-32.21875,18.734375,0.0,-32.6875,19.421875,0.0,-31.40625,19.0625,0.0,-31.0,18.265625,0.0,-30.71875,18.09375,0.0,-31.984375,19.328125,0.0,-31.953125,18.890625,8.048984911198547,3.453485674196443,1.0,0.019551435406698566,3.0,0.0,23.35,0
